Year,Quarter,A. Current Assets,I. Cash and cash equivalents,1. Cash,2. Cash equivalents,II. Net Value Short-term investments,1. Short-term investments,2. Provisions for impairments of short-term investments,III. Accounts receivable,1. Trade accounts receivable,2. Prepayments to suppliers,3. Intercompany receivables,4. Construction contract in progress receivables,5. Other receivables,6. Provision for doubtful debts,"IV. Inventories,net",1. Inventories,2. Provision for decline in inventories,V. Other current assets,1. Short-term prepayments,2. VAT to be claimed,3. Other taxes receivable,4. Other current assets,B. Long-Term Assets,I. Long-term trade receivables,1. Long-term customer receivables,2. Long-term intercompany receivables,3. Other long-term receivables,4. Provision for doubtful LT receivable,II. Fixed Assets,1. Tangible fixed assets Accumulated depreciation,Cost,Accumulated depreciation,2. Finance lease assets,Cost,Accumulated depreciation,3. Intangible fixed assets,Cost,Accumulated depreciation,4. Construction in progress,III. Net Investment properties,1. Cost,2. Accumulated depreciation,IV. Long-term investments,1. Investments in subsidiaries,2. Investments in associates,3. Other long-term investments,4. Provision for diminuation in value of long-term investments,V. Other long-term assets,1. Long-term prepayments,2. Deferred income tax assets,3. Other long-term assets,VI. Commercial advantage, Total Assets,A. Liabilites,I. Current liabilities,1. Short-term borrowings,2. Short-term trade payables,3. Advances from customer,4. Taxes and liabilities to State budget,5. Payable to employees,6. Accrued expenses,7. Intercompany payables,8. Construction contract in progress payables,9. Other payables,10. Provision for ST liabilities,II. Long-term liabilities,1. Long-term trade payables,2. Long-term intercompany payables,3. Other long-term payables,4. Long-term borrowings,5. Deferred income tax liabilities,6. Provision for severance allowances,7. Provision for long-term liabilities,B. Owner's equity,I. Capital and researves,1. Paid-in capital,2. Share premium,3. Owner's other capital,4. Treasury shares,5. Differences upon asset revaluation,6. Foreign exchange differences,7. Investment and development funds,8. Financial researve funds,9. Other funds in owners' equity,10. Undistributed earnings,II. Budget sources and other funds,1. Bonus and welfare funds,2. Budget sources,C. Minority Interests,Total Resources
2010,2,566203516261,260114731605,260114731605,0,1646000000,1646000000,0,81760922182,4510130615,37148820187,0,0,40101971380,0,206326312658,206326312658,0,16355549816,379357101,0,14047947627,1928245088,3435011124761,0,0,0,0,0,2329097611565,2341386914833,2982544364727,-641157449894,0,0,0,19018886950,23479312723,-4460425773,-31308190218,0,0,0,907276147473,454141998216,426969975649,70110000000,-43945826392,198637365723,198637365723,0,0,0,4001214641022,1364016718531,839485964932,62051236000,265948063518,53947102296,104300811172,24068662220,7473893720,0,0,322732468733,0,524530753599,0,0,60509815750,450261944000,13775464524,-16470675,0,2637197922491,2634781719584,2318000000000,0,0,0,0,0,13040660546,45345109757,0,258395949281,2416202907,0,2416202907,0,4001214641022
2010,3,624977161789,348551356846,348551356846,0,1646000000,1646000000,0,61447740599,1847875651,20703513058,0,0,38896351890,0,210391193529,210391193529,0,2940870815,2004761236,0,308359579,627750000,3451755119615,0,0,0,0,0,2297311010056,2265862275511,2983037273973,-717174998462,0,0,0,18255082265,23930455598,-5675373333,13193652280,0,0,0,959248147473,561323998216,376769975649,65100000000,-43945826392,195195962086,195195962086,0,0,0,4076732281404,1200002387127,862599824654,0,337650416515,47222521142,128253301120,27575107791,4210624277,0,0,321853251125,0,337402562473,0,0,54153838500,265780000000,17485194648,-16470675,0,2876729894277,2874313691370,2318000000000,0,0,0,0,0,13040660546,45345109757,0,497927921067,2416202907,0,2416202907,0,4076732281404
2015,2,3227345584451,2259331384535,1456831384535,802500000000,486000000000,0,0,205867930078,100440109095,58380886475,0,0,47881504793,-834570285,273679008382,273679008382,0,2467261456,755000000,0,1712261456,0,2944704586391,0,0,0,0,0,1524273582685,1524185353539,3514579755432,-1990394401893,0,0,0,88229146,24145007551,-24056778405,0,0,0,0,1287520424526,1120172453223,171415120164,52500000000,-56567148861,120456255116,115364055599,5092199517,0,0,6172050170842,1561837082498,1290231123910,0,565328049174,1951003471,220178061024,17214999916,53385124497,0,0,423588216671,0,271605958588,0,0,271605958588,0,0,0,0,4610213088344,4609623088344,2318000000000,0,0,0,0,0,1945104302666,0,443778876,346075006802,590000000,0,590000000,0,6172050170842
2016,1,3482262928675,1852028247053,736728830555,1115299416498,721000000000,0,0,498936743920,303621699026,89767734438,0,0,106505791107,-958480651,272574661911,272574661911,0,137723275791,87721311,0,137635554480,0,2831695834334,0,0,0,0,0,1363817081494,1363341844726,3526068866849,-2162727022123,0,0,0,475236768,24698519551,-24223282783,0,0,0,0,1262429715354,1137802153223,118893420164,49500000000,-43765858033,82314925432,78490433781,3824491651,0,0,6313958763009,1558214261383,1297671359445,0,307101526742,1049310959,973783536482,3840938749,2006331868,0,0,4504902777,0,260542901938,0,0,260542901938,0,0,0,0,4755744501626,4755744501626,2318000000000,0,0,0,0,0,1945104302666,0,248603876,492391595084,0,0,0,0,6313958763009
2016,2,5487344456305,3183739751071,1497497854967,1686241896104,813142189801,0,0,474733057650,227463418705,137866506804,0,0,86788868484,-34890736343,832443610312,832443610312,0,183285847471,14746818118,6556963838,161982065515,0,4660695062052,1932648846,1570637033,0,1847049532,-1997453719,3873795126168,3823928323599,8654979815949,-4831051492350,0,0,0,49866802569,84630895281,-34764092712,0,27110489813,34557982411,-7447492598,254016634254,0,206671281002,49500000000,-2154646748,311975191570,290667976717,10077896946,0,0,10148039518357,4036267853557,3081883807301,576243811497,540606912650,16033643377,1466853252860,63716181242,35334113706,0,0,361015167486,0,954384046256,349929968,0,284533838564,663500825006,0,0,0,6111771664800,6107171453304,2318000000000,0,0,0,0,0,2541988995538,0,9139199088,374310386534,4600211496,0,420000000,0,10148039518357
2016,3,5796411851331,3381438316524,1672496612970,1708941703554,788147593837,0,0,558289207817,267874326533,185621174929,0,0,82384442698,-34890736343,955180083735,955180083735,0,113356649418,15536788183,5080575322,92739285913,0,4603732278946,1832248846,1570637033,0,2173649532,-1997453719,3794892717485,3745498828011,8719705358576,-4974206530565,0,0,0,49393889474,84630895281,-35237005807,0,26749181666,34504439520,-7755257854,238405548491,0,210008659239,30551536000,-2154646748,307899623756,287755138773,18403009012,0,7411808908,10400144130277,3826615954076,2973365372185,512400188078,548325096169,32515719526,1295818986135,85821049510,108173920051,0,0,365354933069,0,853250581891,349929968,0,183209363004,664163342406,0,0,0,5693441868826,5688349672749,2318000000000,0,0,0,0,0,2541988995538,0,8894199088,819466478123,5092196077,0,1045000000,880086307375,10400144130277
2016,4,5247280035307,1721078388341,1397223513496,323854874845,1840901630206,0,0,556311945525,312340009049,106670594344,0,0,134339479253,-54338137121,937016231931,937016231931,0,191971839304,10662002531,6199393797,175110442976,0,4597319052671,1790248846,1570637033,0,2131649532,-1997453719,3822845758055,3771656206016,8840471873925,-5068815667909,0,0,0,51189552039,86970895281,-35781343242,0,26491527221,34533530429,-8042003208,231917002329,0,184343349077,49728300000,-2154646748,338920456712,315761216238,21515146392,0,5195749880,9844599087978,3273000198935,2396364305847,666981187146,597225553782,34606446260,535762860924,145384623944,79495843409,0,0,304869451844,0,876635893088,349929968,0,276734266461,595352869332,0,0,0,5670000052020,5665039077612,2318000000000,0,0,0,0,0,2541299480518,0,6459603814,799279993280,4960974408,0,1046793750,901598837023,9844599087978
2017,1,4684695329130,1168842125693,973470545750,195371579943,1777055500000,0,0,471602213449,250462144545,109114718676,0,0,109063487349,-54338137121,1012353770140,1012353770140,0,254841719848,17444416152,23076962838,214320340858,0,4534146687736,1505648846,1570637033,0,1847049532,-1997453719,3859536122397,3808009962259,8987577702949,-5179567740690,0,0,0,51526160138,87925843756,-36399683618,0,26175262543,34533530429,-8358267886,294071270933,0,212838329948,33250000000,-2017059015,283332229211,277008586412,0,0,0,9218842016866,2589796273310,1793397032171,630744291458,503045001564,28736638014,248716746906,31603971498,20568755183,0,0,163657596979,150000000000,796399241139,349929968,0,216516531020,561692033631,13485094806,0,0,6629045743556,6625839849585,2318000000000,0,0,0,0,0,2542667197033,0,4734199088,913734292676,3205893971,0,840593750,0,9218842016866
2017,2,5300192048110,1928049627147,1498789581673,429260045474,1743627500000,0,0,446609343762,242411826525,98098989381,0,0,124161432031,-72362904175,950595003115,950595003115,0,231310574086,22332863878,21724736844,187252973364,0,4497143651819,1505648846,1570637033,0,1847049532,-1997453719,3787653277305,3735765206804,9035533296283,-5299768089479,0,0,0,51888070501,88775843756,-36887773255,0,25858997866,34533530429,-8674532563,304658085970,0,193925144985,43750000000,-2017059015,284286400190,278413686207,0,0,0,9797335699929,3490202833189,2767353520803,616936317347,566064875492,7338898998,552203561857,73688486421,77648282949,0,15671010350,608123534330,150000000000,722849312386,349929968,0,178241260875,521729393743,18523321295,0,0,6307132866740,6303948209370,2318000000000,0,0,0,0,0,2821385074569,0,9938716713,321939733454,3184657370,0,840593750,0,9797335699929
2017,3,5484652939887,2023898479271,1575918951087,447979528184,1747154728750,0,0,450139235320,267738497873,104307167442,0,0,101916381645,-73792657640,1064820122969,1064820122969,0,198640373577,19626223149,23809410913,155204739515,0,4343769360430,1505648846,1570637033,0,1847049532,-1997453719,3604127036485,3551624938423,8908027822520,-5356402884097,0,0,0,52502098062,89887593116,-37385495054,0,25542733189,34533530429,-8990797240,319226866340,0,227455586126,43750000000,-1978719786,293232164617,288222165304,0,0,0,9828422300317,3243317272570,2555228241439,503748624968,718384663767,11129407020,336583486993,84699937405,51366112632,0,15671010350,591872371180,181144868084,688089031131,349929968,0,176526714419,489583092505,16961932943,0,0,6585105027747,6581997496387,2318000000000,0,0,0,0,0,2821385047034,0,8907716713,598849937469,3107531360,0,840593750,0,9828422300317
