Year,Quarter,A. Current Assets,I. Cash and cash equivalents,1. Cash,2. Cash equivalents,II. Net Value Short-term investments,1. Short-term investments,2. Provisions for impairments of short-term investments,III. Accounts receivable,1. Trade accounts receivable,2. Prepayments to suppliers,3. Intercompany receivables,4. Construction contract in progress receivables,5. Other receivables,6. Provision for doubtful debts,"IV. Inventories,net",1. Inventories,2. Provision for decline in inventories,V. Other current assets,1. Short-term prepayments,2. VAT to be claimed,3. Other taxes receivable,4. Other current assets,B. Long-Term Assets,I. Long-term trade receivables,1. Long-term customer receivables,2. Long-term intercompany receivables,3. Other long-term receivables,4. Provision for doubtful LT receivable,II. Fixed Assets,1. Tangible fixed assets Accumulated depreciation,Cost,Accumulated depreciation,2. Finance lease assets,Cost,Accumulated depreciation,3. Intangible fixed assets,Cost,Accumulated depreciation,4. Construction in progress,III. Net Investment properties,1. Cost,2. Accumulated depreciation,IV. Long-term investments,1. Investments in subsidiaries,2. Investments in associates,3. Other long-term investments,4. Provision for diminuation in value of long-term investments,V. Other long-term assets,1. Long-term prepayments,2. Deferred income tax assets,3. Other long-term assets,VI. Commercial advantage, Total Assets,A. Liabilites,I. Current liabilities,1. Short-term borrowings,2. Short-term trade payables,3. Advances from customer,4. Taxes and liabilities to State budget,5. Payable to employees,6. Accrued expenses,7. Intercompany payables,8. Construction contract in progress payables,9. Other payables,10. Provision for ST liabilities,II. Long-term liabilities,1. Long-term trade payables,2. Long-term intercompany payables,3. Other long-term payables,4. Long-term borrowings,5. Deferred income tax liabilities,6. Provision for severance allowances,7. Provision for long-term liabilities,B. Owner's equity,I. Capital and researves,1. Paid-in capital,2. Share premium,3. Owner's other capital,4. Treasury shares,5. Differences upon asset revaluation,6. Foreign exchange differences,7. Investment and development funds,8. Financial researve funds,9. Other funds in owners' equity,10. Undistributed earnings,II. Budget sources and other funds,1. Bonus and welfare funds,2. Budget sources,C. Minority Interests,Total Resources
2017,3,160622450177,426771504,426771504,0,0,0,0,139435709497,36954842610,97470866887,0,0,5010000000,0,16200429082,16200429082,0,4559540094,441687996,4117852098,0,0,235166964751,100014845798,0,0,0,0,1406432691,1406432691,3716242621,-2309809930,0,0,0,0,100000000,-100000000,0,0,0,0,131000000000,40000000000,35000000000,56000000000,0,0,0,0,0,0,395789414928,48041603617,48041603617,0,6408032377,16241602173,23037365240,0,0,0,0,41451750,0,0,0,0,0,0,0,0,0,347747811311,347747811311,315049750000,0,0,0,0,0,4050304154,0,0,28647757157,0,0,0,0,395789414928
2017,4,189916324671,1268047649,1268047649,0,0,0,0,167881325389,45346049045,117080276344,0,0,5455000000,0,16200429082,16200429082,0,4566522551,448670453,4117852098,0,0,213174768803,115848179133,0,0,0,0,1292567123,1292567123,3716242621,-2423675498,0,0,0,0,100000000,-100000000,0,0,0,0,91000000000,0,35000000000,56000000000,0,682500000,0,0,682500000,0,403091093474,46551189773,46551189773,0,4774022880,16241602173,23172308119,0,0,0,0,50104524,0,0,0,0,0,0,0,0,0,356539903701,356539903701,324049750000,0,0,0,0,0,4050304154,0,0,28439849547,0,0,0,0,403091093474
2018,1,194606105736,506851995,506851995,0,0,0,0,172068571445,52488191300,115199880145,0,0,4380500000,0,16200429082,16200429082,0,5830253214,1533425234,4296827980,0,0,212588311911,113348179135,0,0,0,0,1210062836,1210062836,3716242621,-2506179785,0,0,0,0,100000000,-100000000,0,0,0,0,91000000000,0,35000000000,56000000000,0,682500000,0,0,682500000,0,407194417647,50615693035,50615693035,0,8987255764,16241602173,23021803061,0,0,0,0,51879960,0,0,0,0,0,0,0,0,0,356578724612,356578724612,324049750000,0,0,0,0,0,4050304154,0,0,28478670458,0,0,0,0,407194417647
2018,2,172916942705,901915742,901915742,0,0,0,0,150599987496,48933128640,99746149449,0,0,6770409072,-4849699665,16200429082,16200429082,0,5214610385,883376008,4331234377,0,0,210910187260,111530679137,0,0,682500000,0,1127558549,1127558549,2929324438,-1801765889,0,0,0,0,100000000,-100000000,0,0,0,0,90335239364,0,35441583350,56000000000,-1106343986,225990851,48732356,0,0,0,383827129965,32880686128,32880686128,0,6876533828,641602173,23038936846,0,0,0,0,10461204,0,0,0,0,0,0,0,0,0,350946443837,350946443837,315049750000,0,4050304154,0,0,0,0,0,0,22814459137,0,0,0,0,383827129965
2018,3,162850818625,7840888409,7840888409,0,0,0,0,142349424302,42451689223,100056397380,0,0,4691037364,-4849699665,7424990592,7424990592,0,5235515322,876709341,4358805981,0,0,217640629007,108348179138,0,0,0,0,1045054262,1045054262,2929324438,-1884270176,0,0,0,0,100000000,-100000000,0,0,0,0,89893656014,0,35000000000,56000000000,-1106343986,682500000,0,0,682500000,0,380491447632,30459821439,30459821439,0,4754563184,641602173,22741206255,0,0,0,0,9297750,0,0,0,0,0,0,0,0,0,350031626193,350031626193,324049750000,0,0,0,0,0,4050304154,0,0,21931572039,0,0,0,0,380491447632
2018,4,130732991872,2879608475,2879608475,0,0,0,0,121530520379,27812167737,94476357040,0,0,4091695267,-4849699665,0,0,0,6322863018,0,6322863018,0,0,255626222134,107364012473,0,0,682500000,0,19876525423,19876525423,21970239318,-2093713895,0,0,0,0,100000000,-100000000,0,0,0,0,72893656014,0,23000000000,51000000000,-1106343986,0,0,0,0,0,386359214006,45763247711,45763247711,0,4723774952,16241602173,22460035693,0,0,0,0,24682816,0,0,0,0,0,0,0,0,0,340595966295,340595966295,324049750000,0,0,0,0,-2270524501,4050304154,0,0,14766436642,0,0,0,0,386359214006
2019,1,130673932079,2584615385,2584615385,0,0,0,0,121789879302,31623497818,90877086303,0,0,4138994846,-4849699665,0,0,0,6299437392,7200000,6292237392,0,0,259724679816,110694500018,0,0,694500000,0,19603611988,19603611988,21970239318,-2366627330,0,0,0,0,100000000,-100000000,0,0,0,0,72892170946,0,0,74000000000,-1107829054,167501146,0,0,0,0,390398611895,50345387458,50345387458,0,8760497232,16241602173,21584308047,0,0,0,0,23952198,0,0,0,0,0,0,0,0,0,340053224437,340053224437,315049750000,0,0,0,0,-1073248727,6894055616,0,0,10111970083,0,0,0,0,390398611895
2019,2,127706145255,1574134597,1574134597,0,0,0,0,119700274545,34517861685,89750901425,0,0,4130232220,-8698720785,0,0,0,6431736113,4800000,6426936113,0,0,259377527932,105694500020,0,0,694500000,0,19330698553,19330698553,21970239318,-2639540765,0,0,0,0,100000000,-100000000,0,0,0,0,72892170946,0,0,74000000000,-1107829054,187211733,29467935,0,0,0,387083673187,51782536936,51782536936,0,10783301965,16241602173,20997256743,0,0,0,0,25348247,0,0,0,0,0,0,0,0,0,335301136251,335301136251,315049750000,0,0,0,0,-1693182833,6894055616,0,0,5972931697,0,0,0,0,387083673187
2019,3,153290050684,6813204749,6813204749,0,0,0,0,139799405676,44174882217,104302969173,0,0,20275071,-8698720785,0,0,0,6677440259,29202789,6648237470,0,0,233643865131,103346015173,0,0,694500000,0,19057785118,19057785118,21970239318,-2912454200,0,0,0,0,100000000,-100000000,0,0,0,0,48892170946,0,0,50000000000,-1107829054,167501146,0,0,0,0,386933915815,56171014170,56171014170,0,12686653014,16241602173,23427318246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,330762901645,330762901645,315049750000,0,0,0,0,-5860865461,6894055616,0,0,5609264025,0,0,0,0,386933915815
2019,4,142000126966,11821031552,11821031552,0,0,0,0,123291824701,40191067606,91757397860,0,0,42080020,-8698720785,0,0,0,6887270713,24137643,6863133070,0,0,245365280153,99936924269,0,0,694500000,0,18784871683,18784871683,21970239318,-3185367635,0,0,0,0,100000000,-100000000,0,0,0,0,60581071022,0,0,61688900076,-1107829054,167501146,0,0,0,0,387365407119,55361013437,55361013437,0,9983937174,19541602173,22064255453,0,0,0,0,36190829,0,0,0,0,0,0,0,0,0,332004393682,332004393682,315049750000,0,0,0,0,-4727680137,6894055616,0,0,5717570738,0,0,0,0,387365407119
2020,1,133971864596,22833240946,22833240946,0,0,0,0,103954282093,38027786300,90757792372,0,0,25700071,-24856996650,0,0,0,7184341557,21472497,7162869060,0,0,226985433291,98344815178,0,0,693300000,0,18511958248,18511958248,21970239318,-3458281070,0,0,0,0,100000000,-100000000,0,0,0,0,48892170946,0,0,50000000000,-1107829054,147986449,0,0,0,0,360957297887,54112067352,54112067352,0,12901141537,15600000000,21824165127,0,0,0,0,51732880,0,0,0,0,0,0,0,0,0,306845230535,306845230535,315049750000,0,0,0,0,-9594131461,6894055616,0,0,-14582436562,0,0,0,0,360957297887
2020,2,109313402542,859527997,859527997,0,0,0,0,100591465599,17679814413,78645460017,0,0,29123187819,-24856996650,0,0,0,7862408946,18807351,7843601595,0,0,222991979002,95693300028,0,0,693300000,0,18239044813,18239044813,21970239318,-3731194505,0,0,0,0,100000000,-100000000,0,0,0,0,48892170946,0,0,50000000000,-1107829054,147986449,0,0,0,0,332305381544,32946844221,32946844221,0,7336767574,0,21822833209,0,0,0,0,52215630,0,0,0,0,0,0,0,0,0,299358537323,299358537323,315049750000,0,0,0,0,-12974087983,6894055616,0,0,-18689173252,0,0,0,0,332305381544
