Year,Quarter,A. Current Assets,I. Cash and cash equivalents,1. Cash,2. Cash equivalents,II. Net Value Short-term investments,1. Short-term investments,2. Provisions for impairments of short-term investments,III. Accounts receivable,1. Trade accounts receivable,2. Prepayments to suppliers,3. Intercompany receivables,4. Construction contract in progress receivables,5. Other receivables,6. Provision for doubtful debts,"IV. Inventories,net",1. Inventories,2. Provision for decline in inventories,V. Other current assets,1. Short-term prepayments,2. VAT to be claimed,3. Other taxes receivable,4. Other current assets,B. Long-Term Assets,I. Long-term trade receivables,1. Long-term customer receivables,2. Long-term intercompany receivables,3. Other long-term receivables,4. Provision for doubtful LT receivable,II. Fixed Assets,1. Tangible fixed assets Accumulated depreciation,Cost,Accumulated depreciation,2. Finance lease assets,Cost,Accumulated depreciation,3. Intangible fixed assets,Cost,Accumulated depreciation,4. Construction in progress,III. Net Investment properties,1. Cost,2. Accumulated depreciation,IV. Long-term investments,1. Investments in subsidiaries,2. Investments in associates,3. Other long-term investments,4. Provision for diminuation in value of long-term investments,V. Other long-term assets,1. Long-term prepayments,2. Deferred income tax assets,3. Other long-term assets,VI. Commercial advantage, Total Assets,A. Liabilites,I. Current liabilities,1. Short-term borrowings,2. Short-term trade payables,3. Advances from customer,4. Taxes and liabilities to State budget,5. Payable to employees,6. Accrued expenses,7. Intercompany payables,8. Construction contract in progress payables,9. Other payables,10. Provision for ST liabilities,II. Long-term liabilities,1. Long-term trade payables,2. Long-term intercompany payables,3. Other long-term payables,4. Long-term borrowings,5. Deferred income tax liabilities,6. Provision for severance allowances,7. Provision for long-term liabilities,B. Owner's equity,I. Capital and researves,1. Paid-in capital,2. Share premium,3. Owner's other capital,4. Treasury shares,5. Differences upon asset revaluation,6. Foreign exchange differences,7. Investment and development funds,8. Financial researve funds,9. Other funds in owners' equity,10. Undistributed earnings,II. Budget sources and other funds,1. Bonus and welfare funds,2. Budget sources,C. Minority Interests,Total Resources
2009,4,1128737962235,112314513288,112314513288,0,0,0,0,566634914146,0,0,0,0,566634914146,0,425618364189,425618364189,0,24170170612,0,0,0,24170170612,157213758978,800000000,0,0,800000000,0,134331797009,62279589263,62279589263,0,0,0,0,0,0,0,72052207746,0,0,0,21577956000,0,0,21577956000,0,504005969,0,0,504005969,0,1285951721213,810338765205,800997271269,800997271269,0,0,0,0,0,0,0,0,0,9341493936,0,0,0,9341493936,0,0,0,475612956008,475611711250,201590000000,16135510000,466200000,-1140000,0,-3789209726,0,0,85995531698,175214819278,1244758,1244758,0,0,1285951721213
2010,1,1371208716958,133864784266,109849605933,24015178333,0,0,0,762384590376,817759628661,12921221164,0,0,4410359386,-72706618835,429755235652,437940692371,-8185456719,45204106664,3421960250,30722586344,2092964794,8966595276,161544709711,0,0,0,0,0,139462747742,59146671983,207398489711,-148251817728,0,0,0,0,0,0,80316075759,0,0,0,21577956000,0,21557956000,20000000,0,504005969,0,0,504005969,0,1532753426669,1002935448693,978695350112,648973633081,268621112984,5684968633,31812555217,11317509069,6544005428,0,0,5741565700,0,24240098581,0,0,0,23159226886,0,1080871695,0,529817977976,529817977976,221748886000,16135510000,466200000,-4646000,0,0,78479563137,6456927173,1059085592,205476452074,0,0,0,0,1532753426669
2010,2,1445318276865,134625730901,79609835901,55015895000,0,0,0,638772059285,683509003825,19469180905,0,0,3831593664,-68037719109,616863280258,625048736977,-8185456719,55057206421,4977660967,39485715397,2253335494,8340494563,182993459250,800000000,0,0,800000000,0,155111497281,73087962902,225927746976,-152839784074,0,0,0,0,0,0,82023534379,0,0,0,26577956000,0,26557956000,20000000,0,504005969,0,0,504005969,0,1628311736115,1074140268113,1049366891932,646894730219,325425702707,1576160403,36195241701,11179160337,6117255468,0,0,21978641097,0,24773376181,0,0,0,23759226886,0,1014149295,0,554171468002,554171468002,221748880000,16135510000,466200000,-4640000,0,0,195979437200,17963937210,4881854986,97000288606,0,0,0,0,1628311736115
2010,3,1685315709164,151527994546,151502694546,25300000,0,0,0,762548769112,811261219779,6030208994,0,0,5324868191,-60067527852,708450540156,716635996875,-8185456719,62788405350,6672078046,45316578260,2375895914,8423853130,213015695496,800000000,0,0,800000000,0,185133733527,76483696415,235233823938,-158750127523,0,0,0,0,0,0,108650037112,0,0,0,26577956000,0,26557956000,20000000,0,504005969,0,0,504005969,0,1898331404660,1257002158222,1223501838461,886498307173,267025674398,1560890289,41762007142,16933874415,1423051965,0,0,7677828750,0,33500319761,0,0,0,32553857891,0,946461870,0,641329246438,641329246438,291037650000,3561050000,466200000,-12730000,0,0,153123837200,17963937210,4881854986,170307447042,0,0,0,0,1898331404660
2010,4,1991174906436,558844440832,229107492582,329736948250,0,0,0,659911228528,721793354377,12585974319,0,0,4885539630,-79353639798,722465163125,731516443240,-9051280115,49954073951,1633393344,39011409352,1707157445,7602113810,244042669238,0,0,0,0,0,199951957269,91742988304,253081510526,-161338522222,0,0,0,0,0,0,108208968965,0,0,0,43577956000,0,43557956000,20000000,0,512755969,8750000,0,504005969,0,2235217575674,1496408683649,1457897419179,1032960150602,335193309704,11807433734,33074507139,16298175147,3005468941,16456000,0,14741834444,11290195139,38511264470,0,0,0,37271400013,0,1239864457,0,738808892025,738808892025,349236190000,3561050000,466200000,-12730000,0,-1679213336,94925297200,17963937210,4881854986,269466305965,0,0,0,0,2235217575674
2011,1,1886627179933,520340378593,234795943593,285544435000,0,0,0,715389651177,772995060869,15809860469,0,0,4659420452,-78074690613,606503644259,614689100978,-8185456719,44393505904,2150042004,31023287795,2033818527,9186357578,255114234738,0,0,0,0,0,211023522769,112396756558,278696212369,-166299455811,0,0,0,0,0,0,98626766211,0,0,0,43577956000,0,43557956000,20000000,0,512755969,8750000,0,504005969,0,2141741414671,1362697147699,1323083052129,1038158279919,225890031840,17882135239,21884329957,8448437086,7822549304,0,0,4972887256,0,39614095570,0,0,0,38486650064,0,1127445506,0,779044266972,779044266972,349236190000,3561050000,466200000,-12730000,0,0,94925297200,17963937210,4881854986,308022467576,0,0,0,0,2141741414671
2011,2,2107700061130,248929028300,91087828300,157841200000,0,0,0,691392547359,733766325286,30704390546,0,0,5482405185,-78560573658,1091618021465,1099803478184,-8185456719,75760464006,1581765202,61947553434,3281999333,8949146037,292562019114,0,0,0,0,0,248968466827,137706687989,309389308641,-171682620652,0,0,0,0,0,0,111261778838,0,0,0,43080796318,0,43557956000,20000000,-497159682,512755969,8750000,0,504005969,0,2400262080244,1567032860841,1519690817168,1161851926501,298999257429,7407560945,25590335360,10992157767,5364902179,0,0,8854688288,0,47342043673,0,0,0,46314899221,0,1027144452,0,833229219403,833229219403,436534990000,3561050000,466200000,-12730000,0,0,250518077752,31770994473,10660738002,99729899176,0,0,0,0,2400262080244
2011,3,2184576232419,215696259474,90784673974,124911585500,0,0,0,821338536939,850265083497,45715306342,0,0,4948210254,-79590063154,1066367093194,1066367093194,0,81174342812,3302020651,63538394164,5048810979,9285117018,310096258214,0,0,0,0,0,266502705927,134164679783,311674211314,-177509531531,0,0,0,0,0,0,132338026144,0,0,0,43080796318,0,43557956000,20000000,-497159682,512755969,8750000,0,504005969,0,2494672490633,1564334735809,1517122692136,1164519554276,275394559293,5926384715,36648219658,21181341657,1762686414,0,0,12799094802,0,47212043673,0,0,0,46184899221,0,1027144452,0,930337754824,930337754824,436534990000,3561050000,466200000,-12730000,0,4991613,250518077752,31770994473,10660738002,196833442984,0,0,0,0,2494672490633
2011,4,2435759381330,483185800028,301298916695,181886883333,0,0,0,1061462866297,1098338504642,37656650840,0,0,8032762544,-82565051729,868385231910,868385231910,0,22725483095,0,15354881622,1406878616,5963722857,367813113213,0,0,0,0,0,324239560926,194632674639,379757999684,-185125325045,0,0,0,0,0,0,129606886287,0,0,0,43060796318,0,43557956000,0,-497159682,512755969,8750000,0,504005969,0,2803572494543,1841931396738,1786957439648,1301386341152,404552013550,13831157350,22631233549,24760305068,6830111802,0,0,15829180738,0,54973957090,0,0,0,53614465775,0,1359491315,0,961641097805,961641097805,502003630000,3561050000,466200000,-12730000,0,-3408280511,250518077752,31770994473,10660738002,166081418089,0,0,0,0,2803572494543
2012,1,2443360547311,171549608208,128486058208,43063550000,0,0,0,1042402526048,1093142111018,39633102609,0,0,5667884546,-96040572125,1177929336223,1177929336223,0,51479076832,906304751,40437344326,328903199,9806524556,379028708994,0,0,0,0,0,335455156707,188793346116,381505038200,-192711692084,0,0,0,0,0,0,146661810591,0,0,0,43060796318,0,43557956000,0,-497159682,512755969,8750000,0,504005969,0,2822389256305,1813885545561,1770080269647,1380394808190,318045510492,5373393542,34880328209,7707840527,19111766687,0,0,9498430959,0,43805275914,0,0,0,42394788096,0,1410487818,0,1008503710744,1008503710744,502003630000,3561050000,466200000,-12730000,0,4991613,250518077752,31770994473,10660738002,209530758904,0,0,0,0,2822389256305
