Year,Quarter,A. Current Assets,I. Cash and cash equivalents,1. Cash,2. Cash equivalents,II. Net Value Short-term investments,1. Short-term investments,2. Provisions for impairments of short-term investments,III. Accounts receivable,1. Trade accounts receivable,2. Prepayments to suppliers,3. Intercompany receivables,4. Construction contract in progress receivables,5. Other receivables,6. Provision for doubtful debts,"IV. Inventories,net",1. Inventories,2. Provision for decline in inventories,V. Other current assets,1. Short-term prepayments,2. VAT to be claimed,3. Other taxes receivable,4. Other current assets,B. Long-Term Assets,I. Long-term trade receivables,1. Long-term customer receivables,2. Long-term intercompany receivables,3. Other long-term receivables,4. Provision for doubtful LT receivable,II. Fixed Assets,1. Tangible fixed assets Accumulated depreciation,Cost,Accumulated depreciation,2. Finance lease assets,Cost,Accumulated depreciation,3. Intangible fixed assets,Cost,Accumulated depreciation,4. Construction in progress,III. Net Investment properties,1. Cost,2. Accumulated depreciation,IV. Long-term investments,1. Investments in subsidiaries,2. Investments in associates,3. Other long-term investments,4. Provision for diminuation in value of long-term investments,V. Other long-term assets,1. Long-term prepayments,2. Deferred income tax assets,3. Other long-term assets,VI. Commercial advantage, Total Assets,A. Liabilites,I. Current liabilities,1. Short-term borrowings,2. Short-term trade payables,3. Advances from customer,4. Taxes and liabilities to State budget,5. Payable to employees,6. Accrued expenses,7. Intercompany payables,8. Construction contract in progress payables,9. Other payables,10. Provision for ST liabilities,II. Long-term liabilities,1. Long-term trade payables,2. Long-term intercompany payables,3. Other long-term payables,4. Long-term borrowings,5. Deferred income tax liabilities,6. Provision for severance allowances,7. Provision for long-term liabilities,B. Owner's equity,I. Capital and researves,1. Paid-in capital,2. Share premium,3. Owner's other capital,4. Treasury shares,5. Differences upon asset revaluation,6. Foreign exchange differences,7. Investment and development funds,8. Financial researve funds,9. Other funds in owners' equity,10. Undistributed earnings,II. Budget sources and other funds,1. Bonus and welfare funds,2. Budget sources,C. Minority Interests,Total Resources
2014,3,219600645077,117442566515,10442566515,107000000000,0,0,0,88825096085,61850256021,24226536811,0,0,2902652983,-154349730,9041031167,9041031167,0,4291951310,4151426384,0,5524926,135000000,474658345798,0,0,0,0,0,313665141947,307198359528,396359516713,-89161157185,0,0,0,45311119,327550000,-282238881,6421471300,0,0,0,34537306745,0,0,37500000000,-2962693255,126455897106,126455897106,0,0,0,694258990875,282440882431,108645749516,36003385946,50307885178,84463733,77928909,14677343085,6143363210,275934941,0,389210727,0,173795132915,0,0,38000000,173757132915,0,0,0,411818108444,411818108444,400000000000,-140000000,0,0,0,0,0,0,0,11958108444,0,0,0,0,694258990875
2014,4,188047507636,96028188847,10328188847,85700000000,0,0,0,56569628365,30450245162,24400127751,0,0,1719255452,0,10338046919,10338046919,0,25111643505,1817011185,0,0,23294632320,467862044427,0,0,0,0,0,308485618941,304973623084,399556590350,-94582967266,0,0,0,36815287,327550000,-290734713,3475180570,0,0,0,34186022156,0,0,37500000000,-3313977844,125190403330,125190403330,0,0,0,655909552063,239758145127,67498639738,35642510104,10878750183,262877042,1324841414,15328623225,2192797937,486618901,0,777911981,0,172259505389,0,0,38000000,172221505389,0,0,0,416151406936,416151406936,400000000000,-140000000,0,0,0,0,0,0,0,16291406936,0,0,0,0,655909552063
2015,1,146285814984,53271767722,15271767722,38000000000,0,0,0,76704403451,31302724162,15563609481,0,0,29838069808,0,9638057647,9638057647,0,6671586164,1651756747,5019829417,0,0,530350137568,0,0,0,0,0,301120580863,301092261408,401325856350,-100233594942,0,0,0,28319455,327550000,-299230545,0,0,0,0,33770492602,0,0,37500000000,-3729507398,124256288038,124256288038,0,0,0,676635952552,249096677580,93372799717,36503385946,40508662206,252530209,470014121,9510786876,4658756762,443118901,0,512860581,0,155723877863,0,0,38000000,155685877863,0,0,0,427539274972,427539274972,400000000000,-140000000,0,0,0,0,0,0,0,27679274972,0,0,0,0,676635952552
2015,2,135092224982,60634340731,16634340731,44000000000,0,0,0,54079755372,31605694129,17231069151,0,0,5242992092,0,14015053028,14015053028,0,6363075851,3117659472,3245416379,0,0,527257459072,0,0,0,0,0,367295359871,367208314032,472769544668,-105561230636,0,0,0,87045839,437550000,-350504161,0,0,0,0,33334422173,0,0,37500000000,-4165577827,123125529752,123125529752,0,0,0,662349684054,230791190148,70431589811,38186385946,16257886870,48179042,495226843,7233453603,5866326799,592618901,0,646519219,0,160359600337,0,0,38000000,160321600337,0,0,0,431558493906,431558493906,400000000000,-140000000,0,0,0,0,5086206617,0,0,26612287289,0,0,0,0,662349684054
2015,4,190572984831,60116784072,15116784072,45000000000,0,0,0,111395291160,63616538032,29636295098,0,0,18142458030,0,16970497609,16970497609,0,2090411990,2090411990,0,0,0,519888272670,0,0,0,0,0,362180834510,362129113671,480627994941,-118498881270,0,0,0,51720839,437550000,-385829161,0,0,0,0,32550228094,0,0,37500000000,-4949771906,121332768566,121332768566,0,0,0,710461257501,259489221680,118322876395,38934385946,45874211340,170180438,647574402,23174649654,1571822958,802541667,0,6439917074,0,141166345285,0,0,38000000,141128345285,0,0,0,450972035821,450972035821,400000000000,-140000000,0,0,0,0,5086206617,0,0,46025829204,0,0,0,0,710461257501
2016,1,170571415174,34810639175,7810639175,27000000000,0,0,0,117223401714,72467635744,26365399598,0,0,18390366372,0,15775352014,15775352014,0,2762022271,2762022271,0,0,0,526967831844,0,0,0,0,0,366276571182,365961848969,491005273667,-125043424698,0,0,0,314722213,737550000,-422827787,0,0,0,0,30405264384,0,0,37500000000,-7094735616,123630606366,123630606366,0,0,0,697539247018,240102149000,109441205399,40197510104,42248968018,112287042,856260724,8641751785,3749435636,0,0,13174724010,0,130660943601,0,0,38000000,130622943601,0,0,0,457437098018,457437098018,400000000000,-140000000,0,0,0,0,5086206617,0,0,52490891401,0,0,0,0,697539247018
2016,2,168750934078,39489727658,12489727658,27000000000,0,0,0,109942066755,65688262118,26292657098,0,0,17961147539,0,16373766454,16373766454,0,2945373211,2945373211,0,0,0,520862124199,0,0,0,0,0,362097867167,361817311621,492904032776,-131086721155,0,0,0,280555546,737550000,-456994454,0,0,0,0,30170881338,0,0,37500000000,-7329118662,122944711948,122944711948,0,0,0,689613058277,253712233594,125480917519,40530510104,33467009215,140681451,909726285,8591915618,5041523366,0,0,33172863462,0,128231316075,0,0,38000000,128193316075,0,0,0,435900824683,435900824683,400000000000,-140000000,0,0,0,0,10155240391,0,0,25885584292,0,0,0,0,689613058277
2016,3,151824986166,33021358278,10021358278,23000000000,0,0,0,99016488648,55179952854,35013468098,0,0,8823067696,0,17506496291,17506496291,0,2280642949,2280642949,0,0,0,512745221908,0,0,0,0,0,355248773963,355002385084,493191345321,-138188960237,0,0,0,246388879,737550000,-491161121,0,0,0,0,29936498292,0,0,37500000000,-7563501708,121879043976,121879043976,0,0,0,664570208074,227308860161,116507171612,55139510104,15937667390,162803730,652672186,6616846354,2713558792,0,0,33189319874,0,110801688549,0,0,38000000,110763688549,0,0,0,437261347913,437261347913,400000000000,0,0,0,0,0,10155240391,0,0,27106107522,0,0,0,0,664570208074
2016,4,106115981152,26963011870,12963011870,14000000000,0,0,0,69300974288,46966426243,23939044598,0,0,6968180985,-8572677538,6202972390,6202972390,0,3649022604,3649022604,0,0,0,516885913866,0,0,0,0,0,348334043506,348121821294,493415890776,-145294069482,0,0,0,212222212,737550000,-525327788,0,0,0,0,29314261593,0,0,37500000000,-8185738407,133234016725,123902249639,0,0,0,623001895018,190598632369,82226571346,54686510104,12572214349,70749608,426879502,7634891833,1367615474,0,0,3910342130,0,108372061023,0,0,38000000,108334061023,0,0,0,432403262649,432403262649,400000000000,0,0,0,0,0,10155240391,0,0,22248022258,0,0,0,0,623001895018
2017,1,93272924210,8885514447,7885514447,1000000000,0,0,0,76291026038,53571201042,23973919598,0,0,7318582936,-8572677538,5190003285,5190003285,0,2906380440,2427862921,0,478517519,0,503550003685,0,0,0,0,0,341194343326,341016287781,493204689722,-152188401941,0,0,0,178055545,737550000,-559494455,0,0,0,0,23798068496,0,0,37500000000,-13701931504,132495949480,122923164725,0,0,0,596822927895,166286037791,75343604294,52718510104,9601679300,145406608,1192667883,4376948518,2535465971,0,0,4024182403,0,90942433497,0,0,38000000,90904433497,0,0,0,430536890104,430536890104,400000000000,0,0,0,0,0,10155240391,0,0,20381649713,0,0,0,0,596822927895
2017,2,89146262633,13528415873,10528415873,3000000000,0,0,0,68857392141,52076832039,23951419598,0,0,4070311327,-11241170823,4549570948,4549570948,0,2210883671,1878936529,0,331947142,0,494296216290,0,0,0,0,0,335186547394,335036547388,493919181735,-158882634347,0,0,0,150000006,737550000,-587549994,0,0,0,0,23361050186,0,0,37500000000,-14138949814,129552257025,118520816328,0,0,0,583442478923,151619335722,63106529751,32218510104,12020779106,123898272,1041248613,10493756364,3714063606,0,0,2750517018,0,88512805971,0,0,38000000,88474805971,0,0,0,431823143201,431823143201,400000000000,0,0,0,0,0,10155240391,0,0,21667902810,0,0,0,0,583442478923
2017,3,96860318795,23847262546,16847262546,7000000000,0,0,0,65395237988,52223230245,20913047170,0,0,3607338496,-11348377923,4822728869,4822728869,0,2795089392,2739310894,0,55778498,0,507373978011,0,0,0,0,0,328205467311,328080467304,494189518172,-166109050868,0,0,0,125000007,737550000,-612549993,0,0,0,0,23308639470,0,0,37500000000,-14191360530,128616596939,122396073739,0,0,0,604234296806,167567827856,83630426885,44932633578,16128374489,161093611,109267096,13965049884,5018900180,0,0,2708776218,0,83937400971,0,0,38000000,83899400971,0,0,0,436666468950,436666468950,400000000000,0,0,0,0,0,10155240391,0,0,26511228559,0,0,0,0,604234296806
2017,4,105758761890,40163716100,10163716100,30000000000,0,0,0,56585809053,46065991411,18187909348,0,0,3934273299,-11602365005,4495254062,4495254062,0,4513982675,4201197055,0,312785620,0,513891603581,0,0,0,0,0,321460640502,321110640494,494440018172,-173329377678,0,0,0,350000008,987550000,-637549992,0,0,0,0,23049613122,0,0,37500000000,-14450386878,126707170882,120335967566,0,0,0,619650365471,178097773943,85303529494,41787712407,18318237889,162552553,36792559,20311943619,1280722816,0,0,3045060661,0,92794244449,0,0,38000000,92756244449,0,0,0,441552591528,441552591528,400000000000,0,0,0,0,0,10155240391,0,0,31397351137,0,0,0,0,619650365471
2018,1,88150647198,20481692227,8481692227,12000000000,0,0,0,59491843537,53095164543,15598776180,0,0,4839055066,-14041152252,4107198977,4107198977,0,4069912457,3958385770,0,111526687,0,525981393808,0,0,0,0,0,317277478610,316973311933,497528386354,-180555074421,0,0,0,304166677,987550000,-683383323,0,0,0,0,22847113122,0,0,37500000000,-14652886878,126001896885,118817063944,0,0,0,614132041006,168379855077,80990680925,43381283724,23691107206,95648595,1607209359,6591960675,2503987194,0,0,2983422018,0,87389174152,0,0,38000000,87351174152,0,0,0,445752185929,445752185929,400000000000,0,0,0,0,0,10155240391,0,0,35596945538,0,0,0,0,614132041006
2018,2,100259447315,25090552705,11072847983,14017704722,0,0,0,66419394396,60814124393,15254346293,0,0,4845571014,-14494647304,4644766079,4644766079,0,4104734135,4104734135,0,0,0,518350152394,0,0,0,0,0,309947947102,309689613756,497528386354,-187838772598,0,0,0,258333346,987550000,-729216654,0,0,0,0,22644613122,0,0,37500000000,-14855386878,124216127305,117206910031,0,0,0,618609599709,191227559857,104653790611,27397210104,29976192788,169933295,1410957589,13512771771,7525387121,0,0,22733886999,0,86573769246,0,0,38000000,86535769246,0,0,0,427382039852,427382039852,400000000000,0,0,0,0,0,15623867643,0,0,11758172209,0,0,0,0,618609599709
2018,3,109909019062,28828580857,7810876135,21017704722,0,0,0,70896551859,64722638328,15608425893,0,0,5147240587,-14581752949,6258202441,6258202441,0,3925683905,3925683905,0,0,0,508533945618,0,0,0,0,0,302756311110,302543811095,497613386354,-195069575259,0,0,0,212500015,987550000,-775049985,0,0,0,0,22644613122,0,0,37500000000,-14855386878,121471383831,115144149353,0,0,0,618442964680,185389383148,115990241428,38698510104,27134028403,171339436,2178203298,16258477742,10808018161,0,0,18845013340,0,69399141720,0,0,38000000,69361141720,0,0,0,433053581532,433053581532,400000000000,0,0,0,0,0,15623867643,0,0,17429713889,0,0,0,0,618442964680
