date,open,high,low,close,volume,unadjusted,putthrough
2018-11-30,17.3000,17.3000,17.3000,17.3000,40000,18.7000,0
2018-12-03,18.5000,18.5000,18.5000,18.5000,5000,20.0000,0
2018-12-04,19.8000,19.8000,19.8000,19.8000,5010,21.4000,0
2018-12-05,21.1400,21.1400,21.1400,21.1400,6010,22.8500,0
2018-12-06,22.5700,22.5700,22.5300,22.5700,873940,24.4000,0
2018-12-07,23.9600,24.1400,23.6300,23.6300,538490,25.5500,0
2018-12-10,23.6300,23.9100,23.1200,23.1300,287480,25.0000,0
2018-12-11,21.5100,21.5100,21.5100,21.5100,107180,23.2500,0
2018-12-12,20.0300,20.0300,20.0300,20.0300,167420,21.6500,0
2018-12-13,18.6400,20.0800,18.6400,20.0700,737670,21.7000,0
2018-12-14,19.4200,19.6500,18.7300,18.8200,243280,20.3500,0
2018-12-17,18.5000,18.9100,18.5000,18.9200,362200,20.4500,0
2018-12-18,18.6900,18.7800,18.6000,18.7800,72290,20.3000,0
2018-12-19,18.7800,18.7800,18.4600,18.5900,130760,20.1000,0
2018-12-20,18.5400,18.6400,18.4100,18.6400,76100,20.1500,0
2018-12-21,18.6400,18.7300,17.9500,18.7300,151320,20.2500,0
2018-12-24,18.5000,18.7300,18.5000,18.7300,106900,20.2500,0
2018-12-25,18.6400,18.6400,18.4100,18.5000,92760,20.0000,0
2018-12-26,18.5000,18.9200,18.5000,18.9200,155870,20.4500,0
2018-12-27,18.8700,19.0100,18.8700,18.8700,90770,20.4000,0
2018-12-28,18.8700,20.0700,18.7300,20.0300,528250,21.6500,640000
2019-01-02,20.0300,20.6800,20.0300,20.6700,359700,22.3500,0
2019-01-03,20.6700,20.9900,19.7900,19.8000,494820,21.4000,0
2019-01-04,18.4600,18.7800,18.4600,18.4500,356920,19.9500,0
2019-01-07,18.4500,18.5900,18.2200,18.5900,175560,20.1000,0
2019-01-08,18.5900,18.5900,18.4100,18.5500,71340,20.0500,0
2019-01-09,18.5000,18.6000,18.4100,18.5900,95960,20.1000,0
2019-01-10,18.5900,18.5900,18.3600,18.5000,116970,20.0000,0
2019-01-11,18.5000,18.5500,18.4100,18.5500,91830,20.0500,0
2019-01-14,18.5500,18.6000,18.4600,18.5900,79970,20.1000,0
2019-01-15,18.5900,18.5900,18.5000,18.5000,92630,20.0000,0
2019-01-16,18.5000,18.5900,18.5000,18.5500,113690,20.0500,0
2019-01-17,18.5000,18.6900,18.5000,18.5900,108310,20.1000,0
2019-01-18,18.5900,18.5900,18.5000,18.5000,87600,20.0000,0
2019-01-21,18.5000,18.5900,18.5000,18.5900,81960,20.1000,0
2019-01-22,18.5900,18.5900,18.4500,18.5000,91060,20.0000,0
2019-01-23,18.5500,18.5900,18.5000,18.5000,74450,20.0000,0
2019-01-24,18.5000,18.5500,18.5000,18.5500,97190,20.0500,0
2019-01-25,18.5500,18.6400,18.5000,18.5000,96640,20.0000,0
2019-01-28,18.5000,18.5900,18.4500,18.5000,101100,20.0000,0
2019-01-29,18.5000,18.5900,18.4500,18.5000,113240,20.0000,0
2019-01-30,18.5000,18.5000,18.4500,18.5000,91390,20.0000,0
2019-01-31,18.5000,18.6800,18.5000,18.6900,88830,20.2000,0
2019-02-01,18.7400,18.7800,18.6400,18.7300,97110,20.2500,0
2019-02-11,18.7300,18.9600,18.7300,18.8700,79750,20.4000,0
2019-02-12,18.8200,18.9600,18.8200,18.8700,108880,20.4000,0
2019-02-13,18.8700,18.8700,18.7300,18.7800,128020,20.3000,0
2019-02-14,18.8300,18.8700,18.7800,18.8200,77760,20.3500,0
2019-02-15,18.8200,18.9100,18.7300,18.8700,85070,20.4000,0
2019-02-18,18.8700,18.8700,18.7800,18.8200,80850,20.3500,0
2019-02-19,18.8200,19.6100,18.8200,19.4300,560270,21.0000,0
2019-02-20,19.4300,20.1200,19.3800,19.8900,520800,21.5000,0
2019-02-21,19.8900,20.0300,19.6100,19.6100,211220,21.2000,0
2019-02-22,19.6100,19.7000,19.5200,19.6600,129320,21.2500,0
2019-02-25,19.6600,19.6600,19.4300,19.5200,155420,21.1000,0
2019-02-26,19.5200,19.6600,19.3800,19.4300,118450,21.0000,0
2019-02-27,19.4300,19.4800,19.3800,19.4300,108070,21.0000,0
2019-02-28,19.4300,19.6200,19.4300,19.5600,180790,21.1500,0
2019-03-01,19.5600,19.7400,19.5100,19.7000,130720,21.3000,0
2019-03-04,19.7500,21.0400,19.7500,21.0400,527870,22.7500,0
2019-03-05,21.0900,21.6400,21.0400,21.1800,617940,22.9000,0
2019-03-06,21.1800,21.4100,20.3900,20.7200,386870,22.4000,0
2019-03-07,20.6700,20.7200,20.1600,20.4000,294770,22.0500,0
2019-03-08,20.4000,20.6800,20.2600,20.5400,179310,22.2000,0
2019-03-11,20.5400,20.9100,20.4900,20.9100,168410,22.6000,0
2019-03-12,20.9600,21.0500,20.7700,20.7700,154680,22.4500,0
2019-03-13,20.8600,20.9100,20.6800,20.7700,103150,22.4500,0
2019-03-14,20.8200,20.8200,20.6800,20.8100,98010,22.5000,0
2019-03-15,20.8100,22.2400,20.8100,22.2500,862500,24.0500,0
2019-03-18,23.0700,23.0700,22.1500,22.7300,339100,23.5500,0
2019-03-19,22.6800,22.7300,22.3000,22.3000,156010,23.1000,0
2019-03-20,22.3000,22.3000,21.9100,22.1000,200360,22.9000,0
2019-03-21,22.1000,23.0700,22.1000,22.8300,436240,23.6500,0
2019-03-22,22.8800,23.4100,22.7300,23.4100,372430,24.2500,0
2019-03-25,23.3600,23.3600,22.7800,22.7800,281320,23.6000,0
2019-03-26,22.7800,22.7800,22.3900,22.5400,127770,23.3500,0
2019-03-27,22.5400,23.2200,22.5400,23.1200,232990,23.9500,0
2019-03-28,23.0700,23.3600,23.0700,23.3100,131910,24.1500,0
2019-03-29,23.3100,23.4100,23.2600,23.3600,147180,24.2000,0
2019-04-01,23.2200,23.2600,23.1200,23.1600,92920,24.0000,0
2019-04-02,23.1100,23.2100,23.1100,23.1200,134620,23.9500,0
2019-04-03,23.1200,23.3100,23.1200,23.3100,165300,24.1500,0
2019-04-04,23.3100,23.7900,23.3100,23.6500,242710,24.5000,0
2019-04-05,23.6500,24.0800,23.6500,24.0800,417930,24.9500,0
2019-04-08,24.0800,24.1800,23.6500,23.6500,136510,24.5000,0
2019-04-09,23.6500,23.6500,23.1700,23.4100,149350,24.2500,0
2019-04-10,23.3600,23.4600,23.1700,23.1600,191540,24.0000,0
2019-04-11,23.1600,23.5500,23.1600,23.4500,215970,24.3000,0
2019-04-12,23.4500,23.5500,23.4500,23.5000,129560,24.3500,0
2019-04-16,23.4500,23.4500,23.2600,23.3600,143780,24.2000,0
2019-04-17,23.3600,23.4600,23.0200,23.1200,526480,23.9500,0
2019-04-18,23.1200,23.1700,23.0700,23.1200,145820,23.9500,0
2019-04-19,23.1200,23.3600,23.1200,23.2600,153970,24.1000,0
2019-04-22,23.2600,23.2600,23.1200,23.2600,129470,24.1000,0
2019-04-23,23.2100,23.2600,23.1600,23.2600,103600,24.1000,0
2019-04-24,23.2600,24.8500,23.2600,24.8500,860770,25.7500,0
2019-04-25,24.9000,25.5700,24.9000,25.0900,540210,26.0000,0
2019-04-26,25.0900,25.3300,24.1200,24.3200,291370,25.2000,0
2019-05-02,24.3200,25.1400,24.3200,25.1400,406090,26.0500,0
2019-05-03,25.1400,26.3000,25.1400,25.9100,601720,26.8500,0
2019-05-06,25.8600,25.8600,25.1900,25.4300,225880,26.3500,292000
2019-05-07,25.3800,25.9100,25.0400,25.4800,303400,26.4000,0
2019-05-08,25.2900,25.5800,25.2400,25.4800,203580,26.4000,0
2019-05-09,25.4800,26.5400,25.4800,26.0600,304800,27.0000,0
2019-05-10,26.0600,26.2500,25.6300,26.0100,178600,26.9500,0
2019-05-13,26.0100,26.2000,25.8200,26.1600,173710,27.1000,0
2019-05-14,26.1100,26.1600,25.4800,25.8700,190100,26.8000,0
2019-05-15,25.8700,27.0800,25.8700,26.4900,410250,27.4500,0
2019-05-16,26.4400,26.5400,26.2000,26.3500,129010,27.3000,0
2019-05-17,26.3500,26.4000,25.7700,25.7700,174890,26.7000,0
2019-05-20,25.7200,25.7700,24.2700,25.0900,353170,26.0000,0
2019-05-21,25.0900,25.2300,24.7500,25.2400,177160,26.1500,0
2019-05-22,25.1400,25.3800,25.0500,25.2400,163220,26.1500,0
2019-05-23,25.1400,25.2400,24.8100,25.0500,137080,25.9500,0
2019-05-24,25.0500,25.1500,24.8100,25.1400,184760,26.0500,0
2019-05-27,25.0900,25.1900,25.0000,25.1900,105280,26.1000,0
2019-05-28,25.1400,26.1100,25.1400,26.0600,303980,27.0000,0
2019-05-29,26.0600,26.2500,25.9200,26.2000,189700,27.1500,0
2019-05-30,26.1500,26.3000,25.9600,26.3000,190440,27.2500,0
2019-05-31,26.2500,26.3500,25.4300,25.9100,169190,26.8500,0
2019-06-03,25.8600,26.1500,25.6700,26.0600,204240,27.0000,0
2019-06-04,26.0600,26.5900,25.9600,26.5900,200400,27.5500,0
2019-06-05,26.5900,26.7800,26.4900,26.5900,175390,27.5500,0
2019-06-06,26.5400,26.5900,26.2000,26.3500,119240,27.3000,0
2019-06-07,26.3500,26.4000,24.5200,24.5200,457640,25.4000,0
2019-06-10,24.4700,24.4700,22.8300,24.1300,467890,25.0000,0
2019-06-11,24.1300,24.3200,24.0300,24.2300,160880,25.1000,0
2019-06-12,24.2300,24.2800,23.9900,24.0800,150510,24.9500,0
2019-06-13,24.0800,24.2700,23.9800,24.2700,129930,25.1500,0
2019-06-14,24.2700,24.8500,24.2700,24.7600,340850,25.6500,0
2019-06-17,24.7600,25.2900,24.7600,25.2400,690960,26.1500,0
2019-06-18,25.1900,25.2900,25.0500,25.1400,567030,26.0500,0
2019-06-19,25.1400,25.2800,25.0900,25.2900,342020,26.2000,0
2019-06-20,25.2400,25.6800,25.1500,25.6200,363260,26.5500,0
2019-06-21,25.5700,25.7200,25.5200,25.6700,223240,26.6000,0
2019-06-24,25.6700,25.8100,25.6700,25.7700,158680,26.7000,0
2019-06-25,25.6300,25.6700,25.3400,25.3800,118790,26.3000,0
2019-06-26,25.3800,25.4800,25.1900,25.3800,132640,26.3000,0
2019-06-27,25.3800,25.4800,25.3300,25.3400,147310,26.2500,0
2019-06-28,25.3400,25.4400,25.2900,25.4300,135410,26.3500,0
2019-07-01,25.3800,25.4800,25.2900,25.4800,200220,26.4000,0
2019-07-02,25.4800,26.0600,25.4300,26.0100,288320,26.9500,0
2019-07-03,26.0100,26.2000,26.0100,26.0600,165440,27.0000,0
2019-07-04,26.0600,26.1600,25.8700,25.9600,148390,26.9000,0
2019-07-05,25.9600,26.0600,25.8600,25.9600,175410,26.9000,0
2019-07-08,25.9600,26.4900,25.8600,26.4900,281080,27.4500,0
2019-07-09,26.4900,26.7800,26.3500,26.4000,353580,27.3500,0
2019-07-10,26.4000,26.4000,25.9200,26.1600,130350,27.1000,0
2019-07-11,26.1600,26.2600,25.8700,26.1100,147340,27.0500,0
2019-07-12,26.1100,26.3000,26.1100,26.2000,620560,27.1500,0
2019-07-15,26.2000,26.9200,26.1500,26.7800,476900,27.7500,0
2019-07-16,26.7800,26.8300,26.5900,26.6900,143390,27.6500,0
2019-07-17,26.6900,26.7400,26.5000,26.5400,144920,27.5000,0
2019-07-18,26.5400,26.7300,26.5400,26.6400,193080,27.6000,0
2019-07-19,26.6400,26.8800,26.6400,26.8800,221680,27.8500,0
2019-07-22,26.8800,27.5100,26.8800,27.4100,383180,28.4000,0
2019-07-23,27.4100,27.5100,27.1200,27.4100,184020,28.4000,0
2019-07-24,27.4100,28.3300,27.4100,28.1300,704890,29.1500,0
2019-07-25,28.1800,28.8500,26.2000,26.2000,1474960,27.1500,0
2019-07-26,25.3800,25.9600,25.3800,25.3800,535100,26.3000,0
2019-07-29,25.3300,25.3800,24.4100,24.7100,342470,25.6000,0
2019-07-30,24.7100,24.8100,23.8900,24.5200,317120,25.4000,0
2019-07-31,24.5200,25.0500,24.4700,24.9500,439810,25.8500,0
2019-08-01,24.9500,25.5800,24.9500,25.4800,483510,26.4000,0
2019-08-02,25.4800,25.7200,25.2900,25.2900,200560,26.2000,0
2019-08-05,25.2900,25.3400,25.0000,25.1900,236110,26.1000,0
2019-08-06,25.1900,25.3800,25.0000,25.3800,262370,26.3000,0
2019-08-07,25.3800,26.1500,25.3800,26.1100,377180,27.0500,0
2019-08-08,26.1100,26.4000,26.0600,26.2500,321200,27.2000,0
2019-08-09,26.2500,26.3500,26.1500,26.2000,139900,27.1500,0
2019-08-12,26.2000,26.2500,26.0600,26.1100,161660,27.0500,0
2019-08-13,26.1100,26.1600,25.9700,26.1600,154690,27.1000,0
2019-08-14,26.1600,26.2600,26.0600,26.2500,194120,27.2000,0
2019-08-15,26.2500,26.3500,26.2000,26.3500,133330,27.3000,0
2019-08-16,26.3500,26.7800,26.3500,26.7300,374670,27.7000,0
2019-08-19,26.7800,27.1600,26.7300,27.0200,358020,28.0000,0
2019-08-20,27.0200,27.1600,26.9200,27.0200,182110,28.0000,0
2019-08-21,27.0700,27.6500,27.0700,27.5100,626920,28.5000,0
2019-08-22,27.5100,28.0900,25.6300,26.0600,1130000,27.0000,0
2019-08-23,26.1100,26.5900,24.2700,25.5800,1025120,26.5000,0
2019-08-26,25.5800,25.5800,23.7900,24.7600,1269220,25.6500,0
2019-08-27,24.7600,24.7600,23.0700,23.6500,643980,24.5000,0
2019-08-28,23.5500,23.5500,22.0100,22.3900,409380,23.2000,0
2019-08-29,22.3900,22.7300,20.8500,20.8500,1067580,21.6000,0
2019-08-30,20.6100,20.7100,19.4000,19.4000,874810,20.1000,0
2019-09-03,19.3000,20.1700,19.0600,20.1700,346840,20.9000,0
2019-09-04,20.1700,20.5600,20.0300,20.4600,278440,21.2000,0
2019-09-05,20.4600,20.4600,20.1200,20.1700,103470,20.9000,0
2019-09-06,20.1700,20.1700,19.4000,19.5400,114100,20.2500,0
2019-09-09,19.5400,19.8300,19.3000,19.7900,130410,20.5000,0
2019-09-10,19.8400,19.8900,19.1100,19.5900,192580,20.3000,0
2019-09-11,19.6400,19.6400,19.4500,19.5400,48190,20.2500,0
2019-09-12,19.5400,19.5900,19.3500,19.4000,231260,20.1000,0
2019-09-13,19.4000,19.5000,19.3000,19.4000,97320,20.1000,0
2019-09-16,19.4000,19.4000,19.2600,19.3500,61150,20.0500,0
2019-09-17,19.4000,19.5900,19.4000,19.5900,215600,20.3000,0
2019-09-18,19.5900,19.6900,19.5400,19.6400,104470,20.3500,0
2019-09-19,19.6400,19.6900,19.5900,19.6400,201690,20.3500,0
2019-09-20,19.6400,19.6900,19.5000,19.5400,176780,20.2500,0
2019-09-23,19.5900,19.5900,18.1900,18.1900,206220,18.8500,0
2019-09-24,16.9400,17.3700,16.9400,17.1300,584560,17.7500,0
2019-09-25,17.1300,17.1800,15.9700,17.1800,354350,17.8000,0
2019-09-26,17.2300,17.2800,17.0800,17.2300,264840,17.8500,0
2019-09-27,17.2300,17.2800,17.0400,17.1300,123430,17.7500,0
2019-09-30,17.1300,17.1800,16.9400,17.1300,114820,17.7500,0
2019-10-01,17.1300,17.1800,17.0300,17.1300,54410,17.7500,0
2019-10-02,17.1800,17.1800,16.9900,17.1300,58210,17.7500,0
2019-10-03,17.1300,17.4200,17.0800,17.3700,199470,18.0000,0
2019-10-04,17.3700,17.6100,17.3700,17.6100,163050,18.2500,0
2019-10-07,17.6600,17.7100,17.6100,17.6600,98450,18.3000,0
2019-10-08,17.6600,17.6600,17.2700,17.6600,75060,18.3000,0
2019-10-09,17.6600,17.7100,17.6100,17.6600,54240,18.3000,0
2019-10-10,17.7100,17.7100,17.3700,17.4700,119810,18.1000,0
2019-10-11,17.4700,17.6100,17.4700,17.6100,102750,18.2500,0
2019-10-14,17.6600,17.6600,17.4700,17.5700,89790,18.2000,0
2019-10-15,17.6200,17.6200,17.4700,17.5200,106670,18.1500,0
2019-10-16,17.5700,17.5700,17.2800,17.3700,96550,18.0000,0
2019-10-17,17.3700,17.6600,17.2700,17.6600,172340,18.3000,0
2019-10-18,17.6600,17.7100,17.5200,17.5200,62460,18.1500,0
2019-10-21,17.5700,17.5700,17.3300,17.3700,82120,18.0000,276000
2019-10-22,17.3700,17.3700,17.2300,17.3700,61210,18.0000,0
2019-10-23,17.4200,17.5100,17.3700,17.5200,88760,18.1500,0
2019-10-24,17.5200,17.6200,17.4700,17.5200,157140,18.1500,0
2019-10-25,17.5700,18.0000,17.5700,17.9000,518630,18.5500,0
2019-10-28,17.9500,18.0900,17.8000,17.9500,368660,18.6000,0
2019-10-29,17.9500,18.2400,17.9500,18.0000,236150,18.6500,0
2019-10-30,18.0000,18.1000,17.8100,17.9500,217760,18.6000,0
2019-10-31,17.9500,18.0500,17.7100,17.8100,95660,18.4500,0
2019-11-01,17.8100,17.9100,17.6700,17.7100,166890,18.3500,0
2019-11-04,17.7100,17.8100,17.0800,17.5700,237740,18.2000,0
2019-11-05,17.5700,17.6200,17.4700,17.5700,145160,18.2000,0
2019-11-06,17.6200,17.6700,17.5700,17.6600,145970,18.3000,0
2019-11-07,17.7100,17.7100,17.5200,17.6600,118910,18.3000,0
2019-11-08,17.7100,17.8500,17.6600,17.8600,255950,18.5000,0
2019-11-11,17.8600,17.9100,17.7200,17.7600,194700,18.4000,0
2019-11-12,17.7600,17.7600,17.6200,17.7100,201970,18.3500,0
2019-11-13,17.7100,17.7600,17.5700,17.6100,239790,18.2500,0
2019-11-14,17.6600,17.6600,17.4700,17.6100,275480,18.2500,0
2019-11-15,17.6100,17.6100,17.4700,17.5700,175430,18.2000,0
2019-11-18,17.5700,17.5700,17.0900,17.2300,383800,17.8500,0
2019-11-19,17.0900,17.1800,16.4100,16.7500,467500,17.3500,89000
2019-11-20,16.7500,17.0900,16.7000,17.0800,294220,17.7000,0
2019-11-21,17.0800,17.2200,17.0300,17.0400,183720,17.6500,50000
2019-11-22,17.0400,17.0900,16.6500,16.6500,207030,17.2500,100000
2019-11-25,16.6500,16.7500,16.5100,16.6500,163870,17.2500,20000
2019-11-26,16.6500,16.7000,16.4600,16.6500,182010,17.2500,120000
2019-11-27,16.6500,17.1300,16.6000,17.1300,327770,17.7500,0
2019-11-28,17.1300,17.7600,17.1300,17.5700,651960,18.2000,30000
2019-11-29,17.5700,17.7100,17.4300,17.4200,357900,18.0500,50000
2019-12-02,17.4200,17.4700,16.9400,17.1800,170490,17.8000,0
2019-12-03,17.1300,17.1800,16.7000,16.9900,214170,17.6000,50000
2019-12-04,16.9900,17.0400,16.8500,16.9400,133740,17.5500,50000
2019-12-05,16.9400,17.0800,16.9400,17.0800,228870,17.7000,50000
2019-12-06,17.0800,17.0800,16.9800,17.0400,126150,17.6500,40000
2019-12-09,17.0400,17.0400,16.6100,16.7500,176870,17.3500,900000
2019-12-10,16.7500,16.7500,16.4100,16.6500,197870,17.2500,0
2019-12-11,16.6000,16.7900,16.4600,16.7900,194530,17.4000,0
2019-12-12,16.7900,16.7900,16.6500,16.6500,143580,17.2500,770000
2019-12-13,16.6500,16.7500,16.6000,16.7000,134820,17.3000,406000
2019-12-16,16.7000,16.7000,16.4600,16.6000,144420,17.2000,0
2019-12-17,16.6000,16.7900,16.5500,16.7900,237370,17.4000,0
2019-12-18,16.7900,16.7900,16.4500,16.6500,154980,17.2500,381000
2019-12-19,16.6500,17.2800,16.5100,17.2800,305110,17.9000,187000
2019-12-20,17.2300,18.1500,17.0900,17.8600,949630,18.5000,0
2019-12-23,17.8100,18.0500,17.0900,17.0800,689810,17.7000,0
2019-12-24,16.9800,17.0800,16.7900,17.0800,153390,17.7000,0
2019-12-25,17.0300,18.2400,17.0300,18.2400,1215650,18.9000,0
2019-12-26,18.0500,18.6300,16.9900,17.2800,1685450,17.9000,0
2019-12-27,17.2800,17.4200,16.0700,16.5000,1212860,17.1000,0
2019-12-30,15.3900,15.9200,15.3900,15.3900,497660,15.9500,187000
2019-12-31,14.3300,14.4700,14.3300,14.3300,412080,14.8500,0
2020-01-02,13.3700,13.9900,13.3700,13.7500,918890,14.2500,0
2020-01-03,13.7500,14.6700,13.7500,14.6700,935570,15.2000,20000
2020-01-06,14.6700,15.5400,14.5700,15.3000,1107330,15.8500,0
