Year,Quarter,A. Current Assets,I. Cash and cash equivalents,1. Cash,2. Cash equivalents,II. Net Value Short-term investments,1. Short-term investments,2. Provisions for impairments of short-term investments,III. Accounts receivable,1. Trade accounts receivable,2. Prepayments to suppliers,3. Intercompany receivables,4. Construction contract in progress receivables,5. Other receivables,6. Provision for doubtful debts,"IV. Inventories,net",1. Inventories,2. Provision for decline in inventories,V. Other current assets,1. Short-term prepayments,2. VAT to be claimed,3. Other taxes receivable,4. Other current assets,B. Long-Term Assets,I. Long-term trade receivables,1. Long-term customer receivables,2. Long-term intercompany receivables,3. Other long-term receivables,4. Provision for doubtful LT receivable,II. Fixed Assets,1. Tangible fixed assets Accumulated depreciation,Cost,Accumulated depreciation,2. Finance lease assets,Cost,Accumulated depreciation,3. Intangible fixed assets,Cost,Accumulated depreciation,4. Construction in progress,III. Net Investment properties,1. Cost,2. Accumulated depreciation,IV. Long-term investments,1. Investments in subsidiaries,2. Investments in associates,3. Other long-term investments,4. Provision for diminuation in value of long-term investments,V. Other long-term assets,1. Long-term prepayments,2. Deferred income tax assets,3. Other long-term assets,VI. Commercial advantage, Total Assets,A. Liabilites,I. Current liabilities,1. Short-term borrowings,2. Short-term trade payables,3. Advances from customer,4. Taxes and liabilities to State budget,5. Payable to employees,6. Accrued expenses,7. Intercompany payables,8. Construction contract in progress payables,9. Other payables,10. Provision for ST liabilities,II. Long-term liabilities,1. Long-term trade payables,2. Long-term intercompany payables,3. Other long-term payables,4. Long-term borrowings,5. Deferred income tax liabilities,6. Provision for severance allowances,7. Provision for long-term liabilities,B. Owner's equity,I. Capital and researves,1. Paid-in capital,2. Share premium,3. Owner's other capital,4. Treasury shares,5. Differences upon asset revaluation,6. Foreign exchange differences,7. Investment and development funds,8. Financial researve funds,9. Other funds in owners' equity,10. Undistributed earnings,II. Budget sources and other funds,1. Bonus and welfare funds,2. Budget sources,C. Minority Interests,Total Resources
2017,4,219031393574,25519623995,6489623995,19030000000,59200000000,19200000000,0,82485813902,33629941012,13850742153,0,0,35521399611,-516268874,50230272606,50230272606,0,1595683071,33176000,1562507071,0,0,40733674162,0,0,0,0,0,20944484942,20944484942,22788971714,-1844486772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1565731050,1565731050,0,0,0,259765067736,43374123607,43374123607,0,20868632234,14610682144,3667585274,1709000000,180000000,0,0,302198469,1201560966,0,0,0,0,0,0,0,0,216390944129,216390944129,200000000000,0,0,0,0,0,0,0,0,15790589410,0,0,0,0,259765067736
2018,2,266755363173,41116070942,12586070942,28530000000,19200000000,19200000000,0,141621610210,99677914587,5735006412,0,0,36724958085,-516268874,61778450495,61778450495,0,3039231526,35822268,3003409258,0,0,53641222346,0,0,0,0,0,48701816783,48701816783,51420364440,-2718547657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1767805443,1767805443,0,0,0,320396585519,86954222435,86954222435,0,65745158231,8254502276,7018011653,2927451623,196225971,0,0,210489315,1152570552,0,0,0,0,0,0,0,0,233442363084,233442363084,200000000000,0,0,0,0,0,0,0,0,32832990947,0,0,0,0,320396585519
2018,3,240086941787,12591058867,12591058867,0,54200000000,3200000000,0,104579833904,68045359731,23040979763,0,0,14009763284,-516268874,64991903672,64991903672,0,3724145344,46153526,3655860157,22131661,0,84471746633,0,0,0,0,0,48224305178,48224305178,51420364440,-3196059262,0,0,0,0,0,0,0,0,0,0,25000000000,0,0,25000000000,0,1578900150,1578900150,0,0,0,324558688420,74502727836,74502727836,0,23390807969,36695459311,9508343076,2903766944,186232921,0,0,215702592,1152570552,0,0,0,0,0,0,0,0,250055960584,250055960584,200000000000,0,0,0,0,0,0,0,0,49408198191,0,0,0,0,324558688420
2018,4,233858977083,10083759988,10083759988,0,40000000000,0,0,121835062850,109306462842,7311861516,0,0,5791280410,-574541918,58197759301,58197759301,0,3742394944,0,3742394944,0,0,85047798354,0,0,0,0,0,46182656850,46182656850,49975121879,-3792465029,0,0,0,0,0,0,0,2373601357,2476801416,-103200059,25000000000,0,25000000000,0,0,1822998842,1822998842,0,0,0,318906775437,51974072677,51974072677,0,25497757454,11551659701,13539930118,0,162090909,0,0,21073529,1201560966,0,0,0,0,0,0,0,0,266932702760,266932702760,200000000000,0,0,0,0,0,0,0,0,66287288195,0,0,0,0,318906775437
2019,1,224008849723,14435994883,14435994883,0,28000000000,0,0,107867305593,102130090808,4391991421,0,0,1986658227,-641434863,69049744337,69049744337,0,4655804910,0,4655804910,0,0,84101787178,0,0,0,0,0,47575713576,47575713576,52451923295,-4876209719,0,0,0,0,0,0,0,0,0,0,25000000000,0,0,25000000000,0,1857532297,1857532297,0,0,0,308110636901,53220192069,53220192069,0,35684348889,7118993664,5731472412,2538352870,357850339,0,0,277057096,1512116799,0,0,0,0,0,0,0,0,254890444832,254890444832,200000000000,0,0,0,0,0,0,0,0,54258607471,0,0,0,0,308110636901
2019,2,272776365436,102705693969,20905693969,81800000000,0,0,0,106835054455,90678864263,13198946699,0,0,3569580530,-612337037,59327071167,59327071167,0,3908545845,116741101,3791804744,0,0,70365885045,0,0,0,0,0,51047381666,51047381666,56725279245,-5677897579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1497968652,1497968652,0,0,0,343142250481,72608085695,72608085695,0,38021461308,23758659511,6299875752,2633842299,0,0,0,256182558,1638064267,0,0,0,0,0,0,0,0,270534164786,270534164786,200000000000,0,0,0,0,0,0,0,0,69899007498,0,0,0,0,343142250481
2019,3,279213290500,21798278111,21798278111,0,81600000000,0,0,132675481543,82452521212,26816918975,0,0,24018378393,-612337037,39657576667,39657576667,0,3481954179,0,3433088351,48865828,0,68552307306,0,0,0,0,0,49300739001,49300739001,54852741063,-5552002062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1431033578,1431033578,0,0,0,347765597806,54019138237,54019138237,0,27260568804,10497366202,13909360302,424522730,0,0,0,289255932,1638064267,0,0,0,0,0,0,0,0,293746459569,293746459569,200000000000,0,0,0,0,0,0,0,0,88210847450,0,0,0,0,347765597806
2019,4,324757907199,20173873286,5886473286,14287400000,89875789523,28965789523,0,152351187667,124607513174,6511458406,0,0,23247037005,-2014820918,58874495825,58874495825,0,3482560898,0,3482560898,0,0,66094440543,0,0,0,0,0,64719352345,64719352345,71132894710,-6413542365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1375088198,1375088198,0,0,0,390852347742,93675769369,93675769369,0,48520099927,9066706684,15658575627,0,0,0,0,45896351,1638064267,0,0,0,0,0,0,0,0,297176578373,297176578373,200000000000,0,0,-8512574110,0,0,0,0,0,94848768939,0,0,0,0,390852347742
2020,1,247643077741,27638163657,22228163657,5410000000,17702518545,13402518545,0,113888991409,97033765639,7223571949,0,0,10284200436,-652546615,83338838829,83338838829,0,5074565301,1181411572,3885060149,8093580,0,139881630878,0,0,0,0,0,63870444151,63870444151,71389409035,-7518964884,0,0,0,0,0,0,0,0,0,0,71400000000,0,0,71400000000,0,161186727,0,161186727,0,0,387524708619,97149399363,97149399363,0,51768535957,12161432226,5954291028,3911028716,200000000,0,0,648817662,492938567,0,0,0,0,0,0,0,0,290375309256,290375309256,200000000000,0,0,-8500000000,0,0,0,0,0,86896462669,0,0,0,0,387524708619
2020,2,243916890734,19192195735,14782195735,4410000000,24190000000,1260547498,-370547498,150322745707,118619955466,21928675570,0,0,13086975655,-3312860984,47201770226,47201770226,0,3010179066,338791238,2669272366,2115462,0,139538367734,0,0,0,0,0,62915287255,62915287255,71389409035,-8474121780,0,0,0,0,0,0,0,0,0,0,71400000000,0,0,71400000000,0,773080479,582114064,190966415,0,0,383455258468,79739116966,79739116966,5402638729,40925968314,14966698986,12805570685,1035067533,0,0,0,637090190,3966082529,0,0,0,0,0,0,0,0,303716141502,303716141502,200000000000,0,0,-8500000000,0,0,0,0,0,99563736965,0,0,0,0,383455258468
