Year,Quarter,A. Current Assets,I. Cash and cash equivalents,1. Cash,2. Cash equivalents,II. Net Value Short-term investments,1. Short-term investments,2. Provisions for impairments of short-term investments,III. Accounts receivable,1. Trade accounts receivable,2. Prepayments to suppliers,3. Intercompany receivables,4. Construction contract in progress receivables,5. Other receivables,6. Provision for doubtful debts,"IV. Inventories,net",1. Inventories,2. Provision for decline in inventories,V. Other current assets,1. Short-term prepayments,2. VAT to be claimed,3. Other taxes receivable,4. Other current assets,B. Long-Term Assets,I. Long-term trade receivables,1. Long-term customer receivables,2. Long-term intercompany receivables,3. Other long-term receivables,4. Provision for doubtful LT receivable,II. Fixed Assets,1. Tangible fixed assets Accumulated depreciation,Cost,Accumulated depreciation,2. Finance lease assets,Cost,Accumulated depreciation,3. Intangible fixed assets,Cost,Accumulated depreciation,4. Construction in progress,III. Net Investment properties,1. Cost,2. Accumulated depreciation,IV. Long-term investments,1. Investments in subsidiaries,2. Investments in associates,3. Other long-term investments,4. Provision for diminuation in value of long-term investments,V. Other long-term assets,1. Long-term prepayments,2. Deferred income tax assets,3. Other long-term assets,VI. Commercial advantage, Total Assets,A. Liabilites,I. Current liabilities,1. Short-term borrowings,2. Short-term trade payables,3. Advances from customer,4. Taxes and liabilities to State budget,5. Payable to employees,6. Accrued expenses,7. Intercompany payables,8. Construction contract in progress payables,9. Other payables,10. Provision for ST liabilities,II. Long-term liabilities,1. Long-term trade payables,2. Long-term intercompany payables,3. Other long-term payables,4. Long-term borrowings,5. Deferred income tax liabilities,6. Provision for severance allowances,7. Provision for long-term liabilities,B. Owner's equity,I. Capital and researves,1. Paid-in capital,2. Share premium,3. Owner's other capital,4. Treasury shares,5. Differences upon asset revaluation,6. Foreign exchange differences,7. Investment and development funds,8. Financial researve funds,9. Other funds in owners' equity,10. Undistributed earnings,II. Budget sources and other funds,1. Bonus and welfare funds,2. Budget sources,C. Minority Interests,Total Resources
2017,2,139682898664,4151525615,4151525615,0,0,0,0,89111713441,39419669587,26458615940,0,0,5253427914,0,44036524290,44036524290,0,2383135318,2358987554,19147764,5000000,0,420525986507,21754034108,0,0,21754034108,0,335631943590,285882130556,403160180231,-117278049675,49749813034,63466607866,-13716794832,0,75000000,-75000000,0,0,0,0,42332570000,0,42332570000,0,0,15668905476,15668905476,0,0,0,560208885171,220347456205,118189215694,87570667920,3302477234,94000000,2094164347,0,0,0,0,25104908110,0,102158240511,0,0,287691615,101870548896,0,0,0,339861428966,339861428966,288401250000,932107220,0,0,0,0,300000000,0,0,50228071746,0,0,0,0,560208885171
2017,3,146035199113,4637198234,4637198234,0,0,0,0,103085266752,52631107773,25730696123,0,0,6743462856,0,36480548385,36480548385,0,1832185742,1827185742,0,5000000,0,404201304984,3799195727,0,0,3799195727,0,337890162363,292794748841,419281046304,-126486297463,45095413522,57436349388,-12340935866,0,75000000,-75000000,0,0,0,0,42332570000,0,42332570000,0,0,14368724190,14368724190,0,0,0,550236504097,202091717759,94978122429,77896043568,4962027793,1745000000,4777147866,0,0,0,0,5574905119,0,107113595330,0,0,287691615,106825903715,0,0,0,348144786338,348144786338,288401250000,932107220,0,0,0,0,300000000,0,0,58511429118,0,0,0,0,550236504097
2017,4,150468596780,4925590445,4925590445,0,0,0,0,118292502703,71991105869,19387321984,0,0,8934074850,0,25061417871,25061417871,0,2189085761,2182999911,0,6085850,0,418222679079,3298195727,0,0,3298195727,0,352786921551,291283864484,407527586843,-116243722359,61503057067,75280865832,-13777808765,0,75000000,-75000000,0,0,0,0,42332570000,0,42332570000,0,0,18794795449,18794795449,0,0,0,568691275859,214483425826,89117643678,74060447461,4989651617,15000000,2699198654,0,452611083,0,0,6877736780,0,125365782148,0,0,23100000,114609095715,0,0,0,354207850033,354207850033,288401250000,932107220,0,0,0,0,300000000,0,0,64574492813,0,0,0,0,568691275859
2018,1,169073029528,4259782984,4259782984,0,0,0,0,137073575394,94776997002,15810571184,0,0,8506007208,0,25736168173,25736168173,0,2003502977,1998502977,0,5000000,0,410127096499,3298195727,0,0,3298195727,0,343531074003,284706023417,407794137752,-123088114335,58825050586,75280865832,-16455815246,0,75000000,-75000000,0,0,0,0,42332570000,0,42332570000,0,0,19954060417,19954060417,0,0,0,579200126027,219331184874,103978489999,83037465548,7234159425,70620000,5968900751,0,0,0,0,7644346192,0,115352694875,0,0,23100000,105958383715,0,0,0,359868941153,359868941153,288401250000,932107220,0,0,0,0,300000000,0,0,70235583933,0,0,0,0,579200126027
2018,2,177555007460,4278597209,4278597209,0,0,0,0,144169271189,87113537529,20406040056,0,0,18669693604,0,27037257173,27037257173,0,2069881889,2064881889,0,5000000,0,403802943275,3698195727,0,0,3698195727,0,336004936942,269525725008,394908019565,-125382294557,66479211934,86026320375,-19547108441,0,75000000,-75000000,0,0,0,0,42332570000,0,42332570000,0,0,21766240606,21766240606,0,0,0,581357950735,222017134923,109238995551,87369452708,7941889098,645000000,4196677411,0,357907282,0,0,7430294751,0,112778139372,0,0,23100000,103588311715,0,0,0,359340815812,359340815812,288401250000,932107220,0,0,0,0,1444328656,0,0,68563129936,0,0,0,0,581357950735
2018,3,157065566427,5272762177,5272762177,0,0,0,0,127542291118,92445233422,8299213894,0,0,8817843802,0,22840708621,22840708621,0,1409804511,1404804511,0,5000000,0,401577511795,3698195727,0,0,3698195727,0,326622481431,263934061170,395627726391,-131693665221,62688420261,85307613549,-22619193288,0,75000000,-75000000,0,0,0,0,42332570000,0,42332570000,0,0,28923264637,28923264637,0,0,0,558643078222,201150863793,99003425723,84909174964,6946667434,478220000,1848822647,0,0,0,0,4122766377,0,102147438070,0,0,48100000,93876867715,0,0,0,357492214429,357492214429,348963540000,932107220,0,0,0,0,1444328656,0,0,6152238553,0,0,0,0,558643078222
2018,4,138755376445,6183497289,5803497289,380000000,0,0,0,120643556767,65557761597,29403784894,0,0,25682010276,0,9534581594,9534581594,0,2393740795,2387561407,0,6179388,0,410908011693,3450657320,0,0,3450657320,0,335496499262,276088047881,410135203662,-134047155781,59408451381,85307613549,-25899162168,0,75000000,-75000000,0,0,0,0,41818682203,0,42332570000,0,-513887797,30128528908,30128528908,0,0,0,549663388138,194430285839,102713577071,87964135329,7143945070,131720000,1953842356,824874620,0,0,0,3397285395,0,91716708768,0,0,48100000,84390395715,0,0,0,355233102299,355233102299,348963540000,932107220,0,0,0,0,1444328656,0,0,3893126423,0,0,0,0,549663388138
2019,1,158779789568,35236279238,35236279238,0,380000000,0,0,109401971871,54102176336,30616056402,0,0,24683739133,0,12079401827,12079401827,0,1682136632,1676290212,0,5846420,0,379538422809,3113042671,0,0,3113042671,0,326123359438,269994876937,410135203662,-140140326725,56128482501,85307613549,-29179131048,0,75000000,-75000000,0,0,0,0,23641070051,0,23641070051,0,0,26572761194,26572761194,0,0,0,538318212377,184346875433,107578719967,94150570043,6851226066,1000000,2568128652,0,0,0,0,3714461873,0,76768155466,0,0,48100000,70386099715,0,0,0,353971336944,353971336944,348963540000,932107220,0,0,0,0,1444328656,0,0,2631361068,0,0,0,0,538318212377
2019,2,140876113458,35871365008,35871365008,0,380000000,0,0,91239026759,56163458166,28036320526,0,0,7039248067,0,10587226855,10587226855,0,2798494836,2782703900,9333545,6457391,0,388921285513,20309643682,0,0,20309643682,0,316785391642,263936878021,410134584662,-146197706641,52848513621,85307613549,-32459099928,0,75000000,-75000000,0,0,0,0,25585532190,0,25585532190,0,0,23942531544,23942531544,0,0,0,529797398971,174288381486,103399808279,89150368429,6212938531,65000000,2099138319,0,643163228,0,0,4043815768,0,70888573207,0,0,53100000,65445774758,0,0,0,355509017485,355509017485,348963540000,932107220,0,0,0,0,4944328656,0,0,669041609,0,0,0,0,529797398971
2019,3,167706663893,37183267915,37183267915,0,0,0,0,119616000165,44195984895,28769308018,0,0,21650707252,0,9471106910,9471106910,0,1436288903,1421750267,9538636,5000000,0,357108058902,1640708426,0,0,1640708426,0,307738319651,258634686277,411172546387,-152537860110,49103633374,84574540824,-35470907450,0,75000000,-75000000,0,0,0,0,25510238640,0,25510238640,0,0,19904927730,19892325727,12602003,0,0,524814722795,169321881847,108777737892,94401705804,5987861789,0,3683335583,0,567266543,0,0,3552184169,0,60544143955,0,0,48100000,56050602808,0,0,0,355492840948,355492840948,348963540000,932107220,0,0,0,0,4944328656,0,0,652865072,0,0,0,0,524814722795
2019,4,142558199605,6255463432,6255463432,0,0,0,0,123960009526,35175647923,38210062618,0,0,3094298985,0,10071234267,10071234267,0,2271492380,2250763018,12538636,8190726,0,371603435497,19709703647,0,0,19709703647,0,306433423822,260591432511,418816493752,-158225061241,45841991311,84574540824,-38732549513,0,75000000,-75000000,0,0,0,0,25045145465,0,25045145465,0,0,18071298108,18043688357,27609751,0,0,514161635102,159111437880,105310224427,92425721099,3963951582,20000000,2615229870,2752345000,765662589,0,0,1510704477,0,53801213453,0,0,48100000,50251929608,0,0,0,355050197222,355050197222,348963540000,932107220,0,0,0,0,4944328656,0,0,210221346,0,0,0,0,514161635102
2020,1,126256068045,6983225654,6983225654,0,0,0,0,108585875314,27350344299,31995911918,0,0,2759619097,0,8221941957,8221941957,0,2465025120,1337197579,1119176905,8650636,0,372998458062,18799270409,0,0,18799270409,0,311640907165,269060557917,432244715133,-163184157216,42580349248,84574540824,-41994191576,0,75000000,-75000000,0,0,0,0,24954045216,0,24954045216,0,0,15291219272,15291219272,0,0,0,499254526107,159223112079,110267488386,90863370287,10615510542,35310000,3346735372,1969747044,940938649,0,0,1851289282,0,48955623693,0,0,48100000,46350597150,0,0,0,340031414028,340031414028,348963540000,932107220,0,0,0,0,4944328656,0,0,-14808561848,0,0,0,0,499254526107
2020,2,97037274204,6625078670,6625078670,0,0,0,0,79889692854,7006606979,37695515918,0,0,2387569957,0,7464707395,7464707395,0,3057795285,1338921353,1710633720,8240212,0,379595726732,18892546037,0,0,18892546037,0,311515855298,272523520738,441972052633,-169448531895,38992334560,84000495369,-45008160809,0,75000000,-75000000,0,0,0,0,24787716161,0,24787716161,0,0,22086593236,22086593236,0,0,0,476633000936,150813417742,105021561985,90085256103,5305648172,45310000,2950213413,1911273200,1542705541,0,0,1964911851,0,45791855757,0,0,48100000,44131086516,0,0,0,325819583194,325819583194,348963540000,932107220,0,0,0,0,5272435487,0,0,-29348499513,0,0,0,0,476633000936
