Year,Quarter,A. Current Assets,I. Cash and cash equivalents,1. Cash,2. Cash equivalents,II. Net Value Short-term investments,1. Short-term investments,2. Provisions for impairments of short-term investments,III. Accounts receivable,1. Trade accounts receivable,2. Prepayments to suppliers,3. Intercompany receivables,4. Construction contract in progress receivables,5. Other receivables,6. Provision for doubtful debts,"IV. Inventories,net",1. Inventories,2. Provision for decline in inventories,V. Other current assets,1. Short-term prepayments,2. VAT to be claimed,3. Other taxes receivable,4. Other current assets,B. Long-Term Assets,I. Long-term trade receivables,1. Long-term customer receivables,2. Long-term intercompany receivables,3. Other long-term receivables,4. Provision for doubtful LT receivable,II. Fixed Assets,1. Tangible fixed assets Accumulated depreciation,Cost,Accumulated depreciation,2. Finance lease assets,Cost,Accumulated depreciation,3. Intangible fixed assets,Cost,Accumulated depreciation,4. Construction in progress,III. Net Investment properties,1. Cost,2. Accumulated depreciation,IV. Long-term investments,1. Investments in subsidiaries,2. Investments in associates,3. Other long-term investments,4. Provision for diminuation in value of long-term investments,V. Other long-term assets,1. Long-term prepayments,2. Deferred income tax assets,3. Other long-term assets,VI. Commercial advantage, Total Assets,A. Liabilites,I. Current liabilities,1. Short-term borrowings,2. Short-term trade payables,3. Advances from customer,4. Taxes and liabilities to State budget,5. Payable to employees,6. Accrued expenses,7. Intercompany payables,8. Construction contract in progress payables,9. Other payables,10. Provision for ST liabilities,II. Long-term liabilities,1. Long-term trade payables,2. Long-term intercompany payables,3. Other long-term payables,4. Long-term borrowings,5. Deferred income tax liabilities,6. Provision for severance allowances,7. Provision for long-term liabilities,B. Owner's equity,I. Capital and researves,1. Paid-in capital,2. Share premium,3. Owner's other capital,4. Treasury shares,5. Differences upon asset revaluation,6. Foreign exchange differences,7. Investment and development funds,8. Financial researve funds,9. Other funds in owners' equity,10. Undistributed earnings,II. Budget sources and other funds,1. Bonus and welfare funds,2. Budget sources,C. Minority Interests,Total Resources
2011,2,286512941096,75312486151,5312486151,70000000000,63100000000,63100000000,0,135507832009,126230473615,1089314720,0,0,8188043674,0,7867373579,7867373579,0,4725249357,974184300,2766739608,0,984325449,312299873752,0,0,0,0,0,298739331191,274109306422,326929505897,-52820199475,0,0,0,0,34013700,-34013700,24630024769,0,0,0,0,0,0,0,0,13560542561,13430492561,0,130050000,0,598812814848,265981154887,162643398955,54721562890,78073854574,0,9294518002,8423850960,10187394123,0,0,561239879,0,103337755932,0,0,0,103264156310,0,73599622,0,332831659961,332831659961,162499430000,1695680000,0,0,0,0,36858546241,11141013212,0,120636990508,0,0,0,0,598812814848
2011,3,329790779866,131577454935,60869677227,70707777708,79600000000,79600000000,0,109887995675,98743896922,3071487631,0,0,8072611122,0,7310908042,7310908042,0,1414421214,487092150,0,0,927329064,303150646992,0,0,0,0,0,284895904931,284665621792,360964321057,-76298699265,0,0,0,0,34013700,-34013700,230283139,0,0,0,0,0,0,0,0,18254742061,13430492561,0,4824249500,0,632941426858,243746618757,129992852825,40963811853,56807818114,0,8849617448,9715650498,8168546484,0,0,703659020,0,113753765932,0,0,0,113680166310,0,73599622,0,389194808101,389194808101,162499430000,1695680000,0,0,0,-4895720,36858546241,11141013212,0,177005034368,0,0,0,0,632941426858
2011,4,398943373276,179293614903,7844958923,171448655980,63100000000,63100000000,0,138329685044,124867219695,244886750,0,0,13217578599,0,10005661391,10005661391,0,8214411938,2982681826,0,3242520356,1989209756,308892183129,0,0,0,0,0,292344422568,248982639215,361997055835,-113014416620,42011397204,42086821615,-75424411,0,34013700,-34013700,1350386149,0,0,0,0,0,0,0,0,16547760561,13430492561,0,3117268000,0,707835556405,319441859251,204904059903,59650887154,103071909159,0,2960490715,6465152451,1884881853,0,0,30870233571,0,114537799348,0,0,0,114386442726,0,151356622,0,388393697154,388393697154,203120380000,1695680000,0,0,0,0,12485556241,11141013212,0,159951067701,0,0,0,0,707835556405
2012,1,373404797672,168889440097,13889440097,155000000000,62550000000,63100000000,-550000000,120956972222,103704268743,1498410793,0,0,15754292686,0,16344441718,16344441718,0,4663943635,2407555909,1581057727,0,675329999,281576847633,0,0,0,0,0,265510166165,225525178249,362013685835,-136488507586,38504162070,42086821615,-3582659545,130439697,170056700,-39617003,1350386149,0,0,0,0,0,0,0,0,16066681468,12949413468,3117268000,0,0,654981645305,229993649383,128934045157,55633827611,64457557499,0,3270583614,4287189064,627220495,0,0,657161874,0,101059604226,0,0,0,100983497226,0,76107000,0,424987995922,424987995922,213276380000,1695680000,0,0,0,0,12485556241,11141013212,0,186389366469,0,0,0,0,654981645305
2012,2,281726418229,113204095865,47204095865,66000000000,15100000000,15100000000,0,134616722669,121318816360,1577768895,0,0,11720137414,0,16353590898,16353590898,0,2452008797,1514652976,0,2082821,935273000,310872789293,0,0,0,0,0,234806107825,198736388932,363407992639,-164671603707,34996926936,42086821615,-7089894679,119102781,170056700,-50953919,953689176,0,0,0,60000000000,0,0,60000000000,0,16066681468,12949413468,0,3117268000,0,592599207522,232476610986,141813915460,48610731185,80599829523,0,5551098718,4685811501,1327279632,0,0,1012244912,0,90662695526,0,0,0,90586588526,0,76107000,0,360122596536,360122596536,213276380000,1695680000,10172434367,0,0,0,43002859341,21313447579,0,70661795249,0,0,0,0,592599207522
2012,3,337557909475,129717546756,31717546756,98000000000,30100000000,30100000000,0,153209790879,134660855063,5795065915,0,0,12753869901,0,21933991349,21933991349,0,2596580491,626750043,1477376123,2082821,490371504,284619293909,0,0,0,0,0,208552612441,173259131406,363808872128,-190549740722,31489691802,42086821615,-10597129813,107765865,170056700,-62290835,3696023368,0,0,0,60000000000,0,0,60000000000,0,16066681468,12949413468,0,3117268000,0,622177203384,235996663801,155730876975,41587634800,92353380336,0,2769633234,10215860252,7947838632,0,0,853509732,0,80265786826,0,0,0,80189679826,0,76107000,0,386180539583,386180539583,213276380000,1695680000,0,0,0,0,43002859341,21313447579,10172434367,96719738296,0,0,0,0,622177203384
2012,4,315890255598,85305119116,17305119116,68000000000,55100000000,55100000000,0,152125223262,136905574399,1497061113,0,0,14718170426,-995582676,21500912441,21500912441,0,1859000779,0,1768717958,2082821,88200000,307314203009,0,0,0,0,0,225197521552,191757562055,410978933094,-219221371039,27982456668,42086821615,-14104364947,96428949,170056700,-73627751,5361073880,0,0,0,60000000000,0,0,60000000000,0,22116681457,18999413457,0,3117268000,0,623204458607,242234656971,165494820470,60183954800,90867735677,0,3928856174,6949658337,2682591974,0,0,877574297,0,76739836501,0,0,0,69785388862,0,0,0,380969801636,380969801636,213276380000,1695680000,10172434367,0,0,0,43002859341,21313447579,0,91509000349,0,0,0,0,623204458607
2013,1,318745860636,115055387722,21940387722,93115000000,35100000000,35100000000,0,141425296981,120866124265,4413603800,0,0,17141151592,-995582676,21462443283,21462443283,0,5702732650,5300003162,0,2082821,400646667,272083801413,0,0,0,0,0,192384896968,167824583401,416967752648,-249143169247,24475221534,42086821615,-17611600081,85092033,170056700,-84964667,0,0,0,0,60000000000,0,0,60000000000,0,19698904445,16581636445,0,3117268000,0,590829662049,213703541562,147311929201,60211154800,70154866371,4302568807,6865713602,4949564923,0,0,0,825411487,0,66391612361,0,0,0,59437164722,0,0,0,377126120487,377126120487,213276380000,1695680000,10172434367,0,0,0,43002859341,21313447579,0,87665319200,0,0,0,0,590829662049
2013,2,373482014646,192588487112,57410987112,135177500000,7000000000,7000000000,0,147730123096,134669471655,4010924578,0,0,9745309539,-695582676,21274762375,21274762375,0,4888642063,3527552947,1060086295,2082821,298920000,237921714686,0,0,0,0,0,158222810241,137181068724,415572009326,-278390940602,20967986400,42086821615,-21118835215,73755117,170056700,-96301583,0,0,0,0,60000000000,0,0,60000000000,0,19698904445,16581636445,0,3117268000,0,611403729332,236034997233,179984726732,60251954800,95509575631,0,5441266015,8584715176,5897530642,0,0,4296957247,0,56050270501,0,0,0,49095822862,0,0,0,375368732099,375368732099,213276380000,1695680000,0,10172434367,0,0,54795483258,27209759537,0,68218994937,0,0,0,0,611403729332
2013,3,425483453806,208297956738,63182956738,145115000000,12000000000,12000000000,0,178692539811,168071620991,4237095855,0,0,7079405641,-695582676,21962499315,21962499315,0,4530457942,1811102732,1856790522,2082821,860481867,212072552075,0,0,0,0,0,132373647630,107002398163,415647129326,-308644731163,17460751266,42086821615,-24626070349,62418201,170056700,-107638499,7848080000,0,0,0,60000000000,0,0,60000000000,0,19698904445,16581636445,0,3117268000,0,637556005881,233977234341,188356029980,60239154800,93243720737,0,3438298753,13972341049,10829813069,0,0,6629974351,0,45621204361,0,0,0,38666756722,0,0,0,403578771540,403578771540,213276380000,1695680000,0,0,0,0,54795483258,27209759537,10172434367,96429034378,0,0,0,0,637556005881
