Year,Quarter,A. Current Assets,I. Cash and cash equivalents,1. Cash,2. Cash equivalents,II. Net Value Short-term investments,1. Short-term investments,2. Provisions for impairments of short-term investments,III. Accounts receivable,1. Trade accounts receivable,2. Prepayments to suppliers,3. Intercompany receivables,4. Construction contract in progress receivables,5. Other receivables,6. Provision for doubtful debts,"IV. Inventories,net",1. Inventories,2. Provision for decline in inventories,V. Other current assets,1. Short-term prepayments,2. VAT to be claimed,3. Other taxes receivable,4. Other current assets,B. Long-Term Assets,I. Long-term trade receivables,1. Long-term customer receivables,2. Long-term intercompany receivables,3. Other long-term receivables,4. Provision for doubtful LT receivable,II. Fixed Assets,1. Tangible fixed assets Accumulated depreciation,Cost,Accumulated depreciation,2. Finance lease assets,Cost,Accumulated depreciation,3. Intangible fixed assets,Cost,Accumulated depreciation,4. Construction in progress,III. Net Investment properties,1. Cost,2. Accumulated depreciation,IV. Long-term investments,1. Investments in subsidiaries,2. Investments in associates,3. Other long-term investments,4. Provision for diminuation in value of long-term investments,V. Other long-term assets,1. Long-term prepayments,2. Deferred income tax assets,3. Other long-term assets,VI. Commercial advantage, Total Assets,A. Liabilites,I. Current liabilities,1. Short-term borrowings,2. Short-term trade payables,3. Advances from customer,4. Taxes and liabilities to State budget,5. Payable to employees,6. Accrued expenses,7. Intercompany payables,8. Construction contract in progress payables,9. Other payables,10. Provision for ST liabilities,II. Long-term liabilities,1. Long-term trade payables,2. Long-term intercompany payables,3. Other long-term payables,4. Long-term borrowings,5. Deferred income tax liabilities,6. Provision for severance allowances,7. Provision for long-term liabilities,B. Owner's equity,I. Capital and researves,1. Paid-in capital,2. Share premium,3. Owner's other capital,4. Treasury shares,5. Differences upon asset revaluation,6. Foreign exchange differences,7. Investment and development funds,8. Financial researve funds,9. Other funds in owners' equity,10. Undistributed earnings,II. Budget sources and other funds,1. Bonus and welfare funds,2. Budget sources,C. Minority Interests,Total Resources
2014,4,245845208983,18164027937,18164027937,0,0,0,0,137723721153,75396768672,61705400655,0,0,2156869219,-1535317393,64882234077,64882234077,0,25075225816,4703211714,0,0,20372014102,501313953930,0,0,0,0,0,483909441266,90541261627,158091399099,-67550137472,0,0,0,2247000000,3150000000,-903000000,391121179639,0,0,0,4487946475,0,0,4487946475,0,375672333,0,375672333,0,12540893856,747159162913,571527502381,196068876689,70597140826,48058226285,11182471178,3841813221,1665352776,18593998478,0,0,41125800744,0,375458625692,0,70856254337,304602371355,0,0,0,0,175008424547,174994516299,132000000000,9639328147,3952000000,-30000,0,0,10469984028,4840885423,0,14092348701,13908248,0,13908248,623235985,747159162913
2015,1,262580224638,26453330918,26453330918,0,0,0,0,167210972413,106586448403,60046893002,0,0,2112948401,-1535317393,43852697043,43852697043,0,25063224264,2392052697,0,0,22671171567,504773899715,0,0,0,0,0,488153192917,88472248870,158091399099,-69619150229,0,0,0,2215500000,3150000000,-934500000,397465444047,0,0,0,4487946475,0,0,4487946475,0,375672333,0,375672333,0,11757087990,767354124353,589151632716,201306195391,64566106723,31898552367,27073728906,8959070755,529572633,40498966500,0,0,26812824326,0,387845437325,0,70856254337,310897842423,0,0,0,0,177588699149,177588699149,132000000000,9639328147,3952000000,-30000,0,0,15310869451,0,13908248,16672623303,0,0,0,613792488,767354124353
2015,2,220689542427,12970291752,8970291752,4000000000,0,0,0,135603185730,65307894553,72011480788,0,0,2138716732,-3854906343,46023907478,46023907478,0,26092157467,2797617852,26167962,2641284200,20627087453,202280266964,0,0,0,0,0,18710994794,16526994794,41900100577,-25373105783,0,0,0,2184000000,3150000000,-966000000,0,69918348929,116182201422,-46263852493,4487946475,0,0,4487946475,0,11349051286,0,375672333,0,0,422969809391,230564665841,183822675579,31957254215,19989767167,19133892123,12901950104,585910755,64990984492,0,0,32952752880,0,46741990262,0,0,29912649904,0,0,0,0,192405143550,192391235302,132000000000,9639328147,3952000000,-30000,0,0,15875906561,0,0,30352146939,13908248,0,13908248,0,422969809391
2015,3,302381175293,118193785297,33604483297,84589302000,0,0,0,129832288459,72975763994,56844260630,0,0,6313060035,-6300796200,32136386611,32136386611,0,22218714926,2249132042,1043303890,0,18926278994,199709849988,0,0,0,0,0,18160743585,16008243585,40947079614,-24938836029,0,0,0,2152500000,3150000000,-997500000,0,68436056552,116182237422,-47746180870,4487946475,0,0,4487946475,0,10565148591,0,375672333,0,0,502091025281,307592101327,271197991697,27763829762,19918380434,121399002993,15030380069,619088396,59067889748,0,0,27370350965,0,36394109630,0,0,30421023609,0,0,0,0,194498923954,194485015706,132000000000,9639328147,3952000000,-30000,0,0,15875906561,0,0,32447950687,13908248,0,13908248,0,502091025281
2015,4,283726095255,55258685774,30669383774,24589302000,70000000000,0,0,116770553335,83947855124,59967567003,0,0,4989126378,-32133995170,20395220533,20395220533,0,21301635613,782424984,0,0,20519210629,117823619416,0,0,0,0,0,17582690830,15461690830,40433599896,-24971909066,0,0,0,2121000000,3150000000,-1029000000,0,67038460539,116182237422,-49143776883,-8127927145,0,0,4487946475,-12615873620,375672333,0,375672333,0,9405670392,401549714671,200944281106,171571837808,13608695593,31175312032,14828891929,20770302318,2655816389,50600864847,0,0,34338063672,3499230698,29372443298,0,0,23399357277,0,0,0,0,200605433565,200591525317,132000000000,9639328147,3952000000,-30000,0,0,15875906561,0,0,38554460298,13908248,0,13908248,0,401549714671
2016,1,279701802641,25843250277,10336812099,15506438178,70804000000,0,0,148201129734,79101016184,73543748553,0,0,32477160167,-36920795170,33809537034,33809537034,0,1043885596,1042929803,955793,0,0,133216469688,0,0,0,0,0,12619094123,10529594123,43234935473,-32705341350,0,0,0,2089500000,3150000000,-1060500000,0,70640917379,113431501845,-42790584466,3267643111,0,4487946475,-1220303364,0,8997633688,0,375672333,0,0,412918272329,216447548245,187817997501,19818977954,44251147843,27361937418,8211480976,806644197,55326343358,0,0,30529518729,1499230698,28629550744,0,0,22686028359,0,0,0,0,196470724084,196456815836,132000000000,9639328147,3952000000,-30000,0,0,15875906561,0,0,34464666935,13908248,0,13908248,0,412918272329
2016,2,229956879612,21534814975,9086665686,12448149289,50804000000,0,0,120173612505,70650669491,57115422345,0,0,31799073154,-39391552485,34723054104,34723054104,0,2721398028,1564004001,1157394027,0,0,166783231361,0,0,0,0,0,14104123348,12046123348,45150548648,-33104425300,0,0,0,2058000000,3150000000,-1092000000,0,69737950097,113263213230,-43525263133,3267643111,0,0,4487946475,-1220303364,15071541295,3051563017,375672333,0,0,396740110973,216285895613,179329944366,16377288308,49194380887,35957531428,6029622662,1056494660,42030439406,0,0,26934470685,0,36955951247,0,0,28077005563,2964986935,0,0,0,180454215360,180440307112,132000000000,9639328147,3952000000,-30000,0,0,24200150591,0,0,8073643563,13908248,0,13908248,0,396740110973
2016,3,219012663286,78685506355,25119958888,53565547467,0,0,0,114728729267,71701470899,55928133508,0,0,25056085361,-37956960501,23755368898,23755368898,0,1843058766,1492971371,350087395,0,0,164068888884,0,0,0,0,0,13572059262,11545559262,45190498648,-33644939386,0,0,0,2026500000,3150000000,-1123500000,0,68837555423,113263213230,-44425657807,3267643111,0,0,4487946475,-1220303364,11138658577,0,375672333,0,0,383081552170,194161729236,156628564625,21038308273,34084840253,23678778937,4736730510,1019893488,43901748850,0,0,26722377984,0,37533164611,0,0,28419328563,3229440935,0,0,0,188919822934,188905914686,132000000000,9639328147,3952000000,-30000,0,0,24200150591,0,0,15337075787,13908248,0,13908248,0,383081552170
2016,4,228996851767,68778834985,43330685696,25448149289,20000000000,0,0,113859270666,72791607411,53363018894,0,0,25443885843,-37739241482,22263126393,22263126393,0,4095619723,1936394198,671579751,0,1487645774,172630592812,0,0,0,0,0,13114708841,11119708841,44940833776,-33821124935,0,0,0,1995000000,3150000000,-1155000000,0,67937160749,113263213230,-45326052481,3267643111,0,0,4487946475,-1220303364,10257920767,0,375672333,0,0,401627444579,193790594169,149586143617,17824673399,47854120286,21284266203,4952966218,3162113542,27707266006,0,0,25445656233,0,44204450552,0,5605561198,25653045262,7091012615,0,0,0,207836850410,207822942162,132000000000,9639328147,3952000000,-30000,0,0,24200150591,0,0,31431511373,13908248,0,13908248,0,401627444579
2017,1,230136284387,56717717559,31291531384,25426186175,20000000000,0,0,119628352428,62140144211,63141779922,0,0,32631136851,-38284708556,30999224597,30999224597,0,2790989803,1905080641,885909162,0,0,186840549415,0,0,0,0,0,12528339741,10564839741,44516550738,-33951710997,0,0,0,1963500000,3150000000,-1186500000,0,67020472889,113201470636,-46180997747,15267643111,0,12000000000,4487946475,-1220303364,9373234010,375672333,0,0,0,416976833802,206401099218,162071864624,24152087611,28754552640,49951031539,5008899780,1147118288,27294418221,0,0,24644650805,0,44329234594,0,3000000000,28787954138,6716012615,0,0,0,210575734584,210561826336,132000000000,9639328147,3952000000,-30000,0,0,24200150591,0,0,34165310458,13908248,0,13908248,0,416976833802
