Year,Quarter,A. Current Assets,I. Cash and cash equivalents,1. Cash,2. Cash equivalents,II. Net Value Short-term investments,1. Short-term investments,2. Provisions for impairments of short-term investments,III. Accounts receivable,1. Trade accounts receivable,2. Prepayments to suppliers,3. Intercompany receivables,4. Construction contract in progress receivables,5. Other receivables,6. Provision for doubtful debts,"IV. Inventories,net",1. Inventories,2. Provision for decline in inventories,V. Other current assets,1. Short-term prepayments,2. VAT to be claimed,3. Other taxes receivable,4. Other current assets,B. Long-Term Assets,I. Long-term trade receivables,1. Long-term customer receivables,2. Long-term intercompany receivables,3. Other long-term receivables,4. Provision for doubtful LT receivable,II. Fixed Assets,1. Tangible fixed assets Accumulated depreciation,Cost,Accumulated depreciation,2. Finance lease assets,Cost,Accumulated depreciation,3. Intangible fixed assets,Cost,Accumulated depreciation,4. Construction in progress,III. Net Investment properties,1. Cost,2. Accumulated depreciation,IV. Long-term investments,1. Investments in subsidiaries,2. Investments in associates,3. Other long-term investments,4. Provision for diminuation in value of long-term investments,V. Other long-term assets,1. Long-term prepayments,2. Deferred income tax assets,3. Other long-term assets,VI. Commercial advantage, Total Assets,A. Liabilites,I. Current liabilities,1. Short-term borrowings,2. Short-term trade payables,3. Advances from customer,4. Taxes and liabilities to State budget,5. Payable to employees,6. Accrued expenses,7. Intercompany payables,8. Construction contract in progress payables,9. Other payables,10. Provision for ST liabilities,II. Long-term liabilities,1. Long-term trade payables,2. Long-term intercompany payables,3. Other long-term payables,4. Long-term borrowings,5. Deferred income tax liabilities,6. Provision for severance allowances,7. Provision for long-term liabilities,B. Owner's equity,I. Capital and researves,1. Paid-in capital,2. Share premium,3. Owner's other capital,4. Treasury shares,5. Differences upon asset revaluation,6. Foreign exchange differences,7. Investment and development funds,8. Financial researve funds,9. Other funds in owners' equity,10. Undistributed earnings,II. Budget sources and other funds,1. Bonus and welfare funds,2. Budget sources,C. Minority Interests,Total Resources
2014,2,2342356057831,120719110823,114619110823,6100000000,219248325566,235803148800,-16554823234,992904609409,793440212709,35801409794,0,0,196918158945,-33255172039,901027748538,909875017490,-8847268952,108456263495,5595369584,90845807457,5071036787,6944049667,2387419146157,5032710277,0,0,5032710277,0,1156187322171,1042014357442,2321518621142,-1279504263700,66521143448,70680023983,-4158880535,81822652,234000000,-152177348,47569998629,0,0,0,1183898523435,0,549916016178,658940075005,-24957567748,32401204072,27730996177,1791613683,2878594212,9899386202,4729775203988,3265457437292,2124010255307,1520137029266,267201727586,66955619062,67880208876,56146665185,7090328712,0,0,133772417596,4826259024,1141447181985,0,0,32409799590,1108674800681,0,362581714,0,1360892189008,1360892189008,733505810000,35460836001,0,-571775723,0,0,250836812339,34059574180,0,307600932211,0,0,0,103425577688,4729775203988
2014,3,2321203255786,81685098829,78585098829,3100000000,211073325566,227628148800,-16554823234,1043433685459,747007400553,126730282774,0,0,203154715158,-33458713026,888513723920,897360992872,-8847268952,96497422012,6332737257,78210138267,6272493750,5682052738,2400951849543,5032710277,0,0,5032710277,0,1113412988400,1016544546381,2322050323079,-1305505776698,64702833281,70680023983,-5977190702,68098416,234000000,-165901584,32097510322,0,0,0,1240520426795,0,514644255599,750701560447,-24825389251,33351798733,28655725199,1817479322,2878594212,8633925338,4722155105329,3259119186152,1972325021609,1401546537159,252503724538,70302831950,12833485838,75101595128,7768102835,0,0,148262236786,0,1286794164543,0,0,32425534590,1253336323706,0,516164247,0,1364654563562,1364654563562,733505810000,35460836001,0,-571775723,0,0,250836812339,34059574180,0,311363306765,0,0,0,98381355615,4722155105329
2015,1,2229837647735,77359652331,65359652331,12000000000,15060000000,10060000000,0,1268703603493,645962603435,176401762789,0,0,355069665527,-32625153889,802772801083,813128607447,-10355806364,65941590828,2514764848,57762787336,5664038644,0,2242659555521,579123394296,0,0,508436565966,0,1043183199663,999327090501,2346386477902,-1347059387401,43817683452,49439991668,-5622308216,38425710,234000000,-195574290,0,0,0,0,529502689672,0,399632797956,156490953524,-26621061808,19432234692,11848210421,163815707,0,0,4472497203256,3028597872622,1724321488387,1324425789777,202134863093,32177098247,19168298735,64147270133,4940133666,0,0,74486204793,822507060,1304276384235,23399508851,0,32438552270,1245729336201,0,0,0,1317117078938,1317117078938,733505810000,35460836001,0,-692500000,0,0,280969803887,0,0,267873129050,0,0,0,126782251696,4472497203256
2015,2,2255583784249,62675345398,54675345398,8000000000,15060000000,10060000000,0,1229927530561,765144977576,157759148783,0,0,209111606791,-31813177613,883747794389,894103600753,-10355806364,64173113901,3489423748,55186074287,5497615866,0,2297587097897,512531804569,0,0,506844976239,0,1032417233313,985200575344,2368257231772,-1383056656428,47071818612,52666012068,-5594193456,144839357,355250000,-210410643,0,0,0,0,651409102138,0,455948605122,221490953524,-26030456508,18548386729,11528487896,189681362,6830217471,0,4553170882146,3145138527042,1881645556470,1332061694541,273743626374,44955573094,17404862200,71607286065,12030916322,0,0,123311462156,277290385,1263492970572,23399508851,0,20675868000,1217989218803,0,0,0,1408032355104,1408032355104,733505810000,35748305345,0,-692500000,0,0,288919072835,0,499942846,229198538916,0,0,0,0,4553170882146
2015,3,2274957381303,57402877954,55502877954,1900000000,17060000000,12060000000,0,1270676472712,756415232403,183788640632,0,0,230642300407,-31813177613,854273820975,864629627339,-10355806364,75544209662,17928839636,56767889991,847480035,0,2306708009042,509326648044,0,0,503461121891,0,1033584439336,987366187663,2392415847783,-1405049660120,45997644502,52666012068,-6668367566,220607171,455250000,-234642829,0,0,0,0,647045523818,0,451585026802,221490953524,-26030456508,21283764170,14827990791,215547001,0,0,4581665390345,3152235384323,1881209062481,1398329449664,199855354023,45871009935,17747794688,91804153100,11323502201,0,0,112959626183,0,1271026321842,19386195228,0,20690597200,1230235341954,0,0,0,1429430006022,1429430006022,733505810000,35748305345,0,-692500000,0,0,288919072835,0,381828119,253074860015,0,0,0,0,4581665390345
2016,1,2175457644717,167258903237,167258903237,0,5000000000,0,0,1322344429290,634252062204,219021338020,0,0,376543306416,-32302636463,656471372818,675596218088,-19124845270,24382939372,8478566139,15461896948,442476285,0,2286018145218,458410926103,0,0,453610926103,0,1002750749898,960501693145,2396108636431,-1435606943286,42185167861,52666012068,-10480844207,63888892,309000000,-245111108,0,14274954920,14476010625,-201055705,599009479074,0,448364708887,181378535544,-30733765357,15104141548,9895841067,148056289,0,0,4461475789935,3018442659160,1746700147280,1299591063535,209528537633,24166879787,12245771741,74689603980,7241982042,0,0,113817722726,2825931874,1271742511880,18726108292,0,9776000000,1243240403588,0,0,0,1443033130775,1443033130775,733505810000,35309419345,0,0,0,0,286756910673,0,381828119,240354424212,0,0,0,0,4461475789935
2016,2,2007015161721,64969780161,64969780161,0,5000000000,0,0,1251571232998,643443635159,162572592692,0,0,295094427139,-32601016048,651200301185,673511104055,-22310802870,34273847377,5050027420,28704520791,519299166,0,2352660477343,390182345387,0,0,385382345387,0,977584930570,935539405593,2387810817706,-1452271412113,41989969416,52666012068,-10676042652,55555561,309000000,-253444439,0,14114110356,14476010625,-361900269,707434307731,0,557129776676,181378535544,-31074004489,18742392279,15459411782,124946874,0,0,4359675639064,2798121634809,1478164490654,1081827678798,199941240668,22467068415,18994219800,54459091809,10880804916,0,0,79498345403,2157715946,1319957144155,18726108292,0,9776000000,1291455035863,0,0,0,1561554004255,1561554004255,733505810000,35309411225,0,0,0,0,308988929341,0,381828119,352003497697,0,0,0,0,4359675639064
2016,3,2306986870786,105524834767,101824834767,3700000000,5000000000,0,0,1390284023970,775669605546,211871505559,0,0,251897373988,-32601016048,767002158472,793385722806,-26383564334,39175853577,5476417929,33473601312,225834336,0,2547472824991,417552854048,0,0,412752854048,0,1117627344326,1061586985101,2533230145168,-1471643160067,52719387115,67850686365,-15131299250,3320972110,3582749880,-261777770,0,13993476933,14476010625,-482533692,651373460805,0,502918049752,182378535544,-33923124491,57348960512,18397158011,101837474,0,0,4854459695777,3255609364357,1739495289157,1173390002114,274183626379,27543427153,18910198754,86915440574,15072321066,0,0,135320100681,1662518330,1516114075200,11825200680,0,17106277221,1472184652798,0,0,0,1598850331420,1598850331420,733505810000,35309419345,0,0,0,0,308988929341,0,381828119,360169393717,0,0,0,0,4854459695777
2016,4,2260355404451,89608080969,86008080969,3600000000,16000000000,0,0,1376068895496,767105971375,200185697770,0,0,354214317141,-121765387005,742416789875,769047324747,-26630534872,36261638111,1760685454,34229931106,271021551,0,2591072596328,444274701237,0,0,437494701237,0,1081368391427,1027454173281,2508810816322,-1481356643041,50601579367,67063327205,-16461747838,3312638779,3582749880,-270111101,0,13872843510,14476010625,-603167115,584346758229,0,490026992521,128242890199,-33923124491,60073749514,19309757058,78728071,0,0,4851428000779,3235247510548,1669190699139,1161243960850,302539027846,22250405620,21464374752,119184319298,6730073530,0,0,30837596096,0,1566056811409,13209935076,0,17776924771,1520861372560,0,0,0,1616180490231,1616180490231,733505810000,35309419345,0,0,0,0,308988929341,0,381828117,407268174277,0,0,0,0,4851428000779
2017,1,2231042963761,28753007472,28753007472,0,21140000000,0,0,1348735471527,669686005698,248766317609,0,0,384174420915,-121741445696,784559441941,811683249594,-27123807653,47855042821,4383169935,43256379315,215493571,0,2696420533942,462103043326,0,0,455323043326,0,1063151909537,1041186227264,2556166749834,-1514980522570,18639673825,25574183683,-6934509858,3326008448,3604452880,-278444432,0,13752210087,14476010625,-723800538,610596724869,0,513455649159,128215080199,-31074004489,57363427941,17999779739,55618668,0,0,4927463497703,3339350058135,1773615700473,1327633545248,229760848482,21454928366,18558924328,68724888417,11485007942,0,0,93288238452,0,1565734357662,13182079006,0,13553500000,1521356140382,0,0,4223424771,1588113439568,1588113439568,733505810000,35309411225,0,0,0,0,308988929341,0,381828119,377612029536,0,0,0,0,4927463497703
