Year,Quarter,A. Current Assets,I. Cash and cash equivalents,1. Cash,2. Cash equivalents,II. Net Value Short-term investments,1. Short-term investments,2. Provisions for impairments of short-term investments,III. Accounts receivable,1. Trade accounts receivable,2. Prepayments to suppliers,3. Intercompany receivables,4. Construction contract in progress receivables,5. Other receivables,6. Provision for doubtful debts,"IV. Inventories,net",1. Inventories,2. Provision for decline in inventories,V. Other current assets,1. Short-term prepayments,2. VAT to be claimed,3. Other taxes receivable,4. Other current assets,B. Long-Term Assets,I. Long-term trade receivables,1. Long-term customer receivables,2. Long-term intercompany receivables,3. Other long-term receivables,4. Provision for doubtful LT receivable,II. Fixed Assets,1. Tangible fixed assets Accumulated depreciation,Cost,Accumulated depreciation,2. Finance lease assets,Cost,Accumulated depreciation,3. Intangible fixed assets,Cost,Accumulated depreciation,4. Construction in progress,III. Net Investment properties,1. Cost,2. Accumulated depreciation,IV. Long-term investments,1. Investments in subsidiaries,2. Investments in associates,3. Other long-term investments,4. Provision for diminuation in value of long-term investments,V. Other long-term assets,1. Long-term prepayments,2. Deferred income tax assets,3. Other long-term assets,VI. Commercial advantage, Total Assets,A. Liabilites,I. Current liabilities,1. Short-term borrowings,2. Short-term trade payables,3. Advances from customer,4. Taxes and liabilities to State budget,5. Payable to employees,6. Accrued expenses,7. Intercompany payables,8. Construction contract in progress payables,9. Other payables,10. Provision for ST liabilities,II. Long-term liabilities,1. Long-term trade payables,2. Long-term intercompany payables,3. Other long-term payables,4. Long-term borrowings,5. Deferred income tax liabilities,6. Provision for severance allowances,7. Provision for long-term liabilities,B. Owner's equity,I. Capital and researves,1. Paid-in capital,2. Share premium,3. Owner's other capital,4. Treasury shares,5. Differences upon asset revaluation,6. Foreign exchange differences,7. Investment and development funds,8. Financial researve funds,9. Other funds in owners' equity,10. Undistributed earnings,II. Budget sources and other funds,1. Bonus and welfare funds,2. Budget sources,C. Minority Interests,Total Resources
2016,4,289306675041,12719044157,12719044157,0,0,0,0,218944335329,47291120900,2350389534,0,0,17302824895,0,57312824643,57312824643,0,330470912,129573535,200897377,0,0,99236918321,121000000,0,0,121000000,0,1771529911,1771529911,3153858644,-1382328733,0,0,0,0,0,0,0,0,0,0,96986688605,0,100100000000,0,-3113311395,357699805,357699805,0,0,0,388543593362,65253297272,65203297272,17707206322,25161398462,14230235999,4217116631,1986369901,21269039,0,0,1729700918,0,50000000,0,0,50000000,0,0,0,0,323290296090,323290296090,300000000000,0,0,0,0,0,0,0,0,23290296090,0,0,0,0,388543593362
2017,1,310800522783,13478655748,13478655748,0,0,0,0,227233468543,71916237207,14271398002,0,0,16045833334,0,69502959629,69502959629,0,585438863,585438863,0,0,0,99107264854,181000000,0,0,181000000,0,1634057722,1634057722,3153858644,-1519800922,0,0,0,0,0,0,0,0,0,0,96986688605,0,100100000000,0,-3113311395,305518527,305518527,0,0,0,409907787637,76902091176,76852091176,14430886004,51000372982,1350184166,6176198173,1106825567,21269039,0,0,1823393056,0,50000000,0,0,50000000,0,0,0,0,333005696461,333005696461,300000000000,0,0,0,0,0,1285924379,0,0,31719772082,0,0,0,0,409907787637
2017,2,244794790978,22806586056,22806586056,0,0,0,0,138446868482,94769577804,33485876168,0,0,10191414510,0,83163759345,83163759345,0,377577095,377577095,0,0,0,143940151466,181000000,0,0,181000000,0,1496585533,1496585533,3153858644,-1657273111,0,0,0,0,0,0,0,0,0,0,141981462651,0,145100900000,0,-3119437349,281103282,281103282,0,0,0,388734942444,47272467267,47222467267,14557917186,18981559287,2109981760,8064927926,1468451971,313197163,0,0,470469785,0,50000000,0,0,50000000,0,0,0,0,341462475177,341462475177,300000000000,0,0,0,0,0,1285924379,0,0,40176550798,0,0,0,0,388734942444
2017,3,286173433501,43631769707,43631769707,0,0,0,0,152480338454,55052571570,28167599791,0,0,69260167093,0,89579124530,89579124530,0,482200810,390348502,91852308,0,0,109166130819,160000000,0,0,160000000,0,1402675495,1359113344,3153858644,-1794745300,0,0,0,43562151,45520000,-1957849,0,0,0,0,96986688605,0,100100000000,0,-3113311395,1077136043,1077136043,0,0,0,395339564320,48544217163,48494217163,12662332686,20371097606,7405733460,5747356807,1015724573,161177530,0,0,39832312,0,50000000,0,0,50000000,0,0,0,0,346795347157,346795347157,300000000000,0,0,0,0,0,1285924379,0,0,43458198370,0,0,0,0,395339564320
2017,4,214722465316,26876422480,26876422480,0,0,0,0,82398955234,37263873632,21287950984,0,0,23847130618,0,104452572954,104452572954,0,994514648,322052868,672461780,0,0,177267438229,660000000,0,0,660000000,0,1997249974,1957481155,3889698644,-1932217489,0,0,0,39768819,45520000,-5751181,0,0,0,0,163986688605,0,167100000000,-3113311395,0,1083868974,1083868974,0,0,0,391989903545,40494416517,39890416517,13230780215,9978966791,6178797079,6960444777,1681788604,371323748,0,0,142353114,0,604000000,0,0,50000000,554000000,0,0,0,351495487028,351495487028,300000000000,0,0,0,0,0,1285924379,0,0,47552634926,0,0,0,0,391989903545
2018,1,295183586691,12537590804,12537590804,0,100000000,0,0,175991563254,117810220525,12297021097,0,0,45884321632,0,106082816174,106082816174,0,471616459,431424229,40192230,0,0,177556357222,660000000,0,0,660000000,0,1838075952,1802100465,3890198644,-2088098179,0,0,0,35975487,45520000,-9544513,0,0,0,0,164519460264,0,164519460264,0,0,999190330,999190330,0,0,0,472739943913,117238177596,116149043716,12270090215,89404413492,4952308995,7298981712,742866950,33527769,0,0,202892394,0,1089133880,0,0,50000000,416000000,623133880,0,0,355501766317,355501766317,300000000000,0,0,0,0,0,1285924379,0,0,51575672138,0,0,0,0,472739943913
2018,2,280491820441,17388254336,17288254336,100000000,0,0,0,139795839171,111550918064,9163965447,0,0,19276250481,-195294821,123146530093,123146530093,0,161196841,161196841,0,0,0,178603023703,1160000000,0,0,1160000000,0,2969414448,2937232293,5196940462,-2259708169,0,0,0,32182155,45520000,-13337845,0,0,0,0,164040267413,0,164040267413,0,0,893711166,893711166,0,0,0,459094844144,108908894281,107075769732,13718157358,61026428844,6620694520,6907044097,956124050,56014595,0,0,15155030065,0,1833124549,0,0,50000000,1117566671,665557878,0,0,350185949863,350185949863,300000000000,0,0,0,0,0,3908552407,0,0,41733787191,0,0,0,0,459094844144
2018,3,317032737835,16925709467,16925709467,0,100000000,0,0,160696506564,116725248789,25081036879,0,0,19085515717,-195294821,139127730938,139127730938,0,182790866,182790866,0,0,0,448332566748,271160000000,0,0,271160000000,0,2755292850,2726904027,5196940462,-2470036435,0,0,0,28388823,45520000,-17131177,0,0,0,0,164058445993,0,164058445993,0,0,819197229,819197229,0,0,0,765365304583,106672392843,104888396976,14642766820,66380063701,10643336211,7154978891,1600028411,29566977,0,0,1784379762,0,1783995867,0,0,50000000,1055066672,678929195,0,0,658692911740,658692911740,600000000000,-234100000,0,0,0,0,3908552407,0,0,50466479939,0,0,0,0,765365304583
2018,4,343403919218,14326911410,14276911410,50000000,50000000,0,0,179913434171,114994308326,19385919470,0,0,45728501196,-195294821,148814276820,148814276820,0,299296817,262248583,37048234,0,0,416625930348,301160000000,0,0,301160000000,0,2541171252,2516575761,5196940462,-2680364701,0,0,0,24595491,45520000,-20924509,0,0,0,0,102708349377,0,102708349377,0,0,676779043,676779043,0,0,0,760029849566,91988729464,91051362791,18381742924,50290711978,8671322958,8038796275,2045275384,301242475,0,0,651994594,0,937366673,0,0,0,937366673,0,0,0,668041120102,668041120102,600000000000,-234100000,0,0,0,0,3908552407,0,0,55220765278,0,0,0,0,760029849566
2019,1,385287416277,10161927070,10161927070,0,100000000,0,0,221179884347,167842049049,22328899060,0,0,31204231059,-195294821,153639461423,153639461423,0,206143437,198151012,7992425,0,0,416538591760,301160000000,0,0,301160000000,0,2327049654,2306247495,5196940462,-2890692967,0,0,0,20802159,45520000,-24717841,0,0,0,0,102945582863,0,103262607852,0,-317024989,527264658,527264658,0,0,0,801826008037,125352710621,124505443947,19000657238,83774542197,6261604639,9797872606,1438341111,463387020,0,0,1026762933,0,847266674,0,0,0,847266674,0,0,0,676473297416,676473297416,600000000000,-234100000,0,0,0,0,3908552407,0,0,60062914925,0,0,0,0,801826008037
