Year,Quarter,A. Current Assets,I. Cash and cash equivalents,1. Cash,2. Cash equivalents,II. Net Value Short-term investments,1. Short-term investments,2. Provisions for impairments of short-term investments,III. Accounts receivable,1. Trade accounts receivable,2. Prepayments to suppliers,3. Intercompany receivables,4. Construction contract in progress receivables,5. Other receivables,6. Provision for doubtful debts,"IV. Inventories,net",1. Inventories,2. Provision for decline in inventories,V. Other current assets,1. Short-term prepayments,2. VAT to be claimed,3. Other taxes receivable,4. Other current assets,B. Long-Term Assets,I. Long-term trade receivables,1. Long-term customer receivables,2. Long-term intercompany receivables,3. Other long-term receivables,4. Provision for doubtful LT receivable,II. Fixed Assets,1. Tangible fixed assets Accumulated depreciation,Cost,Accumulated depreciation,2. Finance lease assets,Cost,Accumulated depreciation,3. Intangible fixed assets,Cost,Accumulated depreciation,4. Construction in progress,III. Net Investment properties,1. Cost,2. Accumulated depreciation,IV. Long-term investments,1. Investments in subsidiaries,2. Investments in associates,3. Other long-term investments,4. Provision for diminuation in value of long-term investments,V. Other long-term assets,1. Long-term prepayments,2. Deferred income tax assets,3. Other long-term assets,VI. Commercial advantage, Total Assets,A. Liabilites,I. Current liabilities,1. Short-term borrowings,2. Short-term trade payables,3. Advances from customer,4. Taxes and liabilities to State budget,5. Payable to employees,6. Accrued expenses,7. Intercompany payables,8. Construction contract in progress payables,9. Other payables,10. Provision for ST liabilities,II. Long-term liabilities,1. Long-term trade payables,2. Long-term intercompany payables,3. Other long-term payables,4. Long-term borrowings,5. Deferred income tax liabilities,6. Provision for severance allowances,7. Provision for long-term liabilities,B. Owner's equity,I. Capital and researves,1. Paid-in capital,2. Share premium,3. Owner's other capital,4. Treasury shares,5. Differences upon asset revaluation,6. Foreign exchange differences,7. Investment and development funds,8. Financial researve funds,9. Other funds in owners' equity,10. Undistributed earnings,II. Budget sources and other funds,1. Bonus and welfare funds,2. Budget sources,C. Minority Interests,Total Resources
2010,4,835864982997,31278299280,31278299280,0,0,0,0,656134018264,607803773913,41594033358,0,0,6736210993,0,144619339145,144619339145,0,3833326308,151346431,0,0,3681979877,398669810003,0,0,0,0,0,383415706345,371848740801,582712247410,-210863506609,0,0,0,352177130,669682273,-317505143,11214788414,0,0,0,13680000000,0,13680000000,0,0,1574103658,0,0,1574103658,0,1234534793000,1086682953806,777454459569,475388315801,183167293437,24683998974,20548844720,37988791503,22939914674,0,0,11921171430,0,309228494237,0,0,0,305522132854,0,3706361383,0,145944311150,145944311150,80000000000,23467650000,10449146977,0,0,0,12022441693,3952793773,52278707,16000000000,0,0,0,1907528044,1234534793000
2011,1,915172178590,113693665651,33693665651,80000000000,0,0,0,609239063954,526621979745,65715052266,0,0,16902031943,0,170164832763,170164832763,0,22074616222,68662436,0,0,22005953786,394432938473,0,0,0,0,0,379308246473,366814965566,596201137175,-229386171609,0,0,0,304932130,669682273,-364750143,12188348777,0,0,0,13680000000,0,13680000000,0,0,1444692000,200000000,0,1244692000,0,1309605117063,1155136390076,816888153756,522128618064,196017518012,14702143847,10901061883,51987517473,9091883971,0,0,11350681476,0,338248236320,0,0,0,334235505552,0,4012730768,0,152499809725,152499809725,80000000000,23467650000,10449146977,0,0,0,12022441693,3952793773,52276624,22555500658,0,0,0,1968917262,1309605117063
2011,2,1037622817681,27674523800,27674523800,0,0,0,0,724705567501,674073737300,41435509499,0,0,9196320702,0,246310709622,246310709622,0,38932016758,66756854,0,0,38865259904,415261741196,0,0,0,0,0,393217049196,368169278122,616116941731,-247947663609,0,0,0,11499735147,11911730290,-411995143,13548035927,0,0,0,20700000000,0,20700000000,0,0,1344692000,100000000,0,1244692000,0,1452884558877,1308601591947,965978518269,553684666838,266671482866,37554892741,7805526844,84338695363,0,0,0,15002405390,0,342623073678,0,0,0,338233419752,0,4389653926,0,142337932721,142337932721,80000000000,23467650000,10449146977,0,0,0,13940909287,4592282971,52276624,9835666862,0,0,0,1945034209,1452884558877
2011,3,1018509326618,25070845569,25070845569,0,0,0,0,559201807632,501671314387,52292960668,0,0,5237532577,0,400132251088,400132251088,0,34104422329,52126864,6024550192,0,28027745273,402763552918,0,0,0,0,0,378714660918,353435776372,631329902981,-277894126609,0,0,0,11452490147,11911730290,-459240143,13826394399,0,0,0,22700000000,0,22700000000,0,0,1348892000,50000000,0,1298892000,0,1421272879536,1270880304602,957465078196,599335057426,246709928345,23421557699,3963737228,67243157032,0,0,0,16073067239,0,313415226406,0,0,0,308730187345,0,4685039061,0,148413122631,148413122631,80000000000,23467650000,10449146977,0,0,0,13940909287,4592282971,52276624,15910856772,0,0,0,1979452303,1421272879536
2011,4,913390947510,107768023601,77768023601,30000000000,0,0,0,445738637801,390225064352,43262734802,0,0,12250838647,0,354836085228,354836085228,0,5048200880,6956909,10986363,0,5030257608,400454749460,0,0,0,0,0,364264571686,352490859973,645182512279,-292691652306,0,0,0,11405246056,11911730290,-506484234,368465657,0,0,0,31800000000,0,31800000000,0,0,4390177774,2859085500,0,1531092274,0,1313845696970,1158745782978,858959690725,562938811070,201949093138,24995377849,24786216562,32104220768,0,0,0,11005268645,0,299786092253,0,0,0,294785657770,0,5000434483,0,153112628067,153112628067,80000000000,23467650000,10449146977,0,0,9009775,15643647685,5159862437,52276624,18331034569,0,0,0,1987285925,1313845696970
2012,1,989464071003,8663421976,8663421976,0,0,0,0,595191598138,550701179211,36287388392,0,0,8203030535,0,363900525633,363900525633,0,21708525256,0,0,0,21708525256,384674744194,0,0,0,0,0,344552356426,332241449302,645327215608,-313085766306,0,0,0,11390132056,11911730290,-521598234,920775068,0,0,0,35800000000,0,35800000000,0,0,4322387768,2859085500,0,1463302268,0,1374138815197,1230957597300,930799114335,595333630195,223917433749,23965887826,3799138513,46652763939,0,0,0,35962620554,0,300158482965,0,0,0,294785657770,0,5372825195,0,141225306775,141225306775,80000000000,23467650000,10449146977,0,0,0,15756041015,5159862437,86026274,6306580072,0,0,0,1955911122,1374138815197
2012,2,983194998764,31404578750,31404578750,0,0,0,0,516836673570,475630701460,34944413285,0,0,6261558825,0,408529271798,408529271798,0,26424474646,0,0,0,26424474646,377469341156,0,0,0,0,0,329983583888,312795642299,646437793085,-333642150786,0,0,0,11375019536,11911730290,-536710754,5812922053,0,0,0,45998500000,0,45998500000,0,0,1487257268,0,0,1487257268,0,1360664339920,1211966510399,922307114801,605342945165,203948509467,10306056752,5115399082,70612426070,0,0,0,25741044876,0,289659395598,0,0,0,283841092620,0,5818302978,0,146716649279,146716649279,80000000000,23467650000,10449146977,0,0,0,17591392507,5771646267,86026274,9350787254,0,0,0,1981180242,1360664339920
2012,3,990082650951,9347460020,9347460020,0,0,0,0,507536530254,454309539029,34000120286,0,0,19226870939,0,443729967981,443729967981,0,29468692696,0,0,0,29468692696,381515978721,0,0,0,0,0,333981120677,308052001922,663204937448,-355152935526,0,0,0,17071844276,17623668290,-551824014,8857274479,0,0,0,45998500000,0,45998500000,0,0,1536358044,0,0,1536358044,0,1371598629672,1216655490658,922718148185,604955772886,165502968474,25359094082,7870753840,90092332281,0,0,0,27845793233,0,293937342473,0,0,0,287710020620,0,6227321853,0,152934260575,152934260575,80000000000,23467650000,10449146977,0,0,0,17591392507,5771646267,86026274,15568398550,0,0,0,2008878439,1371598629672
2012,4,1119112176702,196900661170,36900661170,160000000000,0,0,0,450145629598,374028768451,62099756194,0,0,14017104953,0,461360971346,461360971346,0,10704914588,0,7223736455,0,3481178133,483554377604,0,0,0,0,0,432815345636,400954695209,741192046668,-340237351459,0,0,0,17057975335,17623668290,-565692955,14802675092,0,0,0,48849000000,0,48849000000,0,0,1890031968,0,0,1890031968,0,1602666554306,1445014221719,1078584517115,469489182838,153233483286,404931018557,3630673261,31605418186,0,0,0,14622314355,0,366429704604,0,0,0,366429704604,0,0,0,155517901989,155517901989,80000000000,23467650000,10449146977,0,0,0,18992768338,6228569510,89358729,16290408435,0,0,0,2134430598,1602666554306
2013,1,1175854489721,67674725571,7674725571,60000000000,0,0,0,551004161878,475375130755,66910054011,0,0,14308977112,-5590000000,530659876735,530659876735,0,26515725537,161425000,7058398822,37167227,19258734488,476856536518,232001040,232001040,0,0,0,425909308832,387587921435,750054859576,-362466938141,0,0,0,17056731017,17623668290,-566937273,21264656380,0,0,0,48849000000,0,8849000000,40000000000,0,1866226646,0,0,1866226646,0,1652711026239,1504817762873,1147015026269,586002096071,132291483633,362059965356,1942963684,49936326162,0,0,0,13904214731,0,357802736604,0,0,0,357802736604,0,0,0,145518710609,145518710609,80000000000,23467650000,10449146977,0,0,0,18992768338,6228569510,88042059,6292533725,0,0,0,2374552757,1652711026239
