Year,Quarter,A. Current Assets,I. Cash and cash equivalents,1. Cash,2. Cash equivalents,II. Net Value Short-term investments,1. Short-term investments,2. Provisions for impairments of short-term investments,III. Accounts receivable,1. Trade accounts receivable,2. Prepayments to suppliers,3. Intercompany receivables,4. Construction contract in progress receivables,5. Other receivables,6. Provision for doubtful debts,"IV. Inventories,net",1. Inventories,2. Provision for decline in inventories,V. Other current assets,1. Short-term prepayments,2. VAT to be claimed,3. Other taxes receivable,4. Other current assets,B. Long-Term Assets,I. Long-term trade receivables,1. Long-term customer receivables,2. Long-term intercompany receivables,3. Other long-term receivables,4. Provision for doubtful LT receivable,II. Fixed Assets,1. Tangible fixed assets Accumulated depreciation,Cost,Accumulated depreciation,2. Finance lease assets,Cost,Accumulated depreciation,3. Intangible fixed assets,Cost,Accumulated depreciation,4. Construction in progress,III. Net Investment properties,1. Cost,2. Accumulated depreciation,IV. Long-term investments,1. Investments in subsidiaries,2. Investments in associates,3. Other long-term investments,4. Provision for diminuation in value of long-term investments,V. Other long-term assets,1. Long-term prepayments,2. Deferred income tax assets,3. Other long-term assets,VI. Commercial advantage, Total Assets,A. Liabilites,I. Current liabilities,1. Short-term borrowings,2. Short-term trade payables,3. Advances from customer,4. Taxes and liabilities to State budget,5. Payable to employees,6. Accrued expenses,7. Intercompany payables,8. Construction contract in progress payables,9. Other payables,10. Provision for ST liabilities,II. Long-term liabilities,1. Long-term trade payables,2. Long-term intercompany payables,3. Other long-term payables,4. Long-term borrowings,5. Deferred income tax liabilities,6. Provision for severance allowances,7. Provision for long-term liabilities,B. Owner's equity,I. Capital and researves,1. Paid-in capital,2. Share premium,3. Owner's other capital,4. Treasury shares,5. Differences upon asset revaluation,6. Foreign exchange differences,7. Investment and development funds,8. Financial researve funds,9. Other funds in owners' equity,10. Undistributed earnings,II. Budget sources and other funds,1. Bonus and welfare funds,2. Budget sources,C. Minority Interests,Total Resources
2016,4,180752253227,14655770779,14655770779,0,0,0,0,69274394125,5037248033,43208863650,0,0,21028282442,0,96776265347,96968723262,-192457915,45822976,45822976,0,0,0,28536096897,560000000,0,0,560000000,0,4330466503,3430466527,10749454634,-7318988107,899999976,1500000000,-600000024,0,0,0,0,0,0,0,0,0,0,0,0,23645630394,23645630394,0,0,0,209288350124,58576733916,58538233916,47667798518,8618552631,0,5138228,345018256,1638000000,0,0,48646454,215079829,38500000,0,0,0,38500000,0,0,0,150711616208,150711616208,129000000000,-30000000,0,0,0,0,0,0,0,21741616208,0,0,0,0,209288350124
2017,1,186861650607,16124328093,16124328093,0,0,0,0,66477832318,22953404733,43450427585,0,0,74000000,0,103538536594,103538536594,0,720953602,20009314,0,700944288,0,52162517666,21500000000,0,0,21500000000,0,4047904217,3185404244,10749454634,-7564050390,862499973,1500000000,-637500027,0,0,0,0,0,0,0,0,0,0,0,0,26614613449,26614613449,0,0,0,239024168273,84350595025,84350595025,50698548518,27304861609,0,0,188331794,6120000000,0,0,38853104,0,0,0,0,0,0,0,0,0,154673573248,154673573248,129000000000,0,0,0,0,0,0,0,0,25673573248,0,0,0,0,239024168273
2017,2,156419145181,3423789647,3423789647,0,0,0,0,54798906317,7288183759,47441972558,0,0,68750000,0,97460235330,97460235330,0,736213887,36884311,0,699329576,0,85531808544,21500000000,0,0,21500000000,0,3765341934,2940341964,10749454634,-7809112670,824999970,1500000000,-675000030,0,0,0,0,0,0,0,0,0,0,0,0,60266466610,60266466610,0,0,0,241950953725,83742931795,83742931795,50646250000,5023656595,0,6648617,306876599,27720000000,0,0,39499984,0,0,0,0,0,0,0,0,0,158208021930,158208021930,129000000000,0,0,0,0,0,0,0,0,29208021930,0,0,0,0,241950953725
2017,3,156196584982,4096536401,4096536401,0,0,0,0,51958999884,8354748559,43540751325,0,0,63500000,0,98782760721,98782760721,0,1358287976,67041668,591916732,699329576,0,124880914023,21500000000,0,0,21500000000,0,3866962873,3079462906,11081790452,-8002327546,787499967,1500000000,-712500033,0,0,0,0,0,0,0,0,0,0,0,0,99513951150,99513951150,0,0,0,281077499005,111607338617,111357338617,55586200000,6118401446,0,0,293475907,49320000000,0,0,39261264,0,250000000,0,0,0,250000000,0,0,0,169470160388,169470160388,129000000000,0,0,0,0,0,0,0,0,40470160388,0,0,0,0,281077499005
2017,4,170580673953,15300117578,15300117578,0,0,0,0,44339649953,931241259,43408408694,0,0,0,0,110067570679,110067570679,0,873335743,44666669,129339498,699329576,0,121759057151,21500000000,0,0,21500000000,0,3665180264,2915180300,11081790452,-8166610152,749999964,1500000000,-750000036,0,0,0,0,0,0,0,0,0,0,0,0,96593876887,96593876887,0,0,0,292339731104,112367378551,112138178551,55113700000,7248927650,0,0,416404432,49320000000,0,0,39146469,0,229200000,0,0,0,229200000,0,0,0,179972352553,179972352553,129000000000,0,0,0,0,0,0,0,0,50972352553,0,0,0,0,292339731104
2018,1,132355897445,4404031441,4404031441,0,0,0,0,25175536655,11926483095,13108306894,0,0,140746666,0,101918223359,101918223359,0,858105990,22666670,136109744,699329576,0,163677377053,64709203650,0,0,21560000000,0,5293945777,2761445816,11081790452,-8320344636,2532499961,3320000000,-787500039,0,0,0,0,0,0,0,0,0,0,0,0,93674227626,93674227626,0,0,0,296033274498,108032931996,107819331996,61968113334,17774516843,0,0,316857110,27720000000,0,0,39844709,0,213600000,0,0,0,213600000,0,0,0,188000342502,188000342502,129000000000,0,0,0,0,0,0,0,0,59000342502,0,0,0,0,296033274498
2018,2,156047310385,7546699317,7546699317,0,0,0,0,73788407024,44540140359,29114800000,0,0,133466665,0,73898003869,73898003869,0,814200175,59000036,55870563,699329576,0,149727942390,560000000,0,0,560000000,0,5067627443,3293127441,12581790452,-9288663011,1774500002,1820000000,-45499998,0,0,0,0,0,0,0,0,0,0,0,0,144100314947,144100314947,0,0,0,305775252775,112821212991,111186279656,59682600000,7311511787,0,0,227323897,43920000000,0,0,44843972,0,1634933335,0,0,0,1634933335,0,0,0,192954039784,192954039784,129000000000,0,0,0,0,0,0,0,0,63954039784,0,0,0,0,305775252775
2018,3,156993210169,72883291991,72883291991,0,0,0,0,4013328699,552984459,3169800000,0,0,290544240,0,78393942922,78393942922,0,1702646557,451577323,551739658,699329576,0,158923062839,560000000,0,0,560000000,0,7228525866,3156611016,12581790452,-9425179436,4071914850,4233941818,-162026968,0,0,0,0,0,0,0,0,0,0,0,0,151134536973,151134536973,0,0,0,315916273008,121755953401,121573553401,62325232003,11469627549,0,0,209825237,47520072000,0,0,48796612,0,182400000,0,0,0,182400000,0,0,0,194160319607,194160319607,129000000000,0,0,0,0,0,0,0,0,65160319607,0,0,0,0,315916273008
2018,4,165598089466,13846339812,13846339812,0,0,0,0,75986683142,45572309813,30141600000,0,0,272773329,0,74001395244,74001395244,0,1763671268,358276954,706064738,699329576,0,176494318118,560000000,0,0,560000000,0,6911004319,3022670380,12316335907,-9293665527,3888333939,4233941818,-345607879,0,0,0,0,0,0,0,0,0,0,0,0,169023313799,169023313799,0,0,0,342092407584,145386647144,145219847144,62342964005,27909263636,0,0,186239171,54720072000,0,0,61308332,0,166800000,0,0,0,166800000,0,0,0,196705760440,196705760440,167700000000,0,0,0,0,0,0,0,0,29005760440,0,0,0,0,342092407584
2019,1,184769747003,11404916238,11404916238,0,18500000000,0,0,77723577216,17772987798,17095587000,0,0,42855002418,0,76339205870,76339205870,0,802047679,264976585,537071094,0,0,176375914264,560000000,0,0,560000000,0,8602055879,4859802848,14321696166,-9461893318,3742253031,4233941818,-491688787,0,0,0,0,0,0,0,0,0,0,0,0,167213858385,167213858385,0,0,0,361145661267,166368521223,163347725216,93600000000,11156493822,1564428989,1336775869,128179132,54768145464,0,0,793701940,0,3020796007,0,0,0,3020796007,0,0,0,194777140044,194777140044,167700000000,0,0,0,0,0,0,0,0,27077140044,0,0,0,0,361145661267
2019,2,209583053293,4896000807,4896000807,0,20000000000,0,0,103966822010,37918670757,4511212897,0,0,11536938356,0,80153981045,80153981045,0,566249431,176676216,389573215,0,0,119486260371,560000000,0,0,560000000,0,6295870560,2699698438,12316335907,-9616637469,3596172122,4233941818,-637769696,0,0,0,0,0,0,0,0,0,0,0,0,108700129878,108700129878,0,0,0,329069313664,133114438854,130304910845,99711684337,21712968889,7475264982,578501186,138260351,78231100,0,0,610000000,0,2809528009,0,0,0,2809528009,0,0,0,195954874810,195954874810,167700000000,0,0,0,0,0,0,0,0,28254874810,0,0,0,0,329069313664
2019,3,309791107505,6864356872,6864356872,0,30000000000,0,0,180987353879,179843970751,224215683,0,0,919167445,0,89404188249,89404188249,0,2535208505,223626289,2311582216,0,0,115364811529,560000000,0,0,560000000,0,5968078225,2630487019,12316335907,-9685848888,3337591206,4233941818,-896350612,0,0,0,0,0,0,0,0,0,0,0,0,104906473371,104906473371,0,0,0,425155919034,229103337626,226505077615,129200500000,96719537617,210678000,176600557,109530341,78231100,0,0,10000000,0,2598260011,0,0,0,2598260011,0,0,0,196052581408,196052581408,167700000000,0,0,0,0,0,0,0,0,28352581408,0,0,0,0,425155919034
2019,4,274682727660,9296082955,9296082955,0,30000000000,0,0,187245721180,151080051141,35963980354,0,0,201689685,0,45940182229,45940182229,0,2200741296,480081540,1720659756,0,0,162438155620,560000000,0,0,560000000,0,5653769527,2499759232,12316335907,-9816576675,3154010295,4233941818,-1079931523,0,0,0,0,0,0,0,0,0,0,0,0,152294126160,152294126160,0,0,0,437120883280,239648608824,237261616811,146539500000,90270248448,170000000,176600557,95267806,0,0,0,10000000,0,2386992013,0,0,0,2386992013,0,0,0,197472274456,197472274456,167700000000,0,0,0,0,0,0,0,0,29772274456,0,0,0,0,437120883280
2020,1,298509880769,2910315390,2910315390,0,30000000000,0,0,192089028041,98652907695,7026971435,0,0,86409148911,0,69508001395,69508001395,0,4002535943,150442405,3852093538,0,0,157574374797,560000000,0,0,560000000,0,5339460829,2331531443,12316335907,-9984804464,3007929386,4233941818,-1226012432,0,0,0,0,0,0,0,0,0,0,0,0,147744654035,147744654035,0,0,0,456084255566,260589398057,258413674042,161084000000,91302704250,5354360555,555579010,107030227,0,0,0,10000000,0,2175724015,0,0,0,2175724015,0,0,0,195494857509,195494857509,167700000000,0,0,0,0,0,0,0,0,27794857509,0,0,0,0,456084255566
2020,2,181561761509,1825369744,1825369744,0,30000000000,0,0,119439267228,31373337444,53992012776,0,0,34073917008,0,25592009993,25592009993,0,4705114544,113850466,4591264078,0,0,210759687598,560000000,0,0,560000000,0,4885723932,2023875454,11984000089,-9960124635,2861848478,4233941818,-1372093340,0,0,0,0,0,0,0,0,0,0,0,0,201383703732,201383703732,0,0,0,392321449107,198462440491,196497984474,160720000000,35637099589,21194000,0,109690885,0,0,0,10000000,0,1964456017,0,0,0,1964456017,0,0,0,193859008616,193859008616,167700000000,0,0,0,0,0,0,0,0,26159008616,0,0,0,0,392321449107
