Year,Quarter,A. Current Assets,I. Cash and cash equivalents,1. Cash,2. Cash equivalents,II. Net Value Short-term investments,1. Short-term investments,2. Provisions for impairments of short-term investments,III. Accounts receivable,1. Trade accounts receivable,2. Prepayments to suppliers,3. Intercompany receivables,4. Construction contract in progress receivables,5. Other receivables,6. Provision for doubtful debts,"IV. Inventories,net",1. Inventories,2. Provision for decline in inventories,V. Other current assets,1. Short-term prepayments,2. VAT to be claimed,3. Other taxes receivable,4. Other current assets,B. Long-Term Assets,I. Long-term trade receivables,1. Long-term customer receivables,2. Long-term intercompany receivables,3. Other long-term receivables,4. Provision for doubtful LT receivable,II. Fixed Assets,1. Tangible fixed assets Accumulated depreciation,Cost,Accumulated depreciation,2. Finance lease assets,Cost,Accumulated depreciation,3. Intangible fixed assets,Cost,Accumulated depreciation,4. Construction in progress,III. Net Investment properties,1. Cost,2. Accumulated depreciation,IV. Long-term investments,1. Investments in subsidiaries,2. Investments in associates,3. Other long-term investments,4. Provision for diminuation in value of long-term investments,V. Other long-term assets,1. Long-term prepayments,2. Deferred income tax assets,3. Other long-term assets,VI. Commercial advantage, Total Assets,A. Liabilites,I. Current liabilities,1. Short-term borrowings,2. Short-term trade payables,3. Advances from customer,4. Taxes and liabilities to State budget,5. Payable to employees,6. Accrued expenses,7. Intercompany payables,8. Construction contract in progress payables,9. Other payables,10. Provision for ST liabilities,II. Long-term liabilities,1. Long-term trade payables,2. Long-term intercompany payables,3. Other long-term payables,4. Long-term borrowings,5. Deferred income tax liabilities,6. Provision for severance allowances,7. Provision for long-term liabilities,B. Owner's equity,I. Capital and researves,1. Paid-in capital,2. Share premium,3. Owner's other capital,4. Treasury shares,5. Differences upon asset revaluation,6. Foreign exchange differences,7. Investment and development funds,8. Financial researve funds,9. Other funds in owners' equity,10. Undistributed earnings,II. Budget sources and other funds,1. Bonus and welfare funds,2. Budget sources,C. Minority Interests,Total Resources
2009,4,266445056471,87081284655,87081284655,0,25861000000,25861000000,0,146473499421,13158265695,105564407130,1367598855,0,26383227741,0,0,0,0,7029272395,993495123,143250806,0,5892526466,164508235295,0,0,0,0,0,103311717375,92747966754,111224292269,-18476325515,0,0,0,9882524453,9882524453,0,681226168,0,0,0,59974932093,0,58268809093,1706123000,0,1221585827,907652427,0,313933400,0,430953291766,257530167282,257382364484,0,131608853746,12173919927,4493588958,5777609115,31742000,0,0,103296650738,0,147802798,0,0,0,0,0,147802798,0,162652368841,162000928761,82899818054,33636112600,0,0,0,800969100,0,3281512944,0,41382516063,651440080,651440080,0,10770755643,430953291766
2010,1,180095973263,77243325410,62243325410,15000000000,35600500000,35600500000,0,61620175512,16003374594,774111750,0,0,44842689168,0,143442000,143442000,0,5488530341,493618712,0,0,4994911629,166440922143,0,0,0,0,0,103036779812,92623197064,111936335810,-19313138746,0,0,0,9831331898,9935024453,-103692555,582250850,0,0,0,61971724442,0,60366162442,1605562000,0,1432417889,801332249,0,631085640,0,346536895406,169585322889,169424992691,0,41146960909,16244622730,4731665353,6879492439,0,0,0,100422251260,0,160330198,0,0,0,0,0,160330198,0,166743053854,166273813774,82899818054,33636112600,0,0,0,0,0,3281512944,0,46456370176,469240080,469240080,0,10208518663,346536895406
2010,2,195323601021,91312928512,71312928512,20000000000,24282000000,24282000000,0,73874906927,19128909582,1767410229,0,0,52978587116,0,0,0,0,5853765582,747042718,37900052,0,5068822812,174585407686,0,0,0,0,0,105118445903,92877495147,112565300806,-19687805659,0,0,0,9793741280,9935024453,-141283173,2447209476,0,0,0,68084920060,0,66479358060,1605562000,0,1382041723,750956083,0,631085640,0,369909008707,189995850556,189804539207,0,48850765582,14573778855,6362463216,4727925161,0,0,0,115289606393,0,191311349,0,0,0,0,0,191311349,0,170346419723,170346419723,82899818054,33636112600,0,0,0,0,0,5198067208,0,48612421861,0,0,0,9566738428,369909008707
2010,3,198057644941,87396744961,72396744961,15000000000,24282000000,24282000000,0,80689552717,17869909933,3246525918,0,0,59573116866,0,0,0,0,5689347263,575991197,0,0,5113356066,172586523389,0,0,0,0,0,105136816497,92508810580,111354099390,-18845288810,0,0,0,9756150662,9935024453,-178873791,2871855255,0,0,0,66099699883,0,64494137883,1605562000,0,1350007009,718921369,0,631085640,0,370644168330,181357453666,181159746986,0,37933159156,13868027961,5306904481,7608810095,1800000,0,0,115574738239,0,197706680,0,0,0,0,0,197706680,0,179232629582,179232629582,82899818054,33636112600,0,0,0,0,0,0,5198067208,57498631720,0,0,0,10054085082,370644168330
2010,4,217487789267,127098543229,109598543229,17500000000,28932000000,28932000000,0,55721777430,9287616581,480888250,0,0,45953272599,0,0,0,0,5735468608,523939445,156626555,0,5054902608,180132399948,0,0,0,0,0,108959214602,95650718521,115491044126,-19840325605,0,0,0,9718560044,9935024453,-216464409,3589936037,0,0,0,69457474008,0,67851912008,1605562000,0,1715711338,679747198,0,1035964140,0,397620189215,195550011631,195285668870,0,32317951758,33145052518,6288552155,6893986020,113345455,0,0,115585405143,0,264342761,0,0,0,0,0,264342761,0,189190090029,189190090029,82899818054,33636112600,0,0,0,2741650442,0,5198067209,0,64714441724,0,0,0,12880087555,397620189215
2011,1,221590982641,102651483894,85151483894,17500000000,34532000000,34532000000,0,78744591344,11485951191,438174137,0,0,66820466016,0,0,0,0,5662907403,636707442,108791822,254341257,4663066882,182138327169,0,0,0,0,0,107532654802,94468494874,116592809657,-22124314783,0,0,0,9680969425,9935024453,-254055028,3383190503,0,0,0,72707367393,0,71101805393,1605562000,0,1898304974,879156414,0,1019148560,0,403729309810,199941114800,199633902078,0,35423385509,13796448249,6467570666,3347464803,80244273,0,0,140171310757,0,307212722,0,0,0,0,0,307212722,0,194065274626,194065274626,82899818054,33636112600,0,0,0,0,0,2096169573,3101897635,72331276764,0,0,0,9722920384,403729309810
2011,2,218577620464,127537781326,80912181326,46625600000,0,0,0,84607917556,9872130116,473171181,0,0,74262616259,0,0,0,0,6431921582,965258048,45660727,1298380031,4122622776,183277544110,0,0,0,0,0,104938859533,93274024983,116631029657,-23357004674,0,0,0,9643378805,9935024453,-291645648,2021455745,0,0,0,75162598707,0,73557036707,1605562000,0,3176085870,2255102190,0,920983680,0,401855164574,208074399688,207736782984,0,18206317723,12941995667,6888410547,1410052698,46800000,0,0,165925114669,0,337616704,0,0,0,0,0,337616704,0,184998655611,184998655611,82899818054,33636112600,0,0,0,0,0,7264374396,0,61198350561,0,0,0,8782109275,401855164574
2011,3,224243867269,134874917337,90387117337,44487800000,0,0,0,81329362076,9686778458,322392880,4808948629,0,66511242109,0,0,0,0,8039587856,2202713429,0,1388151370,4448723057,187367699509,0,0,0,0,0,111039372107,92072618468,116654193294,-24581574826,0,0,0,9605788186,9935024453,-329236267,9360965453,0,0,0,73569991972,0,71964429972,1605562000,0,2758335430,1749676500,0,1008658930,0,411611566778,208679927041,208341350100,0,20638583929,12847240549,7915184789,113299393,46800000,4808948629,0,160950223131,0,338576941,0,0,0,0,0,338576941,0,193494662430,193494662430,82899818054,33636112600,0,0,0,0,0,7264374396,0,69694357380,0,0,0,9436977307,411611566778
2011,4,249162440443,180140898938,135035059194,45105839744,0,0,0,62594640164,13236133257,353715631,0,0,49004791276,0,0,0,0,6426901341,876569748,0,1340183887,4210147706,193015650418,0,0,0,0,0,110980119775,92013426756,117839092567,-25825665811,0,0,0,9568197566,9935024453,-366826887,9398495453,0,0,0,79840802536,0,78235240536,1605562000,0,2194728107,1114921977,0,1079806130,0,442178090861,222917672495,222568239800,0,14797958864,16810107095,7964319527,942984905,46800000,0,0,182124914160,0,349432695,0,0,0,0,0,349432695,0,206418488168,206418488168,82899818054,33636112600,0,0,0,3455064042,0,7264374396,0,79163119076,0,0,0,12841930198,442178090861
2012,1,262434771416,156100639086,87021039086,69079600000,0,0,0,100046696778,15252038255,1742938316,0,0,83051720207,0,0,0,0,6287435552,1107752318,0,1252826378,3926856856,199673372679,372080600,0,0,372080600,0,113944981770,91528265051,118616258930,-27087993879,0,0,0,9530606947,9935024453,-404417506,12886109772,0,0,0,83383783510,0,81778221510,1605562000,0,1972526799,1009767646,0,962759153,0,462108144095,240004915342,239673480885,0,16731159157,17529447698,9788791828,1069527111,119527273,0,0,194702172569,0,331434457,0,0,0,0,0,331434457,0,211485952565,211485952565,82899818054,33636112600,0,0,0,0,0,7264374396,0,87685647515,0,0,0,10617276188,462108144095
