date,open,high,low,close,volume,unadjusted,putthrough
2013-09-23,9.5700,9.5700,9.5700,9.5700,342200,13.6000,0
2013-09-24,10.4800,10.4800,9.5700,10.4900,409600,14.9000,0
2013-09-25,11.4800,11.4800,10.4900,11.4700,616500,16.3000,0
2013-09-26,12.6000,12.6000,10.7000,11.6100,851400,16.5000,0
2013-09-27,11.5400,12.7400,11.5400,12.7400,956200,18.1000,0
2013-09-30,12.6000,14.0100,12.6000,14.0100,654100,19.9000,0
2013-10-01,14.0100,15.3500,13.9400,15.3400,812000,21.8000,0
2013-10-02,15.3400,15.3400,14.3500,15.0600,831500,21.4000,0
2013-10-03,14.7100,15.9700,14.5000,15.9800,1071000,22.7000,0
2013-10-04,16.0500,17.5300,16.0500,17.5200,840600,24.9000,0
2013-10-07,17.5900,19.2100,16.0400,19.2100,1385900,27.3000,0
2013-10-08,19.3500,19.7000,17.4500,18.2300,1183200,25.9000,0
2013-10-09,16.6800,16.8900,16.4700,16.8900,1020300,24.0000,0
2013-10-10,16.8900,16.8900,15.2000,15.2000,573200,21.6000,0
2013-10-11,14.9200,15.4800,13.7200,15.3400,1103400,21.8000,0
2013-10-14,15.2700,15.4100,14.0700,14.4300,774500,20.5000,0
2013-10-15,14.2900,14.2900,13.1600,14.2900,564800,20.3000,25000
2013-10-16,14.2900,14.5700,13.1600,14.4300,624500,20.5000,0
2013-10-17,14.4300,14.5700,14.0800,14.5700,541800,20.7000,0
2013-10-18,14.5700,14.6400,14.0800,14.5700,442700,20.7000,0
2013-10-21,14.4300,14.7800,14.0800,14.7800,663900,21.0000,0
2013-10-22,14.5700,15.0600,14.2200,15.0600,554700,21.4000,0
2013-10-23,14.9200,15.6200,14.5700,15.6200,586300,22.2000,0
2013-10-24,15.3400,17.1700,15.2700,16.8900,825800,24.0000,0
2013-10-25,16.7500,16.8200,15.4100,15.4800,939400,22.0000,0
2013-10-28,15.3400,15.3400,13.9300,13.9300,854600,19.8000,0
2013-10-29,13.3700,13.4400,12.8700,13.2300,988900,18.8000,0
2013-10-30,13.0200,13.0200,12.3200,12.3900,769200,17.6000,0
2013-10-31,12.2500,12.2500,11.7600,11.7500,611500,16.7000,0
2013-11-01,11.7500,11.7500,10.6200,10.6300,759700,15.1000,0
2013-11-04,9.6400,10.6300,9.6400,10.2000,676800,14.5000,0
2013-11-05,10.2000,10.8300,10.1300,10.4900,814100,14.9000,0
2013-11-06,10.5600,11.0500,10.2100,10.7000,784700,15.2000,0
2013-11-07,10.7000,10.7000,10.2800,10.4200,746900,14.8000,0
2013-11-08,10.3500,10.4200,9.7200,9.7800,680300,13.9000,5000
2013-11-11,9.7800,9.8500,9.4300,9.7800,655100,13.9000,0
2013-11-12,9.7100,9.9900,9.5000,9.9900,496700,14.2000,0
2013-11-13,9.9900,10.0600,9.8500,10.0600,344400,14.3000,0
2013-11-14,9.9900,10.1300,9.5700,10.1300,1256100,14.4000,0
2013-11-15,10.1300,10.4800,9.8500,10.3500,793400,14.7000,0
2013-11-18,10.5600,11.3400,10.3500,11.3300,800500,16.1000,0
2013-11-19,11.3300,11.6100,10.9800,10.9800,940600,15.6000,0
2013-11-20,11.0500,11.0500,10.4900,10.6300,824600,15.1000,0
2013-11-21,10.6300,10.9800,10.4900,10.4900,1002500,14.9000,0
2013-11-22,10.4900,10.5600,10.2800,10.2800,655600,14.6000,0
2013-11-25,10.2800,10.5600,10.0700,10.5600,1071400,15.0000,0
2013-11-26,10.4200,10.7700,10.2800,10.7000,903800,15.2000,0
