Year,Quarter,A. Current Assets,I. Cash and cash equivalents,1. Cash,2. Cash equivalents,II. Net Value Short-term investments,1. Short-term investments,2. Provisions for impairments of short-term investments,III. Accounts receivable,1. Trade accounts receivable,2. Prepayments to suppliers,3. Intercompany receivables,4. Construction contract in progress receivables,5. Other receivables,6. Provision for doubtful debts,"IV. Inventories,net",1. Inventories,2. Provision for decline in inventories,V. Other current assets,1. Short-term prepayments,2. VAT to be claimed,3. Other taxes receivable,4. Other current assets,B. Long-Term Assets,I. Long-term trade receivables,1. Long-term customer receivables,2. Long-term intercompany receivables,3. Other long-term receivables,4. Provision for doubtful LT receivable,II. Fixed Assets,1. Tangible fixed assets Accumulated depreciation,Cost,Accumulated depreciation,2. Finance lease assets,Cost,Accumulated depreciation,3. Intangible fixed assets,Cost,Accumulated depreciation,4. Construction in progress,III. Net Investment properties,1. Cost,2. Accumulated depreciation,IV. Long-term investments,1. Investments in subsidiaries,2. Investments in associates,3. Other long-term investments,4. Provision for diminuation in value of long-term investments,V. Other long-term assets,1. Long-term prepayments,2. Deferred income tax assets,3. Other long-term assets,VI. Commercial advantage, Total Assets,A. Liabilites,I. Current liabilities,1. Short-term borrowings,2. Short-term trade payables,3. Advances from customer,4. Taxes and liabilities to State budget,5. Payable to employees,6. Accrued expenses,7. Intercompany payables,8. Construction contract in progress payables,9. Other payables,10. Provision for ST liabilities,II. Long-term liabilities,1. Long-term trade payables,2. Long-term intercompany payables,3. Other long-term payables,4. Long-term borrowings,5. Deferred income tax liabilities,6. Provision for severance allowances,7. Provision for long-term liabilities,B. Owner's equity,I. Capital and researves,1. Paid-in capital,2. Share premium,3. Owner's other capital,4. Treasury shares,5. Differences upon asset revaluation,6. Foreign exchange differences,7. Investment and development funds,8. Financial researve funds,9. Other funds in owners' equity,10. Undistributed earnings,II. Budget sources and other funds,1. Bonus and welfare funds,2. Budget sources,C. Minority Interests,Total Resources
2016,4,1111639586248,27102555089,27102555089,0,0,0,0,517128856557,416417390724,86587885221,0,0,26408900594,-14647411112,480503158980,480503158980,0,86905015622,2654059305,81941186760,2309769557,0,835766575663,493445400,0,0,493445400,0,662918809737,658042949727,1314119713593,-656076763866,0,0,0,4875860010,11843489113,-6967629103,0,0,0,0,506590000,0,0,506590000,0,38079811542,28449191647,0,0,0,1947406161911,1522611843422,1395097882746,1289627140704,41428770014,4167980495,5321563882,9677179492,7976408406,0,0,25077002739,0,127513960676,0,0,382008300,127131952376,0,0,0,424794318489,424794318489,108935570000,36534952620,0,0,0,1644725787,181062444669,0,0,43258989194,0,0,0,0,1947406161911
2017,4,1068386519269,17378444242,17378444242,0,0,0,0,354132000036,332614186697,8359594657,0,0,32870160187,-23444921550,514272327523,514272327523,0,182603747468,17852202293,164750645397,899778,0,941515800251,493445400,0,0,493445400,0,852914371684,838215914674,1575994237740,-737778323066,0,0,0,14698457010,22058489113,-7360032103,0,0,0,0,506590000,0,0,506590000,0,37175114127,30232109087,0,0,0,2009902319520,1471454953159,1357132227514,1259288136153,46742185485,3506742281,18260012748,7835380709,10823804280,0,0,3363473464,0,114322725645,0,0,382008300,113940717345,0,0,0,538447366361,538447366361,130722680000,93084150620,0,0,0,2356368636,186462591825,0,0,66070369097,0,0,0,0,2009902319520
2018,1,1505313276256,27904770181,27904770181,0,0,0,0,272030433793,260889704239,14508444286,0,0,17366993896,-23444921550,1095358403097,1095358403097,0,110019669185,11282630784,98297491151,439547250,0,920460682932,501000000,0,0,1000000,0,829097802146,814925211647,1594118452667,-779193241020,0,0,0,14172590499,22058489113,-7885898614,0,0,0,0,12506590000,0,12000000000,506590000,0,33768115591,27497014264,0,0,0,2425773959188,1859508696173,1741174191115,1617579490335,43533094396,27713138443,28694183862,13715356907,5546021108,0,0,1667768215,0,118334505058,0,0,2670839521,115663665537,0,0,0,566265263015,566265263015,130722680000,93084150620,0,0,0,3460257814,187304601825,0,0,91065160552,0,0,0,0,2425773959188
2018,2,933961721525,16886864361,16886864361,0,0,0,0,318007735717,310712858704,12798176107,0,0,15761929388,-23975441404,423891797744,423891797744,0,175175323703,24626224931,150026167841,522930931,0,906765770980,501000000,0,0,1000000,0,831047228248,817392454881,1617666496743,-800274041862,0,0,0,13654773367,22058489113,-8403715746,0,0,0,0,13174155261,0,12667565261,506590000,0,30971283136,25372085523,0,0,0,1840727492505,1248968880055,1140634374997,1019712603214,29955721773,26437665645,38484315430,8364808130,11134549059,0,0,1657955023,0,108334505058,0,0,2670839521,105663665537,0,0,0,591758612450,591758612450,150328680000,93084150620,0,0,0,3466571492,193983553171,0,0,78101111201,0,0,0,0,1840727492505
2018,3,789554463480,22247556745,22247556745,0,0,0,0,231805442304,219693101201,16850197494,0,0,16527372091,-23975441404,333471480893,333471480893,0,202029983538,32509145463,168941644834,579193241,0,916326956556,701000000,0,0,1000000,0,837485436087,824294776761,1635602942339,-811308165578,0,0,0,13190659326,22058489113,-8867829787,0,0,0,0,13060473606,0,12553883606,506590000,0,32566807381,27639513482,0,0,0,1705881420036,1128619653662,1025679781732,900920329551,50618079605,40172475043,17553380703,4059401881,5114695487,0,0,2474501901,0,102939871930,0,0,2668239521,100271632409,0,0,0,577261766374,577261766374,150328680000,93084150620,0,0,0,3588795105,195615553171,0,0,75248127508,0,0,0,0,1705881420036
2018,4,1107678573518,48813047050,48813047050,0,0,0,0,315632160380,308715903402,13437075211,0,0,15744410249,-24975441404,510977365452,510977365452,0,232256000636,24423412923,207355072707,477515006,0,920693705012,901000000,0,0,1000000,0,834175416356,820441045869,1648213598012,-827772552143,0,0,0,13734370487,22058489113,-8324118626,0,0,0,0,13597967155,0,13091377155,506590000,0,29662627808,25407237622,0,0,0,2028372278530,1453937195892,1394417584662,1294425913074,39928497332,6528862174,22161364195,12882318881,12298621344,0,0,3134238558,0,59519611230,0,0,2668239521,56851371709,0,0,0,574435082638,574435082638,150328680000,93084150620,0,0,0,3385488295,195615553171,0,0,71487124690,0,0,0,0,2028372278530
2019,1,1562835644364,17910694163,17910694163,0,0,0,0,378068615363,360486997039,21981832506,0,0,17060607311,-24671034415,893873190993,893873190993,0,272983143845,14018039442,258487589397,477515006,0,880275915749,901000000,0,0,1000000,0,816156277045,802285121379,1679037053041,-876751931662,0,0,0,13871155666,22058489113,-8187333447,0,0,0,0,13261056476,0,12754466476,506590000,0,21824245044,18240758572,0,0,0,2443111560113,1854418036820,1798808732522,1643334473229,83168692782,22481704661,26298543335,8632013670,8133885791,0,0,4712294404,0,55609304298,0,0,2568239521,53041064777,0,0,0,588693523293,588693523293,150328680000,93084150620,400000000,0,0,2920319955,195848578171,0,0,90751109676,0,0,0,0,2443111560113
2019,2,1208265093852,29801917101,29801917101,0,0,0,0,378422883240,347479800263,36581392628,0,0,15748971908,-25097494481,654202484383,654202484383,0,145837809128,20913661959,124474420799,449726370,0,927033763190,901000000,0,0,1000000,0,860649104291,846900675000,1715660181991,-868759506991,0,0,0,13748429291,22086489113,-8338059822,0,0,0,0,13396823711,0,12890233711,506590000,0,21459062244,18547479485,0,0,0,2135298857042,1600213392629,1488541332182,1417992110653,24310039687,6975388824,21276093788,3477081825,5697680865,0,0,3076944939,0,111672060447,0,0,2568239521,109103820926,0,0,0,535085464413,535085464413,165358870000,93084150620,400000000,0,0,3438366976,201087616031,0,0,13158229225,0,0,0,0,2135298857042
2019,3,935052508710,29884152194,29884152194,0,0,0,0,359715407403,296652614503,62279277388,0,0,22170797071,-25097494481,385064960991,385064960991,0,160387988122,31340200471,128608240401,439547250,0,971682205666,901000000,0,0,1000000,0,872271255455,858618292774,1729651854225,-871033561451,0,0,0,13652962681,22086489113,-8433526432,0,0,0,0,13391301466,0,12884711466,506590000,0,25572557887,23332878841,0,0,0,1906734714376,1379674496307,1268002435860,1152700487202,37852342983,41460159054,20149372582,2593898200,5390968977,0,0,3174572691,0,111672060447,0,0,2568239521,109103820926,0,0,0,527060218069,527060218069,165358870000,93084150620,400000000,0,0,3479564245,201087616031,0,0,5677861575,0,0,0,0,1906734714376
2019,4,1285571257284,117708866965,117708866965,0,0,0,0,544484495817,532026084009,16805279378,0,0,17966874055,-25523954547,492941385142,492941385142,0,130436509360,18962679388,111033652027,440177945,0,998945949225,2151604205,0,0,1451604205,0,888081212797,861394016860,1774716032002,-913322015142,13187310945,13187310945,0,13499884992,22131369113,-8631484121,0,0,0,0,15017918198,0,14511328198,506590000,0,40407720733,18490945400,0,0,0,2284517206509,1661432284009,1576866564104,1464347934296,38649449206,2158797360,42171846646,10327842068,14323995636,0,0,1829961268,0,84565719905,0,0,2571239521,81994480384,0,0,0,623084922500,623084922500,165358870000,93084150620,400000000,0,0,-2619520841,201087616031,0,0,82380442066,0,0,0,0,2284517206509
