Year,Quarter,A. Current Assets,I. Cash and cash equivalents,1. Cash,2. Cash equivalents,II. Net Value Short-term investments,1. Short-term investments,2. Provisions for impairments of short-term investments,III. Accounts receivable,1. Trade accounts receivable,2. Prepayments to suppliers,3. Intercompany receivables,4. Construction contract in progress receivables,5. Other receivables,6. Provision for doubtful debts,"IV. Inventories,net",1. Inventories,2. Provision for decline in inventories,V. Other current assets,1. Short-term prepayments,2. VAT to be claimed,3. Other taxes receivable,4. Other current assets,B. Long-Term Assets,I. Long-term trade receivables,1. Long-term customer receivables,2. Long-term intercompany receivables,3. Other long-term receivables,4. Provision for doubtful LT receivable,II. Fixed Assets,1. Tangible fixed assets Accumulated depreciation,Cost,Accumulated depreciation,2. Finance lease assets,Cost,Accumulated depreciation,3. Intangible fixed assets,Cost,Accumulated depreciation,4. Construction in progress,III. Net Investment properties,1. Cost,2. Accumulated depreciation,IV. Long-term investments,1. Investments in subsidiaries,2. Investments in associates,3. Other long-term investments,4. Provision for diminuation in value of long-term investments,V. Other long-term assets,1. Long-term prepayments,2. Deferred income tax assets,3. Other long-term assets,VI. Commercial advantage, Total Assets,A. Liabilites,I. Current liabilities,1. Short-term borrowings,2. Short-term trade payables,3. Advances from customer,4. Taxes and liabilities to State budget,5. Payable to employees,6. Accrued expenses,7. Intercompany payables,8. Construction contract in progress payables,9. Other payables,10. Provision for ST liabilities,II. Long-term liabilities,1. Long-term trade payables,2. Long-term intercompany payables,3. Other long-term payables,4. Long-term borrowings,5. Deferred income tax liabilities,6. Provision for severance allowances,7. Provision for long-term liabilities,B. Owner's equity,I. Capital and researves,1. Paid-in capital,2. Share premium,3. Owner's other capital,4. Treasury shares,5. Differences upon asset revaluation,6. Foreign exchange differences,7. Investment and development funds,8. Financial researve funds,9. Other funds in owners' equity,10. Undistributed earnings,II. Budget sources and other funds,1. Bonus and welfare funds,2. Budget sources,C. Minority Interests,Total Resources
2008,4,9718727829,148530741,148530741,0,0,0,0,404000000,0,0,0,0,404000000,0,8457860384,8457860384,0,708336704,157000,27735866,1015636,679428202,343565383,0,0,0,0,0,278252059,278252059,310421913,-32169854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65313324,65313324,0,0,0,10062293212,9455312488,9455312488,371000000,8227916343,0,0,484661000,0,0,0,371735145,0,0,0,0,0,0,0,0,0,606980724,606980724,700000000,0,0,0,0,0,0,0,0,-93019276,0,0,0,0,10062293212
2009,4,19329897851,351362557,351362557,0,0,0,0,2350263472,1724909648,560363740,0,0,64990084,0,12420464218,12420464218,0,4207807604,0,0,0,4207807604,9580869838,0,0,0,0,0,489156216,489156216,592787919,-103631703,0,0,0,0,0,0,0,0,0,0,8910000000,0,0,8910000000,0,181713622,181713622,0,0,0,28910767689,18751736578,18751736578,2764852000,11142568118,3231208046,280630980,21549334,0,0,0,1310928100,0,0,0,0,0,0,0,0,0,10159031111,10159031111,10000000000,0,0,0,0,0,0,0,0,159031111,0,0,0,0,28910767689
2010,4,19360842195,105333987,105333987,0,0,0,0,11167916677,10719995192,89938780,0,0,357982705,0,5747197198,5747197198,0,2340394333,0,0,0,2340394333,25028613226,0,0,0,0,0,10993202292,10993202292,11206878828,-213676536,0,0,0,0,0,0,0,0,0,0,14000000000,0,0,14000000000,0,35410934,35410934,0,0,0,44389455421,13106362145,13106362145,1359981564,4091312411,0,1284468686,551309847,78873348,0,0,5707440713,0,0,0,0,0,0,0,0,0,31283093276,31283093276,30000000000,0,0,0,0,0,54959292,32975576,57851887,1137306521,0,0,0,0,44389455421
2011,2,16227231913,50742099,50742099,0,0,0,0,7679828312,6112979074,111398780,0,0,1455450458,0,5468853639,5468853639,0,3027807863,0,0,33909905,2993897958,24936822233,0,0,0,0,0,10825801624,10825801624,11206878828,-381077204,0,0,0,0,0,0,0,0,0,0,14000000000,0,0,14000000000,0,111020609,111020609,0,0,0,41164054146,9199799227,9199799227,0,6377569586,0,2313589,87892977,0,0,0,2699047499,0,0,0,0,0,0,0,0,0,31964254919,31964254919,30000000000,0,0,0,0,0,54959292,32975576,57851887,1818468164,0,0,0,0,41164054146
2011,3,16074212586,103401409,103401409,0,0,0,0,6729205872,4420965634,168949780,0,0,2139290458,0,5717500109,5717500109,0,3524105196,0,45529606,0,3478575590,24839360954,0,0,0,0,0,10743400889,10743400889,11206878828,-463477939,0,0,0,0,0,0,0,0,0,0,14000000000,0,0,14000000000,0,95960065,95960065,0,0,0,40913573540,8826303939,8826303939,0,5157971706,648750000,47495733,80880376,0,0,0,2858230548,0,0,0,0,0,0,0,0,0,32087269601,32087269601,30000000000,0,0,0,0,0,54959292,32975576,57851887,1941482846,0,0,0,0,40913573540
2011,4,15699829296,80730923,80730923,0,0,0,0,5077241600,3295829182,51280892,0,0,1730131526,0,6971054941,6971054941,0,3570801832,0,155657068,0,3415144764,23117289926,0,0,0,0,0,10679577052,10679577052,11227786104,-548209052,0,0,0,0,0,0,0,0,0,0,12259300000,0,0,12259300000,0,178412874,178412874,0,0,0,38817119222,7155985067,7155985067,289331033,4065611047,1148750000,47495733,229978972,0,0,0,1341842706,0,0,0,0,0,0,0,0,0,31661134155,31661134155,30000000000,0,0,0,0,0,54959292,32975576,57851887,1515347400,0,0,0,0,38817119222
2012,1,16347790124,47753117,47753117,0,0,0,0,4968567212,2748766165,53198392,0,0,2166602655,0,7536373510,7536373510,0,3795096285,0,124179405,84845030,3586071850,22983939656,0,0,0,0,0,10594414045,10594414045,11227786104,-633372059,0,0,0,0,0,0,0,0,0,0,12259300000,0,0,12259300000,0,130225611,130225611,0,0,0,39331729780,7436422590,7436422590,804680091,3731573199,1007345033,6917232,205216284,0,0,0,1647715175,0,0,0,0,0,0,0,0,0,31895307190,31895307190,30000000000,0,0,0,0,0,54959292,32975576,57851887,1749520435,0,0,0,0,39331729780
2012,2,16877965813,110588366,110588366,0,0,0,0,4754443434,2647087743,28749050,0,0,2078606641,0,8069032680,8069032680,0,3943901333,16643637,111525444,66701111,3749031141,22881073553,0,0,0,0,0,10509251032,10509251032,11227786104,-718535072,0,0,0,0,0,0,0,0,0,0,12259300000,0,0,12259300000,0,112522521,112522521,0,0,0,39759039366,7809300420,7809300420,1063594891,3670193019,840044400,7558050,172235161,0,0,0,2022699323,0,0,0,0,0,0,0,0,0,31949738946,31949738946,30000000000,0,0,0,0,0,54959292,32975576,83562028,1778242050,0,0,0,0,39759039366
2012,3,17426205498,166578764,166578764,0,0,0,0,4842340196,2687588726,84767723,0,0,2069983747,0,7881608814,7881608814,0,4535677724,17843636,84506504,66701111,4366626473,22784905698,0,0,0,0,0,10424088025,10424088025,11227786104,-803698079,0,0,0,0,0,0,0,0,0,0,12259300000,0,0,12259300000,0,101517673,101517673,0,0,0,40211111196,8251201318,8251201318,1192053529,3122830121,191294400,7558050,97604031,0,0,0,3606885611,0,0,0,0,0,0,0,0,0,31959909878,31959909878,30000000000,0,0,0,0,0,54959292,32975576,83562028,1788412982,0,0,0,0,40211111196
2012,4,17432455656,350159021,350159021,0,0,0,0,6190163447,2556279872,30800000,0,0,3603083575,0,7506300763,7506300763,0,3385832425,0,8853862,119734563,3257244000,22690774916,0,0,0,0,0,10339407598,10339407598,11227786104,-888378506,0,0,0,0,0,0,0,0,0,0,12259300000,0,0,12259300000,0,92067318,92067318,0,0,0,40123230572,8321947942,8321947942,1999658529,4768553407,0,7574958,63942269,0,0,0,1449243203,0,0,0,0,0,0,0,0,0,31801282630,31801282630,30000000000,0,0,0,0,0,54959292,32975576,83562028,1629785734,0,0,0,0,40123230572
