Year,Quarter,A. Current Assets,I. Cash and cash equivalents,1. Cash,2. Cash equivalents,II. Net Value Short-term investments,1. Short-term investments,2. Provisions for impairments of short-term investments,III. Accounts receivable,1. Trade accounts receivable,2. Prepayments to suppliers,3. Intercompany receivables,4. Construction contract in progress receivables,5. Other receivables,6. Provision for doubtful debts,"IV. Inventories,net",1. Inventories,2. Provision for decline in inventories,V. Other current assets,1. Short-term prepayments,2. VAT to be claimed,3. Other taxes receivable,4. Other current assets,B. Long-Term Assets,I. Long-term trade receivables,1. Long-term customer receivables,2. Long-term intercompany receivables,3. Other long-term receivables,4. Provision for doubtful LT receivable,II. Fixed Assets,1. Tangible fixed assets Accumulated depreciation,Cost,Accumulated depreciation,2. Finance lease assets,Cost,Accumulated depreciation,3. Intangible fixed assets,Cost,Accumulated depreciation,4. Construction in progress,III. Net Investment properties,1. Cost,2. Accumulated depreciation,IV. Long-term investments,1. Investments in subsidiaries,2. Investments in associates,3. Other long-term investments,4. Provision for diminuation in value of long-term investments,V. Other long-term assets,1. Long-term prepayments,2. Deferred income tax assets,3. Other long-term assets,VI. Commercial advantage, Total Assets,A. Liabilites,I. Current liabilities,1. Short-term borrowings,2. Short-term trade payables,3. Advances from customer,4. Taxes and liabilities to State budget,5. Payable to employees,6. Accrued expenses,7. Intercompany payables,8. Construction contract in progress payables,9. Other payables,10. Provision for ST liabilities,II. Long-term liabilities,1. Long-term trade payables,2. Long-term intercompany payables,3. Other long-term payables,4. Long-term borrowings,5. Deferred income tax liabilities,6. Provision for severance allowances,7. Provision for long-term liabilities,B. Owner's equity,I. Capital and researves,1. Paid-in capital,2. Share premium,3. Owner's other capital,4. Treasury shares,5. Differences upon asset revaluation,6. Foreign exchange differences,7. Investment and development funds,8. Financial researve funds,9. Other funds in owners' equity,10. Undistributed earnings,II. Budget sources and other funds,1. Bonus and welfare funds,2. Budget sources,C. Minority Interests,Total Resources
2014,4,1416087498897,49735663171,17235663171,32500000000,0,0,0,650298478750,609807952787,56122021549,0,0,1589142594,-17220638180,702542926650,703595186596,-1052259946,13510430326,282683540,10966775603,979034853,1281936330,1164260818358,0,0,0,0,0,1009672386545,819949660893,1274281038745,-454331377852,0,0,0,40661258364,42570913770,-1909655406,149061467288,0,0,0,116646691085,0,116410691085,1600000000,-1364000000,37941740728,37941740728,0,0,0,2580348317255,1114438371928,1091101694848,842000542701,121759783507,1324360207,22431668047,22933563959,68105176901,0,0,11112206018,0,23336677080,0,0,0,23336677080,0,0,0,1465909945327,1465909945327,563392900000,0,0,0,0,0,467151163939,56339290000,0,379026591388,0,0,0,0,2580348317255
2015,1,1337817999482,54461869633,54461869633,0,0,0,0,671794736922,605058579389,78543634009,0,0,5413161704,-17220638180,608136551720,609188811666,-1052259946,3424841207,2241261115,0,1183580092,0,1213868847528,0,0,0,0,0,1059758833855,832189975826,1311422769925,-479232794099,0,0,0,40368458465,42570913770,-2202455305,187200399564,0,0,0,117741921359,0,117505921359,1600000000,-1364000000,36368092314,36368092314,0,0,0,2551686847010,1073165806104,1049831929024,870779079527,124035425772,1426121869,16741596449,8438207936,17568148784,0,0,10191605179,0,23333877080,0,0,0,23333877080,0,0,0,1478521040906,1478521040906,563392900000,0,0,0,0,0,523490453939,0,0,391637686967,0,0,0,0,2551686847010
2015,2,1351804604244,108762319990,108762319990,0,0,0,0,789928180333,755026972302,42137921851,0,0,9983924360,-17220638180,450267180629,451319440575,-1052259946,2846923292,1626691596,199800,1220031896,0,1370988254699,0,0,0,0,0,869431680048,829356784026,1334229252957,-504872468931,0,0,0,40074896022,42570913770,-2496017748,0,0,0,0,121299756422,0,121063756422,1600000000,-1364000000,41309596821,41309596821,0,0,0,2722792858943,1191097241856,1120356441576,727215327696,205864923447,1817117223,27970518232,36253253154,103595690378,0,0,11643636585,0,70740800280,0,0,0,70740800280,0,0,0,1531695617087,1531695617087,619730950000,0,0,0,0,0,664053783058,0,0,247910884029,0,0,0,0,2722792858943
2015,3,1650326504300,188221054141,188221054141,0,0,0,0,866990280737,726153838247,151297342907,0,0,6759737763,-17220638180,589948355316,591000615262,-1052259946,5166814106,1019029003,2040858801,2106926302,0,1401983831150,0,0,0,0,0,881435226332,836583511481,1367458002818,-530874491337,0,0,0,44851714851,47640913770,-2789198919,0,0,0,0,130146328945,0,129910328945,1600000000,-1364000000,42985246653,42985246653,0,0,0,3052310335450,1436499165046,1370416684766,933428822597,217738277428,2027030840,9865791345,40181989126,154948473296,0,0,8505925273,0,66082480280,0,0,0,66082480280,0,0,0,1615811170404,1615811170404,619730950000,0,0,0,0,0,664053783058,0,0,332026437346,0,0,0,0,3052310335450
2015,4,1807464304243,240141241109,225641241109,14500000000,0,0,0,823843897351,778130928465,55051723386,0,0,8873004680,-18211759180,741772937039,746651050455,-4878113416,1706228744,663996112,733800,1041498832,0,1445469241024,0,0,0,0,0,1049538994802,1002312404424,1555469432298,-553157027874,0,0,0,47226590378,50311940921,-3085350543,0,0,0,0,134165766988,0,133929766988,1600000000,-1364000000,87305550984,87305550984,0,0,0,3252933545267,1533329982005,1454818505325,1071019147810,82138207057,1720585417,23987667761,55857683065,188899695525,0,0,28468752829,0,78511476680,0,0,0,70511476680,0,0,0,1719603563262,1719603563262,619730950000,0,0,0,0,0,664053783058,0,0,435818830204,0,0,0,0,3252933545267
2016,1,1627943384379,57990670300,44490670300,13500000000,0,0,0,868305515651,788537060251,90992990892,0,0,4787223688,-18211759180,699541968681,704420082097,-4878113416,2105229747,233757355,733800,1870738592,0,1464033299499,0,0,0,0,0,1153943106051,1107532503389,1705493113775,-597960610386,0,0,0,46410602662,50311940921,-3901338259,0,0,0,0,138969668669,0,138804668669,1500000000,-1335000000,83322579046,83322579046,0,0,0,3091976683878,1458454144220,1384042667540,1000222320871,95779570128,1792028666,19246494718,38604374697,126800316176,0,0,92291359380,0,74411476680,0,0,0,66411476680,0,0,0,1633522539658,1633522539658,619730950000,0,0,0,0,0,846510131805,0,0,167281457853,0,0,0,0,3091976683878
2016,2,1628006498496,84022988395,81522988395,2500000000,0,0,0,917890930133,825472541330,97505200765,0,0,4992442418,-18211759180,606262033244,611140146660,-4878113416,19830546724,18566576037,112728889,1151241798,0,1436409495231,0,0,0,0,0,1183177574975,1141017934692,1788272593483,-647254658791,0,0,0,42159640283,46870472921,-4710832638,0,0,0,0,148348893370,0,148183893370,1500000000,-1335000000,32186701068,32186701068,0,0,0,3064415993727,1316808598356,1178417045137,792560857605,122102526822,1568097388,21819855203,40292505625,173367845752,0,0,23669216538,0,138391553219,0,0,0,130391553219,0,0,0,1747607395371,1746967395371,743673070000,0,0,0,0,0,722568011805,0,0,280726313566,640000000,0,640000000,0,3064415993727
2016,3,1707491559658,287601246626,285101246626,2500000000,0,0,0,811393310618,689472987065,124729186796,0,0,6454038137,-18211759180,598769261125,603647374541,-4878113416,9727741289,189638249,8137414410,1400688630,0,1485121725582,0,0,0,0,0,1154932942157,1113569809581,1814384132132,-700814322551,0,0,0,41363132576,46870472921,-5507340345,0,0,0,0,156678733650,0,156513733650,1500000000,-1335000000,39160498108,39160498108,0,0,0,3192613285240,1358945914362,1180482175863,763383472457,146277645243,1575282204,10351602737,58593253398,175855879296,0,0,22328692624,0,178463738499,0,0,0,170463738499,0,0,0,1833667370878,1833027370878,743673070000,0,0,0,0,0,722568011805,0,0,366786289073,640000000,0,640000000,0,3192613285240
2016,4,1917848821649,109949992376,88949992376,21000000000,0,0,0,1089941065956,1022706118105,65907296301,0,0,5551580750,-19685502066,716906126429,722255123221,-5348996792,1051636888,213895243,277779703,559961942,0,1511645967674,0,0,0,0,0,1115091896123,1072128458290,1825251911690,-753123453400,0,0,0,42963437833,49371495144,-6408057311,0,0,0,0,145969241369,0,145804241369,1500000000,-1335000000,35437930541,35437930541,0,0,0,3429494789323,1596059686566,1408790275462,996151543850,147852073973,1724145838,46552914696,65275007414,115242142793,0,0,35265833994,0,187269411104,0,0,0,174269411104,0,0,0,1833435102757,1832795102757,743673070000,0,0,0,0,0,722568011805,0,0,366554020952,640000000,0,640000000,0,3429494789323
2017,1,2164070223226,107658285836,86658285836,21000000000,0,0,0,1362533983779,1213791954664,142516452549,0,0,10449505766,-19685502066,691952642557,697301639349,-5348996792,1925311054,1100512047,277787703,547011304,0,1492549767040,0,0,0,0,0,1072389967689,1030535665340,1835271555865,-804735890525,0,0,0,41854302349,49371495144,-7517192795,0,0,0,0,153283905700,0,153118905700,1500000000,-1335000000,19948628550,19948628550,0,0,0,3656619990266,1730763503319,1484674138602,1035211791064,161117280180,1580719055,33969573214,63257507246,172144351785,0,0,16941118155,0,246089364717,0,0,0,233089364717,0,0,0,1925856486947,1925216486947,743673070000,0,0,0,0,0,722568011805,0,0,458975405142,640000000,0,640000000,0,3656619990266
