Year,Quarter,A. Current Assets,I. Cash and cash equivalents,1. Cash,2. Cash equivalents,II. Net Value Short-term investments,1. Short-term investments,2. Provisions for impairments of short-term investments,III. Accounts receivable,1. Trade accounts receivable,2. Prepayments to suppliers,3. Intercompany receivables,4. Construction contract in progress receivables,5. Other receivables,6. Provision for doubtful debts,"IV. Inventories,net",1. Inventories,2. Provision for decline in inventories,V. Other current assets,1. Short-term prepayments,2. VAT to be claimed,3. Other taxes receivable,4. Other current assets,B. Long-Term Assets,I. Long-term trade receivables,1. Long-term customer receivables,2. Long-term intercompany receivables,3. Other long-term receivables,4. Provision for doubtful LT receivable,II. Fixed Assets,1. Tangible fixed assets Accumulated depreciation,Cost,Accumulated depreciation,2. Finance lease assets,Cost,Accumulated depreciation,3. Intangible fixed assets,Cost,Accumulated depreciation,4. Construction in progress,III. Net Investment properties,1. Cost,2. Accumulated depreciation,IV. Long-term investments,1. Investments in subsidiaries,2. Investments in associates,3. Other long-term investments,4. Provision for diminuation in value of long-term investments,V. Other long-term assets,1. Long-term prepayments,2. Deferred income tax assets,3. Other long-term assets,VI. Commercial advantage, Total Assets,A. Liabilites,I. Current liabilities,1. Short-term borrowings,2. Short-term trade payables,3. Advances from customer,4. Taxes and liabilities to State budget,5. Payable to employees,6. Accrued expenses,7. Intercompany payables,8. Construction contract in progress payables,9. Other payables,10. Provision for ST liabilities,II. Long-term liabilities,1. Long-term trade payables,2. Long-term intercompany payables,3. Other long-term payables,4. Long-term borrowings,5. Deferred income tax liabilities,6. Provision for severance allowances,7. Provision for long-term liabilities,B. Owner's equity,I. Capital and researves,1. Paid-in capital,2. Share premium,3. Owner's other capital,4. Treasury shares,5. Differences upon asset revaluation,6. Foreign exchange differences,7. Investment and development funds,8. Financial researve funds,9. Other funds in owners' equity,10. Undistributed earnings,II. Budget sources and other funds,1. Bonus and welfare funds,2. Budget sources,C. Minority Interests,Total Resources
2009,4,149372314433,19991557930,19991557930,0,3243945000,3243945000,0,51507121007,0,0,0,0,51507121007,0,71928917957,71928917957,0,2700772539,0,0,0,2700772539,46955271109,24500000,0,0,24500000,0,42007118906,39081304906,61470117767,-22388812861,0,0,0,2660814000,2660814000,0,265000000,0,0,0,2886000000,0,0,2886000000,0,2037652203,0,0,2037652203,0,196327585542,100611616128,95773994643,95773994643,0,0,0,0,0,0,0,0,0,4837621485,0,0,0,4837621485,0,0,0,95715969414,94762990736,24960000000,48241472500,0,-366700000,0,0,0,0,8601659826,13326558410,952978678,952978678,0,0,196327585542
2010,1,184034975611,15443859899,15443859899,0,3063475000,4449940000,-1386465000,84555669019,65580579156,18774064525,0,0,201025338,0,76599751709,76599751709,0,4372219984,428976893,1169373756,0,2773869335,44340564587,0,0,0,0,0,39536064837,36610250837,62420467575,-25810216738,0,0,0,2660814000,2660814000,0,265000000,0,0,0,3386000000,0,0,3386000000,0,1418499750,1396499750,0,22000000,0,228375540198,137384912845,131140296201,18793089806,40401851650,50099854800,3028293360,7148705813,751016091,0,0,8989853969,0,6244616644,0,0,2366995159,3640784182,0,236837303,0,90990627353,90990627353,24960000000,48241472500,0,-366700000,0,0,11809507904,2496000000,0,3850346949,0,0,0,0,228375540198
2010,2,200924944062,13556300742,13556300742,0,2139272000,3909460000,-1770188000,74065901039,66013619282,7864678737,0,0,187603020,0,106870033926,106870033926,0,4293436355,1410966793,1034749002,0,1847720560,44158476148,0,0,0,0,0,38834873165,35909059165,65673850757,-29764791592,0,0,0,2660814000,2660814000,0,265000000,0,0,0,4386000000,0,0,4386000000,0,937602983,915602983,0,22000000,0,245083420210,149363444958,141708837816,21340992131,43074979592,44855645380,618931931,7245028341,17518704910,0,0,7054555531,0,7654607142,0,0,2207285657,5210484182,0,236837303,0,95719975252,95719975252,24960000000,48241472500,0,-366700000,0,0,11809507904,2496000000,0,8579694848,0,0,0,0,245083420210
2010,3,205732672288,10290050967,10290050967,0,1845207000,3945740000,-2100533000,91266709183,80552770085,10206302480,0,0,507636618,0,96268692464,96268692464,0,6062012674,1632970653,2266841263,0,2162200758,41095194628,0,0,0,0,0,35242691087,32559377087,65647356398,-33087979311,0,0,0,2660814000,2660814000,0,22500000,0,0,0,5386000000,0,0,5386000000,0,466503541,444503541,0,22000000,0,246827866916,146189013919,138710883459,20962143560,57106777717,36710051985,2491352741,10052705650,5818531500,0,0,3837958594,0,7478130460,0,0,2101772086,5210484182,0,165874192,0,100638852997,100638852997,24960000000,48241472500,0,-366700000,0,0,11809507904,2496000000,0,13498572593,0,0,0,0,246827866916
2010,4,219193131894,3789240918,3789240918,0,2173531200,4018760000,-1845228800,112511830213,106332999347,5787661403,0,0,391169463,0,97823868377,97823868377,0,2894661186,0,1586529496,0,1308131690,39481274432,0,0,0,0,0,31727618947,29066804947,65846458452,-36779653505,0,0,0,2660814000,2660814000,0,0,0,0,0,5886000000,0,0,5886000000,0,1867655485,1845155485,0,22500000,0,258674406326,154080947650,146976188020,46353924320,60638409658,23628910989,2020173170,9316354645,0,0,0,3516003526,0,7104759630,0,0,3097662795,3406635611,0,600461224,0,104593458676,104593458676,24960000000,48241472500,0,-366700000,0,0,11809507904,2496000000,0,17453178272,0,0,0,0,258674406326
2011,1,223265954825,1305573851,1305573851,0,1679783600,4018760000,-2338976400,72444332896,66814500551,5018406675,0,0,611425670,0,142832767748,142832767748,0,5003496730,247651704,2834980722,0,1920864304,42122154875,0,0,0,0,0,34042405485,28654318758,69150425868,-40496107110,0,0,0,2660814000,2660814000,0,2727272727,0,0,0,6686000000,0,0,6686000000,0,1393749390,1371249390,0,22500000,0,265388109700,168104880731,159504243112,38117756198,45930329493,50480792372,1185129362,9017326422,19959980,0,0,11622097323,0,8600637619,0,0,2854144509,5179635611,0,566857499,0,97283228969,97283228969,24960000000,48241472500,0,-366700000,0,0,21183870151,2496000000,0,768586318,0,0,0,0,265388109700
2011,2,250398543319,7770698000,7770698000,0,1522686800,4018760000,-2496073200,114732102423,109817009380,4296411063,0,0,618681980,0,123496285546,123496285546,0,2876770550,713845760,0,0,2162924790,50946109895,0,0,0,0,0,41222937333,34016668788,78161747376,-44145078588,0,0,0,2660814000,2660814000,0,4545454545,0,0,0,8686000000,0,0,8686000000,0,1037172562,1014672562,0,22500000,0,301344653214,196357401571,187210935925,38378582713,73241674684,46105535291,611049117,11729849089,2947932448,0,0,11232918439,0,9146465646,0,0,2444410361,6163550611,0,538504674,0,104987251643,104987251643,24960000000,48241472500,0,-366700000,0,0,21183870151,2496000000,0,8472608992,0,0,0,0,301344653214
2011,3,322318439020,8404768618,8404768618,0,1587340800,4018760000,-2431419200,192706425483,183963830308,8053415504,0,0,689179671,0,113101908198,113101908198,0,6517995921,560476650,3813679042,62673932,2081166297,48228201836,0,0,0,0,0,37291085085,30084816540,77780354362,-47695537822,0,0,0,2660814000,2660814000,0,4545454545,0,0,0,8686000000,0,0,8686000000,0,2251116751,2228616751,0,22500000,0,370546640856,259434019163,250072469856,56388096974,113286650696,19545544001,7712998020,13921967538,1074624234,0,0,35411768231,0,9361549307,0,0,2261736743,6574550611,0,525261953,0,111112621693,111112621693,24960000000,48241472500,0,-366700000,0,0,21183870151,2496000000,0,14597979042,0,0,0,0,370546640856
2011,4,285737254865,29908839379,29908839379,0,1311637400,4018760000,-2707122600,177938598915,174159263336,3287182055,0,0,492153524,0,75125589173,75125589173,0,1452589998,0,36017138,0,1416572860,49600454352,0,0,0,0,0,33738653808,26532385263,78100441104,-51568055841,0,0,0,2660814000,2660814000,0,4545454545,0,0,0,12610000000,0,0,12610000000,0,3251800544,3230300544,0,21500000,0,335337709217,214311168523,206568846440,44379452111,89828410407,17560693051,1292341226,14383446155,12139801544,0,0,24669133180,0,7742322083,0,0,2145469987,4747550611,0,849301485,0,121026540694,121026540694,24960000000,48241472500,0,-366700000,0,0,21183870151,2496000000,0,24511898043,0,0,0,0,335337709217
2012,1,276495157109,1869769417,1869769417,0,1616549000,4018760000,-2402211000,198962933887,196391453371,1858737875,0,0,712742641,0,70262431590,70262431590,0,3783473215,291386195,1296630035,0,2195456985,46759768178,0,0,0,0,0,25491542519,22830728519,75254698683,-52423970164,0,0,0,2660814000,2660814000,0,0,0,0,0,13610000000,0,0,13610000000,0,7658225659,7636725659,0,21500000,0,323254925287,204473295225,198010738342,35591707959,100184974073,18029508034,3686935770,14878709637,1074624234,0,0,20466784125,0,6462556883,0,0,1975403187,3646550611,0,840603085,0,118781630062,118781630062,24960000000,48241472500,0,-366700000,0,0,38754616350,2496000000,0,4696241212,0,0,0,0,323254925287
