Year,Quarter,A. Current Assets,I. Cash and cash equivalents,1. Cash,2. Cash equivalents,II. Net Value Short-term investments,1. Short-term investments,2. Provisions for impairments of short-term investments,III. Accounts receivable,1. Trade accounts receivable,2. Prepayments to suppliers,3. Intercompany receivables,4. Construction contract in progress receivables,5. Other receivables,6. Provision for doubtful debts,"IV. Inventories,net",1. Inventories,2. Provision for decline in inventories,V. Other current assets,1. Short-term prepayments,2. VAT to be claimed,3. Other taxes receivable,4. Other current assets,B. Long-Term Assets,I. Long-term trade receivables,1. Long-term customer receivables,2. Long-term intercompany receivables,3. Other long-term receivables,4. Provision for doubtful LT receivable,II. Fixed Assets,1. Tangible fixed assets Accumulated depreciation,Cost,Accumulated depreciation,2. Finance lease assets,Cost,Accumulated depreciation,3. Intangible fixed assets,Cost,Accumulated depreciation,4. Construction in progress,III. Net Investment properties,1. Cost,2. Accumulated depreciation,IV. Long-term investments,1. Investments in subsidiaries,2. Investments in associates,3. Other long-term investments,4. Provision for diminuation in value of long-term investments,V. Other long-term assets,1. Long-term prepayments,2. Deferred income tax assets,3. Other long-term assets,VI. Commercial advantage, Total Assets,A. Liabilites,I. Current liabilities,1. Short-term borrowings,2. Short-term trade payables,3. Advances from customer,4. Taxes and liabilities to State budget,5. Payable to employees,6. Accrued expenses,7. Intercompany payables,8. Construction contract in progress payables,9. Other payables,10. Provision for ST liabilities,II. Long-term liabilities,1. Long-term trade payables,2. Long-term intercompany payables,3. Other long-term payables,4. Long-term borrowings,5. Deferred income tax liabilities,6. Provision for severance allowances,7. Provision for long-term liabilities,B. Owner's equity,I. Capital and researves,1. Paid-in capital,2. Share premium,3. Owner's other capital,4. Treasury shares,5. Differences upon asset revaluation,6. Foreign exchange differences,7. Investment and development funds,8. Financial researve funds,9. Other funds in owners' equity,10. Undistributed earnings,II. Budget sources and other funds,1. Bonus and welfare funds,2. Budget sources,C. Minority Interests,Total Resources
2016,2,78026548012,2378300589,2378300589,0,0,0,0,54490684844,15551457666,20638316213,0,0,18300910965,0,14957571046,14957571046,0,6199991533,250196639,5859102058,90692836,0,604991603377,0,0,0,0,0,578901332505,511957202553,534560523778,-22603321225,0,0,0,66944129952,68037360000,-1093230048,0,0,0,0,0,0,0,0,0,17160731143,17127330709,33400434,0,0,683018151389,323688079695,67775730327,52380983191,6429569153,220448740,4699931472,556574142,318646975,0,0,2677496539,0,255912349368,0,0,1470500000,253946750000,0,0,0,359330071694,359330071694,342000000000,0,0,0,0,0,0,0,0,17330071694,0,0,0,0,683018151389
2016,3,71715161866,5537038075,5537038075,0,0,0,0,57430861968,18010543791,20927896906,0,0,18492421271,0,4756158239,4756158239,0,3991103584,581568780,3318841968,90692836,0,615185361968,0,0,0,0,0,598787775190,531646261931,558554812831,-26908550900,0,0,0,67141513259,68337360000,-1195846741,0,0,0,0,0,0,0,0,0,16397586778,16366456855,31129923,0,0,686900523834,320267059849,69928572298,52682999054,6080653627,250415740,6093556305,812770177,315344494,0,0,2468896539,0,250338487551,0,0,1521500000,248516911112,0,0,0,366633463985,366633463985,342000000000,0,0,0,0,0,0,0,0,24633463985,0,0,0,0,686900523834
2016,4,54628701111,2879079713,2879079713,0,0,0,0,38279533667,26514447795,23300000,0,0,11741785872,0,5933548179,5933548179,0,7536539552,822637823,6646582396,67319333,0,665789253500,0,0,0,0,0,652497081059,585453045604,617091921922,-31638876318,0,0,0,67044035455,68337360000,-1293324545,0,0,0,0,0,0,0,0,0,13292172441,13254167421,38005020,0,0,720417954611,342632641709,88924865975,45720629779,32383793605,308640844,6155079531,787765013,414936145,0,0,2372881283,0,253707775734,0,0,1539500000,252063222224,0,0,0,377785312902,377785312902,342000000000,0,0,0,0,0,0,0,0,35785312902,0,0,0,0,720417954611
2017,1,147095560594,2140378800,2140378800,0,0,0,0,129501254949,76889666552,60000000,0,0,52551588397,0,11972392257,11972392257,0,3481534588,432199112,2987335541,61999935,0,584589843818,0,0,0,0,0,553426975313,544344028775,579753616190,-35409587415,0,0,0,9082946538,10487360000,-1404413462,0,0,0,0,0,0,0,0,0,30879368505,30832874774,46493731,0,0,731685404412,350017616497,119280883161,62825900217,43013079311,171238544,7117429284,661848003,290330324,0,0,4684297920,0,230736733336,0,0,1501400000,229235333336,0,0,0,381667787915,381667787915,342000000000,0,0,0,0,0,0,0,0,39667787915,0,0,0,0,731685404412
2017,2,123492764723,46895313326,46895313326,0,0,0,0,64029149657,13691121332,60000000,0,0,50278028325,0,9489935178,9489935178,0,3078366562,322307328,2696463399,59595835,0,599437126949,800000,0,0,800000,0,560434384657,551457665921,585460499690,-34002833769,0,0,0,8976718736,10487360000,-1510641264,0,0,0,0,0,0,0,0,0,39001942292,38958284578,43657714,0,0,722929891672,356469473203,127010621103,69386391799,10689683112,2927585000,10080681934,746202457,334089033,0,0,30196146163,0,229458852100,0,0,1481900000,223852944448,0,0,0,366460418469,366460418469,342000000000,0,0,0,0,0,4946737757,0,0,19513680712,0,0,0,0,722929891672
2017,3,129347786115,14138994689,14138994689,0,0,0,0,106810531314,35740042197,870000000,0,0,70200489117,0,7654718155,7654718155,0,743541957,196095529,496370014,51076414,0,590110478620,800000,0,0,800000,0,554748570174,545878079241,583659499690,-37781420449,0,0,0,8870490933,10487360000,-1616869067,0,0,0,0,0,0,0,0,0,35361108446,35304989835,56118611,0,0,719458264735,350713482739,126543980191,77413652197,6065336473,1932236184,6773185745,693575090,315625054,0,0,30124372737,0,224169502548,0,0,1436400000,218194255560,0,0,0,368744781996,368744781996,342000000000,0,0,0,0,0,4946737757,0,0,21798044239,0,0,0,0,719458264735
2017,4,119824661717,9868128922,9868128922,0,0,0,0,87021336252,24625143950,24641000000,0,0,37755192302,0,22638161944,22638161944,0,297034599,135064737,160749997,1219865,0,596889129796,800000,0,0,800000,0,564552890349,555788627219,598275580963,-42486953744,0,0,0,8764263130,10487360000,-1723096870,0,0,0,0,0,0,0,0,0,32335439447,32276238288,59201159,0,0,716713791513,343692360179,125317951122,86543210476,23343363717,1030174306,7066586632,710798178,407223854,0,0,2794211552,0,218374409057,0,0,1408400000,212535566672,0,0,0,373021431334,373021431334,342000000000,0,0,0,0,0,5618546643,0,0,25402884691,0,0,0,0,716713791513
2018,1,119459835885,2780563573,2780563573,0,0,0,0,87363434271,37426160277,28874075057,0,0,21063198937,0,28665782932,28665782932,0,650055109,64507816,584323763,1223530,0,608684281278,800000,0,0,800000,0,579004290087,570346254761,618251878365,-47905623604,0,0,0,8658035326,10487360000,-1829324674,0,0,0,0,0,0,0,0,0,17288191191,17223230136,64961055,0,0,728144117163,352617771398,135701455832,89512673344,30779968079,31014000,8236786906,633258088,434129437,0,0,2806389875,0,216916315566,0,0,1433400000,211176877784,0,0,0,375526345765,375526345765,342000000000,0,0,0,0,0,5618546643,0,0,27907799122,0,0,0,0,728144117163
2018,2,125999742601,9540428144,9540428144,0,0,0,0,80891754302,48959609136,30959510399,0,0,972634767,0,35114868085,35114868085,0,452692070,367372667,81189368,4130035,0,601218778626,800000,0,0,800000,0,573023267211,565121459694,618251878365,-53130418671,0,0,0,7901807517,9837360000,-1935552483,0,0,0,0,0,0,0,0,0,13958711415,13932834236,25877179,0,0,727218521227,372256339274,161597317199,86553011646,34581723657,3675095444,7541136293,464208766,1365193502,0,0,23566967552,0,210659022075,0,0,1382900000,205094488896,0,0,0,354962181953,354962181953,342000000000,0,0,0,0,0,5693896846,0,0,7268285107,0,0,0,0,727218521227
2018,3,156089579274,13196755068,13196755068,0,0,0,0,102261417465,75061865057,26252771000,0,0,946781408,0,39150989919,39150989919,0,1480416822,358971026,1120225931,1219865,0,625468003912,800000,0,0,800000,0,595763014264,587962518614,646380747051,-58418228437,0,0,0,7800495650,9793610000,-1993114350,0,0,0,0,0,0,0,0,0,14646026011,14800623270,-154597259,0,0,781557583186,424247021874,210727648846,102139531328,71544039160,551563625,7904751908,466726116,0,0,0,24105407679,0,213519373028,0,0,1397900000,208064244452,0,0,0,357310561312,357310561312,342000000000,0,0,0,0,0,5693896846,0,0,9616664466,0,0,0,0,781557583186
2018,4,98762630113,3709918801,3709918801,0,0,0,0,62320455750,35429593936,26107749000,0,0,783112814,0,32266527007,32266527007,0,465728555,417009055,47499635,1219865,0,627767325552,800000,0,0,800000,0,564312591085,556623408094,617502183415,-60878775321,0,0,0,7689182991,9793610000,-2104427009,0,0,0,0,0,0,0,0,0,44068138830,44045739599,22399231,0,0,726529955665,364670741050,122000385482,81458455418,23485174481,3000000,8894365742,402884829,454691734,0,0,4174893338,0,242670355568,0,0,1377800000,241292555568,0,0,0,361859214615,361859214615,342000000000,0,0,0,0,0,5693896846,0,0,14165317769,0,0,0,0,726529955665
2019,1,109735746425,15242410670,15242410670,0,0,0,0,51364577537,24170370927,26480749000,0,0,713457610,0,42861173150,42861173150,0,267585068,195468554,70896649,1219865,0,629156051815,800000,0,0,800000,0,570190180130,562605389353,627474530179,-64869140826,0,0,0,7584790777,9793610000,-2208819223,0,0,0,0,0,0,0,0,0,39579276048,39649579708,-70303660,0,0,738891798240,372197093664,137583738096,81704852020,37198401521,85052500,10008661449,415541982,3425423172,0,0,1902649150,0,234613355568,0,0,1320800000,233292555568,0,0,0,366694704576,366694704576,342000000000,0,0,0,0,0,5693896846,0,0,19000807730,0,0,0,0,738891798240
2019,2,136293388686,10660438539,10660438539,0,0,0,0,69575198407,43104167957,26462030450,0,0,9000000,0,55771803472,55771803472,0,285948268,170759533,113536891,1651844,0,610719498685,800000,0,0,800000,0,551931472941,544444109963,613319744539,-68875634576,0,0,0,7487362978,9837360000,-2349997022,0,0,0,0,0,0,0,0,0,39368975562,39324577060,44398502,0,0,747012887371,370874011958,130861349014,88275055399,19688226314,3539614654,11408931241,320463425,2208701737,0,0,2169514195,0,240012662944,0,0,1318800000,238693862944,0,0,0,376138875413,376138875413,342000000000,0,0,0,0,0,6594335007,0,0,27544540406,0,0,0,0,747012887371
2019,3,158250993930,5088635653,5088635653,0,0,0,0,89815381963,62000600933,27790764530,0,0,24016500,0,63187285725,63187285725,0,159690589,123248388,34790357,1651844,0,603792007184,800000,0,0,800000,0,546881754027,539489918850,613319744539,-73829825689,0,0,0,7391835177,9837360000,-2445524823,0,0,0,0,0,0,0,0,0,37491202975,37486417685,4785290,0,0,762043001114,392146689316,150303073527,85059587116,38713848990,2608162372,12147035850,299722667,6045207774,0,0,2203084891,0,241843615789,0,0,1275800000,240567815789,0,0,0,369896311798,369896311798,342000000000,0,0,0,0,0,6594335007,0,0,21301976791,0,0,0,0,762043001114
2019,4,93473396738,7913253143,7913253143,0,0,0,0,25784725411,10307708911,15390000000,0,0,87016500,0,59653295907,59653295907,0,122122277,62093737,58376696,1651844,0,544780262419,800000,0,0,800000,0,504144987861,496810873920,567396108990,-70585235070,0,0,0,7334113941,9837360000,-2503246059,0,0,0,0,0,0,0,0,0,35439678921,35437417020,2261901,0,0,638253659157,267854714428,91969089138,58572885091,14573781238,13245300,12423811920,932753565,955892872,0,0,2006842525,0,175885625290,0,0,1252900000,174632725290,0,0,0,370398944729,370398944729,342000000000,0,0,0,0,0,6594335007,0,0,21804609722,0,0,0,0,638253659157
2020,1,32011379892,1484268596,1484268596,0,0,0,0,30139084533,25815068033,4300000000,0,0,24016500,0,348874637,348874637,0,39152126,38720147,0,431979,0,583191640971,800000,0,0,800000,0,537476185913,530275406333,608012820242,-77737413909,0,0,0,7200779580,9837360000,-2636580420,0,0,0,0,0,0,0,0,0,45714655058,45698029161,16625897,0,0,615203020863,253476147758,77516447742,40320595772,12842880431,0,11891991734,164512273,6461600352,0,0,2585643312,0,175959700016,0,0,1202900000,174756800016,0,0,0,361726873105,361726873105,342000000000,0,0,0,0,0,6594335007,0,0,13132538098,0,0,0,0,615203020863
