Year,Quarter,A. Current Assets,I. Cash and cash equivalents,1. Cash,2. Cash equivalents,II. Net Value Short-term investments,1. Short-term investments,2. Provisions for impairments of short-term investments,III. Accounts receivable,1. Trade accounts receivable,2. Prepayments to suppliers,3. Intercompany receivables,4. Construction contract in progress receivables,5. Other receivables,6. Provision for doubtful debts,"IV. Inventories,net",1. Inventories,2. Provision for decline in inventories,V. Other current assets,1. Short-term prepayments,2. VAT to be claimed,3. Other taxes receivable,4. Other current assets,B. Long-Term Assets,I. Long-term trade receivables,1. Long-term customer receivables,2. Long-term intercompany receivables,3. Other long-term receivables,4. Provision for doubtful LT receivable,II. Fixed Assets,1. Tangible fixed assets Accumulated depreciation,Cost,Accumulated depreciation,2. Finance lease assets,Cost,Accumulated depreciation,3. Intangible fixed assets,Cost,Accumulated depreciation,4. Construction in progress,III. Net Investment properties,1. Cost,2. Accumulated depreciation,IV. Long-term investments,1. Investments in subsidiaries,2. Investments in associates,3. Other long-term investments,4. Provision for diminuation in value of long-term investments,V. Other long-term assets,1. Long-term prepayments,2. Deferred income tax assets,3. Other long-term assets,VI. Commercial advantage, Total Assets,A. Liabilites,I. Current liabilities,1. Short-term borrowings,2. Short-term trade payables,3. Advances from customer,4. Taxes and liabilities to State budget,5. Payable to employees,6. Accrued expenses,7. Intercompany payables,8. Construction contract in progress payables,9. Other payables,10. Provision for ST liabilities,II. Long-term liabilities,1. Long-term trade payables,2. Long-term intercompany payables,3. Other long-term payables,4. Long-term borrowings,5. Deferred income tax liabilities,6. Provision for severance allowances,7. Provision for long-term liabilities,B. Owner's equity,I. Capital and researves,1. Paid-in capital,2. Share premium,3. Owner's other capital,4. Treasury shares,5. Differences upon asset revaluation,6. Foreign exchange differences,7. Investment and development funds,8. Financial researve funds,9. Other funds in owners' equity,10. Undistributed earnings,II. Budget sources and other funds,1. Bonus and welfare funds,2. Budget sources,C. Minority Interests,Total Resources
2017,2,104408130413,5312905975,5312905975,0,0,0,0,77745450770,33191066422,32408299372,0,0,2146084976,0,21282956285,21371499045,-88542760,66817383,66817383,0,0,0,278559747810,4695500000,0,0,4695500000,0,209747406041,19062132849,49501657350,-30439524501,12867773192,17466909088,-4599135896,177817500000,177817500000,0,0,0,0,0,60000000000,0,60000000000,0,0,3480974351,3480974351,0,0,0,382967878223,57398919073,47000451895,7665724531,36463901791,1860831491,692161461,267191687,18433333,0,0,32207601,0,10398467178,0,0,0,10398467178,0,0,0,325568959150,325568959150,323000000000,113603333,0,-437449533,0,0,291971737,0,0,2576917205,0,0,0,0,382967878223
2017,3,103191690865,2277400812,2277400812,0,0,0,0,79647833113,31126881040,32348000000,0,0,2372952073,0,21105224831,21193767591,-88542760,161232109,68427441,1963242,90841426,0,278204212865,4695500000,0,0,4695500000,0,209559326387,18874053195,49501657350,-30627604155,12867773192,17466909088,-4599135896,177817500000,177817500000,0,0,0,0,0,60000000000,0,60000000000,0,0,3313519060,3313519060,0,0,0,381395903730,55724138636,38920653389,884506462,37363892118,119764517,527769355,-18690999,18433333,0,0,24978603,0,16803485247,0,0,0,16803485247,0,0,0,325671765094,325671765094,323000000000,113603333,0,-437449533,0,0,291971737,0,0,2679719316,0,0,0,0,381395903730
2017,4,115855584955,12218539221,12218539221,0,0,0,0,86163487360,31027122732,33075664801,0,0,8160699827,0,17367046590,17479677856,-112631266,106511784,25891231,22386760,58233793,0,273180188614,0,0,0,0,0,209211226621,18525953429,48717157350,-30191203921,12867773192,17466909088,-4599135896,177817500000,177817500000,0,0,0,0,0,60000000000,0,60000000000,0,0,3203927302,3203927302,0,0,0,389035773569,63354371570,48599548661,13683706462,33161800126,1376411100,358737527,0,18433333,0,0,460113,0,14754822909,0,0,0,14754822909,0,0,0,325681401999,325681401999,323000000000,113603333,0,-437449533,0,0,291971737,0,0,2689351842,0,0,0,0,389035773569
2018,1,220620462349,6266757467,6266757467,0,0,0,0,184355950697,119280772473,39066557069,0,0,12108621155,0,17346259219,17458890485,-112631266,12651494966,2936892509,9591593824,123008633,0,294774363482,0,0,0,0,0,189481824001,11664324001,31343157350,-19678833349,0,0,0,177817500000,177817500000,0,0,0,0,0,104300000000,0,104300000000,0,0,227504790,227504790,0,0,0,515394825831,150683226353,148348226353,18538104317,110601320473,6381524380,12772884105,0,18433333,0,0,35959745,0,2335000000,0,0,0,2335000000,0,0,0,364711599478,364711599478,323000000000,113603333,0,-437449533,0,0,291971737,0,0,8757928998,0,0,0,0,515394825831
2018,2,132944024901,2468333251,2468333251,0,0,0,0,115041087720,75646596922,19989326249,0,0,7406164549,0,15225008245,15225008245,0,209595685,24575915,34771396,150248374,0,302342384517,0,0,0,0,0,188378374434,10560874434,30461763879,-19900889445,0,0,0,177817500000,177817500000,0,0,0,0,0,106800000000,0,94800000000,12000000000,0,518525392,518525392,0,0,0,435286409418,72528711287,70793111287,10087704317,53372371081,2684231860,3642802352,3811447,942364739,0,0,59825491,0,1735600000,0,0,0,1735600000,0,0,0,362757698131,362757698131,323000000000,113603333,0,-437449533,0,0,291971737,0,0,7568295371,0,0,0,0,435286409418
2018,3,140983672536,2425310835,2425310835,0,0,0,0,122907404396,70367229487,33474324339,0,0,12066850570,0,15018696016,15018696016,0,632261289,462744103,46508553,123008633,0,301307229171,0,0,0,0,0,187820761088,10003261088,28949665555,-18946404467,0,0,0,177817500000,177817500000,0,0,0,0,0,106800000000,0,94800000000,12000000000,0,40983392,40983392,0,0,0,442290901707,79327992128,77392592128,9688104317,61298794676,2334755032,3040450707,8070047,970694577,0,0,51722772,0,1935400000,0,0,0,1935400000,0,0,0,362962909579,362962909579,323000000000,113603333,0,-437449533,0,0,291971737,0,0,7119977966,0,0,0,0,442290901707
2018,4,124249303848,8190857941,8190857941,0,0,0,0,102665900558,38428930732,24527569948,0,0,13210399878,0,12806984179,12806984179,0,585561170,437278384,45010245,103272541,0,283301422554,0,0,0,0,0,187346384471,9528884471,29017658582,-19488774111,0,0,0,177817500000,177817500000,0,0,0,0,0,83800000000,0,71800000000,12000000000,0,29103392,29103392,0,0,0,407550726402,50189298193,48453698193,6538104317,39211449766,1377814740,350411506,0,970694577,0,0,5223287,0,1735600000,0,0,0,1735600000,0,0,0,357361428209,357361428209,323000000000,113603333,0,-437449533,0,0,291971737,0,0,1649938008,0,0,0,0,407550726402
2019,1,136704356214,15752804032,15752804032,0,0,0,0,75881901001,14254619250,24372522489,-32000000,0,10787759262,0,10376135476,12814262275,-2438126799,34693515705,66805701,68954381,157755623,34400000000,208414308093,0,0,0,0,0,186046761165,8229261165,29017658582,-20788397417,0,0,0,177817500000,177817500000,0,0,0,0,0,15645851345,0,37000000000,12000000000,-33354148655,76210892,76210892,0,0,0,345118664307,26238325656,17902525656,6474206462,8707584477,1428335540,329919713,0,942364739,0,0,20114725,0,8335800000,0,0,0,8335800000,0,0,0,318880338651,318880338651,323000000000,113603333,0,-437449533,0,0,291971737,0,0,-36121536686,0,0,0,0,345118664307
2019,2,97691094135,10332458090,10332458090,0,5000000000,0,0,70886442233,17976941011,24484943746,13113216,0,14371288110,-2958843850,11272008182,14890564648,-3618556466,200185630,6024969,61652155,132508506,0,284831817467,9500000000,9500000000,0,0,0,185233994568,7416494568,29017658582,-21601164014,0,0,0,177817500000,177817500000,0,0,0,0,0,83392214816,0,37000000000,46400000000,-7785184,60123392,60123392,0,0,0,382522911602,35243712818,34307312818,18643355252,12811045455,1557038901,340577706,0,942364739,0,0,12930765,0,936400000,0,0,0,936400000,0,0,0,347279198784,347279198784,323000000000,113603333,0,-437449533,0,0,291971737,0,0,-7955071030,0,0,0,0,382522911602
2019,3,105164511019,9577583142,9577583142,0,5000000000,0,0,81345368360,17983270125,15865472541,10113216,0,13987512478,0,9054560068,11492686867,-2438126799,186999449,8753698,25386125,152859626,0,291588050450,0,0,0,0,0,201464564462,6228064462,29017658582,-22789594120,0,0,0,195236500000,195236500000,0,0,0,0,0,83392214816,0,37000000000,46400000000,-7785184,85786481,85786481,0,0,0,396752561469,35074084802,22586489561,6454206462,12784591125,2085584457,332690646,0,875158456,0,0,54258415,0,12487595241,0,0,0,12487595241,0,0,0,361678476667,361678476667,340419000000,113603333,0,437449533,0,0,291971737,0,0,-4493797784,0,0,0,0,396752561469
2019,4,161073664228,7603707173,7603707173,0,50000000000,0,0,67701503192,12001954999,5424543732,0,0,33276004461,0,1303577145,1303577145,0,34464876718,13262500,29069843,22544375,34400000000,171581160206,0,0,0,0,0,3717530574,3717530574,24125838042,-20408307468,0,0,0,0,0,0,0,0,0,0,161983179632,0,149998750000,12000000000,-15570368,0,0,0,0,0,332654824434,17023515642,17023515642,5254206462,8744044903,1587576504,483940767,0,923931406,0,0,29815600,0,0,0,0,0,0,0,0,0,315631308792,315631308792,323000000000,113603333,0,-437449533,0,0,291971737,0,0,-7348313479,0,0,0,0,332654824434
2020,1,107502760104,11941355749,11941355749,0,0,0,0,59538091386,5894463764,2509543732,0,0,29468984353,-3333900463,1514754675,1514754675,0,34508558294,20945800,65675119,21937375,34400000000,221934817578,0,0,0,0,0,4058959365,4058959365,24470383497,-20411424132,0,0,0,0,0,0,0,0,0,0,211995408213,0,161998750000,0,-3341787,0,0,0,0,0,329437577682,15924473367,15545473367,5054206462,7953180083,1589244678,24117186,0,923931406,0,0,793552,0,379000000,0,0,0,379000000,0,0,0,313513104315,313513104315,323000000000,113603333,0,-437449533,0,0,291971737,0,0,-8269879206,0,0,0,0,329437577682
2020,2,79165411698,4914917990,4914917990,0,0,0,0,69540987806,3775904428,1361543732,0,0,35858287264,-1453747618,4589545743,4589545743,0,119960159,0,100022784,19937375,0,256308084725,0,0,0,0,0,4032226512,4032226512,24510183497,-20477956985,0,0,0,0,0,0,0,0,0,0,246395408213,0,161998750000,34400000000,-3341787,0,0,0,0,0,335473496423,18610477639,18610477639,7025166462,8476808710,2160453875,24117186,0,923931406,0,0,0,0,0,0,0,0,0,0,0,0,316863018784,316863018784,323000000000,113603333,0,-437449533,0,0,291971737,0,0,-6117865621,0,0,0,0,335473496423
