date,open,high,low,close,volume,unadjusted,putthrough
2006-12-25,11.4200,11.4200,11.4200,11.4200,9000,90.0000,0
2006-12-26,11.9900,11.9900,11.9900,11.9900,6000,94.5000,0
2006-12-27,12.5600,12.5600,12.5600,12.5600,1000,99.0000,0
2006-12-28,13.0700,13.0700,13.0700,13.0700,3800,103.0000,0
2006-12-29,13.7000,13.7000,13.3200,13.7100,51250,108.0000,0
2007-01-02,14.3400,14.3400,14.3400,14.3400,42030,113.0000,0
2007-01-03,14.9700,14.9700,14.7200,14.7200,111590,116.0000,0
2007-01-04,15.3500,15.3500,14.9700,15.3600,42780,121.0000,0
2007-01-05,15.3600,15.3600,14.9800,14.9800,25380,118.0000,0
2007-01-08,15.6100,15.6100,15.6100,15.6100,104230,123.0000,0
2007-01-09,16.2400,16.3700,16.1200,16.3700,30180,129.0000,0
2007-01-10,17.0000,17.1300,16.5000,16.5000,29720,130.0000,0
2007-01-11,16.5000,16.5000,16.2500,16.5000,17810,130.0000,0
2007-01-12,16.5000,16.8800,16.2500,16.8800,11170,133.0000,0
2007-01-15,17.6400,17.6400,17.3900,17.6400,25350,139.0000,0
2007-01-16,18.4000,18.4000,18.4000,18.4000,71080,145.0000,0
2007-01-17,19.2900,19.2900,17.5100,17.5100,56860,138.0000,0
2007-01-18,17.5100,17.7600,17.5100,17.7700,33560,140.0000,0
2007-01-19,18.2800,18.6600,18.2800,18.6600,23860,147.0000,0
2007-01-22,17.7700,17.7700,17.7700,17.7700,9140,140.0000,0
2007-01-23,17.1400,17.1400,16.8800,16.8800,22580,133.0000,0
2007-01-24,16.8800,16.8800,16.5000,16.5000,18640,130.0000,0
2007-01-25,16.1200,16.1200,15.7400,15.7400,6470,124.0000,0
2007-01-26,16.5000,16.5000,16.5000,16.5000,6670,130.0000,0
2007-01-29,17.2600,17.2600,16.2500,17.2600,12430,136.0000,0
2007-01-30,18.0200,18.0200,18.0200,18.0200,4230,142.0000,0
2007-01-31,18.4000,18.4000,17.5100,17.5100,28990,138.0000,0
2007-02-01,18.2700,18.2700,17.7600,17.7700,36750,140.0000,0
2007-02-02,17.7700,17.7700,17.7700,17.7700,21200,140.0000,0
