Year,Quarter,A. Current Assets,I. Cash and cash equivalents,1. Cash,2. Cash equivalents,II. Net Value Short-term investments,1. Short-term investments,2. Provisions for impairments of short-term investments,III. Accounts receivable,1. Trade accounts receivable,2. Prepayments to suppliers,3. Intercompany receivables,4. Construction contract in progress receivables,5. Other receivables,6. Provision for doubtful debts,"IV. Inventories,net",1. Inventories,2. Provision for decline in inventories,V. Other current assets,1. Short-term prepayments,2. VAT to be claimed,3. Other taxes receivable,4. Other current assets,B. Long-Term Assets,I. Long-term trade receivables,1. Long-term customer receivables,2. Long-term intercompany receivables,3. Other long-term receivables,4. Provision for doubtful LT receivable,II. Fixed Assets,1. Tangible fixed assets Accumulated depreciation,Cost,Accumulated depreciation,2. Finance lease assets,Cost,Accumulated depreciation,3. Intangible fixed assets,Cost,Accumulated depreciation,4. Construction in progress,III. Net Investment properties,1. Cost,2. Accumulated depreciation,IV. Long-term investments,1. Investments in subsidiaries,2. Investments in associates,3. Other long-term investments,4. Provision for diminuation in value of long-term investments,V. Other long-term assets,1. Long-term prepayments,2. Deferred income tax assets,3. Other long-term assets,VI. Commercial advantage, Total Assets,A. Liabilites,I. Current liabilities,1. Short-term borrowings,2. Short-term trade payables,3. Advances from customer,4. Taxes and liabilities to State budget,5. Payable to employees,6. Accrued expenses,7. Intercompany payables,8. Construction contract in progress payables,9. Other payables,10. Provision for ST liabilities,II. Long-term liabilities,1. Long-term trade payables,2. Long-term intercompany payables,3. Other long-term payables,4. Long-term borrowings,5. Deferred income tax liabilities,6. Provision for severance allowances,7. Provision for long-term liabilities,B. Owner's equity,I. Capital and researves,1. Paid-in capital,2. Share premium,3. Owner's other capital,4. Treasury shares,5. Differences upon asset revaluation,6. Foreign exchange differences,7. Investment and development funds,8. Financial researve funds,9. Other funds in owners' equity,10. Undistributed earnings,II. Budget sources and other funds,1. Bonus and welfare funds,2. Budget sources,C. Minority Interests,Total Resources
2017,2,1809195410567,70630310676,70630310676,0,131753500,1440929839,-1309176339,680002290353,79823444804,27640574887,0,0,570662535662,-124265000,1055790646142,1077836776685,-22046130543,2640409896,0,0,2640409896,0,175330241200,50058032104,0,0,50058032104,0,17822222433,17822222433,35783150670,-17960928237,0,0,0,0,30499300,-30499300,0,6199138855,10418071830,-4218932975,14592136620,0,14700000000,0,-107863380,11857811188,1340155780,10517655408,0,0,1984525651767,1325303301013,1077264384536,360864026698,29750084936,143507112827,54144963928,339822344,162582847590,0,0,321296095328,0,248038916477,0,0,75500544,246983165933,0,980250000,0,659222350754,659222350754,529830840000,14913554718,0,0,0,0,10714959901,0,0,103762996135,0,0,0,0,1984525651767
2017,3,1663743621541,136329975726,136329975726,0,131753500,1440929839,-1309176339,857025919532,65128643454,39528816463,0,0,707692724615,-124265000,665151505547,687197636090,-22046130543,5104467236,0,2679271895,2425195341,0,236525758603,50058032104,0,0,50058032104,0,16902044139,16902044139,35783150670,-18881106531,0,0,0,0,30499300,-30499300,0,6025504324,10418071830,-4392567506,77232136620,62640000000,14700000000,0,-107863380,11606141416,1088486008,10517655408,0,0,1900269380144,1066392488121,818366802988,269539736363,32017018544,191617391290,116984943616,343513614,127065170187,0,0,76299662489,0,248025685133,0,0,62269200,246983165933,0,980250000,0,833876892023,833876892023,529830840000,14913554718,0,0,0,0,10714959901,0,0,278417537404,0,0,0,0,1900269380144
2017,4,1830853127839,74720202026,74720202026,0,131753500,1440929839,-1309176339,679748884058,54877016912,2344219534,0,0,620651912612,-124265000,1070176213094,1092222343637,-22046130543,6076075161,0,3559794306,2438280855,78000000,137248107198,58032104,0,0,58032104,0,17662153365,17662153365,42483650736,-24821497371,0,0,0,0,30499300,-30499300,0,5851869793,10418071830,-4566202037,14592136620,0,14700000000,0,-107863380,19110487821,762442951,11298696333,0,0,1968101235037,1021657031661,838690346528,290403452363,46201699496,154254352241,90448960244,0,147972666475,0,0,101137397513,0,182966685133,0,0,62269200,181954165933,0,950250000,0,944598015085,944598015085,635597000000,14708054718,0,0,0,0,10714959901,0,0,283578000466,0,0,0,1846188291,1968101235037
2018,1,1540647773291,39000967858,39000967858,0,131753500,1440929839,-1309176339,764447863451,111643940695,3404362601,0,0,647523825155,-124265000,730038571357,752109668510,-22071097153,7028617125,3909040100,389873079,2729703946,0,366947414900,58032104,0,0,58032104,0,19367990004,19367990004,45127697143,-25759707139,0,0,0,0,30499300,-30499300,0,5678235262,10418071830,-4739836568,30939889777,0,30939889777,0,0,230542125230,555533828,10327507139,0,0,1907595188191,977402606619,794835921486,243051192467,20281690821,242905719167,82215871680,522814491,83554171805,0,0,115089467108,0,182566685133,0,0,62269200,181954165933,0,550250000,0,930192581572,930192581572,635797000000,14708054718,0,0,0,0,10714959901,0,0,268732062759,0,0,0,0,1907595188191
2018,2,1661491712239,55748430156,55748430156,0,131753500,1440929839,-1309176339,904271049988,179538747387,2672054596,0,0,720184513005,-124265000,696340671075,701343359009,-5002687934,4999807520,1756454757,522113564,2721239199,0,357821948112,48032104,0,0,48032104,0,18282811007,18282811007,45165417143,-26882606136,0,0,0,0,30499300,-30499300,0,5504600731,10418071830,-4913471099,30939889777,0,30939889777,0,0,215884898135,294942790,6913825295,0,0,2019313660351,1069748045707,889181360574,223798287027,62629357007,300330592897,52960902045,490649655,103629294941,0,0,138167283055,0,180566685133,0,0,62269200,179954165933,0,550250000,0,949565614644,949565614644,756587220000,1405831784,0,0,0,0,0,0,0,191239577469,0,0,0,0,2019313660351
2018,3,1776929131051,64132802256,64132802256,0,131753500,1440929839,-1309176339,1014870616756,139926573279,51812615512,0,0,821255692965,-124265000,691693502041,696696189975,-5002687934,6100456498,1701060138,1677257161,2722139199,0,379186854885,48032104,0,0,48032104,0,17296789770,17296789770,45326768517,-28029978747,0,0,0,0,30499300,-30499300,0,5330966200,10418071830,-5087105630,30939889777,0,30939889777,0,0,238069811011,27971332772,6913825295,0,0,2156115985936,1194361055163,1013856639230,295073287027,58788509518,372407544990,39466599663,618285212,77366111627,0,0,163014695446,0,180504415933,0,0,0,179954165933,0,550250000,0,961754930773,961754930773,756587220000,1405831784,0,0,0,0,0,0,0,203465944575,0,0,0,0,2156115985936
2018,4,1714183267666,47239185715,47239185715,0,131753500,1440929839,-1309176339,1115870546161,183268000986,52806042863,0,0,877920767312,-124265000,547720596139,552723284073,-5002687934,3221186151,0,515538665,2705647486,0,340840239863,48032104,0,0,48032104,0,19353533077,19353533077,48509841042,-29156307965,0,0,0,0,30499300,-30499300,0,5157331669,10418071830,-5260740161,30939889777,0,30939889777,0,0,204688943556,81942424,6913825295,0,0,2055023507529,1011435368396,895621284713,294725928627,4648221528,186993396532,72824874370,252385115,83405924051,0,0,242489005751,0,115814083683,0,0,0,114954165933,0,0,859917750,1043588139133,1043588139133,768787220000,1380831784,0,0,0,0,0,0,0,271587568159,0,0,0,0,2055023507529
2019,1,1651432277074,43093762671,43093762671,0,131753500,1440929839,-1309176339,1053476668022,107460387205,75623273991,0,0,868517271826,-124265000,552038451186,552038451186,0,2691641695,61065331,529589507,2100986857,0,324780411332,48032104,0,0,48032104,0,18120038848,18120038848,48509841042,-30389802194,0,0,0,0,30499300,-30499300,0,4983697138,10418071830,-5434374692,34797195617,0,34797195617,0,0,200859417073,0,8657718343,0,0,1976212688406,922428366417,921568448667,297268094560,3501240183,178435994060,49882036573,1673774882,88857969554,0,0,292770780998,0,859917750,0,0,0,0,0,0,859917750,1053784321989,1053784321989,862234490000,1342298312,0,0,0,0,0,0,0,188372523289,0,0,0,0,1976212688406
2019,2,1534573641751,94515707741,33515707741,61000000000,131753500,1440929839,-1309176339,914553149119,69632984904,72476872111,0,0,770567557104,-124265000,522428067466,522428067466,0,2944963925,280888741,565594526,2098480658,0,322520616619,48032104,0,0,48032104,0,16918881628,16918881628,48509841042,-31590959414,0,0,0,0,30499300,-30499300,0,15864202607,21472211830,-5608009223,34209064038,0,34209064038,0,0,195147040989,0,8436819365,0,0,1857094258370,859206073153,858625655403,234273878958,4311751483,151301949683,34879326049,393284348,87753994021,0,0,336532913004,0,580417750,0,0,0,0,0,0,580417750,997888185217,997888185217,866895010000,1167264126,0,0,0,0,0,0,0,126791506561,0,0,0,0,1857094258370
2019,3,1448379190143,16841263080,16841263080,0,5131753500,1440929839,-1309176339,916118587472,59454691939,77227474027,0,0,777560686506,-124265000,507343388463,507343388463,0,2944197628,264372453,581344517,2098480658,0,316030854653,48032104,0,0,48032104,0,20155071339,20155071339,53035712652,-32880641313,0,0,0,0,30499300,-30499300,0,15690568076,21472211830,-5781643754,34209064039,0,34209064039,0,0,189655563882,0,8436819365,0,0,1764410044796,761115458851,731829041101,198805467958,2541735496,116352353987,14139970113,520074099,88525074941,0,0,301773906650,0,29286417750,0,0,0,29000000000,0,0,286417750,1003294585945,1003294585945,953578000000,1002264126,0,0,0,0,0,0,0,45677543188,0,0,0,0,1764410044796
2019,4,1477222886350,37135101656,37135101656,0,5131753500,1440929839,-1309176339,910575261827,41877109766,72107890762,0,0,794714526299,-124265000,510979648704,510979648704,0,13401120663,536949876,765690129,12098480658,0,302195165004,48032104,0,0,48032104,0,18905216039,18905216039,53073712652,-34168496613,0,0,0,0,30499300,-30499300,0,15544433545,21499711830,-5955278285,26809714706,0,26809714706,0,0,184164086776,0,8436819365,0,0,1779418051354,774187053451,744665885451,254034404135,3797525962,117112144005,16091115974,47222222,63021888837,0,0,280580137865,0,29521168000,0,0,0,29000000000,0,0,521168000,1005230997903,1005230997903,953578000000,1002264126,0,0,0,0,0,0,0,47116452387,0,0,0,0,1779418051354
2020,1,1479394296102,17431445997,17431445997,0,5131753500,1440929839,-1309176339,759099126192,50029859680,52316239004,0,0,642688921408,-124265000,693097292573,693097292573,0,4634677840,526326012,2009871170,2098480658,0,312044652885,48032104,0,0,48032104,0,17666772961,17666772961,53127012652,-35460239691,0,0,0,0,30499300,-30499300,0,15370799014,21499711830,-6128912816,38638326658,0,38638326658,0,0,183375492997,4714733278,8424969415,0,0,1791438948987,794846892797,785325724797,229977805437,4098146505,181481711615,8312716540,12000000,61656768870,0,0,289949278262,0,9521168000,0,0,0,9000000000,0,0,521168000,996592056190,996592056190,953578000000,1002264126,0,0,0,0,0,0,0,38465367195,0,0,0,0,1791438948987
