Year,Quarter,A. Current Assets,I. Cash and cash equivalents,1. Cash,2. Cash equivalents,II. Net Value Short-term investments,1. Short-term investments,2. Provisions for impairments of short-term investments,III. Accounts receivable,1. Trade accounts receivable,2. Prepayments to suppliers,3. Intercompany receivables,4. Construction contract in progress receivables,5. Other receivables,6. Provision for doubtful debts,"IV. Inventories,net",1. Inventories,2. Provision for decline in inventories,V. Other current assets,1. Short-term prepayments,2. VAT to be claimed,3. Other taxes receivable,4. Other current assets,B. Long-Term Assets,I. Long-term trade receivables,1. Long-term customer receivables,2. Long-term intercompany receivables,3. Other long-term receivables,4. Provision for doubtful LT receivable,II. Fixed Assets,1. Tangible fixed assets Accumulated depreciation,Cost,Accumulated depreciation,2. Finance lease assets,Cost,Accumulated depreciation,3. Intangible fixed assets,Cost,Accumulated depreciation,4. Construction in progress,III. Net Investment properties,1. Cost,2. Accumulated depreciation,IV. Long-term investments,1. Investments in subsidiaries,2. Investments in associates,3. Other long-term investments,4. Provision for diminuation in value of long-term investments,V. Other long-term assets,1. Long-term prepayments,2. Deferred income tax assets,3. Other long-term assets,VI. Commercial advantage, Total Assets,A. Liabilites,I. Current liabilities,1. Short-term borrowings,2. Short-term trade payables,3. Advances from customer,4. Taxes and liabilities to State budget,5. Payable to employees,6. Accrued expenses,7. Intercompany payables,8. Construction contract in progress payables,9. Other payables,10. Provision for ST liabilities,II. Long-term liabilities,1. Long-term trade payables,2. Long-term intercompany payables,3. Other long-term payables,4. Long-term borrowings,5. Deferred income tax liabilities,6. Provision for severance allowances,7. Provision for long-term liabilities,B. Owner's equity,I. Capital and researves,1. Paid-in capital,2. Share premium,3. Owner's other capital,4. Treasury shares,5. Differences upon asset revaluation,6. Foreign exchange differences,7. Investment and development funds,8. Financial researve funds,9. Other funds in owners' equity,10. Undistributed earnings,II. Budget sources and other funds,1. Bonus and welfare funds,2. Budget sources,C. Minority Interests,Total Resources
2014,2,342047438241,105065057791,5979715423,99085342368,63000000000,63000000000,0,105538735631,107925804531,25210817034,0,0,3332943396,-30930829330,62564286996,62703048282,-138761286,5879357823,3240359854,0,0,2638997969,42586068881,0,0,0,0,0,22313520865,15070902584,68051007305,-52980104721,61201713,80900000,-19698287,7110004641,9651949926,-2541945285,71411927,0,0,0,18406850600,0,0,18406850600,0,1865697416,1813697416,0,52000000,0,384633507122,299178264046,299178264046,17033925112,28451496963,220691035397,3546346930,2289458893,3922122205,0,0,15549123835,2495321297,0,0,0,0,0,0,0,0,85455243076,85386914328,44390000000,0,7770788816,-345866310,0,0,24381819088,4439000000,0,4747187534,68328748,0,68328748,0,384633507122
2014,3,454706575506,138373158687,8069413132,130303745555,133000000000,133000000000,0,108250416961,109360251530,26349008027,0,0,3471986734,-30930829330,68521487253,68660248539,-138761286,6561512605,3305451333,110548953,734976,3144777343,42887587533,0,0,0,0,0,22669921423,15487340719,68530739621,-53043398902,54463206,80900000,-26436794,6989083551,9651949926,-2662866375,139033947,0,0,0,18406850600,0,0,18406850600,0,1810815510,1631815510,0,179000000,0,497594163039,410213591348,410213591348,12499467319,27751376505,323763377649,7318457010,20082160252,4178167342,0,0,7077285268,2501856589,0,0,0,0,0,0,0,0,87380571691,87312242943,44390000000,0,7770788816,-345866310,0,0,20511861441,4439000000,4087200,10542371796,68328748,0,68328748,0,497594163039
2014,4,501551021916,177681264276,9435317088,168245947188,133000000000,133000000000,0,146815601063,132921816901,43646879260,0,0,3595973535,-33349068633,42864510675,42864510675,0,1189645902,596944353,0,0,592701549,42102038913,0,0,0,0,0,21390102675,13324678467,70236903257,-56912224790,47724699,80900000,-33175301,7708597303,10738843640,-3030246337,309102206,0,0,0,18406850600,0,0,18406850600,0,2305085638,1729739610,396346028,179000000,0,543653060829,430523963405,430523963405,27223934574,32554444718,218423628497,27049238977,106349879637,4483190319,0,0,7330754644,2224641556,0,0,0,0,0,0,0,0,113129097424,113078568676,44390000000,0,8857682530,-345866310,0,0,19424967727,4439000000,4223200,36308561529,50528748,0,50528748,0,543653060829
2015,1,503487785682,198822668120,17576720932,181245947188,130000000000,130000000000,0,114612369599,95371169545,47009986072,0,0,5580282615,-33349068633,56378145645,56378145645,0,3674602318,1406126057,366690074,22093520,1879692667,43777638263,0,0,0,0,0,22776559382,13477278115,71103886257,-57626608142,40986192,80900000,-39913808,8101086440,11208653640,-3107567200,1157208635,0,0,0,18406850600,0,0,18406850600,0,2594228281,2018882253,396346028,179000000,0,547265423945,429532672286,429532672286,50121191510,35803828103,276427732865,4564938762,43790930059,5710132631,0,0,6893141986,2151770887,0,0,0,0,0,0,0,0,117732751659,117682222911,44390000000,0,8857682530,-345866310,0,0,19424967727,4439000000,0,40912147764,50528748,0,50528748,0,547265423945
2015,2,533579505528,161964232319,25818532319,136145700000,130000000000,130000000000,0,157750115878,82281041965,101177105506,0,0,5676278657,-31384310250,77466261316,77466261316,0,6398896015,2225733223,2241529669,0,1931633123,45857498774,0,0,0,0,0,25484908861,17149479346,75292589771,-58143110425,34247685,80900000,-46652315,8245250446,11477544295,-3232293849,55931384,0,0,0,17547778719,0,0,18406850600,-859071881,2824811194,2201365166,396346028,227100000,0,579437004302,453572137908,453572137908,32028249618,50638117085,296557785889,4568830120,44505281421,4836563176,0,0,11440925830,1185290986,0,0,0,0,0,0,0,0,125864866394,125814337646,44390000000,0,8857682530,-345866310,0,0,30280967727,4439000000,4393200,38188160499,50528748,0,50528748,0,579437004302
2015,3,542440901207,113256967802,17219917802,96037050000,130000000000,130000000000,0,178492578342,95147672690,107050417368,0,0,7678798534,-31384310250,112139799891,112139799891,0,8551555172,1961078386,5294862694,0,1295614092,48231891148,0,0,0,0,0,28093868586,18884438576,77936635150,-59052196574,0,0,0,8099862262,11477544295,-3377682033,1109567748,0,0,0,17547778719,0,0,18406850600,-859071881,2590243843,1966797815,396346028,227100000,0,590672792355,455016183684,453476183684,33247429978,52306911629,253989598545,12549165682,79407812925,5660327487,0,1599880461,6792615040,948773154,1540000000,0,0,0,0,0,0,0,135656608671,135606079923,44390000000,0,8857682530,-345866310,0,0,30280967727,4439000000,4478200,47979817776,50528748,0,50528748,0,590672792355
2015,4,607741414003,204385856331,30588606331,173797250000,80000000000,0,0,273632645008,183342350064,112479048482,0,0,4806889237,-26997549855,47537995590,47537995590,0,2184917074,2184917074,0,0,0,54346470340,580250458,353150458,0,227100000,0,25688325805,17913997694,78940020768,-61026023074,0,0,0,7774328111,11477544295,-3703216184,0,0,0,0,18406850600,0,0,18406850600,0,8502061976,1870002442,6632059534,0,0,662087884343,492499172214,459906260193,34410814864,49915260457,71466599563,46509693246,164352730747,77899243734,0,353905461,6029165658,2282077680,32592912021,434270164,0,0,8492263010,0,0,19567238985,169588712129,169538183381,44390000000,0,8857682530,-345866310,0,0,34719967727,0,4614200,81911785234,50528748,0,50528748,0,662087884343
2016,1,823674022879,462109746171,69684593890,392425152281,62900000000,0,0,204240434073,89057540068,133167787556,0,0,6924023433,-24910824064,75987033302,75987033302,0,18436809333,1796995188,16639814145,0,0,55038281724,227100000,0,0,227100000,0,26696608113,17823370178,79752639611,-61929269433,0,0,0,8873237935,12737544295,-3864306360,0,0,0,0,18406850600,0,0,18406850600,0,8416036677,1783977143,6632059534,0,0,878712304603,715939158048,671301357249,44461525158,70097223556,288728747618,3901795803,136433822409,71482702775,0,353905461,7030370525,42600995161,44637800799,0,0,0,21892245747,0,0,21205555052,162773146555,162722617807,44390000000,0,8857682530,-345866310,0,0,34719967727,0,4682200,75096151660,50528748,0,50528748,0,878712304603
2016,2,943439215905,407485496840,18733874514,388751622326,151900000000,0,0,188169158424,89066808752,112802973109,0,0,6952669967,-20659336722,162065526751,162065526751,0,33819033890,1939909197,31879124693,0,0,56968362351,227100000,0,0,227100000,0,28194751649,19555445299,81999027575,-62443582276,0,0,0,8639306350,12737544295,-4098237945,0,0,0,0,18406850600,0,0,18406850600,0,8539981727,1907922193,6632059534,0,0,1000407578256,787128074855,737072310138,39923226447,64917081340,367134348185,3275273787,79737684982,107264185746,0,0,8853063210,53901447250,50055764717,0,0,0,17492263010,0,0,31023501707,213279503401,213228978004,44390000000,0,8857682530,-345866310,0,0,51838058952,0,4784200,108484318632,50525397,0,50525397,0,1000407578256
2016,3,1291561604649,392849377811,17028498182,375820879629,387790162247,0,0,224485557615,91322278967,143517242452,0,0,10305372918,-20659336722,250154546596,250154546596,0,36281960380,676027716,35605932664,0,0,69358723670,227100000,0,0,227100000,0,37562967992,24454221545,87548719741,-63094498196,0,0,0,13108746447,17487947533,-4379201086,0,0,0,0,18406850600,0,0,18406850600,0,9495600653,2863541119,6632059534,0,0,1360920328319,1111130292527,1039134213223,43894546592,206837284656,376414790305,9679132774,85678522668,193408831325,0,14408588773,5893761071,91957063294,71996079304,0,0,0,17482263010,0,0,52973816294,249790035792,249739510395,50987640000,0,8857682530,-345866310,0,0,51838058952,0,4886200,138397109023,50525397,0,50525397,0,1360920328319
2016,4,1382275758906,30905162072,19655162072,11250000000,594243879629,0,0,172605704398,137905734971,61201712294,0,0,4085485173,-30588540229,540554634311,540554634311,0,43966378496,1489141768,42477236728,0,0,78326475981,227100000,0,0,227100000,0,37266638096,23922019972,90510163046,-66588143074,0,0,0,13344618124,19240984304,-5896366180,0,0,0,0,18406850600,0,0,18406850600,0,20776010356,1976409363,18799600993,0,0,1460602234887,1157728179253,1053886929785,38418102097,218222312932,339976690484,25460870195,135132216898,178618893302,0,7235887418,6247754198,93781364840,103841249468,0,0,0,17482263010,0,0,84818986458,302874055634,302823530237,50987640000,4922641050,11788240222,0,0,0,48912523460,0,0,186212485505,50525397,0,50525397,0,1460602234887
2017,1,1277488318172,24070581087,13820581087,10250000000,381173000000,0,0,378053190587,152626095887,248923818579,0,0,12814222373,-36310946252,471217242863,471217242863,0,22974303635,1879753411,21094550224,0,0,77631783134,227100000,0,0,227100000,0,36879147179,24075504190,91030379473,-66954875283,0,0,0,12803642989,19405180304,-6601537315,0,0,0,0,18406850600,0,0,18406850600,0,20251680440,1611328637,18640351803,0,0,1355120101306,1059552313590,944624064122,122125377867,134246597220,266606101291,8476311083,83993301608,179902347061,0,7035154990,27611868158,94032351531,114928249468,0,0,0,28849263010,0,0,84818986458,295567787716,295517262319,50987640000,4922641050,12646547369,0,0,0,77884831988,0,0,149075601912,50525397,0,50525397,0,1355120101306
2017,2,1355484560813,160632323050,16782323050,143850000000,309000000000,0,0,505050318464,302113656146,70982271332,0,0,167779901948,-35825510962,377172916243,377172916243,0,3629003056,1971680099,1657322957,0,0,85980347400,258915000,0,0,258915000,0,43509736281,31424358911,98281509792,-66857150881,0,0,0,12085377370,19405180304,-7319802934,0,0,0,0,18406850600,0,0,18406850600,0,20863609279,2223257476,18640351803,0,0,1441464908213,1127172766495,1032093780037,60267013263,183236816578,320892836517,12397766291,127181710166,181231099121,0,6637559700,26391432837,94655658615,95078986458,0,0,0,9000000000,0,0,84818986458,314292141718,314241616321,50987640000,4922641050,12646649369,0,0,0,77884831988,0,0,167799853914,50525397,0,50525397,0,1441464908213
2017,3,1433141168601,499202719406,34352719406,464850000000,363000000000,0,0,354904959068,165577786361,57777879184,0,0,167291324479,-35742030956,212625969161,212625969161,0,3407520966,1851761581,1555759385,0,0,90160173163,136915000,0,0,136915000,0,45321848863,31434771145,99619665247,-68184894102,0,0,0,13887077718,22053324129,-8166246411,0,0,0,0,18406850600,0,0,18406850600,0,20661532438,2021180635,18640351803,0,0,1523301341764,1125170940602,979157788303,54476298446,164774335190,174383806722,30467356045,182489085509,229037500950,0,6637559700,23503180575,94972328217,146013152299,0,0,0,0,0,0,144903118340,398130401162,398079875765,58634700000,4922641050,12641457169,0,0,0,77884831988,0,0,243990951358,50525397,0,50525397,0,1523301341764
2017,4,1300925134277,152891916670,24741916670,128150000000,634000000000,0,0,268212449343,238395107118,54867370917,0,294645981,11401147534,-36745822207,244487607223,244487607223,0,1333161041,1333161041,0,0,0,260503514858,161915000,0,0,161915000,0,190705347461,29460563201,103818319792,-74357756591,0,0,0,161244784260,174478043740,-13233259480,0,0,0,0,18406850600,0,0,18406850600,0,41586009449,1648488760,39937520689,0,0,1561428649135,1059767639530,890273258839,34442592821,158260674405,134938454931,59519500918,264463201640,152047950587,0,0,17356144870,53233084472,169494380691,0,0,0,8467172010,0,0,159917174722,501661009605,501610484208,58634700000,4922641050,12646887369,0,0,0,77884831988,0,0,347521423801,50525397,0,50525397,0,1561428649135
2018,1,1377693249134,114907655836,29877715836,85029940000,459600000000,0,0,391012165932,373826071466,42324577248,0,294645981,17183168421,-42616297184,406334456138,406334456138,0,5838971228,964915355,4874055873,0,0,268480741337,146915000,0,0,146915000,0,192153188232,32505327141,109617133495,-77111806354,0,0,0,159647861091,174895051240,-15247190149,0,0,0,0,18406850600,0,0,18406850600,0,51449593707,1252048506,50197545201,0,0,1646173990471,1113528976140,914642801297,26697052562,191300907068,143698920892,56972617411,109271299107,198645491216,0,1639731465,92392473255,58321803135,198886174843,0,0,0,26821776751,0,0,170954364133,532645014331,532594488934,117269400000,4922641050,12646955369,0,0,0,142220172460,0,0,255535320055,50525397,0,50525397,0,1646173990471
