Year,Quarter,A. Current Assets,I. Cash and cash equivalents,1. Cash,2. Cash equivalents,II. Net Value Short-term investments,1. Short-term investments,2. Provisions for impairments of short-term investments,III. Accounts receivable,1. Trade accounts receivable,2. Prepayments to suppliers,3. Intercompany receivables,4. Construction contract in progress receivables,5. Other receivables,6. Provision for doubtful debts,"IV. Inventories,net",1. Inventories,2. Provision for decline in inventories,V. Other current assets,1. Short-term prepayments,2. VAT to be claimed,3. Other taxes receivable,4. Other current assets,B. Long-Term Assets,I. Long-term trade receivables,1. Long-term customer receivables,2. Long-term intercompany receivables,3. Other long-term receivables,4. Provision for doubtful LT receivable,II. Fixed Assets,1. Tangible fixed assets Accumulated depreciation,Cost,Accumulated depreciation,2. Finance lease assets,Cost,Accumulated depreciation,3. Intangible fixed assets,Cost,Accumulated depreciation,4. Construction in progress,III. Net Investment properties,1. Cost,2. Accumulated depreciation,IV. Long-term investments,1. Investments in subsidiaries,2. Investments in associates,3. Other long-term investments,4. Provision for diminuation in value of long-term investments,V. Other long-term assets,1. Long-term prepayments,2. Deferred income tax assets,3. Other long-term assets,VI. Commercial advantage, Total Assets,A. Liabilites,I. Current liabilities,1. Short-term borrowings,2. Short-term trade payables,3. Advances from customer,4. Taxes and liabilities to State budget,5. Payable to employees,6. Accrued expenses,7. Intercompany payables,8. Construction contract in progress payables,9. Other payables,10. Provision for ST liabilities,II. Long-term liabilities,1. Long-term trade payables,2. Long-term intercompany payables,3. Other long-term payables,4. Long-term borrowings,5. Deferred income tax liabilities,6. Provision for severance allowances,7. Provision for long-term liabilities,B. Owner's equity,I. Capital and researves,1. Paid-in capital,2. Share premium,3. Owner's other capital,4. Treasury shares,5. Differences upon asset revaluation,6. Foreign exchange differences,7. Investment and development funds,8. Financial researve funds,9. Other funds in owners' equity,10. Undistributed earnings,II. Budget sources and other funds,1. Bonus and welfare funds,2. Budget sources,C. Minority Interests,Total Resources
2016,2,2588015367209,1977910056332,457910056332,1520000000000,0,0,0,573666979730,39600390421,95939903962,0,0,347653491834,-23851942517,1764355387,1764355387,0,34673975760,31416965,31773097554,2869461241,0,4394407159935,451821172321,0,0,0,0,1026705683285,333486549944,537285868131,-203799318187,0,0,0,693219133341,822572064063,-129352930722,0,0,0,0,1514545262778,870228789707,629607150000,107632724955,-92923401884,23516675121,23516675121,0,0,0,6982422527144,4553710674041,182028031587,2320000000,94608951664,22880274996,4886265824,2068063012,16496934523,0,0,21148764892,0,4371682642454,0,0,0,950863095140,0,0,0,2428711853103,2428711853103,489655061751,0,1167392949675,0,0,0,443946516315,0,0,297667283031,0,0,0,0,6982422527144
2017,2,4567767344813,2617055144153,304643840346,2312411303807,491418231720,0,0,601492560893,187607801089,233650952320,0,0,184482152553,-12311657829,732958436847,733324858705,-366421858,124842971200,12793604477,110422766359,1619990811,6609553,8188132232562,297150346260,9823851183,0,26285789231,-5393505939,4046667204550,2587264885554,4818550999157,-2231286113603,0,0,0,1459402318996,1718927026710,-259524707714,0,103530583919,120975306651,-17444722732,563740681202,0,456322740784,111483547495,-4065607077,240805234390,186926643634,3745250000,0,0,12755899577375,9091427427717,1196050567891,335493584677,381843594899,145654802344,50299011807,25998278835,53316095536,0,0,10804347961,86387067993,7895376859826,832078405,0,132544954216,2931926088529,0,0,407554051,3664472149658,3664472149658,489655061751,174627200,1294445288709,0,367965835617,0,654669084261,0,0,254176374841,0,0,0,0,12755899577375
2017,3,3137706533069,2549838294660,95857218340,2453981076320,0,0,0,497425655093,71001978027,123745655625,0,0,299078021441,0,414295462,414295462,0,90028287854,5866209237,84162078617,0,0,5606589648704,267905728480,0,0,0,0,2751193298214,1780857392429,2106134739476,-325277347047,0,0,0,970335905785,1125341806490,-155005900705,0,0,0,0,1638858455701,1101119353736,470330017481,67409084484,0,106960166751,106960166751,0,0,0,8744296181773,5858425472616,621351449020,5240000000,355590616106,15438148639,25370739706,2594356317,157838220793,0,0,40536218029,0,5237074023596,0,0,0,1573644429471,0,0,0,2885870709157,2885870709157,489655061751,0,1291161488238,0,312583944200,0,617183187659,0,0,158495753265,0,0,0,0,8744296181773
2018,2,4426869322973,867033643214,384538776805,482494866409,1922373083024,0,0,1033757773801,535502023982,190502281200,0,0,129185711756,-16396298594,510444384598,510777872093,-333487495,93260438336,12445249214,75319185026,5496004096,0,9572324016344,6016238890,9433315181,0,884847189,-4950849591,6406918625885,4477129484752,7051273348800,-2574143864048,0,0,0,1929789141133,2242171903735,-312382762602,0,143000187448,164020056397,-21019868949,905960130172,0,802643540988,105142259184,-1825670000,524073032615,460094201608,5267861424,0,0,13999193339317,9971289791805,2027692365574,516044634140,258515376563,205493873797,123568378507,23106622899,58471831080,0,0,462904069868,132357228488,7943597426231,295079246,0,166608340907,2642138520317,2177808556,0,1152488621,4027903547512,4027903547512,3000000000000,42657878636,4182289158,0,0,0,184068677003,0,0,128267503957,0,0,0,0,13999193339317
2018,3,4048186896794,634366881542,275671275208,358695606334,1921563225697,0,0,899026178913,450098357979,165321618769,0,0,94929230109,-25544297380,469523605112,469856286979,-332681867,123707005530,11362369088,67534216614,2540989078,42269430750,9907307184684,26971057191,9320289052,0,21952691619,-4950849591,6316923639871,4398117106251,7078911817207,-2680794710956,0,0,0,1918806533620,2242171903735,-323365370115,0,141064241963,164020056397,-22955814434,905837068993,0,805643540988,103123520005,-2929992000,483407664423,467778355026,5267861424,0,0,13955494081478,9763702584848,1750802242155,468333608769,250484743138,178919926471,138559617455,24401052720,29211310702,0,0,315646359208,149357228488,8012900342693,295079246,0,154554288491,2542758136467,0,0,1344745820,4191791496630,4191791496630,3000000000000,42657878636,4182289158,0,0,0,184068677003,0,0,255489851715,0,0,0,0,13955494081478
2018,4,3566040638981,422936173950,292675582365,130260591585,1857711305026,0,0,836860412545,501895265864,104925906405,0,0,134469066181,-49515452794,383167272274,383499954141,-332681867,65365475186,9916796202,52009081479,3439597505,0,10332108371940,27341902336,9913048206,0,21730777610,-4950849591,6379280719487,4329695166417,7083381392461,-2753686226044,0,0,0,2049585553070,2385783396114,-336197843044,0,139364297465,164020056397,-24655758932,910358964517,0,810534519079,104142259184,-5157813746,498905318467,458266698530,8417463924,0,0,13898149010921,9674636402864,1528851517365,518460940021,241857266415,115177396194,47403643925,41964631014,28627233073,0,0,341475338216,23664403455,8145784885499,295079246,0,164676680532,2377128930053,0,0,156388264435,4223512608057,4223512608057,3000000000000,42657878636,2748559983,0,-49425580947,0,182940730779,0,0,344195792702,0,0,0,0,13898149010921
2019,1,3296642651490,821895785314,208700770667,613195014647,1232073137090,0,0,757445279753,458554373731,109233897138,0,0,84318853448,-31962947991,428904902376,429237584243,-332681867,56323546957,8377888432,45141670326,2803988199,0,10714433550767,12843902328,10018082967,0,22015252353,-19838359103,6325621690672,4278841174773,7132744112424,-2853902937651,0,0,0,2046780515899,2397481601336,-350701085437,0,137664352970,164020056397,-26355703427,895980698632,0,788860036578,113142259784,-6861597730,482041501469,442833843834,8417463924,0,0,14011076202257,9742255920994,1497526736975,454038843719,223788847615,156331855847,45626650285,23397108426,22703126632,0,0,315886921942,14467657844,8244729184019,295079246,0,159069846941,2301465105419,85889000,0,157888264435,4268820281263,4268820281263,3000000000000,41860425603,2748559983,0,-61381220347,0,173493895682,0,0,357378508414,0,0,0,0,14011076202257
2019,2,3273808519442,577221232565,192193105570,385028126995,1254562451922,0,0,938506856544,482699310861,172155736581,0,0,96618355342,-17868545665,449978314787,450284225966,-305911179,53539663624,5467846790,46460467397,1611349437,0,10817100983801,37869759679,10108845409,0,32062837750,-4950849591,6241969853753,4208063398885,7149326964090,-2941263565205,0,0,0,2033906454868,2397481601336,-363575146468,0,135964408473,164020056397,-28055647924,921878859121,0,818254549337,104142259784,-1357950000,470462195837,433047641922,8417463924,0,0,14090909503243,9993803846041,1686437789364,446866783470,241668547069,150634408711,41846916497,27124146050,20768280411,0,0,497014948767,14913578774,8307366056677,295079246,0,135457989410,2292937150621,16525669117,0,175344079245,4097105657202,4097105657202,3000000000000,41896673847,2748559983,0,-61381220347,0,210707521204,0,0,174417786805,0,0,0,0,14090909503243
2019,3,3499856865634,387774918891,178998857286,208776061605,1454498348006,0,0,1192004225264,505853909589,293983127224,0,0,238746191470,-17731002444,412201301869,412507213048,-305911179,53378071604,5536022626,47539663810,302385168,0,10776100433156,37461937488,9709203718,0,32060837750,-4950849591,6151565007430,4123288199695,7152143513343,-3028855313648,0,0,0,2028276807735,2404824405857,-376547598122,0,134264463976,164020056397,-29755592421,807842756781,0,704218446997,104142259784,-1357950000,459386605713,423428865462,8417463924,0,0,14275957298790,10059472885468,1655692715314,409567314938,232444445825,227676718046,76390340530,33007371274,25149644375,0,0,425648776297,14609631344,8403780170154,0,0,72511284915,2276061563486,16439780118,0,187344079245,4216484413322,4216484413322,3000000000000,41896673847,2748559983,0,-61381220347,0,210707521204,0,0,251833170815,0,0,0,0,14275957298790
2019,4,3458018904791,521243265375,159849861624,361393403751,1356888330520,0,0,1062734925445,522084515706,226762698833,0,0,209944267545,-52066865375,479192575278,479445213293,-252638015,37959808173,3854190986,33906874969,198742218,0,10860660579079,38664655507,10063038065,0,31903176546,-3944304715,6349059229668,4277539578495,7376644251522,-3099104673027,0,0,0,2071519651173,2460974422417,-389454771244,0,127388188234,158596007375,-31207819141,844162727197,0,772757316741,104142259784,-33576849328,508935276566,472636260526,10158586229,0,0,14318679483870,10099693042546,1648194906122,441984720728,233051035848,163375210144,68442474263,34362790466,26427573603,0,0,442442010881,42982704237,8451498136424,0,0,15199286857,2202208677918,13489889633,0,162006558812,4218986441324,4218986441324,3000000000000,41896673847,2748559983,0,-61381220347,0,210707521204,0,0,236964487873,0,0,0,0,14318679483870
