Year,Quarter,A. Current Assets,I. Cash and cash equivalents,1. Cash,2. Cash equivalents,II. Net Value Short-term investments,1. Short-term investments,2. Provisions for impairments of short-term investments,III. Accounts receivable,1. Trade accounts receivable,2. Prepayments to suppliers,3. Intercompany receivables,4. Construction contract in progress receivables,5. Other receivables,6. Provision for doubtful debts,"IV. Inventories,net",1. Inventories,2. Provision for decline in inventories,V. Other current assets,1. Short-term prepayments,2. VAT to be claimed,3. Other taxes receivable,4. Other current assets,B. Long-Term Assets,I. Long-term trade receivables,1. Long-term customer receivables,2. Long-term intercompany receivables,3. Other long-term receivables,4. Provision for doubtful LT receivable,II. Fixed Assets,1. Tangible fixed assets Accumulated depreciation,Cost,Accumulated depreciation,2. Finance lease assets,Cost,Accumulated depreciation,3. Intangible fixed assets,Cost,Accumulated depreciation,4. Construction in progress,III. Net Investment properties,1. Cost,2. Accumulated depreciation,IV. Long-term investments,1. Investments in subsidiaries,2. Investments in associates,3. Other long-term investments,4. Provision for diminuation in value of long-term investments,V. Other long-term assets,1. Long-term prepayments,2. Deferred income tax assets,3. Other long-term assets,VI. Commercial advantage, Total Assets,A. Liabilites,I. Current liabilities,1. Short-term borrowings,2. Short-term trade payables,3. Advances from customer,4. Taxes and liabilities to State budget,5. Payable to employees,6. Accrued expenses,7. Intercompany payables,8. Construction contract in progress payables,9. Other payables,10. Provision for ST liabilities,II. Long-term liabilities,1. Long-term trade payables,2. Long-term intercompany payables,3. Other long-term payables,4. Long-term borrowings,5. Deferred income tax liabilities,6. Provision for severance allowances,7. Provision for long-term liabilities,B. Owner's equity,I. Capital and researves,1. Paid-in capital,2. Share premium,3. Owner's other capital,4. Treasury shares,5. Differences upon asset revaluation,6. Foreign exchange differences,7. Investment and development funds,8. Financial researve funds,9. Other funds in owners' equity,10. Undistributed earnings,II. Budget sources and other funds,1. Bonus and welfare funds,2. Budget sources,C. Minority Interests,Total Resources
2015,1,831468495382,398686771985,119686771985,279000000000,28851577500,28851577500,0,154089309698,87114343345,11747641143,0,0,55227325210,0,233184104261,233184104261,0,16656731938,7776230683,8768269628,112231627,0,1114085146701,430085029882,30040240000,0,400044789882,0,283011532321,226492621975,510999334073,-284506712098,0,0,0,30153615041,36403102398,-6249487357,26365295305,19919791797,24928956536,-5009164739,330295718487,149376730000,39732051987,141186936500,0,50773074214,48606932778,2166141436,0,0,1945553642083,590941602159,590592640159,141021142687,294365689329,2594414101,18022255011,53618006387,2344311460,0,0,54790240382,0,348962000,0,0,348962000,0,0,0,0,1354612039924,1354612039924,1315000000000,0,0,0,0,0,0,0,0,39612039924,0,0,0,0,1945553642083
2015,2,902920636788,408278374860,141278374860,267000000000,96851577500,28851577500,0,178575901980,89893500483,21466247108,0,0,63115167711,0,200318772655,200318772655,0,18896009793,6396763444,12406970098,92276251,0,1422175614289,448399727682,0,0,448399727682,0,238721547675,208769085133,511612691263,-302843606130,0,0,0,29952462542,36403102398,-6450639856,0,19919791797,24928956536,-5009164739,175362998169,0,45124061669,130238936500,0,49274870524,46373122726,2166141436,0,0,2325096251077,853598539715,563299862815,160461061347,273004041207,1197158211,12604216266,52352491201,6822558263,0,0,33616082063,0,290298676900,0,0,348962000,289949714900,0,0,0,1471497711362,1471497711362,1315000000000,0,0,0,0,0,0,0,0,82685503712,0,0,0,0,2325096251077
2015,3,940117134946,420046694116,141737049671,278309644445,102851577500,28851577500,0,183229362667,90852311585,20472817545,0,0,66803246859,0,215699917823,215699917823,0,18289582840,4907217671,12826768448,555596721,0,1403808493441,448409498082,0,0,448409498082,0,210621147289,180870823327,484579880224,-303709056897,0,0,0,29750323962,36403102398,-6652778436,0,19919791797,24928956536,-5009164739,169607203022,0,44368266522,125238936500,0,46317811634,43449500489,2166141436,0,0,2343925628387,813748402261,519060884861,117680267096,254580350151,870649784,9310847966,63083735349,5259930851,0,0,45116704742,0,294687517400,0,0,348962000,294338555400,0,0,0,1530177226126,1530177226126,1315000000000,0,0,0,0,0,0,0,0,119086882991,0,0,0,0,2343925628387
2015,4,1060463880732,508015455956,269015455956,239000000000,122851577500,28851577500,0,168791738344,144383270908,10447170797,0,0,64866634851,-50905338212,253408780078,253408780078,0,7396328854,3264033296,451285217,3681010341,0,932504484446,205611410929,0,0,433127353441,-227515942512,222725670830,186993653892,472207489424,-285213835532,0,0,0,35732016938,42544298799,-6812281861,0,32243749055,37252913794,-5009164739,400415928769,0,290077281987,125238936500,-14900289718,36560455730,35656394107,904061623,0,0,1992968365178,666242193613,666142193613,170605120174,301809862962,1137201346,51836755650,58341567834,217922082,0,0,62832586656,0,100000000,0,0,100000000,0,0,0,0,1326726171565,1326726171565,1315000000000,0,0,0,0,0,0,0,0,11726171565,0,0,0,0,1992968365178
2016,1,964218091527,453161298388,216161298388,237000000000,124851577500,28851577500,0,130461333978,98972492917,15821889621,0,0,66572289652,-50905338212,228269673656,228269673656,0,27474208005,25719889355,1404700989,349617661,0,920818141439,205991310929,0,0,433507253441,-227515942512,213299928279,177548050527,471514420076,-293966369549,0,0,0,35751877752,42804298799,-7052421047,0,32243749055,37252913794,-5009164739,400415928769,0,290077281987,125238936500,-14900289718,33360153233,32456091610,904061623,0,0,1885036232966,515662347220,515562347220,135428290206,285466645084,1229205210,17098041662,38142105192,1813641923,0,0,23481757488,0,100000000,0,0,100000000,0,0,0,0,1369373885746,1369373885746,1315000000000,0,0,0,0,0,0,0,0,54373885746,0,0,0,0,1885036232966
2016,2,1023012476260,528984776889,282984776889,246000000000,99114427500,28851577500,-15737150000,151509361099,95844192151,34403106497,0,0,72167400663,-50905338212,216675395532,216675395532,0,26728515240,23140965339,3403715721,183834180,0,917679012849,211324367879,0,0,438840310391,-227515942512,193468005349,167143255541,471542237517,-304398981976,0,0,0,26324749808,33066409799,-6741659991,0,32243749055,37252913794,-5009164739,400415928769,0,290077281987,125238936500,-14900289718,41450679454,37399187831,4051491623,0,0,1940691489109,532459443162,532101719162,118122640276,251507306032,1061199964,12830704677,59482370291,4177515293,0,0,75471252671,0,357724000,0,0,357724000,0,0,0,0,1408232045947,1408232045947,1315000000000,0,0,0,0,0,582661723,0,0,92649384224,0,0,0,0,1940691489109
2016,3,1088993087244,555772827736,223772827736,332000000000,84906850000,28644000000,-15737150000,199421048015,134589028422,42061397106,0,0,73675960699,-50905338212,211897217401,211897217401,0,36995144092,26859742048,8563224489,1572177555,0,896511095492,211440947879,0,0,438956890391,-227515942512,198327359301,172168485508,459639095380,-287470609872,0,0,0,26158873793,33096409799,-6937536006,0,32243749055,37252913794,-5009164739,375230428769,0,290077281987,100053436500,-14900289718,37982808849,33931317226,4051491623,0,0,1985504182736,529730311756,529372587756,113990786809,238702105127,23814823080,12590089957,65913418716,2617384687,0,0,62371643370,0,357724000,0,0,357724000,0,0,0,0,1455773870980,1455773870980,1315000000000,0,0,0,0,0,582661723,0,0,140191209257,0,0,0,0,1985504182736
2016,4,1169449705227,489855566371,117592677482,372262888889,72000000000,28644000000,-28644000000,293626302952,99894251489,15412613498,0,0,229783228602,-51463790637,293612559390,293612559390,0,20355276514,6071671432,13063709567,1219895515,0,854142537543,212884620837,0,0,434517491796,-221632870959,231747358723,201717188726,499871863823,-298154675097,4065636360,4065636360,0,25964533637,33096409799,-7131876162,0,32243749055,37252913794,-5009164739,253962061446,0,178277281987,100045701500,-24360922041,45973274898,34465029409,11508245489,0,0,2023592242770,565596946094,565239222094,121971757640,315464346485,944693786,4288135225,57026959968,24640927320,0,0,11995271359,0,357724000,0,0,357724000,0,0,0,0,1457995296676,1457995296676,1315000000000,0,0,0,0,0,582661723,0,0,142412634953,0,0,0,0,2023592242770
2017,1,1230814632512,572063093069,229063093069,343000000000,252000000000,28644000000,-28644000000,132641151107,91529873566,10651317905,0,0,82423139093,-51963179457,251987682224,251987682224,0,22122706112,5575252272,14581962256,1965491584,0,867805717277,252873894457,0,0,477601651399,-224727756942,245151068415,190865252255,500201732323,-309336480068,26947934192,27236075144,-288140952,27337881968,34718116584,-7380234616,0,32243749055,37252913794,-5009164739,258159982605,0,178277281987,104045921500,-24163220882,41410910003,29902664514,11508245489,0,0,2098620349789,574423831056,554312048463,122542094760,331678135289,1069588918,239638702,38764527683,28395399008,0,0,10623443301,0,20111782593,0,0,357724000,19754058593,0,0,0,1524196518733,1524196518733,1315000000000,0,0,0,0,0,582661723,0,0,208613857010,0,0,0,0,2098620349789
2017,2,1138152351815,463046814805,195046814805,268000000000,252000000000,28644000000,-28644000000,154513643378,88604450763,11257985479,0,0,109086134442,-54434927306,241038093572,241038093572,0,27553800060,9170635413,18110554584,272610063,0,864551157301,250835729217,0,0,491140149543,-240304420326,240099032010,180147381096,494320469987,-314173088891,32721226306,33978716730,-1257490424,27230424608,34718116584,-7487691976,0,32243749055,37252913794,-5009164739,258159982605,0,178277281987,104045921500,-24163220882,37818532342,26310286853,11508245489,0,0,2002703509116,527589930156,508376658875,63688176099,308057565509,1369181849,23211670736,59947733892,28107180443,0,0,5824156762,0,19213271281,0,0,357724000,18855547281,0,0,0,1475113578960,1475113578960,1315000000000,0,0,0,0,0,582661723,0,0,159530917237,0,0,0,0,2002703509116
