Year,Quarter,A. Current Assets,I. Cash and cash equivalents,1. Cash,2. Cash equivalents,II. Net Value Short-term investments,1. Short-term investments,2. Provisions for impairments of short-term investments,III. Accounts receivable,1. Trade accounts receivable,2. Prepayments to suppliers,3. Intercompany receivables,4. Construction contract in progress receivables,5. Other receivables,6. Provision for doubtful debts,"IV. Inventories,net",1. Inventories,2. Provision for decline in inventories,V. Other current assets,1. Short-term prepayments,2. VAT to be claimed,3. Other taxes receivable,4. Other current assets,B. Long-Term Assets,I. Long-term trade receivables,1. Long-term customer receivables,2. Long-term intercompany receivables,3. Other long-term receivables,4. Provision for doubtful LT receivable,II. Fixed Assets,1. Tangible fixed assets Accumulated depreciation,Cost,Accumulated depreciation,2. Finance lease assets,Cost,Accumulated depreciation,3. Intangible fixed assets,Cost,Accumulated depreciation,4. Construction in progress,III. Net Investment properties,1. Cost,2. Accumulated depreciation,IV. Long-term investments,1. Investments in subsidiaries,2. Investments in associates,3. Other long-term investments,4. Provision for diminuation in value of long-term investments,V. Other long-term assets,1. Long-term prepayments,2. Deferred income tax assets,3. Other long-term assets,VI. Commercial advantage, Total Assets,A. Liabilites,I. Current liabilities,1. Short-term borrowings,2. Short-term trade payables,3. Advances from customer,4. Taxes and liabilities to State budget,5. Payable to employees,6. Accrued expenses,7. Intercompany payables,8. Construction contract in progress payables,9. Other payables,10. Provision for ST liabilities,II. Long-term liabilities,1. Long-term trade payables,2. Long-term intercompany payables,3. Other long-term payables,4. Long-term borrowings,5. Deferred income tax liabilities,6. Provision for severance allowances,7. Provision for long-term liabilities,B. Owner's equity,I. Capital and researves,1. Paid-in capital,2. Share premium,3. Owner's other capital,4. Treasury shares,5. Differences upon asset revaluation,6. Foreign exchange differences,7. Investment and development funds,8. Financial researve funds,9. Other funds in owners' equity,10. Undistributed earnings,II. Budget sources and other funds,1. Bonus and welfare funds,2. Budget sources,C. Minority Interests,Total Resources
2014,4,948819207399,8519935385,8519935385,0,0,0,0,744107374446,89381579841,23798735125,0,0,631427577191,-500517711,158628268582,158628268582,0,37563628986,1144429410,35459587262,760568850,199043464,730663061254,0,0,0,0,0,583530659904,467373669420,710144874885,-242771205465,0,0,0,52365331041,56473987187,-4108656146,63791659443,0,0,0,98764230690,0,98764230690,0,0,48368170660,48336420660,0,31750000,0,1679482268653,731216115168,731216115168,452585006255,118638649283,48540584983,33778153657,16694459351,2423113458,0,0,11974106937,0,0,0,0,0,0,0,0,0,639277187369,639277187369,334993660000,1072000000,0,-2630000,0,0,82495474718,41217866129,0,179500816522,0,0,0,308988966116,1679482268653
2015,1,779225682847,6420421361,6420421361,0,0,0,0,574495278486,149441382256,35036145053,0,0,83893781455,-500517711,156692910110,156692910110,0,41617072890,1134310580,40270316287,212446023,0,749040981216,0,0,0,0,0,593466632297,540900427213,800260640921,-259360213708,0,0,0,52566205084,56997653187,-4431448103,0,0,0,0,109594234646,0,109594234646,0,0,33719388499,33700911950,18476549,0,0,1528266664063,545973122988,545973122988,257501433407,173676093915,19960899210,13787095921,8926486089,0,0,0,16295306929,0,0,0,0,0,0,0,0,0,665570637563,665570637563,334993660000,1072000000,0,-2630000,0,0,166696152862,0,0,162811454701,0,0,0,316722903512,1528266664063
2015,2,813640795405,19128581090,19128581090,0,0,0,0,553230617033,114983388404,39394934828,0,0,84891095844,-500517711,194847735492,194847735492,0,46433861790,993156516,45230553331,210151943,0,805726707858,0,0,0,0,0,597970988413,545727575286,822868320558,-277140745272,0,0,0,52243413127,56997653187,-4754240060,0,0,0,0,138607206822,0,138607206822,0,0,36264584636,35866564369,398020267,0,0,1619367503263,604811656918,604811656918,258957346263,214801800559,14152980035,21715261692,18392417022,8783039851,0,0,6962486700,0,0,0,0,0,0,0,0,0,723417479182,723417479182,422091320000,1072000000,0,-4410000,0,0,179117698349,0,0,121140870833,0,0,0,291138367163,1619367503263
2015,3,910290165892,6437060036,6437060036,0,0,0,0,685959256193,113556609649,44779413344,0,0,83305004479,-500517711,177764449601,177764449601,0,40129400062,465483107,39453765012,210151943,0,863173446051,0,0,0,0,0,585444222632,533523601462,828886535617,-295362934155,0,0,0,51920621170,56997653187,-5077032017,0,0,0,0,201567919709,0,201567919709,0,0,37785577245,37383147238,402430007,0,0,1773463611943,632912701660,632912701660,391530966691,119123332033,15141935084,22169043441,21840468215,0,0,0,4063998556,0,0,0,0,0,0,0,0,0,1140550910283,1140550910283,422091320000,1072000000,0,-4410000,0,0,179117698349,0,0,211605095674,0,0,0,0,1773463611943
2015,4,756591305717,10914548041,10914548041,0,0,0,0,538067009996,130889625717,38453045215,0,0,1345444882,-656783443,177356903653,177356903653,0,30252844027,774470600,28948477313,529896114,0,1052988508529,0,0,0,0,0,612212271302,560614442096,874423871441,-313809429345,0,0,0,51597829206,56997653187,-5399823981,0,0,0,0,362914547662,0,362914547662,0,0,49080256703,48686153771,394102932,0,0,1809579814246,583001317471,583001317471,332673654018,116797188153,5090005265,27890954349,29263076781,9510967915,0,0,3967613464,0,0,0,0,0,0,0,0,0,1226578496775,1226578496775,422091320000,1072000000,0,-4410000,0,0,179117698349,0,0,273592507486,0,0,0,0,1809579814246
2016,1,799406230374,14058326691,14058326691,0,0,0,0,634120308954,166050248714,43785326590,0,0,66333149127,-700543950,124472416843,124472416843,0,26755177886,1594266319,24941398523,219513044,0,1019166967997,0,0,0,0,0,578863015593,551587978344,882793315234,-331205336890,0,0,0,27275037249,32997653187,-5722615938,0,0,0,0,352174963867,0,352174963867,0,0,51675156723,51283635156,391521567,0,0,1818573198371,620769638959,620769638959,338608320376,107027644988,4844366278,19462319978,10941193978,0,0,0,74153575076,0,0,0,0,0,0,0,0,0,1197803559412,1197803559412,422091320000,1072000000,0,-4410000,0,0,197179630890,0,0,273198209008,0,0,0,0,1818573198371
2016,2,782048339620,78834758146,30434758146,48400000000,0,0,0,503686877469,151386131933,54456849625,0,0,1337935724,0,162930126927,162930126927,0,36596577078,1665506310,34711557724,219513044,0,1033939238598,0,0,0,0,0,586997231538,535823386752,884909215705,-349085828953,0,0,0,51173844786,56997653187,-5823808401,0,0,0,0,348885460316,0,348885460316,0,0,51420297421,51045147155,375150266,0,0,1815987578218,592581201855,592581201855,296981061905,161446708618,3684108293,16802293533,19436492947,9058610416,0,0,4827592280,0,0,0,0,0,0,0,0,0,1223406376363,1223406376363,422091320000,1072000000,0,-4410000,0,0,215779365014,0,0,260708301610,0,0,0,0,1815987578218
2016,3,870965169031,194727148635,5295666189,189431482446,0,0,0,472413500891,229086168086,32324662812,0,0,1889354871,0,166595758799,166595758799,0,37228760706,1746055991,35111666591,371038124,0,1121497300821,0,0,0,0,0,588069781983,537107929407,903622106411,-366514177004,0,0,0,50961852576,56997653187,-6035800611,0,0,0,0,396356212070,0,396356212070,0,0,52590653997,52241270049,349383948,0,0,1992462469852,689261959517,689261959517,390320222362,173119786738,1818356389,17931208520,24245815428,0,0,0,4566055604,0,0,0,0,0,0,0,0,0,1303200510335,1303200510335,500088750000,1072000000,0,-8730000,0,0,215779365014,0,0,244518419130,0,0,0,0,1992462469852
2016,4,831292566797,186292101548,7774111674,178517989874,0,0,0,460718946772,200392089496,25794939632,0,0,2227219680,0,172923162180,172923162180,0,11358356297,1455686402,9511913919,390755976,0,1160346642363,0,0,0,0,0,628307207200,577299707945,961388791935,-384089083990,0,0,0,51007499255,57262653187,-6255153932,0,0,0,0,420736836473,0,420736836473,0,0,52477932910,52128548962,349383948,0,0,1991639209160,632786463025,632786463025,378866449551,98980466844,17857595099,24414678180,23035295377,7980094208,0,0,4185510804,0,0,0,0,0,0,0,0,0,1358852746135,1358852746135,500088750000,1072000000,0,-8730000,0,0,215779365014,0,0,290828292282,0,0,0,0,1991639209160
2017,1,757855922274,189616222608,9950499595,179665723013,0,0,0,450269244603,301961519592,27107868610,0,0,2463226856,0,109731375039,109731375039,0,8239080024,2216678401,5802888579,219513044,0,1166979312238,0,0,0,0,0,637966053930,587724545624,981923353043,-394198807419,0,0,0,50241508306,57262653187,-7021144881,0,0,0,0,443570949752,0,443570949752,0,0,46558828536,46209444588,349383948,0,0,1924835234512,516966323768,516966323768,247313057466,154401965417,13545276227,7710201116,13431569255,0,0,0,5367954559,0,0,0,0,0,0,0,0,0,1407868910744,1407868910744,500088750000,1072000000,0,-8730000,0,0,215779365014,0,0,329974528337,0,0,0,0,1924835234512
