Year,Quarter,A. Current Assets,I. Cash and cash equivalents,1. Cash,2. Cash equivalents,II. Net Value Short-term investments,1. Short-term investments,2. Provisions for impairments of short-term investments,III. Accounts receivable,1. Trade accounts receivable,2. Prepayments to suppliers,3. Intercompany receivables,4. Construction contract in progress receivables,5. Other receivables,6. Provision for doubtful debts,"IV. Inventories,net",1. Inventories,2. Provision for decline in inventories,V. Other current assets,1. Short-term prepayments,2. VAT to be claimed,3. Other taxes receivable,4. Other current assets,B. Long-Term Assets,I. Long-term trade receivables,1. Long-term customer receivables,2. Long-term intercompany receivables,3. Other long-term receivables,4. Provision for doubtful LT receivable,II. Fixed Assets,1. Tangible fixed assets Accumulated depreciation,Cost,Accumulated depreciation,2. Finance lease assets,Cost,Accumulated depreciation,3. Intangible fixed assets,Cost,Accumulated depreciation,4. Construction in progress,III. Net Investment properties,1. Cost,2. Accumulated depreciation,IV. Long-term investments,1. Investments in subsidiaries,2. Investments in associates,3. Other long-term investments,4. Provision for diminuation in value of long-term investments,V. Other long-term assets,1. Long-term prepayments,2. Deferred income tax assets,3. Other long-term assets,VI. Commercial advantage, Total Assets,A. Liabilites,I. Current liabilities,1. Short-term borrowings,2. Short-term trade payables,3. Advances from customer,4. Taxes and liabilities to State budget,5. Payable to employees,6. Accrued expenses,7. Intercompany payables,8. Construction contract in progress payables,9. Other payables,10. Provision for ST liabilities,II. Long-term liabilities,1. Long-term trade payables,2. Long-term intercompany payables,3. Other long-term payables,4. Long-term borrowings,5. Deferred income tax liabilities,6. Provision for severance allowances,7. Provision for long-term liabilities,B. Owner's equity,I. Capital and researves,1. Paid-in capital,2. Share premium,3. Owner's other capital,4. Treasury shares,5. Differences upon asset revaluation,6. Foreign exchange differences,7. Investment and development funds,8. Financial researve funds,9. Other funds in owners' equity,10. Undistributed earnings,II. Budget sources and other funds,1. Bonus and welfare funds,2. Budget sources,C. Minority Interests,Total Resources
2017,2,177888920792,28178098440,5978098440,22200000000,136623389935,4990219535,-466829600,7568471359,2339505287,403478802,0,0,4853587270,-28100000,4362924895,4407976324,-45051429,1156036163,541858307,0,614177856,0,272925001082,0,0,0,0,0,22065879675,7978323933,29188956537,-21210632604,0,0,0,14087555742,16210028034,-2122472292,0,29213254130,62172463101,-32959208971,41019118253,0,40940879911,878238342,-800000000,9124202855,9124202855,0,0,0,450813921874,229650124901,126210292995,63758214523,7479308530,243099450,2358098365,8187639686,75940493,0,0,33555924102,0,103439831906,0,0,1933217833,0,211830018,0,0,221163796973,208653299603,110000000000,0,0,0,0,0,77121012133,0,0,21532287470,12510497370,0,0,0,450813921874
2017,3,190942593663,36342188217,7342188217,29000000000,128301684269,5062970269,-561286000,15277332576,7816463664,1673294600,0,0,5815674312,-28100000,8710574007,8755625436,-45051429,2310814594,638463555,0,1672351039,0,274819116617,788808182,788808182,0,0,0,21461172442,7453872157,29038677749,-21584805592,0,0,0,14007300285,16210028034,-2202727749,0,28846247669,62172463101,-33326215432,40793581688,0,40715343346,878238342,-800000000,11125210012,11125210012,0,0,0,465761710280,242639209106,114875234101,76469245776,10088892402,129311050,3975128710,14811577034,98066375,0,0,1069730602,0,127763975005,0,0,24303217833,0,256937331,0,0,223122501174,210612003804,110000000000,0,0,0,0,0,77121012133,0,0,23490991671,12510497370,0,0,0,465761710280
2017,4,175201424601,38966670009,8946763759,30019906250,116740058919,5350785919,-689727000,13500405395,4438031919,7047974233,0,0,2042499243,-28100000,3993883246,4038934675,-45051429,2000407032,422891474,0,1577515558,0,291394801867,15182990524,685908182,0,14497082342,0,20876693378,6949648550,29038677749,-22089029199,0,0,0,13927044828,16210028034,-2282983206,0,29268079203,62878653101,-33610573898,40487814208,0,40409575866,878238342,-800000000,10398268020,10398268020,0,0,0,466596226468,234948280026,130316310325,99011067863,7102205990,2870531050,3191270503,9782245475,323744955,0,0,1044459602,0,104631969701,0,0,1796967833,0,318090827,0,0,231647946442,219137449072,110000000000,0,0,0,0,0,77121012133,0,0,32016436939,12510497370,0,0,0,466596226468
2018,1,177369822514,33727631825,6227631825,27500000000,115381075360,8591953140,-1489877780,18401738757,7997301817,8113806800,0,0,2318730140,-28100000,8068891541,8113942970,-45051429,1790485031,412695116,0,1377789915,0,302887727072,15096790524,599708182,0,14497082342,0,22909629338,9062839967,29472276816,-20409436849,0,0,0,13846789371,16210028034,-2363238663,0,28962370806,62878653101,-33916282295,50448396788,0,50370158446,878238342,-800000000,9956609730,9956609730,0,0,0,480257549586,245144836493,90287278732,59372597766,13735220378,446061050,4352431958,6671761828,114095514,0,0,1036914902,0,154857557761,0,0,51629526833,0,425976311,0,0,235112713093,222602215723,110000000000,0,0,0,0,0,77121012133,0,0,35481203590,12510497370,0,0,0,480257549586
2018,2,165366775955,35979535612,6479535612,29500000000,101491633579,7286300433,-2073666854,17419618074,7186319156,6749815960,0,0,3511582958,-28100000,8640312079,8685363508,-45051429,1835676611,528847583,0,1306829028,0,328740873250,14993890524,496808182,0,14497082342,0,25147586656,11381052742,32282421774,-20901369032,0,0,0,13766533914,16210028034,-2443494120,0,28656662409,62878653101,-34221990692,50022616438,0,49944378096,878238342,-800000000,10501218093,10501218093,0,0,0,494107649205,260242861053,125933950010,63345640000,12291198440,68571050,30751472866,11338135300,73391642,0,0,1091417102,0,134308911043,0,0,31689526833,0,511132381,0,0,233864788152,221354290782,110000000000,0,0,0,0,0,91629157418,0,0,19725133364,12510497370,0,0,0,494107649205
2018,3,253529063913,43839890395,10339890395,33500000000,102391086397,7895388846,-1783302449,96715461524,85019049604,7012468867,0,0,4712043053,-28100000,8061861545,8106912974,-45051429,2520764052,1221805530,0,1298958522,0,342977969544,14497082342,0,0,14497082342,0,24584464164,10898185707,32282421774,-21384236067,0,0,0,13686278457,16210028034,-2523749577,0,28350954012,62878653101,-34527699089,49797053238,0,49718814896,878238342,-800000000,9742588794,9742588794,0,0,0,596507033457,354525836740,204229076554,88207058723,89566722305,215541050,4174878367,15168073319,98643812,0,0,1074586302,0,150296760186,0,0,46974526833,0,556245021,0,0,241981196717,229470699347,110000000000,0,0,0,0,0,91629157418,0,0,27841541929,12510497370,0,0,0,596507033457
2018,4,218357177670,44176523011,14176523011,30000000000,100140911174,7742307327,-1981396153,65634880520,55708565460,6789575265,0,0,3164839795,-28100000,5902027214,5947078643,-45051429,2502835751,1193296259,0,1309539492,0,341634578370,14497082342,0,0,14497082342,0,24092296898,10486273898,32290017328,-21803743430,0,0,0,13606023000,16210028034,-2604005034,0,28045245615,62878653101,-34833407486,49381467629,0,49303229287,878238342,-800000000,9464988112,9010609002,454379110,0,0,559991756040,311158729933,161482378719,72041000000,63290710954,33801050,3909985691,11911507038,281204299,0,0,4248418210,0,149676351214,0,0,46974526833,0,639362143,0,0,248833026107,236322528737,110000000000,0,0,0,0,0,91629157418,0,0,34693371319,12510497370,0,0,0,559991756040
2019,1,166406840551,37788039187,12288039187,25500000000,99700972162,7505331701,-2184359539,18556440331,7048412025,6841480600,0,0,4694647706,-28100000,7807889951,7852941380,-45051429,2553498920,1231944300,0,1321554620,0,344655337865,14497082342,0,0,14497082342,0,25598180454,12072412911,34237471328,-22165058417,0,0,0,13525767543,16210028034,-2684260491,0,27739537218,62878653101,-35139115883,49632231214,0,49553992872,878238342,-800000000,8638376654,8183997544,454379110,0,0,511062178416,254301248460,103731761821,78086924521,10691262660,547851840,2830200583,6536958712,255533182,0,0,1036914902,0,150569486639,0,0,46754526833,0,589209426,0,0,256760929956,244250432586,110000000000,0,0,0,0,0,91629157418,0,0,42621275168,12510497370,0,0,0,511062178416
2019,2,148479127079,27508909380,8508909380,19000000000,96275613008,5280424724,-2384811716,16406659106,8195062851,4022085633,0,0,4217610622,-28100000,5846879139,5891930568,-45051429,2441066446,896908115,0,1544158331,0,339412753545,7248541171,0,0,7248541171,0,41449079308,11547805722,34177471328,-22629665606,0,0,0,29901273586,32665789534,-2764515948,0,27433828821,62878653101,-35444824280,50200765284,0,50122526942,878238342,-800000000,7822942249,7368563139,454379110,0,0,487891880624,235993024663,82251486764,50008556000,8387986305,540031840,3268320105,10345496420,83808709,0,0,1059414902,0,153741537899,0,0,49874526833,0,475502612,0,0,251898855961,239388358591,110000000000,0,0,0,0,0,110896734593,0,0,18491623998,12510497370,0,0,0,487891880624
2019,3,161744273253,31572161172,15372161172,16200000000,95443996184,86936604,-22940420,24364207330,7277366441,11224266612,0,0,5890674277,-28100000,8739817732,8784869161,-45051429,1624090835,949335988,0,674754847,0,338894786225,7248541171,0,0,7248541171,0,40998043383,11177025254,34046844055,-22869818801,0,0,0,29821018129,32665789534,-2844771405,0,27128120424,62878653101,-35750532677,50915515563,0,50915515563,878238342,-878238342,7329101940,6874722830,454379110,0,0,500639059478,244399531205,89365035494,51959141800,10640054949,256861050,3313620563,16194339899,80731214,0,0,1059414902,0,155034495711,0,0,52049726833,0,316904887,0,0,256239528273,243729030903,110000000000,0,0,0,0,0,110896734593,0,0,22832296310,12510497370,0,0,0,500639059478
2019,4,135375582323,20234941727,7234941727,13000000000,87755414195,33835,-17636,17363286587,2459662680,10124445892,0,0,4779178015,0,7420939526,7465990955,-45051429,2601000288,1297066757,0,1303933531,0,341278438505,7248541171,0,0,7248541171,0,40388316688,10647554016,34046844055,-23399290039,0,0,0,29740762672,32665789534,-2925026862,0,26822412027,62878653101,-36056241074,51435787237,0,51435787237,878238342,-878238342,6565958616,6111579506,454379110,0,0,476654020828,214105613434,57617723578,29480800000,6583355234,42341050,3628840757,12577679847,147596210,0,0,360303762,0,156487889856,0,0,53459726833,0,212850553,0,0,262548407394,250037910024,110000000000,0,0,0,0,0,110896734593,0,0,29141175431,12510497370,0,0,0,476654020828
2020,1,127637500512,17728419791,4728419791,13000000000,85755411995,33835,-19836,19307033541,5884613636,4054601634,0,0,9367818271,0,2546260697,2591312126,-45051429,2300374488,953940957,0,1346433531,0,347962421010,7248541171,0,0,7248541171,0,41722265869,12061758654,35208629388,-23146870734,0,0,0,29660507215,32665789534,-3005282319,0,26516703630,62878653101,-36361949471,51720086406,0,51720086406,878238342,-878238342,5997341208,5542962098,454379110,0,0,475599921522,207005508471,49804623606,25638800000,7676702284,1042993050,3671986734,7788750681,134450312,0,0,1369216132,0,157200884865,0,0,54959726833,0,155990719,0,0,268594413051,256083915681,110000000000,0,0,0,0,0,110896734593,0,0,35187181088,12510497370,0,0,0,475599921522
