Year,Quarter,A. Current Assets,I. Cash and cash equivalents,1. Cash,2. Cash equivalents,II. Net Value Short-term investments,1. Short-term investments,2. Provisions for impairments of short-term investments,III. Accounts receivable,1. Trade accounts receivable,2. Prepayments to suppliers,3. Intercompany receivables,4. Construction contract in progress receivables,5. Other receivables,6. Provision for doubtful debts,"IV. Inventories,net",1. Inventories,2. Provision for decline in inventories,V. Other current assets,1. Short-term prepayments,2. VAT to be claimed,3. Other taxes receivable,4. Other current assets,B. Long-Term Assets,I. Long-term trade receivables,1. Long-term customer receivables,2. Long-term intercompany receivables,3. Other long-term receivables,4. Provision for doubtful LT receivable,II. Fixed Assets,1. Tangible fixed assets Accumulated depreciation,Cost,Accumulated depreciation,2. Finance lease assets,Cost,Accumulated depreciation,3. Intangible fixed assets,Cost,Accumulated depreciation,4. Construction in progress,III. Net Investment properties,1. Cost,2. Accumulated depreciation,IV. Long-term investments,1. Investments in subsidiaries,2. Investments in associates,3. Other long-term investments,4. Provision for diminuation in value of long-term investments,V. Other long-term assets,1. Long-term prepayments,2. Deferred income tax assets,3. Other long-term assets,VI. Commercial advantage, Total Assets,A. Liabilites,I. Current liabilities,1. Short-term borrowings,2. Short-term trade payables,3. Advances from customer,4. Taxes and liabilities to State budget,5. Payable to employees,6. Accrued expenses,7. Intercompany payables,8. Construction contract in progress payables,9. Other payables,10. Provision for ST liabilities,II. Long-term liabilities,1. Long-term trade payables,2. Long-term intercompany payables,3. Other long-term payables,4. Long-term borrowings,5. Deferred income tax liabilities,6. Provision for severance allowances,7. Provision for long-term liabilities,B. Owner's equity,I. Capital and researves,1. Paid-in capital,2. Share premium,3. Owner's other capital,4. Treasury shares,5. Differences upon asset revaluation,6. Foreign exchange differences,7. Investment and development funds,8. Financial researve funds,9. Other funds in owners' equity,10. Undistributed earnings,II. Budget sources and other funds,1. Bonus and welfare funds,2. Budget sources,C. Minority Interests,Total Resources
2017,1,13683272530,6227675928,6227675928,0,0,0,0,7365252668,7192020000,135781001,0,0,37451667,0,0,0,0,90343934,90343934,0,0,0,324764717424,0,0,0,0,0,665617424,665617424,714272723,-48655299,0,0,0,0,0,0,0,0,0,0,324099100000,0,323500000000,599100000,0,0,0,0,0,0,338447989954,5065845674,5065845674,1150000000,366460000,0,3287673346,99000000,0,0,0,162712328,0,0,0,0,0,0,0,0,0,333382144280,333382144280,313010600000,0,0,0,0,0,0,0,0,20371544280,0,0,0,0,338447989954
2017,2,443626853967,213803505064,213803505064,0,0,0,0,186617414780,4501263400,56144882645,0,0,83471268735,0,9780943089,9780943089,0,33424991034,33424991034,0,0,0,1014440415731,17100279685,0,0,17100279685,0,126945264002,72843732030,78439588657,-5595856627,0,0,0,54101531972,60358273812,-6256741840,0,0,0,0,224818530000,0,224307000000,599100000,-87570000,635772821615,73789821268,363287671,0,0,1458067269698,879763980836,811406998362,173663936747,43447302085,26259274504,39089750203,28268759570,77262182834,0,0,260311050656,0,68356982474,0,0,0,416721320,0,0,0,578303288862,578303288862,313010600000,0,0,0,0,0,0,0,0,140630225590,0,0,0,0,1458067269698
2017,3,615085559796,172932703783,172932703783,0,0,0,0,408204072174,25979322900,73681204090,0,0,139332341994,0,13617988662,13617988662,0,20330795177,20274483338,53311839,3000000,0,1175859521916,17800067325,0,0,17800067325,0,325715656435,273172196678,283164946362,-9992749684,0,0,0,52543459757,60358273812,-7814814055,0,0,0,0,179361530000,0,178850000000,599100000,-87570000,643178747635,87197348859,727906503,0,0,1790945081712,649474443676,535095000936,119654297822,46751289995,55523554904,52202793732,31637953772,18945145281,0,0,4217192004,0,114379442740,0,0,0,386229518,0,0,0,1141470638036,1141470638036,688800000000,90074070000,0,0,0,0,0,0,0,180163717242,0,0,0,0,1790945081712
2017,4,552510447613,270700519343,270700519343,0,0,0,0,264319592809,12710477316,130170888538,0,0,121338226955,0,4896850971,4896850971,0,12593484490,12528861427,64623063,0,0,1312311412134,22267658795,0,0,22267658795,0,389962198755,156762552607,174391137522,-17628584915,0,0,0,233199646148,243224323375,-10024677227,0,0,0,0,279357777000,0,278850000000,599100000,-91323000,619233624494,77976848661,363287671,0,0,1864821859747,732924093069,645379581898,142985435360,26915343981,52676162281,53728845012,43955617803,80874714505,0,0,4310607999,0,87544511171,0,0,0,61605388115,0,0,0,1131897766678,1131897766678,688800000000,90074070000,0,0,0,0,0,0,0,169737924330,0,0,0,0,1864821859747
2018,1,603695137625,325406620640,325406620640,0,0,0,0,261614410097,32139339593,139683238992,0,0,89691831512,0,5245933277,5245933277,0,11428173611,11170580495,257593116,0,0,1278810604639,6116534720,0,0,6116534720,0,384598771016,151741504608,177566886421,-25825381813,0,0,0,232857266408,244937216738,-12079950330,0,0,0,0,281408285839,0,280894253839,599100000,-85068000,599871200620,72974428898,363287671,0,0,1882505742264,745313178322,681028638155,182776695373,33979599368,50561543359,40477222459,38298849659,81448586626,0,0,9193125698,0,64284540167,0,0,0,64284540167,0,0,0,1137192563942,1137192563942,688800000000,90074070000,0,0,0,0,0,0,0,172894795220,0,0,0,0,1882505742264
2018,2,693912319555,443227226272,293227226272,150000000000,0,0,0,201677011066,43688817852,100136001305,0,0,57752191909,0,5013380457,5013380457,0,43994701760,43676661620,317040140,1000000,0,1342648025882,30169034119,0,0,30169034119,0,376518051809,143355149440,177099682739,-33744533299,0,0,0,233162902369,247379539389,-14216637020,0,0,0,0,281681769666,0,281161482666,599100000,-78813000,572291546332,59754778721,363287671,0,0,2036560345437,943395382733,650116893640,197127868147,43742745077,70732431995,27644608856,43499387630,57721616784,0,0,3595833658,0,293278489093,0,0,0,259053619632,0,0,0,1093164962704,1093164962704,688800000000,90074070000,0,0,0,0,0,0,0,108188094665,0,0,0,0,2036560345437
2018,3,761531150949,463641824750,369916824750,93725000000,0,0,0,262951618129,82937218872,110094378996,0,0,64923020261,0,3750034291,3750034291,0,31187673779,30722153816,464519963,1000000,0,1378431142399,32720115079,0,0,32720115079,0,332760392983,137737316084,179680832849,-41943516765,0,0,0,195023076899,211499549536,-16476472637,0,0,0,0,281681769666,0,281161482666,599100000,-78813000,546703654994,48526891494,363287671,0,0,2139962293348,993479781520,723376379081,180425444430,28783123681,94612801834,44176534267,42507385474,66242830583,0,0,8372179660,0,270103402439,0,0,0,265141033177,0,0,0,1146482511828,1146482511828,688800000000,90074070000,0,0,0,0,0,0,0,138974326349,0,0,0,0,2139962293348
2018,4,720408184897,411116207042,333116207042,78000000000,0,0,0,290813225379,88443045977,132856313854,0,0,66413865548,0,4401482924,4401482924,0,14077269552,13358238241,718031311,1000000,0,1548820871001,110307430329,0,0,110307430329,0,349044300065,152387917751,203162778305,-50774860554,0,0,0,196656382314,215500502505,-18844120191,0,0,0,0,298047217657,0,282463217657,599100000,-125100000,618727576606,134910817217,363287671,0,0,2269229055898,1022647275848,746794073316,190718369400,32220263661,118568254669,41527941387,48486649879,44846973937,0,0,5599249928,0,275853202532,0,0,0,252305992841,0,0,0,1246581780050,1246581780050,688800000000,90074070000,0,0,0,0,0,0,0,171156850735,0,0,0,0,2269229055898
2019,1,914488994609,368791442103,325791442103,43000000000,0,0,0,474629948772,88087045761,259731112614,0,0,98711790397,0,6142959780,6142959780,0,64924643954,63574125613,1350518341,0,0,1549608117162,61409022781,45615044299,0,15793978482,0,355754726382,144103046194,203344296947,-59241250753,0,0,0,211651680188,233053483338,-21401803150,0,0,0,0,294434000000,0,278850000000,599100000,-125100000,623424413954,153967658676,363287671,0,0,2464097111771,1224463893296,907103231757,211715728045,20940621480,208058928095,42386499612,53272346140,104582695956,0,0,14646198847,0,317360661539,0,0,0,290673909137,0,0,0,1239633218475,1239633218475,688800000000,90074070000,0,0,0,0,0,0,0,164209034375,0,0,0,0,2464097111771
2019,2,951655139830,424759259200,424759259200,0,0,0,0,445975470796,57358036947,316125634852,0,0,64391798997,0,15757934049,15757934049,0,65162475785,65075699194,86276591,500000,0,1752883539336,84597779789,0,0,84597779789,0,476739042832,267846286415,343086751104,-75240464689,0,0,0,208892756417,233133983338,-24241226921,0,0,0,0,296779592801,0,281195592801,599100000,-125100000,585928461185,130831710018,363287671,0,0,2704538679166,1533966604859,1207103549585,238837635593,45475617476,332848344202,39642345156,84872779693,103164442180,0,0,33793219561,0,326863055274,0,0,0,279097631046,0,0,0,1170572074307,1170572074307,764566760000,14307310000,0,0,0,0,0,0,0,108152662293,0,0,0,0,2704538679166
