Year,Quarter,A. Current Assets,I. Cash and cash equivalents,1. Cash,2. Cash equivalents,II. Net Value Short-term investments,1. Short-term investments,2. Provisions for impairments of short-term investments,III. Accounts receivable,1. Trade accounts receivable,2. Prepayments to suppliers,3. Intercompany receivables,4. Construction contract in progress receivables,5. Other receivables,6. Provision for doubtful debts,"IV. Inventories,net",1. Inventories,2. Provision for decline in inventories,V. Other current assets,1. Short-term prepayments,2. VAT to be claimed,3. Other taxes receivable,4. Other current assets,B. Long-Term Assets,I. Long-term trade receivables,1. Long-term customer receivables,2. Long-term intercompany receivables,3. Other long-term receivables,4. Provision for doubtful LT receivable,II. Fixed Assets,1. Tangible fixed assets Accumulated depreciation,Cost,Accumulated depreciation,2. Finance lease assets,Cost,Accumulated depreciation,3. Intangible fixed assets,Cost,Accumulated depreciation,4. Construction in progress,III. Net Investment properties,1. Cost,2. Accumulated depreciation,IV. Long-term investments,1. Investments in subsidiaries,2. Investments in associates,3. Other long-term investments,4. Provision for diminuation in value of long-term investments,V. Other long-term assets,1. Long-term prepayments,2. Deferred income tax assets,3. Other long-term assets,VI. Commercial advantage, Total Assets,A. Liabilites,I. Current liabilities,1. Short-term borrowings,2. Short-term trade payables,3. Advances from customer,4. Taxes and liabilities to State budget,5. Payable to employees,6. Accrued expenses,7. Intercompany payables,8. Construction contract in progress payables,9. Other payables,10. Provision for ST liabilities,II. Long-term liabilities,1. Long-term trade payables,2. Long-term intercompany payables,3. Other long-term payables,4. Long-term borrowings,5. Deferred income tax liabilities,6. Provision for severance allowances,7. Provision for long-term liabilities,B. Owner's equity,I. Capital and researves,1. Paid-in capital,2. Share premium,3. Owner's other capital,4. Treasury shares,5. Differences upon asset revaluation,6. Foreign exchange differences,7. Investment and development funds,8. Financial researve funds,9. Other funds in owners' equity,10. Undistributed earnings,II. Budget sources and other funds,1. Bonus and welfare funds,2. Budget sources,C. Minority Interests,Total Resources
2009,4,753097848265,249587560956,12087560956,237500000000,0,0,0,259407963027,142414125533,76371286911,0,0,41597358271,-974807688,136612493441,136612493441,0,107489830841,303959229,0,0,107185871612,512702228282,0,0,0,0,0,415722960777,37456865997,67343032595,-29886166598,0,0,0,4200496592,4690894383,-490397791,374065598188,68445885550,81588974093,-13143088543,26521169000,300000000,0,26221169000,0,2012212955,1980781955,0,31431000,0,1265800076547,1069539907584,568958713000,318679069306,49337023434,126119601837,34917716135,6832872957,16749180481,0,0,16323248850,0,500581194584,109558999366,0,387022048918,3813500000,0,186646300,0,196260168963,192566736510,80000000000,52046936000,300000000,-2259530935,0,0,22210584786,8279230540,924267153,31065248966,3693432453,3693432453,0,0,1265800076547
2010,1,1088641248919,163413512325,1713512325,161700000000,0,0,0,281185661590,121731692954,111733434975,0,0,49813673205,-2093139544,527006666472,527006666472,0,117035408532,124754874,0,0,116910653658,187437806087,0,0,0,0,0,91023289051,35359314599,67292512595,-31933197996,0,0,0,4192630592,4690894383,-498263791,51471343860,68027789652,82779752820,-14751963168,26024078619,0,0,26221169000,-197090381,2362648765,2362648765,0,0,0,1276079055006,1071252102761,562536249258,287434700186,33034139647,186369889327,20020521069,3833908473,15516903545,0,0,16326187011,0,508715853503,116971569709,0,385817613994,5740023500,0,186646300,0,204826952245,201144077044,80000000000,52046936000,0,0,-2259530935,0,22210584786,8279230540,924267153,39942589500,3682875201,3682875201,0,0,1276079055006
2010,2,1027262993504,136123031768,15627031768,120496000000,0,0,0,283870420851,107424631624,127179398827,873743474,0,50473786470,-2081139544,489053487791,489053487791,0,118216053094,168168539,1701047507,0,116346837048,188421753957,0,0,0,0,0,91906716039,34961474527,66684525088,-31723050561,0,0,0,4140987648,4690894383,-549906735,52804253864,67816017652,82902117820,-15086100168,26324078619,300000000,0,26221169000,-197090381,2374941647,2343510647,0,31431000,0,1215684747461,1023181013759,555592697759,211400351246,24231653456,261358644802,22796031893,2678353749,16470852710,0,0,16656809903,0,467588316000,91753470534,0,359198172166,16450027000,0,186646300,0,192503733702,192503733702,80000000000,54018600532,0,-1141385267,0,0,31449481426,9511083425,1565708219,17100245367,0,0,0,0,1215684747461
2010,3,993352208522,147448899320,83452899320,63996000000,0,0,0,257823277932,86986599919,111723564132,0,0,61194253425,-2081139544,466071082847,466071082847,0,122008948423,275324334,2210959848,0,119522664241,189977378032,0,0,0,0,0,96161606454,39183504464,72470090098,-33286585634,0,0,0,4111233176,4690894383,-579661207,52866868814,67010278652,82902117820,-15891839168,26324078619,300000000,0,26221169000,-197090381,481414307,481414307,0,0,0,1183329586554,982842595861,489605447392,150564720010,17424322021,271327145210,15597743776,1497360472,15255470045,0,0,10720894116,0,493237148469,98202657695,0,252978160128,74621354800,0,186646300,0,200486990693,200486990693,80000000000,54018600532,0,-1141385267,0,0,31449481426,9511083425,1565708219,25083502358,0,0,0,0,1183329586554
2010,4,1104881499784,144502275775,16602275775,127900000000,0,0,0,341990911271,204226390674,99959779756,0,0,40431261742,-2626520901,503640287857,503640287857,0,114748024881,181883000,0,0,114566141881,200094286009,0,0,0,0,0,95381719753,41600507208,75242581939,-33642074731,0,0,0,4081478704,4690894383,-609415679,49699733841,66209433652,82902117820,-16692684168,35799078619,0,0,35996169000,-197090381,2704053985,2635773530,0,68280455,0,1304975785793,1099944193027,376782889777,155399044262,52485842147,86531658874,38874879348,8477389177,5639472103,0,0,23848568672,0,723161303250,103988414637,0,0,93688656800,0,186646300,0,205031592766,205031592766,80000000000,54018600532,0,-1138283837,0,0,31449481426,4855474395,652708219,35193612031,0,0,0,0,1304975785793
2011,1,1155647972814,161633583216,8533583216,153100000000,1300000000,1300000000,0,362332545496,203555793390,120338697069,0,0,41346056667,-2908001630,509408974275,509408974275,0,120972869827,181883000,0,0,120790986827,197313490513,0,0,0,0,0,93945456584,40117553386,75457581939,-35340028553,0,0,0,4051724232,4690894383,-639170151,49776178966,65406753402,82902117820,-17495364418,35217473851,0,0,35996169000,-778695149,2743806676,2680980676,0,62826000,0,1352961463327,1139475266209,406655754971,139655425513,33452426563,159534193142,26350205858,1776996589,1414618852,0,0,39831530512,0,732819511238,94895831473,0,0,113659918600,0,186646300,0,213486197118,213486197118,80000000000,54018600532,0,-2324405042,0,0,31449481426,4855474395,646108219,44840937588,0,0,0,0,1352961463327
2011,2,1230028548008,78064832883,5164832883,72900000000,1300000000,1300000000,0,343586790957,222287172777,80498878622,0,0,43708741188,-2908001630,692669989733,692669989733,0,114406934435,104393181,0,0,114302541254,195433925959,0,0,0,0,0,92840587844,38170108769,72095171024,-33925062255,0,0,0,4021969759,4690894383,-668924624,50648509316,64602849652,82902117820,-18299268168,35217473851,0,0,35996169000,-778695149,2773014612,2699723612,0,73291000,0,1425462473967,1219288664696,410846268762,144204077753,31165087704,172747278860,11414931532,3447217740,1400817962,0,0,36482685629,0,808442395934,96772566179,0,0,187729824100,0,186646300,0,206173809271,206173809271,80000000000,54018600532,0,-2324654172,0,0,44614310595,6624438266,626108219,22615005831,0,0,0,0,1425462473967
2011,3,1307718367422,88870008491,5070008491,83800000000,1300000000,1300000000,0,313364891849,168126357253,96854944559,0,0,51291591667,-2908001630,776455546719,776455546719,0,127727920363,105393181,0,0,127622527182,195514958121,0,0,0,0,0,93726412006,39018673583,74580030107,-35561356524,0,0,0,3992215287,4690894383,-698679096,50715523136,63799557652,82902117820,-19102560168,35217473851,0,0,35996169000,-778695149,2771514612,2698223612,0,73291000,0,1503233325543,1290454217068,472727407675,201839306138,19347318176,193529259007,12403473068,705474220,1005974070,0,0,37170635266,0,817726809393,107198535382,0,0,187374619100,0,186646300,0,212779108475,212779108475,80000000000,54018600532,0,-2395834172,0,0,44614310595,6624438266,126108219,29791485035,0,0,0,0,1503233325543
2011,4,902316069032,107525470368,4825470368,102700000000,1150000000,1150000000,0,288692501088,204697348693,46533336739,0,0,40349418486,-2887602830,385319887741,385319887741,0,119628209835,47340911,0,0,119580868924,553171441182,0,0,0,0,0,451741536919,42495867655,79826931908,-37331064253,0,0,0,3962460814,4690894383,-728433569,405283208450,63567952811,83481530479,-19913577668,35217473851,0,0,35996169000,-778695149,2644477601,2571186601,0,73291000,0,1455487510214,1233308651707,509486998478,275896919818,43081340818,106445114772,18617911631,9001236778,13108983919,0,0,37688715760,0,723821653229,119352502357,0,0,109849735642,0,186646300,0,222178858507,222178858507,80000000000,54018600532,0,-2395834172,0,0,44614310595,6624438266,126108219,39191235067,0,0,0,0,1455487510214
2012,1,1206392507430,68781025275,5717610135,63063415140,0,0,0,292245489894,194517766767,67231276097,0,0,33849263552,-3352816522,746248631472,746248631472,0,99117360789,4190911,1745032644,0,97368137234,212947336470,83722640,0,0,83722640,0,105029751341,40934482609,80103700634,-39169218025,0,0,0,3932706342,4690894383,-758188041,60162562390,69824366561,90547030479,-20722663918,35107898257,0,0,35996169000,-888270743,2901597671,2901597671,0,0,0,1419339843900,1187596466473,919779542360,323261754025,26444760437,516750081312,7173252997,526746505,9539454766,0,0,32125797336,0,267816924113,91961471297,0,2710000000,109849735642,0,186646300,0,231743377427,231743377427,80000000000,54018600532,0,-2395834172,0,0,44614310595,6624438266,126108219,48755753987,0,0,0,0,1419339843900
