Year,Quarter,A. Current Assets,I. Cash and cash equivalents,1. Cash,2. Cash equivalents,II. Net Value Short-term investments,1. Short-term investments,2. Provisions for impairments of short-term investments,III. Accounts receivable,1. Trade accounts receivable,2. Prepayments to suppliers,3. Intercompany receivables,4. Construction contract in progress receivables,5. Other receivables,6. Provision for doubtful debts,"IV. Inventories,net",1. Inventories,2. Provision for decline in inventories,V. Other current assets,1. Short-term prepayments,2. VAT to be claimed,3. Other taxes receivable,4. Other current assets,B. Long-Term Assets,I. Long-term trade receivables,1. Long-term customer receivables,2. Long-term intercompany receivables,3. Other long-term receivables,4. Provision for doubtful LT receivable,II. Fixed Assets,1. Tangible fixed assets Accumulated depreciation,Cost,Accumulated depreciation,2. Finance lease assets,Cost,Accumulated depreciation,3. Intangible fixed assets,Cost,Accumulated depreciation,4. Construction in progress,III. Net Investment properties,1. Cost,2. Accumulated depreciation,IV. Long-term investments,1. Investments in subsidiaries,2. Investments in associates,3. Other long-term investments,4. Provision for diminuation in value of long-term investments,V. Other long-term assets,1. Long-term prepayments,2. Deferred income tax assets,3. Other long-term assets,VI. Commercial advantage, Total Assets,A. Liabilites,I. Current liabilities,1. Short-term borrowings,2. Short-term trade payables,3. Advances from customer,4. Taxes and liabilities to State budget,5. Payable to employees,6. Accrued expenses,7. Intercompany payables,8. Construction contract in progress payables,9. Other payables,10. Provision for ST liabilities,II. Long-term liabilities,1. Long-term trade payables,2. Long-term intercompany payables,3. Other long-term payables,4. Long-term borrowings,5. Deferred income tax liabilities,6. Provision for severance allowances,7. Provision for long-term liabilities,B. Owner's equity,I. Capital and researves,1. Paid-in capital,2. Share premium,3. Owner's other capital,4. Treasury shares,5. Differences upon asset revaluation,6. Foreign exchange differences,7. Investment and development funds,8. Financial researve funds,9. Other funds in owners' equity,10. Undistributed earnings,II. Budget sources and other funds,1. Bonus and welfare funds,2. Budget sources,C. Minority Interests,Total Resources
2016,2,85451715731,4581269019,4581269019,0,0,0,0,51985916385,45533432232,4101559153,0,0,2350925000,0,10897649683,10897649683,0,17986880644,592589467,518111629,16876179548,0,41395801663,43479425,0,0,43479425,0,33541849796,33541849796,52861442675,-19319592879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7810472442,7810472442,0,0,0,126847517394,71208114728,65908221153,28555943434,33384527873,1309882399,1222115628,981958094,82200000,0,0,371593725,0,5299893575,0,0,0,5299893575,0,0,0,55639402666,55639402666,45000000000,0,0,0,0,0,0,0,0,10639402666,0,0,0,0,126847517394
2017,1,82236356411,1505569155,1505569155,0,0,0,0,56864884167,54751506756,1981788221,0,0,131589190,0,7046022391,7046022391,0,16819880698,112524862,0,16707355836,0,47073112875,43479425,0,0,43479425,0,38726032893,38726032893,63392645287,-24666612394,0,0,0,0,0,0,0,0,0,0,750000000,0,0,750000000,0,5951273414,5951273414,0,0,0,129309469286,74033767291,64247882716,31108383200,30060023000,88993362,673474042,1525660632,82363635,0,0,708984845,0,9785884575,0,0,0,9785884575,0,0,0,55275701995,55275701995,45000000000,0,0,0,0,0,0,0,0,10275701995,0,0,0,0,129309469286
2017,2,84305207790,1427877947,1427877947,0,0,0,0,54753830951,51407601482,2846229469,0,0,500000000,0,9519845388,9519845388,0,18603653504,1949171120,0,16654482384,0,63988231837,43479425,0,0,43479425,0,40471921967,40471921967,64382657263,-23910735296,0,0,0,0,0,0,0,0,0,0,17869000000,17119000000,0,750000000,0,5603830445,5603830445,0,0,0,148293439627,91254061232,84199706657,40835628683,31579625024,638830814,874130069,1420305408,74727270,0,0,8776459389,0,7054354575,0,0,0,7054354575,0,0,0,57039378395,57039378395,45000000000,0,0,0,0,0,0,0,0,12039378395,0,0,0,0,148293439627
2017,3,101125107022,935425123,935425123,0,0,0,0,65707903317,65205081200,502822117,0,0,0,0,14651113454,14651113454,0,19830665128,2177807182,515074088,17137783858,0,62107608275,43479425,0,0,43479425,0,40129738620,40129738620,67395419310,-27265680690,0,0,0,0,0,0,0,0,0,0,750000000,0,0,750000000,0,15861058263,15861058263,0,0,0,163232715297,101267067540,93413962965,40888709319,39290558903,1179690099,1479491216,1662227122,112090905,0,0,8801195401,0,7853104575,0,0,0,7853104575,0,0,0,61965647757,61965647757,45000000000,0,0,0,0,0,0,0,0,16965647757,0,0,0,0,163232715297
2017,4,93744046780,4305668663,4305668663,0,0,0,0,56800104865,51906159338,4330945527,0,0,563000000,0,14997890824,14997890824,0,17640382428,320458774,268633864,17051289790,0,60993492317,43479425,0,0,43479425,0,38705268068,38705268068,67395419310,-28690151242,0,0,0,0,0,0,0,0,0,0,750000000,0,0,750000000,0,16058585542,16058585542,0,0,0,154737539097,90299990981,81737808206,42206414802,22979020654,2529016025,2793408703,1207027716,136999995,0,0,9885920311,0,8562182775,0,0,0,8562182775,0,0,0,64437548116,64437548116,45000000000,0,0,0,0,0,0,0,0,19437548116,0,0,0,0,154737539097
2018,1,180978162749,87778475135,87778475135,0,0,0,0,53601812928,50501558506,2927760250,0,0,172494172,0,21355711586,21355711586,0,18242163100,1006150271,271217107,16964795722,0,58007577970,43479425,0,0,43479425,0,37955950000,37955950000,69424387400,-31468437400,0,0,0,0,0,0,0,0,0,0,750000000,0,0,750000000,0,13656028860,13656028860,0,0,0,238985740719,74758722004,63391901856,42224643349,15176637337,1197542180,2341257136,1562017954,0,0,0,889803900,0,11366820148,0,0,0,11366820148,0,0,0,164227018715,164227018715,135000000000,8998900000,0,0,0,0,0,0,0,20228118715,0,0,0,0,238985740719
2018,2,189089975688,89061357598,89061357598,0,0,0,0,70011648822,58169904804,2755350018,0,0,9086394000,0,11707723120,11707723120,0,18309246148,1157701389,273243105,16878301654,0,59209550949,43479425,0,0,43479425,0,39319407391,39319407391,72983489945,-33664082554,0,0,0,0,0,0,0,0,0,0,750000000,0,0,750000000,0,13491516448,13491516448,0,0,0,248299526637,82704249390,72005673991,46344187772,19625257797,1698903468,2184245184,1087336064,0,0,0,1065743706,0,10698575399,0,0,0,10698575399,0,0,0,165595277247,165595277247,143998900000,0,0,0,0,0,0,0,0,21596377247,0,0,0,0,248299526637
2018,3,180553500642,82360608846,82360608846,0,0,0,0,65423381713,58595018555,6758363158,0,0,70000000,0,14833510367,14833510367,0,17935999716,840351398,303840732,16791807586,0,57710440282,43479425,0,0,43479425,0,37828754550,37828754550,73651453581,-35822699031,0,0,0,0,0,0,0,0,0,0,750000000,0,750000000,0,0,13305129394,13305129394,0,0,0,238263940924,70826073807,61139344157,39568396656,16184712112,2030541899,1912697253,666115445,0,0,0,776880792,0,9686729650,0,0,0,9686729650,0,0,0,167437867117,167437867117,135000000000,8998900000,0,0,0,0,0,0,0,23438967117,0,0,0,0,238263940924
2018,4,161121131463,42601871695,42601871695,0,0,0,0,82391172094,66466265621,12116406803,0,0,3808499670,0,13527790807,13527790807,0,22600296867,1566587615,4328395734,16705313518,0,91942812362,43479425,0,0,43479425,0,71840269634,71840269634,108823492016,-36983222382,0,0,0,0,0,0,0,0,0,0,750000000,0,750000000,0,0,13044505847,13044505847,0,0,0,253063943825,85181697723,69052086921,39060966789,22747678787,2760459893,3021864909,771732722,0,0,0,689383821,0,16129610802,0,0,0,16129610802,0,0,0,167882246102,167882246102,141750000000,8998900000,0,0,0,0,0,0,0,17133346102,0,0,0,0,253063943825
2019,1,161793021382,39204787202,39204787202,0,0,0,0,78689597138,67650389745,8315957288,0,0,2993035991,-269785886,20441357481,20441357481,0,23457279561,1807378919,5031081192,16618819450,0,94419680345,43479425,0,0,43479425,0,75240871270,75240871270,115081449365,-39840578095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12941844110,12941844110,0,0,0,256212701727,88408770087,72996787668,42295238411,23533383631,2751871702,2571018291,1306153718,0,0,0,539121915,0,15411982419,0,0,0,15411982419,0,0,0,167803931640,167803931640,141750000000,8711059091,0,0,0,0,0,0,0,17342872549,0,0,0,0,256212701727
