Year,Quarter,A. Current Assets,I. Cash and cash equivalents,1. Cash,2. Cash equivalents,II. Net Value Short-term investments,1. Short-term investments,2. Provisions for impairments of short-term investments,III. Accounts receivable,1. Trade accounts receivable,2. Prepayments to suppliers,3. Intercompany receivables,4. Construction contract in progress receivables,5. Other receivables,6. Provision for doubtful debts,"IV. Inventories,net",1. Inventories,2. Provision for decline in inventories,V. Other current assets,1. Short-term prepayments,2. VAT to be claimed,3. Other taxes receivable,4. Other current assets,B. Long-Term Assets,I. Long-term trade receivables,1. Long-term customer receivables,2. Long-term intercompany receivables,3. Other long-term receivables,4. Provision for doubtful LT receivable,II. Fixed Assets,1. Tangible fixed assets Accumulated depreciation,Cost,Accumulated depreciation,2. Finance lease assets,Cost,Accumulated depreciation,3. Intangible fixed assets,Cost,Accumulated depreciation,4. Construction in progress,III. Net Investment properties,1. Cost,2. Accumulated depreciation,IV. Long-term investments,1. Investments in subsidiaries,2. Investments in associates,3. Other long-term investments,4. Provision for diminuation in value of long-term investments,V. Other long-term assets,1. Long-term prepayments,2. Deferred income tax assets,3. Other long-term assets,VI. Commercial advantage, Total Assets,A. Liabilites,I. Current liabilities,1. Short-term borrowings,2. Short-term trade payables,3. Advances from customer,4. Taxes and liabilities to State budget,5. Payable to employees,6. Accrued expenses,7. Intercompany payables,8. Construction contract in progress payables,9. Other payables,10. Provision for ST liabilities,II. Long-term liabilities,1. Long-term trade payables,2. Long-term intercompany payables,3. Other long-term payables,4. Long-term borrowings,5. Deferred income tax liabilities,6. Provision for severance allowances,7. Provision for long-term liabilities,B. Owner's equity,I. Capital and researves,1. Paid-in capital,2. Share premium,3. Owner's other capital,4. Treasury shares,5. Differences upon asset revaluation,6. Foreign exchange differences,7. Investment and development funds,8. Financial researve funds,9. Other funds in owners' equity,10. Undistributed earnings,II. Budget sources and other funds,1. Bonus and welfare funds,2. Budget sources,C. Minority Interests,Total Resources
2011,4,673430583752,346926737311,20221293015,326705444296,0,0,0,109601749004,82117641528,25667497284,0,0,2278893692,-462283500,205300486607,209757155007,-4456668400,11601610830,0,11154337733,0,447273097,246323299938,0,0,0,0,0,86036743782,63003352006,129718124967,-66714772961,0,0,0,22835919594,23848868025,-1012948431,197472182,0,0,0,159242835677,0,156982262602,2260573075,0,1043720479,792720479,0,251000000,0,919753883690,567818453338,566074707947,459875576452,13425531659,16018272916,46974641780,13034266325,6328885462,0,0,2888134269,0,1743745391,0,0,0,1288398762,0,455346629,0,351935430352,351935430352,182000000000,0,0,0,0,863985578,70039000000,17510000000,0,81522444774,0,0,0,0,919753883690
2012,2,656282152316,265759226180,20612226180,245147000000,0,0,0,89798584413,48680990751,28893235562,0,0,12646791600,-422433500,299961535890,299961535890,0,762805833,90000000,104512460,0,568293373,266105413212,0,0,0,0,0,101548525699,61886179099,134522998361,-72636819262,0,0,0,22844477322,23908868025,-1064390703,16817869278,0,0,0,162711721075,0,160451148000,2260573075,0,1845166438,1594166438,0,251000000,0,922387565528,567602399392,567260427563,483959327300,13404914875,18986430907,21345993288,12376931565,5085055902,0,0,3366388967,0,341971829,0,0,0,0,0,341971829,0,354785166136,354785166136,182000000000,0,0,0,0,5857287385,73559000000,18200000000,3520000000,71648878751,0,0,0,0,922387565528
2012,3,687613868782,282035666691,4239666691,277796000000,0,0,0,142209819773,109753159224,20330749049,0,0,12548345000,-422433500,262125025932,262125025932,0,1243356386,444178001,23598824,0,775579561,277957445398,0,0,0,0,0,113430047198,85703733186,161415568802,-75711835616,0,0,0,22826258514,23908868025,-1082609511,4900055498,0,0,0,162711721075,0,160451148000,2260573075,0,1815677125,1564677125,0,251000000,0,965571314180,594118904781,593792735452,512870825186,8798285598,19869135182,21682095351,13221095566,5070763676,3618000134,0,8662534759,0,326169329,0,0,0,0,0,326169329,0,371452409399,371452409399,182000000000,0,0,0,0,4925787385,73559000000,18200000000,3520000000,89247622014,0,0,0,0,965571314180
2012,4,868704261877,575800028914,58225028914,517575000000,40371000000,40371000000,0,34203144929,23686330469,10781596460,0,0,290862000,-555644000,217240339136,217521994499,-281655363,1089748898,0,608207787,0,481541111,303011816389,0,0,0,0,0,139270524102,103068661132,182797386318,-79728725186,0,0,0,35927062970,36727755945,-800692975,274800000,0,0,0,162711721075,0,160451148000,2260573075,0,1029571212,778571212,0,251000000,0,1171716078266,810189201496,810189201496,721204119803,10057000806,34029237150,4967993468,21394337666,6323456917,0,0,3953629267,0,0,0,0,0,0,0,0,0,361526876770,361526876770,182000000000,0,0,0,0,0,73559000000,18200000000,3520000000,84247876770,0,0,0,0,1171716078266
2013,1,953806027201,375658725371,4553725371,371105000000,40371000000,40371000000,0,43603238023,30509795862,13442886161,0,0,206200000,-555644000,492506434057,492788089420,-281655363,1666629750,45000000,752840558,0,868789192,307868310600,0,0,0,0,0,144115523952,100816084783,184989040864,-84172956081,0,0,0,35904371806,36730785917,-826414111,7395067363,0,0,0,162711721075,0,160451148000,2260573075,0,1041065573,790065573,0,251000000,0,1261674337801,899219622467,899219622467,810839527382,9972078514,40533305569,3337011922,16496301998,5120479950,0,0,3989145440,0,0,0,0,0,0,0,0,0,362454715334,362454715334,182000000000,0,0,0,0,0,76125000000,18200000000,4547000000,81582715334,0,0,0,0,1261674337801
2013,2,824218887864,416697685176,6546685176,410151000000,40060000000,40060000000,0,99728693916,92004776890,5706604170,0,0,2781441046,-764128190,266123365921,266123365921,0,1609142851,669545454,186672409,0,752924988,315517603132,0,0,0,0,0,150666286320,109788631196,192990966613,-83202335417,0,0,0,35878650670,36730785917,-852135247,4999004454,0,0,0,162338777241,0,160451148000,2260573075,-372943834,2512539571,2261539571,0,251000000,0,1139736490996,794859363533,794598965517,714608626944,11109775974,30417409068,1748007313,22050256101,1779594235,0,0,4044419190,0,260398016,0,0,0,0,260398016,0,0,344877127463,344877127463,182000000000,0,0,0,0,0,76125000000,18200000000,4547000000,64005127463,0,0,0,0,1139736490996
2013,3,522474774647,225423093422,2163093422,223260000000,40060000000,40060000000,0,26260617596,22748728415,4129528371,0,0,146489000,-764128190,229272114462,229272114462,0,1458949167,379772727,278961405,0,800215035,315373694300,0,0,0,0,0,150872775651,114748006331,203291250108,-88543243777,0,0,0,35906587502,36784443885,-877856383,218181818,0,0,0,162338777241,0,160451148000,2260573075,-372943834,2162141408,1911141408,0,251000000,0,837848468947,489406038120,489145640104,435483737333,10159226165,1412644013,3454945117,24864382808,502518482,0,0,4672409494,0,260398016,0,0,0,0,260398016,0,0,348442430827,348442430827,182000000000,0,0,0,0,0,76125000000,18200000000,4547000000,67570430827,0,0,0,0,837848468947
2013,4,717136898784,427153759070,12933359070,414220400000,30000000000,30000000000,0,64497745576,52917867738,8969787771,0,0,3413577607,-803487540,195101930076,195101930076,0,383464062,0,0,0,383464062,302678773223,0,0,0,0,0,137149041105,103072110841,189502911211,-86430800370,0,0,0,33463105264,34277261266,-814156002,613825000,0,0,0,162338777241,0,160451148000,2260573075,-372943834,3190954877,2819954877,0,371000000,0,1019815672007,653687507321,653666975785,590002106475,14036674697,8390746605,11328417107,15148678945,1652095250,0,0,4571110014,0,20531536,0,0,0,0,20531536,0,0,366128164686,366128164686,182000000000,0,0,0,0,0,76125000000,18200000000,4547000000,85256164686,0,0,0,0,1019815672007
2014,1,959876407870,369924056521,13712056521,356212000000,123204000000,123204000000,0,61277881820,56343510549,5112272669,0,0,625586142,-803487540,404288072952,405324058739,-1035985787,1182396577,0,171890540,42205245,968300792,301452563085,0,0,0,0,0,132359231100,99194089836,190028414254,-90834324418,0,0,0,29642426746,29722626746,-80200000,3522714518,0,0,0,162151864714,0,160451148000,2260573075,-559856361,6941467271,6570467271,0,371000000,0,1261328970955,895755899085,895455641985,796663961155,9112211401,64552382628,930350755,10859839995,633278695,0,0,4681190664,0,300257100,0,0,0,0,0,0,0,365573071870,365573071870,182000000000,0,0,0,0,0,76125000000,18200000000,4547000000,84701071870,0,0,0,0,1261328970955
2014,2,812983584752,140027762551,6112762551,133915000000,207314000000,207314000000,0,77633530591,70776055531,3077933679,0,0,4844439931,-1064898550,383462988191,383462988191,0,4545303419,1037569264,2733578279,0,774155876,303043924617,0,0,0,0,0,131614776947,96626142849,191749264977,-95123122128,0,0,0,29898937267,29984001746,-85064479,5089696831,0,0,0,162043062940,0,160451148000,2260573075,-668658135,9386084730,7423562284,1591522446,371000000,0,1116027509369,768844654470,761844654470,691408021273,12330741270,27524330718,997074331,14086400375,1660272360,0,0,4945839451,0,7000000000,0,0,7000000000,0,0,0,0,347182854899,347182854899,182000000000,0,0,0,0,0,93808000000,18200000000,4865000000,48309854899,0,0,0,0,1116027509369
2014,3,646056171139,20139779227,2439779227,17700000000,82310000000,82310000000,0,39454469100,35889978892,3827762340,0,0,801626418,-1064898550,500663229083,500663229083,0,3488693729,870767324,1856708264,0,761218141,300461914547,0,0,0,0,0,129256220100,99232602725,198609215277,-99376612552,0,0,0,29880858829,29903801746,-22942917,142758546,0,0,0,162043062940,0,160451148000,2260573075,-668658135,9162631507,7200109061,1591522446,371000000,0,946518085686,598265057145,591539476645,547036453867,6711426953,7062427717,368240631,16819833942,494234449,0,0,4750284394,0,6725580500,0,0,0,0,0,6725580500,0,348253028541,348253028541,182000000000,0,0,0,0,0,93808000000,18200000000,4865000000,49380028541,0,0,0,0,946518085686
2014,4,434139157572,40188094759,8048094759,32140000000,20000000000,20000000000,0,36189756394,34011890853,1806461180,0,0,903766611,-532362250,332445961142,341838465294,-9392504152,5315345277,234590479,3662135265,560475061,858144472,299693969112,0,0,0,0,0,128585269956,95602680887,198839040731,-103236359844,0,0,0,29867790079,29903801746,-36011667,3114798990,0,0,0,162043062940,0,160451148000,2260573075,-668658135,9065636216,7131807116,1562829100,371000000,0,733833126684,388048845698,381323265198,339965786395,10198810859,12552826160,159158602,4885082789,1281824760,0,0,4044250941,0,6725580500,0,0,0,0,0,6725580500,0,345784280986,345784280986,182000000000,0,0,0,0,0,93808000000,18200000000,4865000000,46911280986,0,0,0,0,733833126684
2015,1,573531979183,11910996839,9538496839,2372500000,0,0,0,104490888907,86332832834,14205655323,0,0,4484763000,-532362250,453924710376,463317214528,-9392504152,3205383061,25160662,1838347690,233053194,1108821515,304927835752,0,0,0,0,0,121028921275,91174199946,197346666540,-106172466594,0,0,0,29854721329,29903801746,-49080417,0,0,0,0,160892439865,0,160451148000,1109950000,-668658135,10420360928,8939478288,1109882640,371000000,0,878459814935,528948432612,523961017137,463846481527,16018247509,17479162482,428939378,6627030172,625972666,0,0,14044393313,0,4987415475,0,0,4667718375,0,0,0,0,349511382323,349511382323,182000000000,0,0,0,0,0,112008000000,0,4865000000,50638382323,0,0,0,0,878459814935
2015,2,643068000800,156576324634,60726324634,95850000000,70200000000,0,0,48509363369,32468348162,14520944404,0,0,2097614353,-577543550,362039739827,365097852144,-3058112317,5742572970,842792944,3466791216,1432988810,0,307532607837,371000000,0,0,371000000,0,118637120719,88795468140,196341129813,-107545661673,0,0,0,29841652579,29903801746,-62149167,0,0,0,0,160892439865,0,160451148000,1109950000,-668658135,9598954405,8553944328,1045010077,0,0,950600608637,609486794460,605035500335,453724344667,21573596192,7499975333,218547249,9681468691,1757501986,0,0,105034964944,0,4451294125,0,0,0,0,0,0,4451294125,341113814177,341113814177,182000000000,0,0,0,0,0,112527000000,0,5021000000,41565814177,0,0,0,0,950600608637
