Year,Quarter,A. Current Assets,I. Cash and cash equivalents,1. Cash,2. Cash equivalents,II. Net Value Short-term investments,1. Short-term investments,2. Provisions for impairments of short-term investments,III. Accounts receivable,1. Trade accounts receivable,2. Prepayments to suppliers,3. Intercompany receivables,4. Construction contract in progress receivables,5. Other receivables,6. Provision for doubtful debts,"IV. Inventories,net",1. Inventories,2. Provision for decline in inventories,V. Other current assets,1. Short-term prepayments,2. VAT to be claimed,3. Other taxes receivable,4. Other current assets,B. Long-Term Assets,I. Long-term trade receivables,1. Long-term customer receivables,2. Long-term intercompany receivables,3. Other long-term receivables,4. Provision for doubtful LT receivable,II. Fixed Assets,1. Tangible fixed assets Accumulated depreciation,Cost,Accumulated depreciation,2. Finance lease assets,Cost,Accumulated depreciation,3. Intangible fixed assets,Cost,Accumulated depreciation,4. Construction in progress,III. Net Investment properties,1. Cost,2. Accumulated depreciation,IV. Long-term investments,1. Investments in subsidiaries,2. Investments in associates,3. Other long-term investments,4. Provision for diminuation in value of long-term investments,V. Other long-term assets,1. Long-term prepayments,2. Deferred income tax assets,3. Other long-term assets,VI. Commercial advantage, Total Assets,A. Liabilites,I. Current liabilities,1. Short-term borrowings,2. Short-term trade payables,3. Advances from customer,4. Taxes and liabilities to State budget,5. Payable to employees,6. Accrued expenses,7. Intercompany payables,8. Construction contract in progress payables,9. Other payables,10. Provision for ST liabilities,II. Long-term liabilities,1. Long-term trade payables,2. Long-term intercompany payables,3. Other long-term payables,4. Long-term borrowings,5. Deferred income tax liabilities,6. Provision for severance allowances,7. Provision for long-term liabilities,B. Owner's equity,I. Capital and researves,1. Paid-in capital,2. Share premium,3. Owner's other capital,4. Treasury shares,5. Differences upon asset revaluation,6. Foreign exchange differences,7. Investment and development funds,8. Financial researve funds,9. Other funds in owners' equity,10. Undistributed earnings,II. Budget sources and other funds,1. Bonus and welfare funds,2. Budget sources,C. Minority Interests,Total Resources
2013,3,32446777081,10201079029,10201079029,0,4800000000,4800000000,0,14453174193,14191360335,233008405,0,0,28805453,0,2390683075,2390683075,0,601840784,455034715,0,7,146806062,970329165172,0,0,0,0,0,889147556502,820620798929,901980874369,-81360075440,55296503183,64851658199,-9555155016,11765336083,15124562285,-3359226202,1464918307,0,0,0,0,0,0,0,0,81181608670,77312206118,0,3869402552,0,1002775942253,587978575450,39839216472,24442531493,5262238560,61214439,1034646458,2335660963,5368924213,0,0,1141558504,0,548139358978,0,0,5763010239,492925774828,0,0,0,414797366803,414797366803,480000000000,0,0,0,0,0,644128916,460428661,0,-66307190774,0,0,0,0,1002775942253
2014,1,39198083064,10876700191,10876700191,0,0,0,0,25092656619,19453181589,638162910,0,0,5001312120,0,2389953732,2389953732,0,838772522,666368625,0,3000000,169403897,944191528174,0,0,0,0,0,865346758628,801995318958,906453063475,-104457744517,52540020327,64851658199,-12311637872,10811419343,15124562285,-4313142942,0,0,0,0,0,0,0,0,0,78844769546,75552204546,0,3292565000,0,983389611238,536444769265,40822090815,28953196302,2735821347,637728897,1591244310,3095476078,1925113222,0,0,1724068817,0,495622678450,0,0,6435929247,445890006287,0,0,0,446944841973,446944841973,480000000000,0,0,0,0,0,644128916,460428661,0,-34159715604,0,0,0,0,983389611238
2015,1,37744441087,9364101090,9364101090,0,0,0,0,24493098090,23175894471,600068507,0,0,767313925,-50178813,2380983339,2380983339,0,1506258568,1503258568,0,3000000,0,890901389574,3286565000,0,0,3286565000,0,815670583160,759554459355,910607354269,-151052894914,47027054613,64851658199,-17824603586,9089069192,15339962285,-6250893093,0,0,0,0,0,0,0,0,0,71944241414,71944241414,0,0,0,928645830661,405525152793,102228214007,53103747221,3906172924,384320160,5117551970,3188576135,797383589,0,0,1735244393,0,303296938786,0,0,7294297689,296002641097,0,0,0,523120677868,523120677868,480000000000,0,0,0,0,0,1104557577,0,0,42016120291,0,0,0,0,928645830661
2015,2,43347171277,12567242510,12567242510,0,0,0,0,27133560791,26230903540,473557421,0,0,479278643,-50178813,2008227,2008227,0,3644359749,3644359749,0,0,0,876763314377,3286565000,0,0,3286565000,0,683198589183,628955615182,765324028698,-136368413516,45648813181,64851658199,-19202845018,8594160820,15339962285,-6745801465,0,116992653594,143178724287,-26186070693,0,0,0,0,0,73285506600,70897970674,0,0,0,920110485654,386522099416,109806907538,85065213007,3183187432,26411889,6364109282,2864426726,1641775344,0,0,1762842553,0,276715191878,0,0,7282269263,153913551923,0,0,0,533588386238,533588386238,480000000000,0,0,0,0,0,2090557577,0,0,45342559434,0,0,0,0,920110485654
2015,3,39489885795,5112495844,5112495844,0,0,0,0,33154521140,28710871278,762966419,0,0,3730862256,-50178813,5826969,5826969,0,1217041842,1217041842,0,0,0,862337505610,3286565000,0,0,3286565000,0,671365268360,618995444158,765324028698,-146328584540,44270571755,64851658199,-20581086444,8099252447,15339962285,-7240709838,0,115345288911,143178724287,-27833435376,0,0,0,0,0,72340383339,69952847413,0,0,0,901827391405,324101399036,77582894275,57956615796,3751931911,87338140,1978648536,3186773645,2236455202,0,0,1401582601,0,246518504761,0,0,7311549190,123687584879,0,0,0,577725992369,577725992369,480000000000,0,0,0,0,0,2090557577,0,0,89480165565,0,0,0,0,901827391405
2016,1,104742083942,44517224134,14517224134,30000000000,0,0,0,58608491892,39775249499,980020731,0,0,17903400475,-50178813,123,123,0,1616367793,1616367792,0,1,0,835078271800,3291565000,0,0,3291565000,0,648496714627,599873190023,766168424698,-166295234675,41514088898,64851658199,-23337569301,7109435706,15339962285,-8230526579,0,112045796615,143178724287,-31132927672,0,0,0,0,0,71244195558,68856659632,0,0,0,939820355742,279133783499,95614075906,73265278931,3929997428,8225597,2281150507,3604072710,4141296022,0,0,2482248765,0,183519707593,0,0,7865923795,61888740699,0,0,0,660686572243,660686572243,480000000000,0,0,0,0,0,2090557577,0,0,172440745439,0,0,0,0,939820355742
2016,2,73364044683,17146372148,17146372148,0,0,0,0,54548938829,50186526486,2227847887,0,0,2184743269,-50178813,1589709,1589709,0,1667143997,1667098542,45455,0,0,823797038989,3291565000,0,0,3291565000,0,639852442096,593102067291,769457085062,-176355017771,40135847467,64851658199,-24715810732,6614527338,15339962285,-8725434947,0,110396040398,143178724287,-32782683889,0,0,0,0,0,70256991495,67869455569,2387535926,0,0,897161083672,307164616947,144019065142,79868351340,9439381247,425610760,11026276845,4004753477,1270964421,0,0,30736049857,0,163145551805,0,0,7988771026,41574106293,0,0,0,589996466725,589996466725,480000000000,0,0,0,0,0,2090557577,0,0,103530476806,0,0,0,0,897161083672
2016,3,114300111395,47886868872,15886868872,32000000000,0,0,0,62942529001,50607432582,8516056641,0,0,3869218591,-50178813,3619280,3619280,0,3467094242,3467094242,0,0,0,811111975774,3291565000,0,0,3291565000,0,629252519395,584366285587,770829368557,-186463082970,38757606041,64851658199,-26094052158,6128627767,15339962285,-9211334518,0,108746279145,143178724287,-34432445142,0,0,0,0,0,69821612234,67434076308,0,0,0,925412087169,203279722650,101467230607,64587862058,6052699149,221609294,10934245599,4017810850,2958809232,0,0,7271917802,0,101812492043,0,0,8014578904,38981638653,0,0,0,722132364519,722132364519,533772000000,9794400000,0,0,0,0,2090557577,0,0,172099974600,0,0,0,0,925412087169
2016,4,162853442173,91576078070,39576078070,52000000000,10000000000,0,0,59822247333,51046635810,7050372818,0,0,1775417518,-50178813,3937949,3937949,0,1451178821,1451178821,0,0,0,804286376957,3291565000,0,0,3291565000,0,620796310915,577771718109,774447194557,-196675476448,37379364608,64851658199,-27472293591,5645228198,15339962285,-9694734087,0,107096517893,143178724287,-36082206394,0,0,0,0,0,68971724558,66584188632,0,0,0,967139819130,197881588360,71979836769,17806253880,8573716970,68510883,9586869174,25925015494,1746957261,0,0,1458697295,0,125901751591,0,0,9763200920,63929080449,0,0,0,769258230770,769258230770,533772000000,11707724651,0,0,0,0,2090557577,0,0,219225840851,0,0,0,0,967139819130
2017,1,231242852084,169971637279,29971637279,140000000000,0,0,0,57778973717,53653409394,3283666890,0,0,892076246,-50178813,739755,739755,0,3491501333,3488501333,0,3000000,0,795346028176,3291565000,0,0,3291565000,0,614206892941,567551041135,774447194557,-206896153422,36001123179,64851658199,-28850535020,10654728627,20925962285,-10271233658,0,105446756640,143178724287,-37731967647,0,0,0,0,0,68231110004,65843574078,0,0,0,1026588880260,177241887749,60197995781,13346618220,10597033313,270905819,11572469821,13773508484,3107682722,0,0,2401109435,0,117043891968,0,0,10139250240,54695171506,0,0,0,849346992511,849346992511,533772000000,11707724651,0,0,0,0,2090557577,0,0,299314602592,0,0,0,0,1026588880260
2017,2,89631700335,35750802381,35750802381,0,0,0,0,51141805912,46407970176,3537216829,0,0,1246797720,-50178813,2296312,2296312,0,2736795730,2736795730,0,0,0,780974379740,3493565000,0,0,3493565000,0,601941490126,557426579323,774542452557,-217115873234,34622881745,64851658199,-30228776454,9892029058,20925962285,-11033933227,0,103796995389,143178724287,-39381728898,0,0,0,0,0,67572625634,65185089708,0,0,0,870606080075,161998211057,65854721400,18285704040,7727912920,252359485,20449077420,5369477160,857147351,0,0,6053628269,0,96143489657,0,0,10610946470,36054943187,0,0,0,708607869018,708607869018,533772000000,11707724651,0,0,0,0,2090557577,0,0,158575479099,0,0,0,0,870606080075
