Year,Quarter,A. Current Assets,I. Cash and cash equivalents,1. Cash,2. Cash equivalents,II. Net Value Short-term investments,1. Short-term investments,2. Provisions for impairments of short-term investments,III. Accounts receivable,1. Trade accounts receivable,2. Prepayments to suppliers,3. Intercompany receivables,4. Construction contract in progress receivables,5. Other receivables,6. Provision for doubtful debts,"IV. Inventories,net",1. Inventories,2. Provision for decline in inventories,V. Other current assets,1. Short-term prepayments,2. VAT to be claimed,3. Other taxes receivable,4. Other current assets,B. Long-Term Assets,I. Long-term trade receivables,1. Long-term customer receivables,2. Long-term intercompany receivables,3. Other long-term receivables,4. Provision for doubtful LT receivable,II. Fixed Assets,1. Tangible fixed assets Accumulated depreciation,Cost,Accumulated depreciation,2. Finance lease assets,Cost,Accumulated depreciation,3. Intangible fixed assets,Cost,Accumulated depreciation,4. Construction in progress,III. Net Investment properties,1. Cost,2. Accumulated depreciation,IV. Long-term investments,1. Investments in subsidiaries,2. Investments in associates,3. Other long-term investments,4. Provision for diminuation in value of long-term investments,V. Other long-term assets,1. Long-term prepayments,2. Deferred income tax assets,3. Other long-term assets,VI. Commercial advantage, Total Assets,A. Liabilites,I. Current liabilities,1. Short-term borrowings,2. Short-term trade payables,3. Advances from customer,4. Taxes and liabilities to State budget,5. Payable to employees,6. Accrued expenses,7. Intercompany payables,8. Construction contract in progress payables,9. Other payables,10. Provision for ST liabilities,II. Long-term liabilities,1. Long-term trade payables,2. Long-term intercompany payables,3. Other long-term payables,4. Long-term borrowings,5. Deferred income tax liabilities,6. Provision for severance allowances,7. Provision for long-term liabilities,B. Owner's equity,I. Capital and researves,1. Paid-in capital,2. Share premium,3. Owner's other capital,4. Treasury shares,5. Differences upon asset revaluation,6. Foreign exchange differences,7. Investment and development funds,8. Financial researve funds,9. Other funds in owners' equity,10. Undistributed earnings,II. Budget sources and other funds,1. Bonus and welfare funds,2. Budget sources,C. Minority Interests,Total Resources
2014,4,890119179012,174007604478,78154911780,95852692698,312472324400,312472324400,0,90553854383,52741009507,6753218327,0,0,28461272549,-1226646000,309390163778,309426101736,-35937958,3695231973,48998482,3408574699,237658792,0,480677543035,60000000,0,0,60000000,0,332236088042,332236088042,776835387279,-444599299237,0,0,0,0,0,0,0,0,0,0,115407115220,0,101975623590,14985801078,-1554309448,31717653060,31717653060,0,0,0,1370796722047,288576804444,283469453545,28535638123,89503102196,6019944236,15285443295,41885554273,4796285886,0,0,36426528877,527384711,5107350899,0,0,1548000000,600000480,2959350419,0,0,1082219917603,1082219917603,631010000000,0,0,0,0,-86458733912,103894555845,0,0,106985068961,0,0,0,0,1370796722047
2015,1,909045980367,167324258020,71375935720,95948322300,341457000000,341457000000,0,81330737178,46412568263,6119660380,0,0,30025154535,-1226646000,310200448300,310236386258,-35937958,8733536869,4898259234,3421834948,22442946,390999741,530883797539,558820000,0,0,558820000,0,318281851739,318281851739,781138108314,-462856256575,0,0,0,0,0,0,0,0,0,0,116782115220,0,101975623590,14985801078,-1554309448,93556543867,23150568351,0,0,0,1439929777906,288101435169,276098530556,16968274517,67197297479,6323097223,11171168488,27291845068,1714975232,0,0,93440452847,0,12002904613,0,0,4190763842,7812140771,0,0,0,1151828342737,1151828342737,631010000000,0,0,0,0,0,103947432290,0,0,102620235656,0,0,0,0,1439929777906
2015,2,913924220118,114214128499,53401530865,60812597634,396771991000,0,0,109770354370,67657892790,25171328210,0,0,14342779370,-1226646000,291868070289,291904008247,-35937958,1299675960,43600227,1239502849,16572884,0,520267127239,60000000,0,0,60000000,0,300903230153,300903230153,787889360013,-486986129860,0,0,0,0,0,0,0,0,0,0,111989217760,0,99173690640,14985801078,-2170273958,106725161307,34157717443,0,0,0,1434191347357,256739303016,254191302536,20997746683,94072891354,5417857753,15040127099,12356933294,4435344414,0,0,42323711521,411118753,2548000480,0,0,1948000000,600000480,0,0,0,1177452044341,1177452044341,631010000000,0,0,0,0,0,113877495053,0,0,92480633684,0,0,0,0,1434191347357
2015,3,964302642480,66577425508,34877425508,31700000000,464152801667,0,0,116956047890,83437671356,20066881547,0,0,11003140987,-1226646000,315810827054,315846765012,-35937958,805540361,95925187,695176158,14439016,0,509767030502,60000000,0,0,60000000,0,292722545546,289970228942,801347151718,-511376922776,0,0,0,0,0,0,2752316604,0,0,0,110460804192,0,97645277072,14985801078,-2170273958,106523680764,33956236900,0,0,0,1474069672982,262024934111,259926934111,15656141024,89696470782,7401516105,18541187751,12960268312,4407340961,0,0,51625705851,411118753,2098000000,0,0,2098000000,0,0,0,0,1212044738871,1212044738871,631010000000,0,0,0,0,0,113878008589,0,0,135684610877,0,0,0,0,1474069672982
2015,4,1002770777496,315968878321,55420922431,260547955890,280926571333,0,0,126168740771,93689468124,7885288874,0,0,26505526173,-4211542400,276218284607,276218284607,0,3488302464,56364429,1418804586,2013133449,0,525438757824,60000000,0,0,60000000,0,310042323022,310042323022,828686224913,-518643901891,0,0,0,0,0,0,0,0,0,0,111210804192,0,95778391941,17602686209,-2170273958,103772000679,31204556814,0,0,0,1528209535320,354748663957,352700663957,17994742564,95245649736,11686985674,9090363573,43436037004,6529044048,0,0,109035027750,411118753,2048000000,0,0,2048000000,0,0,0,0,1173460871363,1173460871363,631010000000,0,102000884600,0,0,0,17612640778,0,0,97459164095,0,0,0,0,1528209535320
2016,1,1048154534085,199766882267,54178797711,145588084556,451715773957,0,0,109808187486,65288366774,35489192890,0,0,10979610213,-4248982391,285384897867,285384897867,0,1478792508,506452868,972339640,0,0,439402546483,60000000,0,0,60000000,0,301510002526,301510002526,837210682908,-535700680382,0,0,0,0,0,0,0,0,0,0,109107865977,0,94394553831,17602686209,-2889374063,28038228813,28038228813,0,0,0,1487557080568,291644091007,285099808452,7764140664,64738397333,13615990140,13720980231,19615611591,14160560352,0,0,98213222405,240163261,6544282555,0,0,2141640000,0,4402642555,0,0,1195912989561,1195912989561,631010000000,0,102000000000,0,-86458733912,0,19891147324,0,0,159988992126,0,0,0,0,1487557080568
2016,2,1081453486471,351490567680,94416222742,257074344938,370221703765,0,0,113105779867,90653597743,13808569130,0,0,11667595385,-5323982391,243521838036,243521838036,0,3113597123,4010435,887412049,2222174639,0,420743608029,60000000,0,0,60000000,0,308574800891,308574800891,863643495271,-555068694380,0,0,0,0,0,0,0,0,0,0,86688965525,0,78169008115,35212070035,-26692112625,25247726413,25108066527,139659886,0,0,1502197094500,309574454536,303486454536,5052000353,101981871806,11959477074,20013226135,17928982654,6263808883,0,0,81198909576,734852601,6088000000,0,0,3338000000,2750000000,0,0,0,1192622639964,1192622639964,631010000000,0,102000000000,0,-86458733912,0,26180141744,0,0,143943864366,0,0,0,0,1502197094500
2016,3,1163090127488,290800909581,52140963826,238659945755,461177680657,0,0,96952179204,72100365395,16184801129,0,0,11690995071,-5323982391,312647805551,312647805551,0,1511552495,0,1508674259,2878236,0,402635098513,60000000,0,0,60000000,0,295341888232,295341888232,878322463886,-582980575654,0,0,0,0,0,0,0,0,0,0,80916279195,0,78169008115,35212070035,-32464798955,25671945742,25811605628,0,-139659886,0,1565725226001,379113234518,375746594518,7000000000,112558545386,44507636353,13002120520,28646779968,6264669960,0,0,81045997413,788119526,3366640000,0,0,3366640000,0,0,0,0,1186611991483,1186611991483,631010000000,0,152999650000,0,-137458383912,0,28516830735,0,0,167674355018,0,0,0,0,1565725226001
2016,4,1172255730991,214525322601,121910348025,92614974576,528848317192,0,0,79431547104,33333581632,16454388738,0,0,29710562725,-2366985991,338575609597,339575609597,-1000000000,10874934497,4064655267,1641981042,5168298188,0,416759354036,60000000,0,0,60000000,0,296861916660,296861916660,890867649329,-594005732669,0,0,0,0,0,0,0,0,0,0,96906564138,0,75091438115,33312742151,-31497616128,22828758038,22531256893,297501145,0,0,1589015085027,406114620607,402840780607,14808715310,84555789762,81465531272,3208385520,46733206467,16195057070,0,0,84655663225,8068505733,3273840000,0,0,3273840000,0,0,0,0,1182900464420,1182900464420,631010000000,0,102000000000,0,-86458733912,0,30725222733,0,0,126840139519,0,0,0,0,1589015085027
2017,1,1214128952793,165778985632,50822678142,114956307490,624443048127,0,0,72147009640,27539081704,20383206909,0,0,24291707018,-2366985991,348311862772,349311862772,-1000000000,3448046622,75276673,1288964108,2083805841,0,398594463570,60000000,0,0,60000000,0,279592053684,279592053684,896183905689,-616591852005,0,0,0,0,0,0,0,0,0,0,93985873067,0,65130794562,33312742151,-4457663646,24603754119,24306252974,297501145,0,0,1612723416363,305619506286,292735596376,12277441775,98703478419,18120030862,13977267537,34679497440,6331779066,0,0,48861012258,8207504999,12883909910,0,0,3273840000,2750000000,6860069910,0,0,1307103910077,1307103910077,631010000000,0,102000000000,0,-86458733912,0,33480406445,0,0,213826923279,0,0,0,0,1612723416363
