Year,Quarter,A. Current Assets,I. Cash and cash equivalents,1. Cash,2. Cash equivalents,II. Net Value Short-term investments,1. Short-term investments,2. Provisions for impairments of short-term investments,III. Accounts receivable,1. Trade accounts receivable,2. Prepayments to suppliers,3. Intercompany receivables,4. Construction contract in progress receivables,5. Other receivables,6. Provision for doubtful debts,"IV. Inventories,net",1. Inventories,2. Provision for decline in inventories,V. Other current assets,1. Short-term prepayments,2. VAT to be claimed,3. Other taxes receivable,4. Other current assets,B. Long-Term Assets,I. Long-term trade receivables,1. Long-term customer receivables,2. Long-term intercompany receivables,3. Other long-term receivables,4. Provision for doubtful LT receivable,II. Fixed Assets,1. Tangible fixed assets Accumulated depreciation,Cost,Accumulated depreciation,2. Finance lease assets,Cost,Accumulated depreciation,3. Intangible fixed assets,Cost,Accumulated depreciation,4. Construction in progress,III. Net Investment properties,1. Cost,2. Accumulated depreciation,IV. Long-term investments,1. Investments in subsidiaries,2. Investments in associates,3. Other long-term investments,4. Provision for diminuation in value of long-term investments,V. Other long-term assets,1. Long-term prepayments,2. Deferred income tax assets,3. Other long-term assets,VI. Commercial advantage, Total Assets,A. Liabilites,I. Current liabilities,1. Short-term borrowings,2. Short-term trade payables,3. Advances from customer,4. Taxes and liabilities to State budget,5. Payable to employees,6. Accrued expenses,7. Intercompany payables,8. Construction contract in progress payables,9. Other payables,10. Provision for ST liabilities,II. Long-term liabilities,1. Long-term trade payables,2. Long-term intercompany payables,3. Other long-term payables,4. Long-term borrowings,5. Deferred income tax liabilities,6. Provision for severance allowances,7. Provision for long-term liabilities,B. Owner's equity,I. Capital and researves,1. Paid-in capital,2. Share premium,3. Owner's other capital,4. Treasury shares,5. Differences upon asset revaluation,6. Foreign exchange differences,7. Investment and development funds,8. Financial researve funds,9. Other funds in owners' equity,10. Undistributed earnings,II. Budget sources and other funds,1. Bonus and welfare funds,2. Budget sources,C. Minority Interests,Total Resources
2009,4,436075923413,36009538977,36009538977,0,20000000000,20000000000,0,110302966714,0,0,0,0,110302966714,0,264535109676,264535109676,0,5228308046,0,0,0,5228308046,259059615867,163000000,0,0,163000000,0,152643311883,128841560773,128841560773,0,7483859143,7483859143,0,1327565695,1327565695,0,14990326272,0,0,0,94527400000,0,0,94527400000,0,11725903984,0,0,11725903984,0,695135539280,450478327794,383959051394,383959051394,0,0,0,0,0,0,0,0,0,66519276400,0,0,0,66519276400,0,0,0,199102443136,196597750206,60000000000,87371856818,0,0,0,0,0,0,19425875441,29800017947,2504692930,1348915727,1155777203,45554768350,695135539280
2010,1,437224404555,33028045849,33028045849,0,10000000000,10000000000,0,99133966531,65097759192,31160482538,0,0,4520942094,-1645217293,285982349431,285982349431,0,9080042744,241437846,2892728975,0,5945875923,255087336524,195500000,0,0,195500000,0,150641727162,128458755575,278686556155,-150227800580,7288025209,8023238418,-735213209,1276124833,2480904218,-1204779385,13618821545,0,0,0,94047400000,0,0,94047400000,0,10202709362,10202709362,0,0,0,692311741079,466634140510,394949670123,135435437626,78451792389,61298300299,6665526167,16238776755,6415439941,0,57029949278,27848260422,0,71684470387,0,0,0,70420393686,0,1264076701,0,182849698123,182849698123,60000000001,86564856817,0,0,0,0,27009957697,3187449925,0,6087433683,0,0,0,42827902446,692311741079
2010,2,505005224695,18693928373,18693928373,0,30000000000,30000000000,0,97191922780,60262758655,34265600758,0,0,4308780660,-1645217293,345836866065,345836866065,0,13282507477,820890232,6885281578,0,5576335667,269252107910,209000000,0,0,209000000,0,164309469056,141118835208,295533918840,-154415083632,6956650189,8023238418,-1066588229,1224683971,2480904218,-1256220247,15009299688,0,0,0,94497400000,0,0,94497400000,0,10236238854,10236238854,0,0,0,774257332605,536678027608,458456183567,150044960521,108874529808,81242951208,7830935336,17808766599,11145475775,0,53108874339,28399689981,0,78221844041,0,0,0,76848050682,0,1373793359,0,194589632212,194589632212,60000000001,86564856817,0,0,0,0,27009957697,3187449924,0,17827367773,0,0,0,42989672785,774257332605
2010,3,511710739726,54411577624,54411577624,0,12363741123,12363741123,0,85180711929,58130923279,25374675790,0,0,3320330153,-1645217293,343167758147,343167758147,0,16586950903,880434651,9536473104,0,6170043148,264620469296,221800000,0,0,221800000,0,160528597511,133872139297,297880684062,-164008544765,6693045712,8023238418,-1330192706,1173243109,2480904218,-1307661109,18790169393,0,0,0,94497400000,0,0,94497400000,0,9372671785,9372671785,0,0,0,776331209022,487004965167,412803414318,165256580686,95719640538,77003315405,7209041317,17885645371,17408178225,0,14308528857,13987579784,0,74201550849,0,0,10000000,72941785366,0,1249765483,0,245659644937,245659644937,103000000000,87341396818,0,0,0,0,26802957697,3187449924,0,25327840498,0,0,0,43666598918,776331209022
2010,4,541575688082,61038433920,61038433920,0,31285818948,31285818948,0,149489668438,112733906231,35320288145,0,0,3399832658,-1964358596,288635749769,288635749769,0,11126017007,591791297,3857508345,0,6676717365,280361412560,290800000,0,0,290800000,0,169267250429,137477543953,305208255784,-167730711831,6494414684,8023238418,-1528823734,1122357803,2480904218,-1358546415,24172933989,0,0,0,95456490909,0,0,95456490909,0,15346871222,15346871222,0,0,0,821937100642,521756428218,443396204024,154391008196,100776734744,96774908531,12359776681,32561918467,12634312417,0,14701149565,16367058669,0,78360224194,0,0,10000000,76761350043,0,1588874151,0,255814121846,255814121846,103000000000,87341396818,0,0,0,0,26802957698,3187449924,0,35482317406,0,0,0,44366550578,821937100642
2011,1,663884924759,31777657647,31777657647,0,101820105737,101820105737,0,131714735133,85903998684,43980432918,0,0,3794662127,-1964358596,378743837480,378743837480,0,19828588762,477637757,11141621941,0,8209329064,311469616085,290800000,0,0,290800000,0,200757184200,133790343013,306578816392,-172788473379,6230810207,8023238418,-1792428211,1064440316,2480904218,-1416463902,59671590664,0,0,0,95730867459,0,0,95730867459,0,14690764426,14690764426,0,0,0,975354540844,689838979474,606481917198,125483004502,105680154145,263888472800,3435638919,22059085547,13747874664,0,15642624602,50270213123,0,83357062276,0,0,0,81604745180,0,1752317096,0,243930996993,243930996993,103000000000,87968097705,0,0,0,0,38177090778,4743965856,0,10041842654,0,0,0,41584564377,975354540844
2011,2,681372776733,93002626453,48002626453,45000000000,8820105737,8820105737,0,176133932377,106706533220,62962316890,0,0,8229440863,-1764358596,384309164131,384309164131,0,19106948035,406342363,10226789258,33686571,8440129843,346712000864,230800000,0,0,230800000,0,240863256468,162044896397,344552581837,-182507685440,3970247655,5069451046,-1099203391,1006522829,2480904218,-1474381389,73841589587,0,0,0,91647239339,8327400000,26000000000,63379090909,-6059251570,13970705057,13970705057,0,0,0,1028084777597,732689421821,644933191184,178820180458,127294397553,240231724405,8632702697,23659349461,31085953676,0,1243826933,28510243705,0,87756230637,0,0,0,86063725219,0,1692505418,0,252876759826,252876759826,175098240000,15917737614,0,0,0,0,39190911385,4760643899,0,17909226928,0,0,0,42518595950,1028084777597
2011,3,723348751341,64646302186,19646302186,45000000000,0,0,0,225473734110,166521332843,57097129321,0,0,7253505482,-5398233536,411991500617,411991500617,0,21237214428,798006254,7143335457,62629735,13233242982,354890766045,266800000,0,0,266800000,0,249624676292,180264054462,371157520750,-190893466288,3811827309,5069451046,-1257623737,949563687,2480904218,-1531340531,64599230834,0,0,0,90379090909,0,58250000000,32129090909,0,14620198844,14620198844,0,0,0,1078239517386,781875233615,692791272435,212340497604,131996727861,239071966860,7475083003,25646481557,30651130459,0,0,41520138104,0,89083961180,0,0,0,87363725219,0,1720235961,0,252990148634,252990148634,175098240000,15917737614,0,0,0,0,39190911385,4760643899,0,18022615736,0,0,0,43374135137,1078239517386
2011,4,744914140094,108453700737,98453700737,10000000000,0,0,0,217801982449,194545257618,19214883358,0,0,9339600377,-5297758904,401157291931,401157291931,0,17501164977,552332008,6752490248,269266815,9927075906,361639409345,326000000,0,0,326000000,0,251428998148,229028858527,426105518446,-197076659919,3653406963,5069451046,-1416044083,943087062,2480904218,-1537817156,17803645596,0,0,0,90379090909,0,58250000000,32129090909,0,19505320288,19505320288,0,0,0,1106553549439,796924817125,705504816314,246805130408,158775095098,212589763214,6662050711,42873129468,5584477171,0,0,30122210096,0,91420000811,0,0,1784215292,89602647820,0,33137699,0,266011486421,266011486421,175098240000,15917737614,0,0,0,0,39190911385,4760643899,0,31043953523,0,0,0,43617245893,1106553549439
2012,1,788533485723,25513807914,15513807914,10000000000,0,0,0,272395818467,241948664785,15059897661,0,0,20936586450,-5549330429,471101889585,471101889585,0,19521969757,585981995,6973487090,269266815,11693233857,341139216626,269005000,0,0,269005000,0,238713541469,216715200334,420488936403,-203773736069,3494986617,5069451046,-1574464429,907724460,2480904218,-1573179758,17595630058,0,0,0,70922740730,0,28250000000,42672740730,0,18534068499,18534068499,0,0,12699860928,1129672702349,840446781186,774354067769,306105734978,164268870550,184777666833,7559968368,28533070802,18668529831,0,0,61603744913,0,66092713417,0,0,0,64079123510,0,2013589907,0,249420424334,249420424334,175098240000,15917737614,0,0,0,0,47394467461,5341020016,0,5668959243,0,0,0,39805496829,1129672702349
