Year,Quarter,A. Current Assets,I. Cash and cash equivalents,1. Cash,2. Cash equivalents,II. Net Value Short-term investments,1. Short-term investments,2. Provisions for impairments of short-term investments,III. Accounts receivable,1. Trade accounts receivable,2. Prepayments to suppliers,3. Intercompany receivables,4. Construction contract in progress receivables,5. Other receivables,6. Provision for doubtful debts,"IV. Inventories,net",1. Inventories,2. Provision for decline in inventories,V. Other current assets,1. Short-term prepayments,2. VAT to be claimed,3. Other taxes receivable,4. Other current assets,B. Long-Term Assets,I. Long-term trade receivables,1. Long-term customer receivables,2. Long-term intercompany receivables,3. Other long-term receivables,4. Provision for doubtful LT receivable,II. Fixed Assets,1. Tangible fixed assets Accumulated depreciation,Cost,Accumulated depreciation,2. Finance lease assets,Cost,Accumulated depreciation,3. Intangible fixed assets,Cost,Accumulated depreciation,4. Construction in progress,III. Net Investment properties,1. Cost,2. Accumulated depreciation,IV. Long-term investments,1. Investments in subsidiaries,2. Investments in associates,3. Other long-term investments,4. Provision for diminuation in value of long-term investments,V. Other long-term assets,1. Long-term prepayments,2. Deferred income tax assets,3. Other long-term assets,VI. Commercial advantage, Total Assets,A. Liabilites,I. Current liabilities,1. Short-term borrowings,2. Short-term trade payables,3. Advances from customer,4. Taxes and liabilities to State budget,5. Payable to employees,6. Accrued expenses,7. Intercompany payables,8. Construction contract in progress payables,9. Other payables,10. Provision for ST liabilities,II. Long-term liabilities,1. Long-term trade payables,2. Long-term intercompany payables,3. Other long-term payables,4. Long-term borrowings,5. Deferred income tax liabilities,6. Provision for severance allowances,7. Provision for long-term liabilities,B. Owner's equity,I. Capital and researves,1. Paid-in capital,2. Share premium,3. Owner's other capital,4. Treasury shares,5. Differences upon asset revaluation,6. Foreign exchange differences,7. Investment and development funds,8. Financial researve funds,9. Other funds in owners' equity,10. Undistributed earnings,II. Budget sources and other funds,1. Bonus and welfare funds,2. Budget sources,C. Minority Interests,Total Resources
2009,4,582820346650,99303887083,99303887083,0,10000000000,10000000000,0,184424784526,184424784526,0,0,0,0,0,274290109651,274290109651,0,14801565390,0,0,0,14801565390,666831117291,0,0,0,0,0,566982579188,256891718588,256891718588,0,0,0,0,101132032,101132032,0,309989728568,15395854380,15395854380,0,82825433677,0,0,82825433677,0,446876486,0,0,446876486,1180373560,1249651463941,839599672458,485118636106,485118636106,0,0,0,0,0,0,0,0,0,354481036352,0,0,0,354481036352,0,0,0,344331949076,338750744696,150000000000,19804254410,0,-128518667,0,0,50119116096,5901756530,16666120,113037470207,5581204380,5370575162,210629218,65719842407,1249651463941
2010,1,573590376452,36073983245,36073983245,0,0,0,0,177721592897,140707427289,33717219229,0,0,10817031514,-7520085135,332496198895,332496198895,0,27298601415,1378283526,12817902841,5506680,13096908368,774030107869,0,0,0,0,0,656123534555,613178746578,1218368844597,-605190098019,0,0,0,94465366,170000000,-75534634,42850322611,14935736529,27607071080,-12671334551,101385742938,44962027338,0,66031770000,-9608054400,446876486,443376486,0,3500000,1138217361,1347620484321,933268872259,515935693029,287024804056,108130217372,41283898128,23070616029,23014227115,9779212601,0,1628255455,20215138453,0,417333179230,0,0,0,415154736656,791541733,1386900841,0,347497983316,347311854696,150000000000,19804254410,16666120,-128518667,0,0,50119116096,5901756530,0,121598580207,186128620,0,186128620,66853628746,1347620484321
2010,2,678249666294,71276909909,71276909909,0,0,0,0,243693200224,149727993336,35835873020,0,0,66222333383,-8092999515,337794583941,337794583941,0,25484972220,39228489,11978652430,0,13467091301,817836989792,0,0,0,0,0,674149997235,623909224519,1220422418358,-596513193839,0,0,0,90000000,170000000,-80000000,50150772716,14475618678,27607071080,-13131452402,127763103928,0,32062088128,104202770000,-8501754200,352208789,348708789,0,3500000,1096061162,1496086656086,1079411687156,639734675838,337629802458,110480004137,42066706374,23189287954,22184565424,18944857271,0,0,85239452220,0,439677011318,0,0,0,437647102610,791541733,1238366975,0,347244661752,347244661752,150000000000,19808069260,0,-127298667,0,0,87044521770,10897601080,16666120,79605102189,0,0,0,69430307178,1496086656086
2010,3,898301897115,184282929277,184282929277,0,1995010000,1995010000,0,279662490397,191418767508,49989584465,0,0,46347137939,-8092999515,381358890030,381358890030,0,51002577411,5653888797,17681179833,0,27667508781,876350096508,0,0,0,0,0,732104707348,655074175976,1280790324334,-625716148358,0,0,0,4612500000,4692500000,-80000000,72418031372,14015500827,27607071080,-13591570253,128625844104,0,32699038304,104428560000,-8501754200,550139266,546639266,0,3500000,1053904963,1774651993623,1191856206919,715750166916,424884142778,105000475577,76058121980,20527255075,19866692529,8652212750,0,0,44369732438,0,476106040003,0,0,0,474123350695,791541733,1191147575,0,486543612815,486357484195,292500000000,22701444771,16666120,0,0,0,87044521770,10897601080,0,73197250454,186128620,0,186128620,96252173889,1774651993623
2010,4,800911841956,74231235098,74231235098,0,18390788039,19309478039,-918690000,243268220424,195184264962,35254948220,0,0,21000970276,-8171963034,415420568635,415420568635,0,49601029760,1455379954,21501945132,0,26643704674,955351286496,0,0,0,0,0,809948860909,663627026748,1306865441559,-643238414811,0,0,0,4612500000,4692500000,-80000000,141709334161,13555382976,27607071080,-14051688104,130248590714,0,34056522605,104266590909,-8074522800,586703133,583203133,0,3500000,1011748764,1756263128452,1091033994823,631270795404,350923508641,117924728837,68219747124,18610101691,32047158465,1976310219,0,0,26319836638,0,459763199419,0,0,0,456763482676,1391788292,1607928451,0,500523189880,500337061260,292500000000,22674710771,16666120,0,0,-218700000,87028501377,10895367060,0,87440515932,186128620,0,186128620,164706243749,1756263428452
2011,1,921763726496,41702853552,41302853552,400000000,39784400039,40678777239,-894377200,268660389505,216025394331,45442184581,0,0,16010060335,-8817249742,516380709051,516524577740,-143868689,55235374349,12437301441,11633383265,0,31164689643,947081148754,0,0,0,0,0,797606731246,649649311837,1303450513158,-653801201321,0,0,0,4612500000,4692500000,-80000000,143344919409,13095265125,27607071080,-14511805955,131074826554,0,34522178445,104627170909,-8074522800,4334733264,673528013,3653705251,7500000,969592565,1868844875250,1196911485922,766343331845,450387134950,112744975560,119250955566,10092332250,19728926887,21561198441,0,0,19149983155,0,430568154077,0,0,159669512,427986862809,979520496,1442101260,0,506159046056,505972917436,292500000000,21322248169,16666120,-30000,0,0,87028501377,10895367060,0,94210164710,186128620,0,186128620,165774343272,1868844875250
2011,2,958755914210,42088157463,41288157463,800000000,40183540039,41077917239,-894377200,284015010469,255407718044,26468607980,0,0,11042242131,-8903557686,549176838869,549257269641,-80430772,43292367370,1652022,10652907492,27562289,32610245567,1037517297640,0,0,0,0,0,892731882571,631236251834,1302058744066,-670822492232,0,0,0,4612500000,4692500000,-80000000,256883130737,12635147274,27607071080,-14971923806,124839649741,0,34457601232,98741043387,-8358994878,6383181688,1176603475,5199078213,7500000,927436366,1996273211850,1342394772943,816872671412,421535633021,140842544661,124718935299,16599779690,26150519526,32370548025,0,0,30778051864,0,525522101531,0,0,159669512,523121382428,1073260326,1167789265,0,489789631221,489651823639,292500000000,21322248169,16666120,-30000,0,0,122319698225,14866391651,0,38626849474,137807582,0,137807582,164088807686,1996273211850
2011,3,1026218794973,32164974850,30524974850,1640000000,38491932896,39386310096,-894377200,330863352775,301685094227,25686294370,0,0,12395521864,-8903557686,577783473420,577863904192,-80430772,46915061032,1295886184,13352558339,1316109,32265300400,1080918394703,0,0,0,0,0,935791530100,615702647095,1302987596339,-687284949244,0,0,0,4612500000,4692500000,-80000000,315476383005,12175029423,27607071080,-15432041657,125015097192,0,34533048683,98841043387,-8358994878,7051457821,1231590763,5812367058,7500000,885280167,2107137189676,1445115086627,879625808129,412625096951,183239398617,129052600906,26940143689,40618699822,37610543491,0,0,29151435575,0,565489278498,0,0,159669512,563166546115,1073260326,1089802545,0,497457487920,497342944313,292500000000,21322248169,16666120,-30000,0,0,122319698225,14866391651,0,46317970148,114543607,0,114543607,164564615129,2107137189676
2011,4,1048877359821,128933962860,123343962860,5590000000,36999279657,39417318246,-2418038589,332431985428,307730457634,22096877807,0,0,12867254503,-10262604516,508213482444,508285483595,-72001151,42298649432,0,8945030166,0,33353619266,1106618009525,0,0,0,0,0,973458740128,612671164739,1313410184754,-700739020015,0,0,0,4612500000,4692500000,-80000000,356175075389,11714911572,27607071080,-15892159508,113898517445,0,34408217845,98441043387,-18950743787,6702716412,973023261,5722193151,7500000,843123968,2155495369346,1464499978318,916556043504,503540963415,164765033139,117707480772,36636603449,41967433971,9956363029,0,0,25645026651,0,547943934814,0,0,179919620,545090518895,1073260326,1600235973,0,522282937172,522264726478,292500000000,21322248169,0,-30000,0,427935,122318713982,14866145590,16666120,71240554682,18210694,0,18210694,168712453856,2155495369346
2012,1,1004028103569,46779086758,46199086758,580000000,36528376800,39417318246,-2888941446,321744863339,284097488033,30465581302,0,0,17529437783,-10347643779,557527096754,557599097905,-72001151,41448679918,4119276697,7252491127,24902745,30052009349,1151708343013,0,0,0,0,0,1019320156135,597379692568,1313548294754,-716168602186,0,0,0,4612500000,4692500000,-80000000,417327963567,11254793721,27607071080,-16352277359,113613716614,0,34687191105,97971928387,-19045402878,6718708774,848381968,5862826806,7500000,800967769,2155736446582,1454156057012,874348140959,469331656390,162858772460,113467913036,33544113174,29611593755,25854937857,0,0,30158252506,0,579807916053,0,0,179919620,576920649420,1166499259,1540847754,0,529492713919,529483421271,292500000000,21322248169,16666120,-30000,0,0,122544153704,14979027263,0,78121356015,9292648,0,9292648,172087675651,2155736446582
