Year,Quarter,A. Current Assets,I. Cash and cash equivalents,1. Cash,2. Cash equivalents,II. Net Value Short-term investments,1. Short-term investments,2. Provisions for impairments of short-term investments,III. Accounts receivable,1. Trade accounts receivable,2. Prepayments to suppliers,3. Intercompany receivables,4. Construction contract in progress receivables,5. Other receivables,6. Provision for doubtful debts,"IV. Inventories,net",1. Inventories,2. Provision for decline in inventories,V. Other current assets,1. Short-term prepayments,2. VAT to be claimed,3. Other taxes receivable,4. Other current assets,B. Long-Term Assets,I. Long-term trade receivables,1. Long-term customer receivables,2. Long-term intercompany receivables,3. Other long-term receivables,4. Provision for doubtful LT receivable,II. Fixed Assets,1. Tangible fixed assets Accumulated depreciation,Cost,Accumulated depreciation,2. Finance lease assets,Cost,Accumulated depreciation,3. Intangible fixed assets,Cost,Accumulated depreciation,4. Construction in progress,III. Net Investment properties,1. Cost,2. Accumulated depreciation,IV. Long-term investments,1. Investments in subsidiaries,2. Investments in associates,3. Other long-term investments,4. Provision for diminuation in value of long-term investments,V. Other long-term assets,1. Long-term prepayments,2. Deferred income tax assets,3. Other long-term assets,VI. Commercial advantage, Total Assets,A. Liabilites,I. Current liabilities,1. Short-term borrowings,2. Short-term trade payables,3. Advances from customer,4. Taxes and liabilities to State budget,5. Payable to employees,6. Accrued expenses,7. Intercompany payables,8. Construction contract in progress payables,9. Other payables,10. Provision for ST liabilities,II. Long-term liabilities,1. Long-term trade payables,2. Long-term intercompany payables,3. Other long-term payables,4. Long-term borrowings,5. Deferred income tax liabilities,6. Provision for severance allowances,7. Provision for long-term liabilities,B. Owner's equity,I. Capital and researves,1. Paid-in capital,2. Share premium,3. Owner's other capital,4. Treasury shares,5. Differences upon asset revaluation,6. Foreign exchange differences,7. Investment and development funds,8. Financial researve funds,9. Other funds in owners' equity,10. Undistributed earnings,II. Budget sources and other funds,1. Bonus and welfare funds,2. Budget sources,C. Minority Interests,Total Resources
2009,4,908201921001,158213544035,158213544035,0,8055501400,13537927414,-5482426014,286105178223,143181077035,133876558095,0,0,9047543093,0,417148392498,417148392498,0,38679304845,0,37609263035,0,1070041810,6377015377786,0,0,0,0,0,6137305903446,1385964508805,1814251323143,-428286814338,0,0,0,85407428189,89544343362,-4136915173,4665933966452,0,0,0,48580000000,0,0,56000000000,-7420000000,191129474340,189295084210,0,1834390130,0,7285217298787,6116982321584,1360030177619,742303071987,544162925491,5772840158,8107907391,36083433261,6159654952,0,0,17440344379,0,4756952143965,0,0,0,4756952143965,0,0,0,1168234977203,1170883727963,1100000000000,68945452346,0,-902752100,0,-215666661549,47284353739,14200000000,0,157023335527,-2648750760,-2648750760,0,0,7285217298787
2010,1,1003636943342,46532225725,46532225725,0,65343594800,70940516414,-5596921614,295206750222,197160594675,86708401105,0,0,11337754442,0,563213691128,563213691128,0,33340681467,8069760909,23005523838,0,2265396720,6671310343700,0,0,0,0,0,6432680864193,1368302405305,1818926418629,-450624013324,0,0,0,85538471162,89782183362,-4243712200,4978839987726,0,0,0,49000000000,0,0,56000000000,-7000000000,189629479507,187795084210,0,1834395297,0,7674947287042,6386920291166,1570298152644,1046540804906,483088130716,1198878225,7919393649,13470109000,771900837,0,0,17308935311,0,4816622138522,0,0,0,4816622138522,0,0,0,1288026995876,1288401001758,1100000000000,68945452346,0,-902752100,0,-113091427782,47284353739,14200000000,0,171965375555,-374005882,-374005882,0,0,7674947287042
2010,2,2708585878707,84611748556,79461748556,5150000000,44434787200,50353343414,-5918556214,1638735414160,289830454355,1336097091179,0,0,12807868626,0,903853984737,903853984737,0,36949944054,8502502617,26493633061,14570337,1939238039,8612664819046,0,0,0,0,0,8341555517235,2443843310023,4210098856402,-1766255546379,0,0,0,117254524815,123667748230,-6413223415,5780457682397,0,0,0,50050000000,0,0,56000000000,-5950000000,221059301811,218370835145,0,2688466666,0,11321250697753,8906693678723,2347218005605,1382383206935,764437746133,8683193360,48442228852,17950850657,18147044511,71928555000,0,35245180157,0,6559475673118,0,0,0,6559253615521,0,222057597,0,2414557019030,2414557019030,1980000000000,70790410045,5517214120,-902752100,0,70494561652,97063215208,31401970440,0,160192399665,0,0,0,0,11321250697753
2010,3,2530963891053,32166099609,32016099609,150000000,3644102800,10466929414,-6822826614,716503186134,281562366828,411945392805,0,0,22995426501,0,1691435084071,1691435084071,0,87215418439,24651460349,60878181720,0,1685776370,8997663336712,0,0,0,0,0,8731081392835,6466776434650,8304809952027,-1838033517377,0,0,0,117079119290,124076874698,-6997755408,2147225838895,0,0,0,49560000000,0,0,56000000000,-6440000000,217021943877,214412794049,0,2609149828,0,11528627227765,9582036230772,2442671081662,1411445091862,857494417337,2444911989,47091792594,16916914399,33762185162,0,0,76191005646,0,7139365149110,0,0,0,7139183704088,0,181445022,0,1946590996993,1946590996993,1980000000000,70790410045,5517214120,-902752100,0,-374560349537,97063215208,31401970440,137281288817,0,0,0,0,0,11528627227765
2010,4,2254443131429,55948393128,55798393128,150000000,3975170700,10466929414,-6491758714,436032717429,285557558762,125552021992,0,0,25652561692,-729425017,1657503212762,1657503212762,0,100983637410,8771849839,91267326400,0,944461171,9555112841882,0,0,0,0,0,9293782355797,7846372418718,9780971239853,-1934598821135,0,0,0,116674154086,124440483498,-7766329412,1330735782993,0,0,0,48370000000,0,0,56000000000,-7630000000,212960486085,210040259091,0,2920226994,0,11809555973311,9982129151315,3185875077069,1838794821582,1138137046398,4338121643,20628957925,27971361706,112076944528,0,0,47357045243,0,6796254074246,0,0,0,6796254074246,0,0,0,1827426821996,1827426821996,1980000000000,70790410045,5517214120,-902752100,0,-472130953346,97063215208,31401970440,0,115687717629,0,0,0,0,11809555973311
2011,1,1999773480361,229445112312,221825872312,7619240000,4704157400,10719359414,-6015202014,314022396603,165306857988,120309201751,0,0,29135761881,-729425017,1424319255534,1424319255534,0,27282558512,7524143193,10159291017,7948153570,1650970732,9748444550620,0,0,0,0,0,9491469792953,7740463758168,9781678543079,-2041214784911,0,0,0,116165221612,124440483498,-8275261886,1634840813173,0,0,0,46760000000,0,0,56000000000,-9240000000,210214757667,205716376765,0,4498380902,0,11748218030981,10294950029749,3113109927843,1662998755270,983556264429,248612194208,11480863842,24740402567,97978989320,0,0,83742458207,0,7181840101906,0,0,0,7181840101906,0,0,0,1453268001232,1453268001232,1980000000000,70790410045,5517214120,-902752100,0,-790225664945,97063215208,31401970440,0,59623608464,0,0,0,0,11748218030981
2011,2,1764676912776,146221378904,132371378904,13850000000,3843183400,10719359414,-6876176014,438697980128,231175327351,149692951861,0,0,58559125933,-729425017,1152381770593,1152381770593,0,23532599751,7019196903,6606917929,8214144586,1692340333,10780079254702,0,0,0,0,0,10223941005490,7627510223827,9786135676989,-2158625453162,0,0,0,115780022470,124568483498,-8788461028,2480650759193,0,0,0,44870000000,0,0,56000000000,-11130000000,511268249212,506774872461,0,4493376751,0,12544756167478,10817439496079,3168624311388,1416862652987,1222430818010,50984028105,5786738901,36401047798,196209209268,0,0,239949816319,0,7648815184691,0,0,0,7648815184691,0,0,0,1727316671399,1727316671399,1980000000000,70790410045,5517214120,-902752100,0,-471079542593,105804960607,37186381320,0,0,0,0,0,0,12544756167478
2011,3,1837306028647,34289960353,34139960353,150000000,4226960700,10756599414,-6529638714,565917986725,262888276298,257995420601,0,0,45763714843,-729425017,1176673274295,1176673274295,0,56197846574,28664363378,16878494919,8678919534,1976068743,10769532730297,0,0,0,0,0,10522617329132,7514114231736,9785871284080,-2271757052344,0,0,0,115829525986,130870966700,-15041440714,2892673571410,0,0,0,45010000000,0,0,56000000000,-10990000000,201905401165,197412024423,0,4493376742,0,12606838758944,10964798785289,3422915348633,1592629986252,1386290786914,2857651041,4967991932,43604746395,136452688547,0,0,256111497552,0,7541883436656,0,0,0,7540931041802,0,952394854,0,1642039973655,1642039973655,1980000000000,70790410045,5517214120,-902752100,0,-556356240338,105804960608,37186381320,0,0,0,0,0,0,12606838758944
2011,4,1850266927133,132110141099,44110141099,88000000000,3507019700,10756599414,-7249579714,420324325991,257975489978,124022485829,0,0,39055775201,-729425017,1252249744998,1252249744998,0,42075695345,24603658798,8843059736,7855157645,773819166,10978885227958,0,0,0,0,0,10761753159388,7408784420838,9774331677707,-2365547256869,0,0,0,115701334510,131265762700,-15564428190,3237267404040,0,0,0,18130000000,0,0,56000000000,-37870000000,199002068570,194197744503,0,4804324067,0,12829152155091,11057048536262,4539685837819,2403912157244,1545946631967,29611463937,1483785810,47738187675,221170935102,0,0,289822676084,0,6517362698443,0,0,0,6514981711308,0,2380987135,0,1772103618829,1772103618829,1980000000000,70790410045,5517214120,-902752100,0,-426292595164,105804960608,37186381320,0,0,0,0,0,0,12829152155091
2012,1,1777582476528,124397209892,40397209892,84000000000,4697114400,10756599414,-6059485014,432798488623,280047060015,126647433601,0,0,26833420024,-729425017,1168284547210,1168284547210,0,47405116403,25085344387,14673600935,6377733046,1268438035,11101759083702,0,0,0,0,0,10879543016349,7305003963749,9776160720485,-2471156756736,0,0,0,115460640950,131565677700,-16105036750,3459078411650,0,0,0,26383000000,0,0,56000000000,-29617000000,195833067353,191028613459,0,4804453894,0,12879341560230,11116675939826,4483142230247,2426772792842,1466164566960,6432773071,33076790422,21483863134,169481497256,0,0,359729946562,0,6633533709579,0,0,0,6622211540849,8941181595,2380987135,0,1762665620404,1761543526050,1980000000000,70790410045,5517214120,-902752100,0,-427911506348,105804960608,37186381320,0,-8941181595,1122094354,1122094354,0,0,12879341560230
