Year,Quarter,A. Current Assets,I. Cash and cash equivalents,1. Cash,2. Cash equivalents,II. Net Value Short-term investments,1. Short-term investments,2. Provisions for impairments of short-term investments,III. Accounts receivable,1. Trade accounts receivable,2. Prepayments to suppliers,3. Intercompany receivables,4. Construction contract in progress receivables,5. Other receivables,6. Provision for doubtful debts,"IV. Inventories,net",1. Inventories,2. Provision for decline in inventories,V. Other current assets,1. Short-term prepayments,2. VAT to be claimed,3. Other taxes receivable,4. Other current assets,B. Long-Term Assets,I. Long-term trade receivables,1. Long-term customer receivables,2. Long-term intercompany receivables,3. Other long-term receivables,4. Provision for doubtful LT receivable,II. Fixed Assets,1. Tangible fixed assets Accumulated depreciation,Cost,Accumulated depreciation,2. Finance lease assets,Cost,Accumulated depreciation,3. Intangible fixed assets,Cost,Accumulated depreciation,4. Construction in progress,III. Net Investment properties,1. Cost,2. Accumulated depreciation,IV. Long-term investments,1. Investments in subsidiaries,2. Investments in associates,3. Other long-term investments,4. Provision for diminuation in value of long-term investments,V. Other long-term assets,1. Long-term prepayments,2. Deferred income tax assets,3. Other long-term assets,VI. Commercial advantage, Total Assets,A. Liabilites,I. Current liabilities,1. Short-term borrowings,2. Short-term trade payables,3. Advances from customer,4. Taxes and liabilities to State budget,5. Payable to employees,6. Accrued expenses,7. Intercompany payables,8. Construction contract in progress payables,9. Other payables,10. Provision for ST liabilities,II. Long-term liabilities,1. Long-term trade payables,2. Long-term intercompany payables,3. Other long-term payables,4. Long-term borrowings,5. Deferred income tax liabilities,6. Provision for severance allowances,7. Provision for long-term liabilities,B. Owner's equity,I. Capital and researves,1. Paid-in capital,2. Share premium,3. Owner's other capital,4. Treasury shares,5. Differences upon asset revaluation,6. Foreign exchange differences,7. Investment and development funds,8. Financial researve funds,9. Other funds in owners' equity,10. Undistributed earnings,II. Budget sources and other funds,1. Bonus and welfare funds,2. Budget sources,C. Minority Interests,Total Resources
2017,4,130341675936,6603754870,6603754870,0,0,0,0,112824894374,10910799867,1045157371,0,0,100868937136,0,9194310349,9194310349,0,1718716343,1649444721,69271622,0,0,129718241459,121000000000,0,0,121000000000,0,3058830825,3058830825,3583760000,-524929175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4260731292,38607986,2400000000,0,0,260059917395,102947709122,101769609122,428400000,724388102,36359672860,15538910833,165835214,6693879848,0,0,41858522265,0,1178100000,0,0,0,1178100000,0,0,0,157112208273,157112208273,120000000000,0,0,0,0,0,0,0,0,34326463045,0,0,0,0,260059917395
2018,1,149183512373,10121504116,10121504116,0,0,0,0,125698402282,40157069401,1753180387,0,0,83788152494,0,10762545772,10762545772,0,2601060203,2467445806,133614397,0,0,159696248167,148831762500,0,0,148831762500,0,2939755323,2939755323,3583760000,-644004677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5885729152,110729725,4000000000,0,0,308879760540,138201642674,137130642674,22033151350,1119028983,36743420328,19681569367,-190500963,4031482292,0,0,53712491317,0,1071000000,0,0,0,1071000000,0,0,0,170678117866,170678117866,120000000000,0,0,0,0,0,0,0,0,47526151754,0,0,0,0,308879760540
2018,2,100190081884,12772322143,12772322143,0,0,0,0,64714743911,7859815515,1279854101,0,0,55575074295,0,21265895068,21265895068,0,1437120762,64991894,1372128868,0,0,180789794787,166539947500,0,0,166539947500,0,3666968154,3666968154,4450760000,-783791846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10395237289,3633320020,5034041723,0,0,280979876671,92087158658,91123258658,22285032525,90339913,27000000000,15353589040,325899284,6227977582,0,0,19840420314,0,963900000,0,0,0,963900000,0,0,0,188892718013,188892718013,120000000000,0,0,0,0,0,0,0,0,65159088718,0,0,0,0,280979876671
2018,3,155556919948,56772068184,56772068184,0,0,0,0,43540925881,7807532595,1810845483,0,0,33922547803,0,52520709218,52520709218,0,2723216665,281281428,2441935237,0,0,244217975031,164831762500,0,0,164831762500,0,66190266297,8403973425,9334408017,-930434592,0,0,0,57786292872,57786292872,0,0,0,0,0,0,0,0,0,0,13195946234,3503183010,8012011554,0,0,399774894979,185951953449,135306403147,22641468150,6301750198,72183959776,20422826579,575103146,8339978584,0,0,4841316714,0,50645550302,0,0,0,39023466666,0,0,0,213822941530,213822941530,120000000000,0,0,0,0,0,0,0,0,89583998304,0,0,0,0,399774894979
2018,4,299713203401,24942056776,24942056776,0,0,0,0,205785619193,26012447866,31451724679,0,0,151403702372,-3082255724,68067684877,68067684877,0,917842555,917842555,0,0,0,202899091961,79831762500,0,0,79831762500,0,67336736906,9550444034,10673420708,-1122976674,0,0,0,57786292872,57786292872,0,0,0,0,0,36000000000,0,0,36000000000,0,18976750075,3299750864,14043371419,0,0,502612295362,297721670622,82530690860,26645903800,7850152086,81060,34928047134,504108064,7415311113,0,0,5187087603,0,215190979762,0,0,0,34624166665,0,0,0,204890624740,204890624740,120000000000,0,0,0,0,0,0,0,0,80675737793,0,0,0,0,502612295362
2019,1,386536760196,24934923529,24934923529,0,0,0,0,287264783405,17078604420,152808931324,0,0,120459503385,-3082255724,73655602067,73655602067,0,681451195,681451195,0,0,0,203271162583,79831762500,0,0,79831762500,0,67115304392,9329011520,10673420708,-1344409188,0,0,0,57786292872,57786292872,0,0,0,0,0,36000000000,0,36000000000,0,0,19345698291,3222764164,14536430216,0,0,589807922779,322067183713,63684000665,3524199999,2224964865,2125571518,27236043757,800062473,6899275108,0,0,19524587603,0,258383183048,0,0,0,34517066665,0,0,0,267740739066,267740739066,150000000000,30081982600,0,0,0,0,1078860231,0,0,82617848876,0,0,0,0,589807922779
2019,2,745442931863,98371167651,98371167651,0,96000000000,0,0,470470274248,124260321247,150702945401,0,0,198589263324,-3082255724,77546965914,77546965914,0,3054524050,3054524050,0,0,0,116641011039,29831762500,0,0,29831762500,0,66893871878,9107579006,10673420708,-1565841702,0,0,0,57786292872,57786292872,0,0,0,0,0,0,0,0,0,0,19915376661,4003975193,14372021434,0,0,862083942902,568717902351,281148827034,2277799998,69305797353,671279350,19860887946,1454767703,29374419099,0,0,156215522008,0,287569075317,0,0,0,34624166665,0,0,0,293366040551,293366040551,150000000000,30081982600,0,0,0,0,1340768531,0,0,108365463521,0,0,0,0,862083942902
2019,3,852497665213,39823324802,39823324802,0,96000000000,0,0,617961223722,248525503643,151055686028,0,0,221462289775,-3082255724,94227956335,94227956335,0,4485160354,3443148272,818552565,223459517,0,201412250401,113831762500,0,0,113831762500,0,68096011448,10233718576,12049510708,-1815792132,0,0,0,57862292872,57862292872,0,0,0,0,0,0,0,0,0,0,19484476453,3609977411,14382242891,0,0,1053909915614,729960406658,430697133796,1138499997,85762926471,282113,30302422158,5650825319,21730975536,0,0,282621953082,0,299263272862,0,0,0,35445766665,0,0,0,323949508956,323949508956,150000000000,30081982600,0,0,0,0,1989514754,0,0,136232065608,0,0,0,0,1053909915614
2019,4,740415675930,42524087984,42524087984,0,96000000000,0,0,494636862142,89739547738,155572202421,0,0,252803413910,-3478301927,94556866597,94556866597,0,12697859207,3684231266,1086634668,7926993273,0,115426419389,29831762500,0,0,29831762500,0,65888152323,8101859451,8880860708,-779001257,0,0,0,57786292872,57786292872,0,0,0,0,0,0,0,0,0,0,19357050021,3093469404,14818448340,0,0,855842095319,435099898978,247261881051,98853083031,5512062471,60896178068,24911110072,11782042299,7326396287,0,0,34717896890,0,187838017927,0,0,0,30353466657,0,0,0,420742196341,420742196341,240000000000,29861170400,0,0,0,0,2110434785,0,0,142753387570,0,0,0,0,855842095319
2020,1,580004664417,7460932295,7460932295,0,0,0,0,461068108478,27854975443,189279835386,0,0,247411599576,-3478301927,94710342926,94710342926,0,16765280718,2427527622,1228350479,13109402617,0,116643083305,29831762500,0,0,29831762500,0,65931058891,8144766019,9099205880,-954439861,0,0,0,57786292872,57786292872,0,0,0,0,0,0,0,0,0,0,18799567369,2583110633,14818448339,0,0,696647747722,306367142254,104834746913,3224400003,1605175259,52937194616,22029263293,2331660296,6587069591,0,0,13764304586,0,201532395341,0,0,66000000000,30353466657,0,0,0,390280605468,390280605468,240000000000,29861170400,0,0,0,0,2110434785,0,0,113288174521,0,0,0,0,696647747722
