Year,Quarter,A. Current Assets,I. Cash and cash equivalents,1. Cash,2. Cash equivalents,II. Net Value Short-term investments,1. Short-term investments,2. Provisions for impairments of short-term investments,III. Accounts receivable,1. Trade accounts receivable,2. Prepayments to suppliers,3. Intercompany receivables,4. Construction contract in progress receivables,5. Other receivables,6. Provision for doubtful debts,"IV. Inventories,net",1. Inventories,2. Provision for decline in inventories,V. Other current assets,1. Short-term prepayments,2. VAT to be claimed,3. Other taxes receivable,4. Other current assets,B. Long-Term Assets,I. Long-term trade receivables,1. Long-term customer receivables,2. Long-term intercompany receivables,3. Other long-term receivables,4. Provision for doubtful LT receivable,II. Fixed Assets,1. Tangible fixed assets Accumulated depreciation,Cost,Accumulated depreciation,2. Finance lease assets,Cost,Accumulated depreciation,3. Intangible fixed assets,Cost,Accumulated depreciation,4. Construction in progress,III. Net Investment properties,1. Cost,2. Accumulated depreciation,IV. Long-term investments,1. Investments in subsidiaries,2. Investments in associates,3. Other long-term investments,4. Provision for diminuation in value of long-term investments,V. Other long-term assets,1. Long-term prepayments,2. Deferred income tax assets,3. Other long-term assets,VI. Commercial advantage, Total Assets,A. Liabilites,I. Current liabilities,1. Short-term borrowings,2. Short-term trade payables,3. Advances from customer,4. Taxes and liabilities to State budget,5. Payable to employees,6. Accrued expenses,7. Intercompany payables,8. Construction contract in progress payables,9. Other payables,10. Provision for ST liabilities,II. Long-term liabilities,1. Long-term trade payables,2. Long-term intercompany payables,3. Other long-term payables,4. Long-term borrowings,5. Deferred income tax liabilities,6. Provision for severance allowances,7. Provision for long-term liabilities,B. Owner's equity,I. Capital and researves,1. Paid-in capital,2. Share premium,3. Owner's other capital,4. Treasury shares,5. Differences upon asset revaluation,6. Foreign exchange differences,7. Investment and development funds,8. Financial researve funds,9. Other funds in owners' equity,10. Undistributed earnings,II. Budget sources and other funds,1. Bonus and welfare funds,2. Budget sources,C. Minority Interests,Total Resources
2017,2,336005078156,48107262800,48107262800,0,0,0,0,242131707601,83180327843,67635851220,0,0,92769899510,-1454370972,19265978733,19265978733,0,26500129022,3437985871,22984757147,77386004,0,897292554616,23079803180,0,0,23079803180,0,211792220109,210693735238,270660198143,-59966462905,0,0,0,1098484871,4636363636,-3537878765,0,94327181818,94327181818,0,99500000000,0,0,99500000000,0,322471141908,312293459064,0,0,0,1233297632772,758008976226,591582144372,353617209594,212876338396,5741403902,2660647520,634736803,157339734,0,0,15879052911,0,166426831854,0,0,111296396355,52082382160,3048053339,0,0,475288656546,475288656546,330000000000,0,0,0,0,0,0,0,0,56962923451,0,0,0,0,1233297632772
2017,3,328647357488,18149445948,18149445948,0,0,0,0,255297921987,94556318841,68551144742,0,0,93644829376,-1454370972,27368390127,27368390127,0,27831599426,787395816,25879045767,1165157843,0,968278412377,27138260548,0,0,27138260548,0,211141089790,210353210978,275611298671,-65258087693,0,0,0,787878812,4636363636,-3848484824,0,94327181818,94327181818,0,137000000000,0,0,137000000000,0,336654403396,326476720552,0,0,0,1296925769865,804820441214,630617559471,334552839779,239227237531,10394305355,3999649677,677519934,156782999,0,0,41593880184,0,174202881743,0,0,120390707244,50764121160,3048053339,0,0,492105328651,492105328651,330000000000,0,0,0,0,0,0,0,0,73779595556,0,0,0,0,1296925769865
2017,4,236414335869,33099576183,33099576183,0,0,0,0,144369239830,120643913345,22066803701,0,0,3112893757,-1454370973,34291333808,34291333808,0,24654186048,150580763,24430712797,72892488,0,1047100558896,97280039290,0,0,97280039290,0,207770440592,207293167851,277947480489,-70654312638,0,0,0,477272741,4636363636,-4159090895,0,94327181818,94327181818,0,137000000000,0,30000000000,107000000000,0,342717080094,333061822359,0,0,0,1283514894765,776232111612,463621462631,300874132763,145147334794,3709552498,6152323038,656221624,214208947,0,0,6852273455,0,312610648981,79444700000,0,143884778842,86233116800,3048053339,0,0,507282783153,507282783153,330000000000,0,0,0,0,0,0,0,0,83694896886,0,0,0,0,1283514894765
2018,1,325635566038,28330834194,28330834194,0,0,0,0,244028091279,191816588483,49477890056,0,0,4189083712,-1455470972,26453132063,26453132063,0,26823508502,3290690537,23452431961,80386004,0,982731426760,36167309957,0,0,36167309957,0,202779943499,202461761674,278617471398,-76155709724,0,0,0,318181825,4636363636,-4318181811,0,94327181818,94327181818,0,137000000000,0,0,137000000000,0,338738188016,329398113344,155224666,0,0,1308366992798,793234834070,527682352473,375982546250,135746053560,10661146415,1390689870,602494988,156782999,0,0,3127222879,0,265552481597,0,0,118196561061,142013618800,5342301736,0,0,515132158728,515132158728,330000000000,0,0,0,0,0,0,0,0,91670304136,0,0,0,0,1308366992798
2018,2,331543184634,22206318005,22206318005,0,0,0,0,224292596753,200768857082,20950552002,0,0,4186879728,-1613692059,41516608376,41516608376,0,43527661500,4293365669,39156909827,77386004,0,1009463383527,13504500000,0,0,13504500000,0,191213782027,191054691117,271458995209,-80404304092,0,0,0,159090910,4636363636,-4477272726,0,94327181818,94327181818,0,0,0,0,0,0,327519266330,317445090318,1146981806,0,0,1341006568161,788069242902,549739938703,414203542000,115293966139,7730937042,11176324132,629083396,0,0,0,690670482,0,238329304199,0,0,102448869945,134089618800,1790815454,0,0,552937325259,552937325259,330000000000,0,0,0,0,0,0,0,0,123403425587,0,0,0,0,1341006568161
2018,3,428646531120,38693650213,38693650213,0,0,0,0,303534321763,254481864777,44449868402,0,0,5716280643,-1613692059,38845993295,38845993295,0,47572565849,6598201561,40900584399,73779889,0,1020061409427,13554500000,0,50000000,13504500000,0,216438490649,216438490649,302952275345,-86513784696,0,0,0,0,4636363636,-4636363636,0,94327181818,94327181818,0,0,0,0,0,0,328629316053,319804552980,155224666,0,0,1448707940547,867276726264,602723834377,420534921194,153024680399,9944546174,17758153495,704550981,0,0,0,741566622,0,264552891887,0,50000000,101644873136,161589618800,1268399951,0,0,581431214283,581431214283,379498470000,0,0,0,0,0,0,0,0,99587957611,0,0,0,0,1448707940547
2018,4,299787762542,36576431751,36576431751,0,0,0,0,204082364052,154235041876,36868303004,0,0,3992711231,-1613692059,13860424230,13860424230,0,45268542509,4230555557,40271098158,766888794,0,1011312405115,13504500000,0,0,13504500000,0,408987645959,408987645959,493738811524,-84751165565,0,0,0,0,4636363636,-4636363636,0,94327181818,94327181818,0,0,0,0,0,0,321510240909,312808880723,289237409,0,0,1311100167657,843038506322,632212189930,472149323000,132176656556,5764058223,19302177055,689049734,0,0,0,2115509850,0,210826316392,40000000,0,101820421308,108091342800,874552284,0,0,468061661335,468061661335,379498470000,0,0,0,0,0,0,0,0,48132047334,0,0,0,0,1311100167657
2019,1,376547988341,30425789777,30425789777,0,0,0,0,272101074177,210883588419,40280862500,0,0,12009609530,-1672986272,33958378709,33958378709,0,40062745678,7990300255,31831437368,241008055,0,1015381358476,13574599999,0,0,13574599999,0,284332723121,284332723121,375764100940,-91431377819,0,0,0,0,4636363636,-4636363636,0,94327181818,94327181818,0,0,0,0,0,0,324293791855,315850027426,289237409,0,0,1391929346817,891663156809,657467567865,517260475000,126396943691,7061797295,5844794787,747824826,0,0,0,140316754,0,234195588944,40000000,0,103454943066,129716251800,984394078,0,0,500266190008,500266190008,379498470000,0,0,0,0,0,0,0,0,68091929914,0,0,0,0,1391929346817
2019,2,405283963792,21119038365,21119038365,0,0,0,0,318809066059,259322319159,35391043524,0,0,17768689648,-1672986272,30477238079,30477238079,0,34878621289,3178857618,31629361727,70401944,0,1012743893775,10234460000,0,0,9505700000,0,279490388129,279490388129,377617464576,-98127076447,0,0,0,0,4636363636,-4636363636,0,94327181818,94327181818,0,0,0,0,0,0,324580679995,316394511323,289237409,0,0,1418027857567,906078062301,709146323401,569980509660,121593882428,5988112938,9640111087,821062681,0,0,0,707229095,0,196931738900,6880357157,0,102400817103,87650564640,0,0,0,511949795266,511949795266,421240940000,0,0,0,0,0,0,0,0,36926821064,0,0,0,0,1418027857567
2019,3,382385016746,31975831744,31975831744,0,0,0,0,298988435588,272170091985,4689175133,0,0,15802154742,-1672986272,15078012561,15078012561,0,36342736853,3142691612,33130587047,69458194,0,1041944470352,12215320000,0,0,9505700000,0,274325337546,274325337546,379158999576,-104833662030,0,0,0,0,4636363636,-4636363636,0,94327181818,94327181818,0,0,0,0,0,0,320837552293,312908979378,289237409,0,0,1424329487098,896169117942,696330995829,581871081160,93179625459,4555470780,14398036116,903649309,0,0,0,1007717493,0,199838122113,12167852157,0,1000000000,101529705316,85140564640,0,0,528160369156,528160369156,421240940000,0,0,0,0,0,0,0,0,51885887986,0,0,0,0,1424329487098
2019,4,391090000244,47397362956,47397362956,0,0,0,0,282869543617,227030590124,23078947648,0,0,34432992117,-1672986272,30053041342,30053041342,0,30770052329,2416506013,28269062122,84484194,0,1097666695563,46717723751,0,0,13616200000,0,607654001190,591676908627,707068607482,-115391698855,0,0,0,15977092563,20699354545,-4722261982,0,94327181818,94327181818,0,0,0,0,0,0,348493314004,340822336846,289237409,0,0,1488756695807,919620603587,697587438677,533420778160,117426505109,28018398306,12105831410,1628647393,3657059575,0,0,914803212,0,222033164910,4076900000,0,101349700270,116606564640,0,0,0,569136092220,569136092220,421240940000,0,0,0,0,0,0,0,0,55268976436,0,0,0,0,1488756695807
2020,1,365669649599,26729579112,26729579112,0,0,0,0,266461240474,247908671728,9992404401,0,0,2233150617,-1672986272,41456221947,41456221947,0,31022608066,1239169721,29276389884,507048461,0,1084728094876,20170243751,0,0,13595200000,0,579307199431,579307199431,706538742633,-127231543202,0,0,0,0,4636363636,-4636363636,0,94327181818,94327181818,0,0,0,0,0,0,390781371438,383002980601,654246845,0,0,1450397744475,870563427586,677028427274,542046909000,95839665120,32943467070,3754888087,899159887,128000000,0,0,1000922598,0,193535000312,0,0,99237041672,94297958640,0,0,0,579834316889,579834316889,421240940000,0,0,0,0,0,0,0,0,65451236270,0,0,0,0,1450397744475
