Year,Quarter,A. Current Assets,I. Cash and cash equivalents,1. Cash,2. Cash equivalents,II. Net Value Short-term investments,1. Short-term investments,2. Provisions for impairments of short-term investments,III. Accounts receivable,1. Trade accounts receivable,2. Prepayments to suppliers,3. Intercompany receivables,4. Construction contract in progress receivables,5. Other receivables,6. Provision for doubtful debts,"IV. Inventories,net",1. Inventories,2. Provision for decline in inventories,V. Other current assets,1. Short-term prepayments,2. VAT to be claimed,3. Other taxes receivable,4. Other current assets,B. Long-Term Assets,I. Long-term trade receivables,1. Long-term customer receivables,2. Long-term intercompany receivables,3. Other long-term receivables,4. Provision for doubtful LT receivable,II. Fixed Assets,1. Tangible fixed assets Accumulated depreciation,Cost,Accumulated depreciation,2. Finance lease assets,Cost,Accumulated depreciation,3. Intangible fixed assets,Cost,Accumulated depreciation,4. Construction in progress,III. Net Investment properties,1. Cost,2. Accumulated depreciation,IV. Long-term investments,1. Investments in subsidiaries,2. Investments in associates,3. Other long-term investments,4. Provision for diminuation in value of long-term investments,V. Other long-term assets,1. Long-term prepayments,2. Deferred income tax assets,3. Other long-term assets,VI. Commercial advantage, Total Assets,A. Liabilites,I. Current liabilities,1. Short-term borrowings,2. Short-term trade payables,3. Advances from customer,4. Taxes and liabilities to State budget,5. Payable to employees,6. Accrued expenses,7. Intercompany payables,8. Construction contract in progress payables,9. Other payables,10. Provision for ST liabilities,II. Long-term liabilities,1. Long-term trade payables,2. Long-term intercompany payables,3. Other long-term payables,4. Long-term borrowings,5. Deferred income tax liabilities,6. Provision for severance allowances,7. Provision for long-term liabilities,B. Owner's equity,I. Capital and researves,1. Paid-in capital,2. Share premium,3. Owner's other capital,4. Treasury shares,5. Differences upon asset revaluation,6. Foreign exchange differences,7. Investment and development funds,8. Financial researve funds,9. Other funds in owners' equity,10. Undistributed earnings,II. Budget sources and other funds,1. Bonus and welfare funds,2. Budget sources,C. Minority Interests,Total Resources
2014,4,644414204128,11452072713,11452072713,0,48080701005,48940701005,-860000000,464006010676,259035877933,95393587723,0,0,109576545020,0,87445069914,87445069914,0,33430349820,119529330,2352340875,2685110,30955794505,437125637974,0,0,0,0,0,227427098435,225987363932,258249474197,-32262110265,0,0,0,78333329,100000000,-21666671,1361401174,0,0,0,203912890759,0,116912890759,87000000000,0,5785648780,5785648780,0,0,0,1081539842102,215698832737,215698832737,30681888189,154438469747,7192153352,18027728906,829397146,66536635,0,0,4462658762,0,0,0,0,0,0,0,0,0,795074458242,795074458242,680000000000,0,0,0,0,0,0,0,0,115074458242,0,0,0,70766551123,1081539842102
2015,1,726192776241,9566403106,9566403106,0,8882031000,9748601005,-866570005,553674502214,286836088238,129106754421,0,0,137731659555,0,146342080079,146342080079,0,7727759842,571492526,7155512973,754343,0,481243837032,684476536,0,0,684476536,0,218748415003,218675081675,255764679742,-37089598067,0,0,0,73333328,100000000,-26666672,0,0,0,0,254755441939,0,145255441939,109500000000,0,5694102380,5694102380,0,0,0,1207436613273,331480970797,331480970797,27801906508,255357236964,13286789638,26964464366,1487845361,35755556,0,0,6546972404,0,0,0,0,0,0,0,0,0,804379472470,804379472470,680000000000,0,0,0,0,0,0,0,0,124379472470,0,0,0,71576170006,1207436613273
2015,2,984958066411,30553305523,30553305523,0,28003360000,28005017515,-1657515,761969530760,494616663571,132888885589,0,0,134463981600,0,129298878469,129298878469,0,35132991659,186771051,6312295039,5496606,28628428963,479204637552,30000000000,0,0,30000000000,0,242131955481,240935543562,283625423273,-42689879711,0,0,0,68333327,100000000,-31666673,1128078592,0,0,0,203029990061,0,105529990061,97500000000,0,4042692010,4042692010,0,0,0,1464162703963,575031009230,574630150207,0,83033237687,420480334997,45189932529,23874241750,698012470,291318182,0,1063072592,0,400859023,0,0,0,0,400859023,0,0,817393766781,817393766781,748000000000,0,0,0,0,0,0,0,0,69393766781,0,0,0,71737927952,1464162703963
2015,3,1053621286634,25273017064,25273017064,0,64706095834,64707933349,-1837515,800945192117,591103331638,83781416817,0,0,121060443662,0,150684362133,150684362133,0,12012619486,4109090775,7896394598,7134113,0,473239795981,30000000000,0,0,30000000000,0,237598717143,237535383817,285829263275,-48293879458,0,0,0,63333326,100000000,-36666674,0,0,0,0,200370445887,0,72270445887,128100000000,0,4142554359,4142554359,0,0,0,1526861082615,617352209718,617352209718,284024604243,266864024726,22681462796,22105572025,1428480430,2765478913,0,0,17482586585,0,0,0,0,0,0,0,0,0,909508872897,909508872897,748000000000,0,0,0,0,0,0,0,0,89310455528,0,0,0,0,1526861082615
2015,4,974513365381,58958518894,58958518894,0,67110227391,64601221391,0,705277220619,344349547580,273101786092,0,0,80738817194,-347797747,124301767143,124301767143,0,18865631334,477860625,18253094653,134676056,0,1130009005081,47318876004,6908681864,0,40410194140,0,326647673075,326526996692,531178040341,-204651043649,0,0,0,120676383,860769126,-740092743,0,0,0,0,384330640979,0,256098776979,128231864000,0,369753709147,6647991333,0,357490678605,0,2104522370462,1106620715460,870892404099,390747465133,80444306438,28483504696,19594401776,6366227124,12906992842,0,0,331972869741,0,235728311361,0,0,5745024396,213603305259,0,0,8920000,997901655002,997901655002,748000000000,0,0,0,0,0,539202601,0,174687002,102434155969,0,0,0,0,2104522370462
2016,1,1288276305107,404414666718,404414666718,0,64601221391,64601221391,0,695088551180,388064570874,137987022135,0,0,162601668660,-1264710489,115273698592,116235775743,-962077151,8898167226,772499414,8038364226,87303586,0,880201560751,31743071300,1542991300,0,30200080000,0,300772190136,300619802733,504787947612,-204168144879,0,0,0,152387403,902769126,-750381723,0,0,0,0,395297631851,0,258871141116,136426490735,0,143883085999,5072865830,0,30000000,0,2168477865858,435688447274,388231652779,44290932578,183825508700,25049413218,17885581360,5507717358,6522663898,0,0,104277717746,0,47456794495,0,0,5876443656,31758355040,0,0,0,1732789418584,1732789818584,1500000000000,71370400000,0,0,0,0,1099832391,0,247043094,105487322661,-400000,0,-400000,0,2168477865858
2016,2,1391166770410,274096904293,244096904293,30000000000,67344121791,67344121791,0,928114382220,130717007702,57024492673,0,0,736908385230,-4316257385,107987104296,108949181447,-962077151,13624257810,454969660,12523558722,645729428,0,819134872314,31572991300,1542991300,0,30030000000,0,219343912076,219215566341,411231199903,-192015633562,0,0,0,128345735,902769126,-774423391,0,0,0,0,522002993154,0,298089456354,223913536800,0,37580092306,34921638621,0,0,0,2210301642724,575417146602,253283277989,52701438316,39967661808,29383922443,11901630528,6430112400,8869880506,0,0,103297102889,0,322133868613,0,0,5978336123,305159474609,1829113942,0,0,1634884496122,1634884896122,1500000000000,71370400000,0,0,0,0,1197575779,0,247673549,13382802086,-400000,0,-400000,0,2210301642724
2016,3,1448184069013,260839875863,260839875863,0,117344121791,67344121791,0,908304752221,118052786826,61785538914,555332140,0,725314818788,-4053099447,135413684150,135413684150,0,26281634988,330679733,12960602953,477274025,12513078277,816283289751,34999796006,4969796006,0,30030000000,0,214230962320,214100658253,410503137337,-196402479084,0,0,0,130304067,902769126,-772465059,0,0,0,0,523030492273,0,299116955473,223913536800,0,34977499380,32389005003,0,0,0,2264467358764,622385276150,303735000995,84330936492,35252946324,29288892229,11101249886,10306625916,16871921198,0,0,116161956684,0,318650275155,0,0,5745024396,302369074609,1621947290,0,0,1642082082614,1637582482614,1500000000000,71370400000,0,0,0,0,1289183490,0,247698594,16173227537,4499600000,0,4499600000,0,2264467358764
2016,4,2611044082037,31836660657,31836660657,0,551218566491,67218566491,0,1937218315449,187998766701,1292865518899,0,0,452662261908,-1308232059,72309542034,72309542034,0,18460997406,403442549,16328506915,178144030,1550903912,940590529171,34969796006,4969796006,0,30000000000,0,251118864055,222399540200,422445106956,-200045566756,0,0,0,28719323855,29513115581,-793791726,0,0,0,0,497292261602,0,273778600472,223913536800,-399875670,133284052288,4490921603,0,124640570516,0,3551634611208,727814529411,623540304733,76045213200,97896324327,25664792782,14631932066,8846797791,2972855917,0,0,397004965319,363872266,104274224678,0,0,51000000,97369074609,595993486,0,0,2823820081797,2819320481797,2500000000000,245042505974,0,0,0,0,1196401452,0,247043095,23678510212,4499600000,0,4499600000,0,3551634611208
2017,1,2136053082251,613271908710,267115873746,346156034964,668864398005,0,0,394921064223,136352509401,85565344374,0,0,174613622598,-3910412150,436551829629,437757272271,-1205442642,22443881684,2827523930,17287125485,2329232269,0,1929650304455,16929781846,4932176006,0,6997605840,0,519875697616,491177700428,1314859901981,-823682201553,0,0,0,28697997188,29513115581,-815118393,0,0,0,0,588375953305,0,340774181463,257226278951,-9624507109,802557182737,33567964581,297501145,0,0,4065703386706,504777212910,482896471736,75470342694,160583058560,32630426968,23459065844,40472538615,9076050422,0,0,81044577348,8207504999,21880741174,0,0,3324840000,5119074609,6860069910,0,0,3560926173796,3556426573796,2500000000000,245042505974,0,0,0,0,2161893361,0,247675865,25820123692,4499600000,0,4499600000,0,4065703386706
2017,2,2436793431587,209504271721,160557205054,48947066667,1071006104005,0,0,685360522276,144855611024,21751413104,0,0,521504793505,-5051295357,429238129046,433113555633,-3875426587,41684404539,9503298789,24609057916,7572047834,0,1908675014459,10027176006,4932176006,0,95000000,0,488629665081,487936992565,1335992530812,-848055538247,0,0,0,692672516,1574469126,-881796610,0,0,0,0,539642311567,0,286953276262,257146698951,-4457663646,788226165074,29791886048,270455586,0,0,4345468446046,846971406362,819018899988,71815609286,178343552547,24481465887,29618993044,29181364517,8219721584,0,0,417947235462,1302633054,27952506374,0,0,3369840000,3369074609,15692760765,0,0,3498497039684,3493997439684,2500000000000,245042505974,1128956762,0,-47896865264,0,10372077722,0,256643383,34388491709,4499600000,0,4499600000,0,4345468446046
2017,3,2396138873021,154301987142,117951987142,36350000000,1051017764027,0,0,681483919034,134126109962,15452419394,0,0,534401490935,-4796101257,471407297976,475986517505,-4579219529,37927904842,7203399497,28274551862,2447688491,2264992,1890822259633,10027176006,4932176006,0,95000000,0,533088931832,532459960980,1393964651480,-861504690500,0,0,0,628970852,1574469126,-945498274,0,0,0,0,541648900349,0,285707754923,257146698951,-1205553525,776999818537,36563751305,256932807,0,0,4286961132654,839922256254,808513263320,69664543032,156401857418,26924046550,28934454820,37675031421,9651776256,0,0,422261188095,889797375,31408992934,0,0,3379840000,3369074609,16608327325,0,0,3447038876400,3442539276400,2500000000000,245042505974,-1076258009,0,-47896865264,0,12193190272,0,265940525,21605485966,4499600000,0,4499600000,0,4286961132654
2017,4,2284180829540,169070067705,143970067705,25100000000,1038056972919,0,0,647139600429,115407661102,25725691468,0,0,509116231552,-5359983693,399637318181,407657437842,-8020119661,30276870306,487747786,27504999689,2284122831,0,2455928263226,16869781846,4932176006,0,6937605840,0,828640899103,828078176359,1715098428729,-887020252370,0,0,0,562722744,1574469126,-1011746382,0,0,0,0,542624071873,0,289935036568,257146698951,-4457663646,1039001465347,645965353851,243410028,0,0,4740109092766,978400239596,769485338295,41128463389,113307442694,49480937416,14024965030,44140714182,4375048916,0,0,442783386942,947028735,208914901301,0,0,2516840000,2369074609,196546251692,0,0,3761708853170,3757209253170,2500000000000,245042505974,1128956762,0,-144950678141,0,13485934480,0,209343967,6083600318,4499600000,0,4499600000,0,4740109092766
2018,1,2358974630506,174746747359,142343065167,32403682192,1034005526527,0,0,669661009905,90574324075,54705265445,0,0,506589541566,-5359983693,452422503620,459104564542,-6682060922,28138843095,11814129611,13858953112,2359951535,105808837,2447475025900,4967176006,4932176006,0,35000000,0,806007339138,805509366445,1723571576260,-918062209815,0,0,0,497972693,1574469126,-1076496433,0,0,0,0,532993031506,0,280303996200,257146698951,-4457663645,1073175934322,667469055248,229887249,0,0,4806449656406,957782036393,739519166692,39719932542,103064460991,29660772973,17179466338,30748316536,1829644992,0,0,462431327135,916673280,218262869701,0,0,7026840000,2369074609,204659723368,0,0,3848667620013,3848668020013,2500000000000,245042505974,1127071662,0,-144361178141,0,15441867970,0,189191891,35562387766,-400000,0,-400000,0,4806449656406
2018,2,2434305240217,328632507692,105756035872,222876471820,897224578527,0,0,733446518289,73679737202,149567028672,0,0,501919021871,-5383471665,445415328949,452929390948,-7514061999,29586306760,12054094889,15295410930,2236800941,0,2383384977315,4967176006,4932176006,0,35000000,0,772476805897,772042534868,1701795054972,-929752520104,0,0,0,434271029,1574469126,-1140198097,0,4573403437,8660147677,-4086744240,527418820251,0,278756382752,253064239858,-4401802359,1043741358704,649564426936,292992201,0,0,4817690217532,948481311086,734527599649,39052587848,120705178291,31682234863,27269520200,26376574085,2610243756,0,0,423864489681,973904640,213953711437,0,0,6951840000,2369074609,202143163221,0,0,3869208906446,3869209306446,2500000000000,245042505974,1127071662,0,-118734202386,0,21477420379,0,189191891,31107358084,-400000,0,-400000,0,4817690217532
2018,3,2407966111425,230302077708,100550760398,129751317310,873540971727,0,0,886369183368,120682652132,237132801508,0,0,481985689494,-4222905520,393059934679,397556993374,-4497058695,24693943943,10619599722,11886157191,2188187030,0,2372529380927,4936321006,4901321006,0,35000000,0,687676769591,687314079487,1593071132955,-905757053468,0,0,0,362690104,1543969126,-1181279022,0,4483379058,8660147677,-4176768619,621312228627,0,342387503631,288011955858,-9087230862,1024790003457,642160173083,286659066,52284000,0,4780495492352,950899494517,736871782232,39364621346,117561964559,26585360699,25582859109,28401833960,2823159414,0,0,434543420702,1031136000,214027712285,0,0,7101840000,2369074609,201157806676,0,0,3829595997835,3829596397835,2500000000000,245042505974,1127071662,0,-118476122030,0,22868890013,0,189191891,30321129380,-400000,0,-400000,0,4780495492352
2018,4,2415259872341,257114986285,101399634815,155715351470,879637055000,0,0,843003948830,101096943232,242065827456,0,0,480469262559,-15887420744,410396494696,417324336901,-6927842205,25107387530,8999850514,12773645732,3333891284,0,2317355173246,32067629706,33681321006,0,35000000,-1648691300,648891331687,648569672925,1562973784428,-914404111503,0,0,0,321658762,1583969126,-1262310364,0,15519033581,37505447989,-21986414408,590148745242,0,347986126497,253011955858,-10849337113,999964844299,628931111669,283613581,52284000,0,4732615045587,965252808205,756245264949,38032115393,107987957673,30734192805,5558913415,44132013505,6728740280,0,0,461068772930,1088367360,209007543256,0,0,6896000000,2369074609,199022741647,0,0,3767362237382,3767362637382,2500000000000,245042505974,1127071662,0,-118482826016,0,23767566561,0,189191891,12631587388,-400000,0,-400000,0,4732615045587
2019,1,2447717213749,153555074294,76339722824,77215351470,803793260479,0,0,987746715471,114611690941,374206157548,0,0,492163221967,-12842691312,478618176593,484907363003,-6289186410,24003986912,7669503895,14021954041,2312528976,0,2284629563792,28990700000,33681321006,0,35000000,-4725621006,627066397984,626804818560,1565226096319,-938421277759,0,0,0,261579424,1583969126,-1322389702,0,15179301129,37505447990,-22326146861,603379643677,0,345565623194,253064239858,-10250219375,978001253656,618616384046,280086820,0,0,4732346777541,953133266548,744656514313,58503608241,85091720819,31048477726,14723795808,31187247606,3529386885,0,0,468967469467,1145598720,208476752235,0,0,6896000000,2369074609,196619086626,0,0,3779213510993,3779213910993,2500000000000,245042505974,1128956762,0,-118482826016,0,25132774189,0,191076992,8910884784,-400000,0,-400000,0,4732346777541
