Year,Quarter,A. Current Assets,I. Cash and cash equivalents,1. Cash,2. Cash equivalents,II. Net Value Short-term investments,1. Short-term investments,2. Provisions for impairments of short-term investments,III. Accounts receivable,1. Trade accounts receivable,2. Prepayments to suppliers,3. Intercompany receivables,4. Construction contract in progress receivables,5. Other receivables,6. Provision for doubtful debts,"IV. Inventories,net",1. Inventories,2. Provision for decline in inventories,V. Other current assets,1. Short-term prepayments,2. VAT to be claimed,3. Other taxes receivable,4. Other current assets,B. Long-Term Assets,I. Long-term trade receivables,1. Long-term customer receivables,2. Long-term intercompany receivables,3. Other long-term receivables,4. Provision for doubtful LT receivable,II. Fixed Assets,1. Tangible fixed assets Accumulated depreciation,Cost,Accumulated depreciation,2. Finance lease assets,Cost,Accumulated depreciation,3. Intangible fixed assets,Cost,Accumulated depreciation,4. Construction in progress,III. Net Investment properties,1. Cost,2. Accumulated depreciation,IV. Long-term investments,1. Investments in subsidiaries,2. Investments in associates,3. Other long-term investments,4. Provision for diminuation in value of long-term investments,V. Other long-term assets,1. Long-term prepayments,2. Deferred income tax assets,3. Other long-term assets,VI. Commercial advantage, Total Assets,A. Liabilites,I. Current liabilities,1. Short-term borrowings,2. Short-term trade payables,3. Advances from customer,4. Taxes and liabilities to State budget,5. Payable to employees,6. Accrued expenses,7. Intercompany payables,8. Construction contract in progress payables,9. Other payables,10. Provision for ST liabilities,II. Long-term liabilities,1. Long-term trade payables,2. Long-term intercompany payables,3. Other long-term payables,4. Long-term borrowings,5. Deferred income tax liabilities,6. Provision for severance allowances,7. Provision for long-term liabilities,B. Owner's equity,I. Capital and researves,1. Paid-in capital,2. Share premium,3. Owner's other capital,4. Treasury shares,5. Differences upon asset revaluation,6. Foreign exchange differences,7. Investment and development funds,8. Financial researve funds,9. Other funds in owners' equity,10. Undistributed earnings,II. Budget sources and other funds,1. Bonus and welfare funds,2. Budget sources,C. Minority Interests,Total Resources
2014,4,135370848064,30619889296,7819889296,22800000000,0,0,0,88372698777,99585716678,3319577112,0,0,287696671,-14820291684,14593241017,14593241017,0,1785018974,5127927,0,0,1779891047,132478658339,2012336984,2012336984,0,0,0,23097069955,7708091151,30292582135,-22584490984,0,0,0,15388978804,18762715255,-3373736451,0,0,0,0,106400000000,0,103850000000,2550000000,0,969251400,889251400,0,80000000,0,267849506403,94466082499,87070535317,6183499000,7351021754,27804540735,5295745360,12560181688,842760000,0,0,19684332818,0,7395547182,0,0,0,7395547182,0,0,0,173383423904,173383423904,145996140000,-15784110000,0,-745850060,0,0,20166292154,6586968453,1721694867,15442288490,0,0,0,0,267849506403
2015,1,98853080346,9785787350,1785787350,8000000000,0,0,0,76953728422,88533340118,3170186665,0,0,70493323,-14820291684,5544611201,5544611201,0,6568953373,0,0,0,6568953373,132382203056,2012336984,2012336984,0,0,0,23101623574,7777182231,30663337135,-22886154904,0,0,0,15324441343,18762715255,-3438273912,0,0,0,0,106400000000,0,103850000000,2550000000,0,868242498,788242498,0,80000000,0,231235283402,62696814874,58297696536,1067092000,6725937317,23481294955,1812943398,13003604111,0,0,0,4877070793,0,4399118338,0,0,0,4399118338,0,0,0,168538468528,168538468528,145996140000,-15784110000,0,-745850060,0,0,20166292154,6586968453,1721694867,10597333114,0,0,0,0,231235283402
2015,2,106976831613,20409674646,7909674646,12500000000,0,0,0,70640254488,82163899726,3146106471,0,0,150539975,-14820291684,8884389479,8884389479,0,7042513000,0,0,0,7042513000,132942418860,2012336984,2012336984,0,0,0,23689692567,8395502927,31553767135,-23158264208,0,0,0,15294189640,18797483911,-3503294271,0,0,0,0,106400000000,0,103850000000,2550000000,0,840389309,770389309,0,70000000,0,239919250473,65732188484,61352891091,0,10805436624,29108639212,3028777459,5810209435,0,0,0,4385576909,0,4379297393,0,0,0,4379297393,0,0,0,174187061989,174187061989,145996140000,-15784110000,0,-745850060,0,0,20166292154,6586968453,1721694867,16245926575,0,0,0,0,239919250473
2015,3,100218215957,26706277637,9706277637,17000000000,0,0,0,66324836105,69709067741,2855276846,0,0,8580783202,-14820291684,7061473595,7061473595,0,125628620,0,0,125628620,0,133190913816,2082336984,2012336984,0,70000000,0,23339130632,8112375841,31558167135,-23445791294,0,0,0,15226754791,18797483911,-3570729120,0,0,0,0,106400000000,0,103850000000,0,0,1369446200,1369446200,0,0,0,233409129773,64512433725,60512433725,0,10164464094,33071957367,2532388578,4733902805,0,0,0,4405820429,0,4000000000,0,0,0,4000000000,0,0,0,168896696048,168896696048,145996140000,-15784110000,0,-745850060,0,0,26753260607,0,1721694867,10955560634,0,0,0,0,233409129773
2015,4,106716218995,22446436893,8446436893,14000000000,0,0,0,70887111072,71152693943,2596806461,0,0,8877920737,-11740310069,13377472269,13377472269,0,5198761,5198761,0,0,0,134237097398,2082336984,2012336984,0,70000000,0,24894878303,9729739810,33511228081,-23781488271,0,0,0,15165138493,18797483911,-3632345418,0,0,0,0,105941640000,0,103850000000,2091640000,0,1318242111,1318242111,0,0,0,240953316393,60466301691,57466301691,0,7293851403,29118791548,3552778700,7803724472,0,0,0,4156290116,0,3000000000,0,0,0,3000000000,0,0,0,180487014702,180487014702,145996140000,-15784110000,0,-745850060,0,0,26753260607,0,1721694867,22545879288,0,0,0,0,240953316393
2016,1,103961971395,13843079680,3843079680,10000000000,0,0,0,81354335580,73240820644,4287107658,0,0,15566717347,-11740310069,8704770363,8704770363,0,59785772,0,59785772,0,0,133691594886,2082336984,2012336984,0,70000000,0,24457683656,9353460418,33511228081,-24157767663,0,0,0,15104223238,18797483911,-3693260673,0,0,0,0,105941640000,0,103850000000,2091640000,0,1209934246,1209934246,0,0,0,237653566281,62356403023,62356403023,6000000000,6417668501,42582624477,1390020577,0,0,0,0,3658523016,0,0,0,0,0,0,0,0,0,175297163258,175297163258,145996140000,-15784110000,0,-745850060,0,0,26753260607,0,1721694867,17356027844,0,0,0,0,237653566281
2016,2,107314739258,8392610190,8392610190,0,0,0,0,88207221151,75430908133,9058019701,0,0,15458603386,-11740310069,10714907917,10714907917,0,0,0,0,0,0,133882754719,2082336984,2012336984,0,70000000,0,24459614179,9387089413,33924773536,-24537684123,0,0,0,15072524766,18828157411,-3755632645,0,0,0,0,105941640000,0,103850000000,2091640000,0,1399163556,1399163556,0,0,0,241197493977,63925406477,63925406477,3000000000,6865989109,41939470891,2962641867,2360711824,0,0,0,3764063546,0,0,0,0,0,0,0,0,0,177272087500,177272087500,145996140000,-15784110000,0,-745850060,0,0,26753260607,0,1721694867,19330952086,0,0,0,0,241197493977
2016,3,91252760130,2338040806,2338040806,0,0,0,0,79969199379,64419602769,9504164063,0,0,17785742616,-11740310069,8945519945,8945519945,0,0,0,0,0,0,133513286916,2082336984,2012336984,0,70000000,0,24019972921,9010919536,33924773536,-24913854000,0,0,0,15009053385,18828157411,-3819104026,0,0,0,0,105941640000,0,103850000000,2091640000,0,1469337011,1469337011,0,0,0,224766047046,49493047890,49493047890,4500000000,7041918656,27634967993,3382833353,64436480,0,0,0,3870162168,0,0,0,0,0,0,0,0,0,175272999156,175272999156,145996140000,-15784110000,0,-745850060,0,0,26753260607,0,1721694867,17331863742,0,0,0,0,224766047046
2016,4,123016388654,25256467922,20256467922,5000000000,0,0,0,80986712993,75613294847,6191618297,0,0,11469451118,-12287651269,16773207739,16773207739,0,0,0,0,0,0,134048340285,1898192121,1828192121,0,70000000,0,23826289846,8880707842,34157773536,-25277065694,0,0,0,14945582004,18828157411,-3882575407,0,0,0,0,106541640000,0,104450000000,2091640000,0,1782218318,1782218318,0,0,0,257064728939,76054242808,76054242808,0,9007430317,46252826690,4081537493,9356201560,730936000,0,0,3646081508,0,0,0,0,0,0,0,0,0,181010486131,181010486131,145996140000,-15784110000,0,-745850060,0,0,26753260607,0,1721694867,23069350717,0,0,0,0,257064728939
2017,1,107827369123,9591904366,5391904366,4200000000,0,0,0,83800431733,71114487425,6060475366,0,0,18913120211,-12287651269,14435033024,14435033024,0,0,0,0,0,0,135444720078,1898192121,1828192121,0,70000000,0,24755931891,8860268488,34506613536,-25646345048,0,0,0,15895663403,19864444411,-3968781008,0,0,0,0,107441640000,0,105350000000,2091640000,0,1348956066,1348956066,0,0,0,243272089201,65521032776,65521032776,0,7309111145,46254822729,2273484136,8260000,0,0,0,7603615526,0,0,0,0,0,0,0,0,0,177751056425,177751056425,145996140000,-15784110000,-745850060,0,0,0,26753260607,0,1721694867,19809921011,0,0,0,0,243272089201
