Year,Quarter,A. Current Assets,I. Cash and cash equivalents,1. Cash,2. Cash equivalents,II. Net Value Short-term investments,1. Short-term investments,2. Provisions for impairments of short-term investments,III. Accounts receivable,1. Trade accounts receivable,2. Prepayments to suppliers,3. Intercompany receivables,4. Construction contract in progress receivables,5. Other receivables,6. Provision for doubtful debts,"IV. Inventories,net",1. Inventories,2. Provision for decline in inventories,V. Other current assets,1. Short-term prepayments,2. VAT to be claimed,3. Other taxes receivable,4. Other current assets,B. Long-Term Assets,I. Long-term trade receivables,1. Long-term customer receivables,2. Long-term intercompany receivables,3. Other long-term receivables,4. Provision for doubtful LT receivable,II. Fixed Assets,1. Tangible fixed assets Accumulated depreciation,Cost,Accumulated depreciation,2. Finance lease assets,Cost,Accumulated depreciation,3. Intangible fixed assets,Cost,Accumulated depreciation,4. Construction in progress,III. Net Investment properties,1. Cost,2. Accumulated depreciation,IV. Long-term investments,1. Investments in subsidiaries,2. Investments in associates,3. Other long-term investments,4. Provision for diminuation in value of long-term investments,V. Other long-term assets,1. Long-term prepayments,2. Deferred income tax assets,3. Other long-term assets,VI. Commercial advantage, Total Assets,A. Liabilites,I. Current liabilities,1. Short-term borrowings,2. Short-term trade payables,3. Advances from customer,4. Taxes and liabilities to State budget,5. Payable to employees,6. Accrued expenses,7. Intercompany payables,8. Construction contract in progress payables,9. Other payables,10. Provision for ST liabilities,II. Long-term liabilities,1. Long-term trade payables,2. Long-term intercompany payables,3. Other long-term payables,4. Long-term borrowings,5. Deferred income tax liabilities,6. Provision for severance allowances,7. Provision for long-term liabilities,B. Owner's equity,I. Capital and researves,1. Paid-in capital,2. Share premium,3. Owner's other capital,4. Treasury shares,5. Differences upon asset revaluation,6. Foreign exchange differences,7. Investment and development funds,8. Financial researve funds,9. Other funds in owners' equity,10. Undistributed earnings,II. Budget sources and other funds,1. Bonus and welfare funds,2. Budget sources,C. Minority Interests,Total Resources
2017,2,230641935907,2720371610,2720371610,0,0,0,0,182980327970,158860862311,3600576516,0,0,20518889143,0,33170018097,33170018097,0,11771218230,11771218230,0,0,0,989233397421,20824011010,0,0,15524010970,0,514242921516,514242921516,1709915740918,-1195672819402,0,0,0,0,0,0,0,0,0,0,15044797864,0,0,21799000000,-6754202136,353074522014,353074522014,0,0,0,1219875333328,990234133564,446409244868,212143914265,95674649878,0,22584660492,46087729525,3843743936,0,0,9653165684,39063831022,543824888696,0,0,0,543824888696,0,0,0,229641199764,222257534711,214183460000,0,0,0,0,0,3850147787,0,0,4223926924,7383665053,0,0,0,1219875333328
2017,3,199671132878,2626212222,2626212222,0,0,0,0,155884176135,130139325609,4315233827,1000924146,0,20428692553,0,28177501129,28177501129,0,12983243392,12983243392,0,0,0,974191370454,20825178105,0,0,15525178065,0,492820817214,492820817214,1709915740918,-1217094923704,0,0,0,0,0,0,0,0,0,0,15044797864,0,0,21799000000,-6754202136,355853459101,355853459101,0,0,0,1173862503332,944412524415,402256100689,174080739320,90594794725,0,21268438535,59743508666,2541775448,1118127396,0,11694439016,28582524652,542156423726,0,0,0,542156423726,0,0,0,229449978917,222066313864,214183460000,0,0,0,0,0,3850147787,0,0,4032706077,7383665053,0,0,0,1173862503332
2017,4,353847044021,3495525272,3495525272,0,0,0,0,312925341672,259390602499,13087277883,24542424636,0,15905036654,0,26270186270,26270186270,0,11155990807,10081007370,0,1074983437,0,962653524942,21311622068,0,0,16011622028,0,565990040651,565990040651,1800879295794,-1234889255143,0,0,0,0,0,0,0,0,0,0,12425430000,0,0,21799000000,-9373570000,354761420183,354761420183,0,0,0,1316500568963,1079994852860,530766700779,278920278127,181133166533,35998732,4484964020,51021747601,0,0,0,7041982870,0,549228152081,0,0,0,549228152081,0,0,0,236505716103,229999797926,214183460000,0,0,0,0,0,3850147787,0,0,11966190139,6505918177,0,0,0,1316500568963
2018,1,288288805390,3116821188,3116821188,0,12425430000,21799000000,-9373570000,221567797691,180281158187,11224590659,14597616623,0,15464432222,0,44754159741,44754159741,0,6424596770,6424596770,0,0,0,992769922118,24052904550,0,0,19852904550,0,535917140074,535917140074,1803322773088,-1267405633014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,410475478155,410475478155,0,0,0,1281058727508,1038910436118,482001425642,250390126503,114101457271,54805883,30048265043,30656351335,0,0,0,11808631819,37789188006,556909010476,0,0,0,556909010476,0,0,0,242148291390,235642373213,214183460000,0,0,0,0,0,3850147787,0,0,17608765426,6505918177,0,0,0,1281058727508
2018,2,326996361750,2981712095,2981712095,0,9809550000,21799000000,-11989450000,260011224898,219156495747,10843829644,0,0,30418181604,-407282097,47891807585,47891807585,0,6302067172,6302067172,0,0,0,1023322136639,24327074190,0,0,20127074190,0,519770672028,519770672028,1820534864927,-1300764192899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,442965792327,442965792327,0,0,0,1350318498389,1116028341962,629746835016,293508833989,159774477504,90200,33966319722,52788491515,3497163358,0,0,19687578122,58034522128,486281506946,0,0,0,486281506946,0,0,0,234290156427,227923232506,214183460000,0,0,0,0,0,3850147787,0,0,9889624719,6366923921,0,0,0,1350318498389
2018,3,254929015951,2995573306,2995573306,0,9809550000,21799000000,-11989450000,199244408891,160248688602,6798883582,0,0,32604118804,-407282097,37243005414,37243005414,0,5636478340,5636478340,0,0,0,1029981635544,24330268883,0,0,20130268883,0,496128390736,496128390736,1830458733927,-1334330343191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,430836522536,430836522536,0,0,0,1284910651495,1045887140724,503983977513,161166418307,168527360667,90200,28882546881,54985339388,5097924857,0,0,17907069025,59231211743,541903163211,0,0,0,541903163211,0,0,0,239023510771,232656586850,214183460000,0,0,0,0,0,3850147787,0,0,14622979063,6366923921,0,0,0,1284910651495
2018,4,465811469587,2414964910,2414964910,0,6539700000,21799000000,-15259300000,409183925568,386355131137,4833358375,0,0,18491835675,-496399619,34150275344,34150275344,0,13522603765,11979639142,0,1542964623,0,959636052766,24541280463,0,0,20341280463,0,570089481382,569358816327,1928201959663,-1358843143336,0,0,0,730665055,860150000,-129484945,0,0,0,0,0,0,0,0,0,348037892092,348037892092,0,0,0,1425447522353,1179023014393,712512476207,237174123842,332427418660,0,44668713212,84395782126,0,0,0,7678779826,0,466510538186,0,0,0,466510538186,0,0,0,246424507960,240796453394,214183460000,0,0,0,0,0,3850147787,0,0,22762845607,5628054566,0,0,0,1425447522353
2019,1,249892778100,3239121455,3239121455,0,6539700000,21799000000,-15259300000,197896505763,173506009860,5291172456,0,0,19595723066,-496399619,33670954977,33670954977,0,8546495905,8288237584,0,258258321,0,1019732172415,26626738819,0,0,22426738819,0,534130367165,533507328714,1928201959663,-1394694630949,0,0,0,623038451,860150000,-237111549,0,0,0,0,0,0,0,0,0,440684370712,440684370712,0,0,0,1269624950515,1029605950944,504764708156,206828874894,176793045350,0,28907512100,33527924345,0,0,0,21147377423,29025260423,524841242788,0,0,0,518538956959,674231263,0,5628054566,240018999571,240018999571,214183460000,0,0,0,0,0,3850147787,0,0,21985391784,0,0,0,0,1269624950515
2019,2,315983162354,3661192697,3661192697,0,9809550000,21799000000,-11989450000,253003717043,193844558149,3276136388,0,0,56508718034,-625695528,39978849431,39978849431,0,9529853183,9529853183,0,0,0,960280303094,26702800390,0,0,22502800390,0,503191341743,502675929895,1932438650935,-1429762721040,0,0,0,515411848,860150000,-344738152,0,0,0,0,0,0,0,0,0,395554286749,395554286749,0,0,0,1276263465448,1057644712109,609602799517,308970028802,226359898569,0,21290811436,15464221425,2952348654,0,0,18151786959,5100000000,448041912592,0,0,0,442413858026,0,0,5628054566,218618753339,218618753339,214183460000,0,0,0,0,0,3850147787,0,0,585145552,0,0,0,0,1276263465448
2019,3,272274735594,2908595089,2908595089,0,9809550000,21799000000,-11989450000,207627933740,171152513111,8088332468,0,0,29012783689,-625695528,40329682119,40329682119,0,11598974646,11598974646,0,0,0,916095307089,26703263742,0,0,22503263742,0,469431984202,469024198959,1928630636740,-1459606437781,0,0,0,407785243,860150000,-452364757,0,0,0,0,0,0,0,0,0,366441878305,366441878305,0,0,0,1188370042683,963452188232,547542488905,210600638904,178788611515,0,36997360450,38837836764,2935767553,0,0,27727928651,41026091396,415909699327,0,0,0,410281644761,0,0,5628054566,224917854451,224917854451,214183460000,0,0,0,0,0,3850147787,0,0,6884246664,0,0,0,0,1188370042683
2019,4,273834471816,3628105871,3628105871,0,18529150000,21799000000,-3269850000,179187036465,116837076193,18806949990,0,0,44202576491,-659566209,40815854797,40815854797,0,31674324683,26851669378,1076132433,3746522872,0,900044557378,24503727328,0,0,22503727328,0,490951579365,490651420726,1957927213568,-1467275792842,0,0,0,300158639,860150000,-559991361,0,0,0,0,0,0,0,0,0,357957341246,357957341246,0,0,0,1173879029194,934949021465,521248229014,179437940288,238579265973,0,35081515918,56633547884,127384127,0,0,4893783087,0,413700792451,0,0,0,408950601496,0,0,4750190955,238930007729,238930007729,214183460000,0,0,0,0,0,3850147787,0,0,20896399942,0,0,0,0,1173879029194
2020,1,264938651487,2446066682,2446066682,0,16748171700,21799000000,-5050828300,157389660928,129699875098,6051211017,0,0,22298141022,-659566209,61845213268,61845213268,0,26509538909,25748291142,0,761247767,0,1002906540519,25670462385,0,0,23670462385,0,462160667690,461968135653,1961963444463,-1499995308810,0,0,0,192532037,860150000,-667617963,0,0,0,0,0,0,0,0,0,389109858815,389109858815,0,0,0,1267845192006,1019405438328,568880986082,169056662385,294079168161,3430745681,25000939480,29421199350,112736245,0,0,8304091289,36048718923,450524452246,0,0,0,445774261291,0,0,4750190955,248439753678,248439753678,214183460000,0,0,0,0,0,3850147787,0,0,30406145891,0,0,0,0,1267845192006
2020,2,372679487461,1322449857,1322449857,0,0,0,0,284406489297,195400500260,4969490540,0,0,84460083196,-423584699,61275807619,61275807619,0,25674740688,25674740688,0,0,0,977622562370,25671077703,0,0,23671077703,0,559130068109,559045162677,2086622471979,-1527577309302,0,0,0,84905432,860150000,-775244568,0,0,0,0,0,0,0,0,0,372183702454,372183702454,0,0,0,1350302049831,1122064738211,730420355490,267885261670,319327761147,0,25353283741,21802691802,3803775102,0,0,21187190361,56976878206,391644382721,0,0,0,386894191766,0,0,4750190955,228237311620,228237311620,214183460000,0,0,0,0,0,3850147787,0,0,10203703833,0,0,0,0,1350302049831
