Year,Quarter,A. Current Assets,I. Cash and cash equivalents,1. Cash,2. Cash equivalents,II. Net Value Short-term investments,1. Short-term investments,2. Provisions for impairments of short-term investments,III. Accounts receivable,1. Trade accounts receivable,2. Prepayments to suppliers,3. Intercompany receivables,4. Construction contract in progress receivables,5. Other receivables,6. Provision for doubtful debts,"IV. Inventories,net",1. Inventories,2. Provision for decline in inventories,V. Other current assets,1. Short-term prepayments,2. VAT to be claimed,3. Other taxes receivable,4. Other current assets,B. Long-Term Assets,I. Long-term trade receivables,1. Long-term customer receivables,2. Long-term intercompany receivables,3. Other long-term receivables,4. Provision for doubtful LT receivable,II. Fixed Assets,1. Tangible fixed assets Accumulated depreciation,Cost,Accumulated depreciation,2. Finance lease assets,Cost,Accumulated depreciation,3. Intangible fixed assets,Cost,Accumulated depreciation,4. Construction in progress,III. Net Investment properties,1. Cost,2. Accumulated depreciation,IV. Long-term investments,1. Investments in subsidiaries,2. Investments in associates,3. Other long-term investments,4. Provision for diminuation in value of long-term investments,V. Other long-term assets,1. Long-term prepayments,2. Deferred income tax assets,3. Other long-term assets,VI. Commercial advantage, Total Assets,A. Liabilites,I. Current liabilities,1. Short-term borrowings,2. Short-term trade payables,3. Advances from customer,4. Taxes and liabilities to State budget,5. Payable to employees,6. Accrued expenses,7. Intercompany payables,8. Construction contract in progress payables,9. Other payables,10. Provision for ST liabilities,II. Long-term liabilities,1. Long-term trade payables,2. Long-term intercompany payables,3. Other long-term payables,4. Long-term borrowings,5. Deferred income tax liabilities,6. Provision for severance allowances,7. Provision for long-term liabilities,B. Owner's equity,I. Capital and researves,1. Paid-in capital,2. Share premium,3. Owner's other capital,4. Treasury shares,5. Differences upon asset revaluation,6. Foreign exchange differences,7. Investment and development funds,8. Financial researve funds,9. Other funds in owners' equity,10. Undistributed earnings,II. Budget sources and other funds,1. Bonus and welfare funds,2. Budget sources,C. Minority Interests,Total Resources
2009,4,355800436267,14182933447,14182933447,0,14745378141,18941571841,-4196193700,162683481481,70390593581,76778374020,0,0,15514513880,0,132806809739,132806809739,0,31381833459,1830596346,4954388236,59213429,24537635448,1885217644004,0,0,0,0,0,1798282954424,1670732512394,2311445519763,-640713007369,0,0,0,5660137805,5879310170,-219172365,121890304225,0,0,0,79900253493,0,18446253493,61454000000,0,5367769420,5266592133,0,101177287,1666666667,2241018080271,1411237596419,330178321426,224832502348,57291554275,3278853615,4344433297,8640618276,13960629104,0,0,17829730511,0,1081059274993,0,0,10800000,1080423519686,0,624955307,0,820355441474,813878924446,598077850000,5633094834,0,0,0,-558433025,150255663477,17521865507,0,42948883653,6476517028,6476517028,0,9425042378,2241018080271
2010,1,442171318103,55387817165,40387817165,15000000000,6716428316,10669614330,-3953186014,201667555927,89308514755,79398991898,0,0,32960049274,0,147611960851,147611960851,0,30787555844,1665321381,4559591822,53195296,24509447345,1858893953663,0,0,0,0,0,1772021731350,1630215536030,2312366520088,-682150984058,0,0,0,5613313847,5879310170,-265996323,136192881473,0,0,0,79900245793,0,18446245793,61454000000,0,5305309853,5204132566,0,101177287,1666666667,2301065271766,1467582407725,365454160092,193488862685,89401439758,507363386,3954832227,9455767185,24452968050,0,0,39659976510,0,1102128247633,0,0,7200000,1099043570425,0,685974927,2391502281,824013889755,824013889755,598077850000,5633094834,27861784,0,0,0,150324667531,17527914287,0,52422501319,0,0,0,9468974286,2301065271766
2010,2,339422672950,50942111267,37942111267,13000000000,6327945633,10669614330,-4341668697,125016414897,57584695192,37436921413,0,0,29994798292,0,129057503798,129057503798,0,28078697355,2286994429,1570253118,110434282,24111015526,1884241907574,0,0,0,0,0,1796382233663,1590552775522,2300225560336,-709672784814,0,0,0,5566489889,5879310170,-312820281,200262968252,0,0,0,79905679119,0,18451679119,61454000000,0,6287328125,6187150838,0,100177287,1666666667,2223664580524,1421601777552,320299256446,137099552935,57825829754,5654798329,8089236979,11376350279,32151162087,0,0,61793617215,0,1101302521106,0,0,388690760,1099043570425,0,699782677,0,792745230460,792745230460,598077850000,5633094834,27861784,0,0,0,150324667531,19871867021,0,18809889290,0,0,0,9317572512,2223664580524
2010,3,354376575454,32717408297,32717408297,0,5437561217,10677014330,-5239453113,152144961418,91004754278,35431872113,0,0,25708335027,0,134441515073,134441515073,0,29635129449,4180317703,1857405200,144655488,23452751058,1827048499032,0,0,0,0,0,1759892595621,1653361188666,2403961197286,-750600008620,0,0,0,5519665931,5879310170,-359644239,101011741024,0,0,0,59905679119,0,18451679119,61454000000,-20000000000,5583557625,5435380338,0,148177287,1666666667,2181425074486,1367688381915,268986344345,93717857909,75219616671,551266785,5749744268,16568044381,30772551607,0,0,41182255484,0,1098702037570,0,0,661245380,1094543570425,0,661192727,0,804412712898,804412712898,598077850000,5633094834,27861784,0,0,0,150324667531,19871867021,0,30477371728,0,0,0,9323979673,2181425074486
2010,4,350525582364,58089406663,51089406663,7000000000,5302801717,10692444330,-5389642613,163073467466,86210280758,59490597751,0,0,17372588957,0,94473993539,94473993539,0,29585912979,5147864280,1347012511,39966874,23051069314,1824286573937,0,0,0,0,0,1738114120655,1625501301464,2240785729719,-615284428255,0,0,0,15682679327,16089147524,-406468197,96930139864,0,0,0,79510935598,0,36056935598,61454000000,-18000000000,5828184350,5680007063,0,148177287,833333334,2174812156301,1312859716029,312920572757,196728457935,28979156072,1025234456,22086644331,11910182096,22455604610,0,0,25131046469,0,999939143272,0,0,857895993,997900286860,0,922533863,0,852428392671,852428392671,598077850000,5633094834,27861784,0,0,208000357,155058328543,19871867022,0,73551390131,0,0,0,9524047601,2174812156301
2011,1,431558157095,99647828229,31905226068,67742602161,4310633017,10806284330,-6495651313,196552168017,139635666246,48177964532,0,0,8738537239,0,104119675370,104119675370,0,26927852462,2043849134,1419515259,52476435,23412011634,1807401644095,0,0,0,0,0,1734878971640,1595004846966,2248822542985,-653817696019,0,0,0,15784906278,16238198433,-453292155,124089218396,0,0,0,69487428723,0,36033428723,61454000000,-28000000000,2201910398,2053733111,0,148177287,833333334,2238959801190,1366070506434,365936823653,188094555663,84788222385,3848461762,8238869416,8753179075,47354865261,0,0,22396011603,0,1000133682781,0,0,1030983173,997900286860,0,852057457,0,863694427155,863694427155,598077850000,5633094834,0,0,0,-23506875,155817776974,19871867022,0,84317345200,0,0,0,9194867601,2238959801190
2011,2,369257007494,87404319780,50109885139,37294434641,3293672300,10806284330,-7512612030,162415558974,123289260720,29524414014,0,0,9601884240,0,89751420591,89751420591,0,26392035849,2147848772,718115179,110375121,23415696777,1801928911030,0,0,0,0,0,1634520974729,1452785030080,2142088481042,-689303450962,0,0,0,15738082320,16238198433,-500116113,165997862329,103350098811,106795347445,-3445248634,60026945335,0,36572945335,61454000000,-38000000000,3197558821,3129201185,0,68357636,833333334,2171185918524,1357930839251,380565607873,221878926120,69813227866,5896662239,11880773980,14030135050,11413212859,0,0,39575851671,0,977365231378,0,0,1452902926,974281906760,0,884156857,0,804150749488,804150749488,598077850000,5633094834,0,-1043516543,0,-38577600540,172178906252,27014112204,0,40867903281,0,0,0,9104329785,2171185918524
2011,3,361035793181,84211768006,49703420775,34508347231,3393842017,10806284330,-7412442313,134437379597,94468727272,25527678315,0,0,14440974010,0,109527054530,109527054530,0,29465749031,4489780230,691328380,187089283,24097551138,1790910185471,0,0,0,0,0,1633080909323,1414730130997,2142128835969,-727398704972,0,0,0,15691258362,16238198433,-546940071,202659519964,102460137582,106795347445,-4335209863,51526945335,0,38072945335,61454000000,-48000000000,3008859897,2940502261,0,68357636,833333334,2151945978652,1309220452188,350508298975,200213335371,65080227329,5246484556,6467688231,13328597489,34215615884,0,0,22506747397,0,958712153213,0,0,0,1452902926,956251165310,866594057,0,833619271367,833619271367,598077850000,5633094834,0,-3205709417,0,-15081806590,172178906252,27014112204,0,49002824084,0,0,0,9106255097,2151945978652
2011,4,344465743618,59834905155,46297003775,13537901380,2706527600,10806284330,-8099756730,146759623480,105413542641,24923815472,0,0,16598365367,-176100000,108915540640,108915540640,0,26249146743,1889135343,606359161,63631568,23690020671,1796697525475,108500000,155000000,0,0,-46500000,1640970121537,1376723094483,2141576865130,-764853770647,0,0,0,15480383495,16074147524,-593764029,248766643559,101570176353,106795347445,-5225171092,50108164171,0,37543164171,61454000000,-48889000000,3940563414,2920205778,0,1020357636,0,2141163269093,1275436446599,400406336645,229337514461,115083055349,1406772345,5766863319,11284965373,9908543445,0,0,24705158271,0,875030109954,0,0,1511167549,872542449980,0,976492425,0,856513145813,856513145813,598077850000,5633094834,0,-3205709417,0,1305287783,172178906252,27030916208,0,55492800153,0,0,0,9213676681,2141163269093
2012,1,369599869738,87413566481,34713566481,52700000000,1222080875,6739087172,-5517006297,107053627776,90361472233,6802367423,0,0,10112388120,-222600000,145790821568,145790821568,0,28119773038,976777172,3169983615,61343981,23911668270,1796265046953,0,0,0,0,0,1643479648423,1350815575034,2153983547325,-803167972291,0,0,0,15682934537,16324147524,-641212987,276981138852,100680215124,106795347445,-6115132321,48429116100,0,35864116100,61454000000,-48889000000,3676067306,2562469670,0,1113597636,0,2165864916691,1297028191648,426463531588,245273990811,96121425892,3840306456,8189134727,4765950837,46907415349,0,0,20453295702,0,870564660060,0,0,1502058757,868042449980,0,946833275,0,859623048362,859623048362,598077850000,5633094834,0,-3205709417,0,0,172178906252,27030916208,0,59907990485,0,0,0,9213676681,2165864916691
2012,2,252396969275,32696871650,25196871650,7500000000,1307413875,6739087172,-5431673297,92362363149,64365562454,13388687941,0,0,14784212754,-176100000,101531417121,101531417121,0,24498903480,493127024,19237679,270118585,23716420192,1754095326757,108500000,155000000,0,0,-46500000,1603580613112,1303918219882,2077337250358,-773419030476,0,0,0,15730707801,16420147524,-689439723,283931685429,99790253895,106795347445,-7005093550,46669571079,0,34104571079,61454000000,-48889000000,3946388671,2840648671,0,1105740000,0,2006492296032,1143138346721,364731976289,245175471116,20767444015,16096193088,12196079962,10748141205,42428679555,0,0,13596519534,0,778406370432,0,0,1520058757,775877821000,0,940890675,0,854317792455,854317792455,598077850000,5633094834,0,-3205709417,0,0,186412866790,32389346867,0,35010343381,0,0,0,9036156856,2006492296032
2012,3,309494665289,68943839285,24787089285,44156750000,1301347375,6739087172,-5437739797,106297269532,57904633433,28964418848,0,0,19604317251,-176100000,106093566749,106093566749,0,26858642348,2736657540,400994149,329501870,23391488789,1738432346738,108500000,155000000,0,0,-46500000,1588275302636,1266039289202,2077702705295,-811663416093,0,0,0,15676981073,16420147524,-743166451,306559032361,104855970275,113357805704,-8501835429,40921971079,0,34104571079,61454000000,-54636600000,4270602748,3164862748,0,1105740000,0,2047927012027,1176745174803,395663931089,189451660016,17346485359,83832265684,3765750986,12078644416,59256597137,0,0,27202329492,0,781081243714,0,0,1742334085,778377821000,0,903873175,0,862172094018,862172094018,598077850000,5633094834,0,-3205709417,0,0,186412866790,32389346867,0,42864644944,0,0,0,9009743206,2047927012027
2012,4,240795883593,44071581581,28705581581,15366000000,417546598,3451388863,-3033842265,75602308356,59157676243,6052792150,0,0,14267205732,-3875365769,97746542616,105257797943,-7511255327,22957904442,533121640,896886063,384493917,21143402822,1715204549604,-1038500000,155000000,0,0,-1193500000,1569978283118,1224817799710,3079046710137,-1854228910427,0,0,0,15348039224,16420147524,-1072108300,329812444184,103911321894,113357805704,-9446483810,37967162601,0,31272962601,61454000000,-54759800000,4386281991,3259091991,0,1127190000,0,1956000433197,1075658815696,405174219237,228538152080,28744471731,85304702850,4610125135,19500075071,9303036937,0,0,27158427434,0,670484596459,0,0,1882522559,668197140000,0,0,0,872779903199,872779903199,598077850000,5633094834,0,-3205799417,0,0,186412956790,32319346867,0,53542454125,0,0,0,7561714302,1956000433197
