Year,Quarter,A. Current Assets,I. Cash and cash equivalents,1. Cash,2. Cash equivalents,II. Net Value Short-term investments,1. Short-term investments,2. Provisions for impairments of short-term investments,III. Accounts receivable,1. Trade accounts receivable,2. Prepayments to suppliers,3. Intercompany receivables,4. Construction contract in progress receivables,5. Other receivables,6. Provision for doubtful debts,"IV. Inventories,net",1. Inventories,2. Provision for decline in inventories,V. Other current assets,1. Short-term prepayments,2. VAT to be claimed,3. Other taxes receivable,4. Other current assets,B. Long-Term Assets,I. Long-term trade receivables,1. Long-term customer receivables,2. Long-term intercompany receivables,3. Other long-term receivables,4. Provision for doubtful LT receivable,II. Fixed Assets,1. Tangible fixed assets Accumulated depreciation,Cost,Accumulated depreciation,2. Finance lease assets,Cost,Accumulated depreciation,3. Intangible fixed assets,Cost,Accumulated depreciation,4. Construction in progress,III. Net Investment properties,1. Cost,2. Accumulated depreciation,IV. Long-term investments,1. Investments in subsidiaries,2. Investments in associates,3. Other long-term investments,4. Provision for diminuation in value of long-term investments,V. Other long-term assets,1. Long-term prepayments,2. Deferred income tax assets,3. Other long-term assets,VI. Commercial advantage, Total Assets,A. Liabilites,I. Current liabilities,1. Short-term borrowings,2. Short-term trade payables,3. Advances from customer,4. Taxes and liabilities to State budget,5. Payable to employees,6. Accrued expenses,7. Intercompany payables,8. Construction contract in progress payables,9. Other payables,10. Provision for ST liabilities,II. Long-term liabilities,1. Long-term trade payables,2. Long-term intercompany payables,3. Other long-term payables,4. Long-term borrowings,5. Deferred income tax liabilities,6. Provision for severance allowances,7. Provision for long-term liabilities,B. Owner's equity,I. Capital and researves,1. Paid-in capital,2. Share premium,3. Owner's other capital,4. Treasury shares,5. Differences upon asset revaluation,6. Foreign exchange differences,7. Investment and development funds,8. Financial researve funds,9. Other funds in owners' equity,10. Undistributed earnings,II. Budget sources and other funds,1. Bonus and welfare funds,2. Budget sources,C. Minority Interests,Total Resources
2012,2,503659644041,99986144202,33986144202,66000000000,6892557790,13436530960,-6543973170,186351067716,169972230768,23963236275,0,0,1025645004,-8610044331,198021206822,199078953147,-1057746325,12408667511,26413960,5194928333,85394087,7101931131,286291877494,0,0,0,0,0,244516229500,140293770215,269750222825,-129456452610,0,0,0,57655221689,60652480895,-2997259206,46567237596,0,0,0,27049734700,0,19810876700,10778858000,-3540000000,14725913294,14725913294,0,0,0,789951521535,89760617044,87467590238,3500000000,33922372600,2511940298,7858239419,9028854530,23158471236,0,0,4181602344,0,2293026806,0,0,1177000000,0,0,1116026806,0,700190904491,700190904491,152145000000,330105159609,2420789142,-9435460000,0,0,166419364850,15214500000,0,43321550890,0,0,0,0,789951521535
2012,3,510281792896,74471805067,44471805067,30000000000,10166041650,13420376920,-3254335270,202032197964,178265288984,30878977587,0,0,1497975724,-8610044331,215713345321,216771091646,-1057746325,7898402894,1825602,3633911516,85394087,4177271689,299523486520,0,0,0,0,0,254553710065,165569657984,302535471197,-136965813213,0,0,0,59620083640,62757480895,-3137397255,29363968441,0,0,0,30378534700,0,23139676700,10778858000,-3540000000,14591241755,14591241755,0,0,0,809805279416,89812498060,87550988754,3500000000,42191194649,550031070,9415485978,8270675841,16915460053,0,0,3435831352,0,2261509306,0,0,1177000000,0,0,1084509306,0,719992781356,719992781356,152145000000,330105159609,2420789142,-11838266000,0,0,166419364850,15214500000,0,65526233755,0,0,0,0,809805279416
2012,4,547353277519,122127216023,23390216023,98737000000,6852998250,13420376920,-6567378670,202182979853,197655839401,9285259237,0,0,6093036141,-10851154926,208206113499,211432941243,-3226827744,7983969894,1825602,3350355962,85394087,4546394243,314257580041,0,0,0,0,0,269737803586,187205647037,332996993286,-145791346249,0,0,0,60780407955,64057943259,-3277535304,21751748594,0,0,0,29928534700,0,23139676700,10778858000,-3990000000,14591241755,14591241755,0,0,0,861610857560,147428003558,134751003558,0,64398444317,9764881040,6451015585,19334808601,28957870233,0,0,2730634894,0,12677000000,0,0,1177000000,0,0,0,0,714182854002,714182854002,167058100000,315192059609,2420789142,-11838266000,0,0,166419364850,15214500000,0,59716306401,0,0,0,0,861610857560
2013,1,523419906292,70641946822,32641946822,38000000000,4294780220,10862158890,-6567378670,210514970542,208601885805,10824367964,0,0,1939871699,-10851154926,228113191440,231340019184,-3226827744,9855017268,1825602,4070481917,85394087,5697315662,318269365776,0,0,0,0,0,273836590524,184024339637,337590072021,-153565732384,0,0,0,70858832870,74222160259,-3363327389,18953418017,0,0,0,29928534700,0,23139676700,10778858000,-3990000000,14504240552,14504240552,0,0,0,841689272068,114820199625,98143199625,0,52236870141,0,9622978880,9784721790,24053222414,0,0,1501827812,0,16677000000,0,0,5177000000,0,0,0,0,726869072443,726869072443,167058100000,315192059609,2420789142,-11838266000,0,0,166419364850,15214500000,0,72402524842,0,0,0,0,841689272068
2013,2,546342458739,96962157766,53762157766,43200000000,4691997260,10862158890,-6170161630,216578446620,214223822074,12073289342,0,0,3099772861,-12818437657,217650477002,218661873620,-1011396618,10459380091,1193838803,3348038424,180990078,5736512786,312610257778,0,0,0,0,0,269937705548,200379497756,360687540845,-160308043089,0,0,0,68914412015,73374837532,-4460425517,643795777,0,0,0,28218534700,0,25044006700,8874528000,-5700000000,14454017530,14454017530,0,0,0,858952716517,131893673161,116147647494,0,59617507841,11491200,9305291635,8884217049,33657739455,0,0,1024852829,0,15746025667,0,0,5177000000,0,0,0,0,727059043356,727059043356,167058100000,315192059609,0,-11838266000,0,0,196596495300,16705810000,2420789142,40924055305,0,0,0,0,858952716517
2013,3,552148877934,146469719431,74789719431,71680000000,3145657260,7046119640,-3900462380,192339253027,191839417584,11665877927,0,0,1652395173,-12818437657,201684214052,203899645178,-2215431126,8510034164,1193838803,3263338965,395408242,3657448154,307359749671,0,0,0,0,0,260481602888,192467899415,362071554087,-169603654672,0,0,0,67827654928,73374837532,-5547182604,186048545,0,0,0,28938534700,0,25044006700,8874528000,-4980000000,17939612083,17939612083,0,0,0,859508627605,112181614130,97366562797,0,51022944424,3233079801,7393788896,6460420575,24916414231,0,0,712867385,0,14815051333,0,0,5177000000,0,0,0,0,747327013475,747327013475,167058100000,315192059609,2420789142,-11838266000,0,0,196596495300,16705810000,0,61192025424,0,0,0,0,859508627605
2013,4,556030775385,194442835418,77442835418,117000000000,2825975260,6600735680,-3774760420,155817193784,165773936997,3357942351,0,0,1857707279,-15172392843,196077937419,196393614953,-315677534,6866833504,720464207,3271538103,170876528,2703954666,311016895303,0,0,0,0,0,258489435840,189299401538,367457688691,-178158287153,0,0,0,67137349360,73791971132,-6654621772,2052684942,0,0,0,34433674700,0,25584006700,8849668000,0,18093784763,17949730763,0,144054000,0,867047670688,140787729765,116483652765,0,57318105742,2703082828,16993433509,15020347691,20483626695,0,0,974128171,0,24304077000,0,0,5097000000,0,0,0,0,726259940923,726259940923,167058100000,315192059609,2420789142,-11838266000,0,0,196596495300,16705810000,0,40124952872,0,0,0,0,867047670688
2014,1,541949794364,149579008567,72339008567,77240000000,2825975260,6600735680,-3774760420,156707222266,163488496327,7691590758,0,0,946594334,-15419459153,212283261995,212598939529,-315677534,20554326276,10391346507,4601675222,256492698,5304811849,302254209809,0,0,0,0,0,250792280281,181935709852,369206402109,-187270692257,0,0,0,65995881339,73791971132,-7796089793,2860689090,0,0,0,34251674700,0,25584006700,8849668000,-182000000,17210254828,17066200828,0,144054000,0,844204004173,100689356988,77362602499,0,47000002200,51990787,6974284978,5500408885,14600300347,0,0,946902171,0,23326754489,0,0,5097000000,0,0,0,0,743514647185,743514647185,167058100000,315192059609,2420789142,-11838266000,0,0,196596495300,16705810000,0,57379659134,0,0,0,0,844204004173
2014,2,571210852060,161299676254,82059676254,79240000000,3349775260,6600735680,-3250960420,152159768765,161878224719,6359388220,0,0,1153325920,-17231170094,238453743852,238942355752,-488611900,15947887929,7690017665,3164313401,352641264,4740915599,294489413814,0,0,0,0,0,245098749102,175812862099,372219165075,-196406302976,0,0,0,66661402459,75597971132,-8936568673,2624484544,0,0,0,33111674700,0,25584006700,8849668000,-1322000000,16278990012,16104936012,0,174054000,0,865700265874,121864132960,99534700982,0,58047823520,22628968,8635714653,8756563763,20475170954,0,0,973445271,0,22329431978,0,0,5077000000,0,0,0,0,743836132914,743836132914,167058100000,316590569609,2420789142,-8286776000,0,0,206662556826,16705810000,0,42685083337,0,0,0,0,865700265874
2014,3,628894313287,180180399624,51147781569,129032618055,3349775260,6600735680,-3250960420,181583565507,181481389720,10243545965,0,0,7089799916,-17231170094,250921126323,251409738223,-488611900,12859446573,3148039131,3413514808,162599677,6135292957,291568824109,0,0,0,0,0,241346246592,169486078654,375073596423,-205587517769,0,0,0,65520923580,75597971132,-10077047552,6339244358,0,0,0,33061674700,0,25584006700,8799668000,-1322000000,17160902817,16986848817,0,174054000,0,920463137396,144007995757,122655886290,0,67887094640,15998423481,6794130944,10830664849,19760904681,0,0,802146342,0,21352109467,0,0,5077000000,0,0,0,0,776455141639,776455141639,250585860000,236452033609,2420789142,0,0,0,206362374388,16705810000,0,63928274500,0,0,0,0,920463137396
2014,4,717753728684,178550050326,50050050326,128500000000,3594545260,6600735680,-3006190420,227003498046,207324365361,20426902833,0,0,7444225565,-8191995713,292726828409,293758782561,-1031954152,15878806643,1887284251,2761662333,92585780,11137274279,310256152226,0,0,0,0,0,246036409815,172621789202,387020599372,-214398810170,0,0,0,68992079705,80209606136,-11217526431,4422540908,0,0,0,46228154700,0,37610486700,8799668000,-182000000,17991587711,17771288971,0,220298740,0,1028009880910,231662825758,199088038802,0,110954964768,760122040,8723021721,29206785697,46756482576,0,0,923144647,0,32574786956,0,0,5077000000,0,0,0,0,796347055152,796347055152,263114860000,238957833609,2420789142,0,0,0,206362374388,5551390000,0,79939808013,0,0,0,0,1028009880910
2015,1,759772358333,149519888701,45607166478,103912722223,103283181020,6600735680,-3317554660,234294972833,193578589806,33429048189,0,0,15479330551,-8191995713,266392981622,267424935774,-1031954152,6281334157,2315914610,3205261189,760158358,0,307477751177,220298740,0,0,220298740,0,237619475726,167755714900,390644202441,-222888487541,0,0,0,69863760826,82221766136,-12358005310,0,0,0,0,46228154700,0,37610486700,8799668000,-182000000,17145310014,17145310014,0,0,0,1067250109510,159688849931,128091385486,0,72658304307,190408044,7817882987,11992376075,34735729510,0,0,677651447,0,31597464445,0,0,5077000000,0,0,0,0,907561259579,907561259579,289426460000,297733719049,2420789142,0,0,0,211913764388,0,0,106066527000,0,0,0,0,1067250109510
2015,2,753014774071,86982009079,37201627829,49780381250,103508595260,6600735680,-3092140420,240458115372,205542637503,23239725161,0,0,22217416545,-10541663837,314231725518,314774504448,-542778930,7834328842,3665465411,3314912037,853951394,0,322093920654,220298740,0,0,220298740,0,241358410897,168581710352,400462553898,-231880843546,0,0,0,72776700545,86275184736,-13498484191,0,0,0,0,46228154700,0,37610486700,8799668000,-182000000,17713058860,17713058860,0,0,0,1075108694725,200195946731,174575804798,0,86042869242,123663920,8344725241,9798914802,45519902323,0,0,14112700911,0,25620141933,0,0,77000000,0,0,0,0,874912747994,874912747994,289426460000,297733719049,2420789142,0,0,0,232200344467,0,0,53131435336,0,0,0,0,1075108694725
2015,3,755167758907,39200962091,39200962091,0,103508595260,6600735680,-3092140420,266916815461,191387830491,59645007892,0,0,26425640915,-10541663837,338713313481,339256092411,-542778930,6828072614,1247978595,4616209622,963884397,0,326776401084,220298740,0,0,220298740,0,245907228699,174274923700,415630923606,-241355999906,0,0,0,71632304999,86275184736,-14642879737,0,0,0,0,48601654700,0,39956986700,8826668000,-182000000,25822947894,25822947894,0,0,0,1081944159991,189447140615,164804321193,29894850000,64471174406,8839461358,5131635014,4532537540,36011176313,0,0,1533653698,0,24642819422,0,0,77000000,0,0,0,0,892497019376,892497019376,289426460000,297733719049,2420789142,0,0,0,232200344467,0,0,70715706718,0,0,0,0,1081944159991
2015,4,740504792605,87841659460,42841659460,45000000000,103568325260,6619485680,-3051160420,299422654050,228893207143,51610962053,0,0,33626931181,-14708446327,244640935316,245216565948,-575630632,5031218519,519468122,3707500798,804249599,0,348013281318,76244740,0,0,76244740,0,263381208167,192041437356,443128772252,-251087334896,0,0,0,71339770811,87127046094,-15787275283,0,0,0,0,48601654700,0,39956986700,8826668000,-182000000,20725085076,20725085076,0,0,0,1088518073923,182321232149,152876531573,0,52622062618,1982940561,12823137328,21957790453,41823288570,0,0,1747203710,0,29444700576,0,0,127000000,0,0,0,0,906196841774,906196841774,289426460000,297733719049,2420789142,0,0,0,232200344467,0,0,84415529116,0,0,0,0,1088518073923
2016,1,657090323899,164620889198,89620889198,75000000000,3257075260,6235578160,-2978502900,252948633429,185671246992,42535662588,0,0,37300170176,-14708446327,227411272942,228103008665,-691735723,8852453070,1204073948,6475244286,1173134836,0,388165556492,80244740,0,0,80244740,0,257965061375,187769686110,448163481374,-260393795264,0,0,0,70195375265,87127046094,-16931670829,0,0,0,0,48601654700,0,39956986700,8826668000,-182000000,21644921924,21644921924,0,0,0,1045255880391,117193680510,88776302445,0,41621438001,824245819,5569010803,47621483,28403132115,0,0,1177254841,0,28417378065,0,0,77000000,0,0,0,0,928062199881,928062199881,289426460000,297733719049,2420789142,0,0,0,232200344467,0,0,106280887223,0,0,0,0,1045255880391
2016,2,637262472621,148545665559,93545665559,55000000000,3306995260,6235578160,-2928582900,244578678904,177951701657,45806785653,0,0,34598600042,-14778408448,233471977586,234517325559,-1045347973,7359155312,1935544888,4257057658,1166552766,0,399490370709,80244740,0,0,80244740,0,258113670313,188085368084,458411153180,-270325785096,0,0,0,70028302229,87127046094,-17098743865,0,0,0,0,48601654700,0,39956986700,8826668000,-182000000,22691543438,22691543438,0,0,0,1036752843330,151232998140,122815620075,0,64883076986,96553306,5795237586,3760082173,34232411732,0,0,1905420087,0,28417378065,0,0,77000000,0,0,0,0,885519845190,885519845190,289426460000,297733719049,2420789142,0,0,0,254924234920,0,0,41014642079,0,0,0,0,1036752843330
2016,3,630331924926,74144832775,74144832775,0,3306995260,6235578160,-2928582900,305264656738,177499950560,106918075310,0,0,34625039316,-14778408448,240123284947,241168632920,-1045347973,7492155206,2098751944,3914559107,1478844155,0,412780305747,80244740,0,0,80244740,0,258273495145,188362777061,467454800524,-279092023463,0,0,0,69910718084,87179446094,-17268728010,0,0,0,0,48601654700,0,39956986700,8826668000,-182000000,27194693684,27194693684,0,0,0,1043112230673,134527812876,106110434811,0,46148947988,99434169,6304169601,2448742594,35105783760,0,0,1840813287,0,28417378065,0,0,77000000,0,0,0,0,908584417797,908584417797,289426460000,297733719049,2420789142,0,0,0,254924234920,0,0,64079214686,0,0,0,0,1043112230673
2016,4,720752542843,100127453686,100127453686,0,15392915260,6235578160,-2842662900,367177121542,226338284023,121056182137,0,0,35082573351,-15299917969,234236593766,235334603732,-1098009966,3818458589,449584191,2495941189,872933209,0,434597196610,80244740,0,0,80244740,0,270023540401,199269755019,484505024840,-285235269821,0,0,0,70753785382,88196453094,-17442667712,0,0,0,0,60916689150,0,49581576700,11526668000,-191555550,27543231475,27543231475,0,0,0,1155349739453,219601808842,197804114924,0,88376074692,669447370,14452346308,18858730187,68530614372,0,0,2478972181,0,21797693918,0,0,77000000,0,0,0,0,935747930611,935747930611,289426460000,297713719049,2420789142,-123600000,0,0,254924234920,0,0,91386327500,0,0,0,0,1155349739453
2017,1,1078311245021,119457216110,119457216110,0,285392915260,6235578160,-2842662900,439600266020,223275306367,187687802311,0,0,38862075311,-15299917969,228775246972,229873256938,-1098009966,5085600659,929285328,3066922649,1089392682,0,448608015396,80244740,0,0,80244740,0,265234693983,194737098886,484913283665,-290176184779,0,0,0,70497595097,88196453094,-17698857997,0,0,0,0,61116689150,0,49581576700,11526668000,-191555550,26804947279,26804947279,0,0,0,1526919260417,161909644462,140447150544,0,76170099063,92991109,7088108337,3251247429,39870178804,0,0,1881694042,0,21462493918,0,0,77000000,0,0,0,0,1365009615955,1365009615955,390724390000,601595374049,2420789142,-123600000,0,0,254924234920,0,0,115468427844,0,0,0,0,1526919260417
2017,2,1088311248814,57771905003,37771905003,20000000000,285528335260,6235578160,-2707242900,433975565492,205293663001,205425017863,0,0,34675286141,-15968401513,302739619724,303570042918,-830423194,8295823335,343619799,6551170568,1401032968,0,516278446746,80244740,0,0,80244740,0,272394256143,199916184667,497823718209,-297907533542,0,0,0,72478071476,90476453094,-17998381618,0,0,0,0,65333504700,0,53868876700,11526668000,-262040000,30675708859,30675708859,0,0,0,1604589695560,245152577134,224687205440,20000000000,123957941235,297545099,9645511230,3460491866,44869448987,0,0,2565760566,0,20465371694,0,0,50000000,0,0,0,0,1359437118426,1359437118426,429781510000,601241079354,2420789142,-123600000,0,0,265916890689,0,0,60200449241,0,0,0,0,1604589695560
2017,3,1036858604062,158942430047,88942430047,70000000000,145528335260,6235578160,-2707242900,432756565669,190230783003,219244038863,0,0,29876316817,-13944573014,288901477484,289731900678,-830423194,10729795602,725521500,8316548384,1687725718,0,568655270235,50244740,0,0,50244740,0,268381023440,195669975580,501013423209,-305343447629,0,0,0,72711047860,91046453094,-18335405234,0,0,0,0,65333504700,0,53868876700,11526668000,-262040000,39787760724,39787760724,0,0,0,1605513874297,217059671053,196659299359,0,98977646641,2037392050,7586147342,3734364024,54323611991,0,0,2419627604,0,20400371694,0,0,50000000,0,0,0,0,1388454203244,1388454203244,429781510000,601241079354,2420789142,-123600000,0,0,265808132605,0,0,89326292143,0,0,0,0,1605513874297
2017,4,977543036885,106457131642,86457131642,20000000000,183046215260,6235578160,-2644062900,395682653561,231063094550,140671284012,0,0,29949420880,-13001145881,282178900566,283184621489,-1005720923,10178135856,1972344687,7241020398,964770771,0,796087843005,50244740,0,0,50244740,0,267508052394,195155353779,506000763871,-310845410092,0,0,0,72352698615,91046453094,-18693754479,0,0,0,0,65797444700,0,54336876700,11526668000,-266100000,38848490512,38848490512,0,0,0,1773630879890,378316621650,343855235956,0,224903077485,2437554082,8201955236,22818720646,82412715963,0,0,2574003354,0,34461385694,0,0,50000000,0,0,0,0,1395314258240,1395314258240,429781510000,601241079354,2420789142,-218600000,0,0,265808132605,0,0,96281347139,0,0,0,0,1773630879890
