date,open,high,low,close,volume,unadjusted,putthrough
2010-03-23,18.53,18.53,18.53,18.53,1000,48.00,0
2010-03-24,19.30,19.30,19.30,19.30,500,50.00,30000
2010-03-25,20.27,20.27,20.27,20.26,500,52.50,0
2010-03-26,21.22,21.22,21.22,21.23,500,55.00,0
2010-03-29,22.20,22.20,22.20,22.19,500,57.50,0
2010-03-30,23.15,23.15,23.15,23.16,10,60.00,0
2010-03-31,24.32,24.32,23.93,24.32,126280,63.00,0
2010-04-01,25.48,25.48,24.51,25.47,94580,66.00,0
2010-04-02,26.05,26.63,26.05,26.63,50190,69.00,0
2010-04-05,27.02,27.02,25.47,26.05,40680,67.50,0
2010-04-06,25.09,25.09,24.89,24.89,70610,64.50,0
2010-04-07,25.08,26.05,24.31,26.05,43570,67.50,0
2010-04-08,26.63,26.63,25.86,26.63,27100,69.00,0
2010-04-09,27.02,27.02,25.86,25.86,15080,67.00,0
2010-04-12,25.28,25.86,24.90,24.89,35720,64.50,0
2010-04-13,24.50,25.28,23.93,23.93,17580,62.00,0
2010-04-14,24.12,24.89,23.93,24.51,19480,63.50,0
2010-04-15,24.70,24.90,24.70,24.89,26670,64.50,0
2010-04-16,25.66,25.66,24.89,25.09,18560,65.00,0
2010-04-19,24.70,24.90,24.70,24.89,17960,64.50,0
2010-04-20,24.70,24.89,24.70,24.89,31230,64.50,0
2010-04-21,24.70,25.08,24.70,24.70,27960,64.00,0
2010-04-22,24.70,25.86,24.70,25.28,30980,65.50,0
2010-04-26,25.28,25.47,24.70,24.70,46550,64.00,0
2010-04-27,24.89,24.89,23.93,24.51,12730,63.50,0
2010-04-28,23.93,24.32,23.93,24.12,39790,62.50,0
2010-04-29,24.51,25.08,24.31,25.09,68710,65.00,0
2010-05-04,25.86,25.86,24.70,24.70,14760,64.00,0
2010-05-05,25.09,25.09,24.70,24.70,24440,64.00,0
2010-05-06,24.51,24.51,23.74,23.74,15880,61.50,0
2010-05-07,23.35,23.35,22.77,22.96,41400,59.50,0
2010-05-10,22.77,22.77,22.57,22.77,22280,59.00,0
2010-05-11,23.16,23.73,22.77,23.74,15120,61.50,0
2010-05-12,22.77,23.55,22.77,22.77,16790,59.00,0
2010-05-13,22.58,22.58,22.58,22.58,16100,58.50,0
2010-05-14,22.58,22.58,22.58,22.58,33350,58.50,0
2010-05-17,22.58,22.77,22.39,22.39,26160,58.00,0
2010-05-18,22.20,22.58,22.00,22.58,7510,58.50,0
2010-05-19,22.19,22.19,21.81,21.81,34900,56.50,0
