Year,Quarter,A. Current Assets,I. Cash and cash equivalents,1. Cash,2. Cash equivalents,II. Net Value Short-term investments,1. Short-term investments,2. Provisions for impairments of short-term investments,III. Accounts receivable,1. Trade accounts receivable,2. Prepayments to suppliers,3. Intercompany receivables,4. Construction contract in progress receivables,5. Other receivables,6. Provision for doubtful debts,"IV. Inventories,net",1. Inventories,2. Provision for decline in inventories,V. Other current assets,1. Short-term prepayments,2. VAT to be claimed,3. Other taxes receivable,4. Other current assets,B. Long-Term Assets,I. Long-term trade receivables,1. Long-term customer receivables,2. Long-term intercompany receivables,3. Other long-term receivables,4. Provision for doubtful LT receivable,II. Fixed Assets,1. Tangible fixed assets Accumulated depreciation,Cost,Accumulated depreciation,2. Finance lease assets,Cost,Accumulated depreciation,3. Intangible fixed assets,Cost,Accumulated depreciation,4. Construction in progress,III. Net Investment properties,1. Cost,2. Accumulated depreciation,IV. Long-term investments,1. Investments in subsidiaries,2. Investments in associates,3. Other long-term investments,4. Provision for diminuation in value of long-term investments,V. Other long-term assets,1. Long-term prepayments,2. Deferred income tax assets,3. Other long-term assets,VI. Commercial advantage, Total Assets,A. Liabilites,I. Current liabilities,1. Short-term borrowings,2. Short-term trade payables,3. Advances from customer,4. Taxes and liabilities to State budget,5. Payable to employees,6. Accrued expenses,7. Intercompany payables,8. Construction contract in progress payables,9. Other payables,10. Provision for ST liabilities,II. Long-term liabilities,1. Long-term trade payables,2. Long-term intercompany payables,3. Other long-term payables,4. Long-term borrowings,5. Deferred income tax liabilities,6. Provision for severance allowances,7. Provision for long-term liabilities,B. Owner's equity,I. Capital and researves,1. Paid-in capital,2. Share premium,3. Owner's other capital,4. Treasury shares,5. Differences upon asset revaluation,6. Foreign exchange differences,7. Investment and development funds,8. Financial researve funds,9. Other funds in owners' equity,10. Undistributed earnings,II. Budget sources and other funds,1. Bonus and welfare funds,2. Budget sources,C. Minority Interests,Total Resources
2014,3,297565928079,242872292763,55365615834,187506676929,0,0,0,29175874551,20495630753,2086497249,3477397058,0,15756213008,-12639863517,24017315492,24017315492,0,1500445273,150000000,47747994,0,1302697279,702736325471,41572818,0,0,41572818,0,207843507413,198654691760,312921480957,-114266789197,0,0,0,5202345000,5202345000,0,3986470653,0,0,0,488302290490,7788724000,482515545251,1559370639,-3561349400,6548954750,6548954750,0,0,0,1000302253550,186977348198,135759744508,8164280212,700464600,514387128,1953063304,17203475723,12503732949,87793142,0,82757739573,0,51217603690,0,0,904500000,50313103690,0,0,0,813324905352,813324905352,671000000000,0,0,0,0,0,24800111094,7978271118,49565919026,59980604114,0,0,0,0,1000302253550
2015,1,279416949685,224836053186,59544337532,165291715654,6200000000,6200000000,0,25306933408,24350099589,675251014,0,0,14583542587,-14301959782,21199146945,21199146945,0,1874816146,135000000,358335551,221716,1381258879,834706327779,41572818,0,0,41572818,0,211408347712,201890585132,332175080339,-130284495207,0,0,0,5202345000,5202345000,0,4315417580,0,0,0,617041838499,0,619790063260,813124639,-3561349400,6214568750,6203618750,0,10950000,0,1114123277464,178739887286,119033962203,3372512037,395740441,18096447950,2638615743,7702651331,14825619829,0,0,62552650128,836034637,59705925083,0,0,1214074000,58437195288,0,0,54655795,931882730426,931882730426,671000000000,0,531468161,0,0,0,37797899321,405186895,49565919026,172582257023,0,0,0,3500659752,1114123277464
2015,2,267227801282,145101561099,62818651293,82282909806,68200000000,68200000000,0,24127812202,16541220337,2480715685,0,0,19499532462,-14393656282,27225563346,27225563346,0,2572864635,112272727,792695581,230313675,1437582652,846743437136,41572818,0,0,41572818,0,207885633714,198639427366,332900792395,-134261365029,0,0,0,5202345000,5202345000,0,4043861348,0,0,0,632774329854,0,635522554615,813124639,-3561349400,6041900750,6030950750,0,10950000,0,1113971238418,183370495145,124230933836,10724423715,2178237795,18795456004,3736128461,1534955896,18926002547,0,0,59102431889,735950271,59139561309,0,0,1252421000,57834584514,0,0,52555795,927194956340,927194956340,671000000000,0,531468161,0,0,0,25995112256,12218461185,49565919026,167883995712,0,0,0,3405786933,1113971238418
2015,3,303829647723,223618187991,65585452882,158032735109,6200000000,6200000000,0,44280700781,37867847477,5449989953,0,0,15395818133,-14432954782,27640845286,27640845286,0,2089913665,231272727,518834570,221716,1339584652,880506342539,41572818,0,0,41572818,0,203977299955,194731093607,332971701486,-138240607879,0,0,0,5202345000,5202345000,0,4043861348,0,0,0,670618237016,0,673366461777,813124639,-3561349400,5869232750,5858282750,0,10950000,0,1184335990262,204252410840,142275554258,19149807605,519300863,18966372509,3727329916,1090353063,24929782457,0,0,64130475378,693950271,61976856582,0,0,2771996001,58781672501,0,0,423188080,976666288565,976666288565,671000000000,0,531468161,0,0,0,37799637124,415674120,49565919026,217353590134,0,0,0,3417290857,1184335990262
2015,4,276027691877,170095493498,62560167894,107535325604,56700000000,56700000000,0,26131414452,23603078921,4337970529,0,0,12826368646,-14636003644,21541029702,21541029702,0,1559754225,67000000,292822057,221716,1199710452,847700297203,15000000,0,0,15000000,0,196110454201,190908109201,333083201486,-142175092285,0,0,0,5202345000,5202345000,0,0,0,0,0,641807844086,0,644529496029,839697457,-3561349400,5723137568,5685614750,0,37522818,0,1123727989080,148080841898,87610628811,4958094641,2849574856,12485843504,10225446849,787469677,164016999,0,0,48632926221,73170300,60470213087,0,0,2942438000,56914220651,0,0,613554436,975647147182,975647147182,671000000000,0,531468162,0,0,0,38019562679,0,49791262644,212573594081,0,0,0,0,1123727989080
2016,1,287055004427,169346020943,57046020943,112300000000,56700000000,0,0,27200491176,24363899022,752420529,0,0,16720175269,-14636003644,32509557689,32509557689,0,1298934619,67000000,845848108,279981511,106105000,849260905546,25950000,0,0,25950000,0,192235942066,187033597066,333083201486,-146049604420,0,0,0,5202345000,5202345000,0,0,0,0,0,647450170836,0,650198395597,813124639,-3561349400,5512946750,5512946750,0,0,0,1136315909973,143296457024,83412502373,5340013650,4295657219,16448968450,2899780722,900345803,154487480,0,0,48364832890,854488101,59883954651,0,500000000,2469734000,56914220651,0,0,0,993019452949,993019452949,671000000000,0,531468161,0,0,0,38228520884,0,49565919026,229902256495,0,0,0,0,1136315909973
2016,2,306410921843,64232707021,42942707021,21290000000,161686870000,0,0,47757486749,40972308414,2807670529,0,0,19806952463,-15829444657,32041023911,32041023911,0,692834162,77000000,615834162,0,0,845621536836,25950000,0,0,25950000,0,189296935645,184094590645,333957508832,-149862918187,0,0,0,5202345000,5202345000,0,0,0,0,0,650869520541,0,329872253927,320997266614,0,5340278750,5340278750,0,0,0,1152032458679,167535636816,103566830206,12824933521,3651217948,20096711564,2281804413,589597673,38243898,0,0,59706318263,1110000444,63968806610,0,0,6401629000,55440905400,358769298,0,1767502912,984496821863,984496821863,671000000000,0,527172698,0,0,0,38255930585,0,49565919026,221370863706,0,0,0,0,1152032458679
2016,3,323362502507,80190330572,62600330572,17590000000,163802870000,0,0,45661969120,37941748350,6793436229,142197564,0,17264102034,-16479515057,32388463925,32388463925,0,1318868890,77000000,1241868890,0,0,839640691349,25950000,0,0,25950000,0,194445178792,189242833792,342049900584,-152807066792,0,0,0,5202345000,5202345000,0,0,0,0,0,633994332315,0,312997065701,320997266614,0,5267610750,5267610750,0,0,0,1163003193856,164707166203,100770515783,7717490858,4687168027,21297937494,1598228789,1460276769,31559872,0,0,60524085855,1224334546,63936650420,0,0,6897629000,55440905400,0,0,1598116020,998296027653,998296027653,671000000000,0,527172698,0,0,0,38255930586,0,49565919026,235021476056,0,0,0,0,1163003193856
2016,4,327831192332,45183412446,27593412446,17590000000,217274870000,0,0,51026864516,41742748184,6476785679,0,0,19625380020,-16818049367,13824364904,13824364904,0,521680466,132636364,389044102,0,0,850488178286,25950000,0,0,25950000,0,191689773800,186487428800,343142775714,-156655346914,0,0,0,5202345000,5202345000,0,0,0,0,0,638135620784,0,317138354170,320997266614,0,5865126668,5865126668,0,0,0,1178319370618,171627147309,106209699946,33956571389,2227827675,2611547344,3230373579,2979812688,908714113,0,0,57235312395,862707120,65417447363,0,0,7569629000,55586933613,325116163,0,1935768587,1006692223309,1006692223309,671000000000,0,547817785,0,0,0,38288618540,0,49565919026,240750761108,0,0,0,0,1178319370618
2017,1,1192209218996,497356551369,105186551369,392170000000,636058870000,0,0,47815185334,36829559675,7812191427,0,0,19991483599,-16818049367,10403175034,10403175034,0,575437259,115636364,459800895,0,0,506190155258,25950000,0,0,25950000,0,190037955632,184835610632,342056112121,-157220501489,0,0,0,5202345000,5202345000,0,0,0,0,0,291308921248,0,290495796609,813124639,0,6347566918,5613378668,734188250,0,0,1698399374254,251241338536,183717804673,1056571389,4942721280,3365990802,107019245980,1542882788,3320758345,0,0,60236266512,800300378,67523533863,0,0,8265659000,55586933613,0,0,3670941250,1447158035718,1447158035718,671000000000,0,548910288,0,0,0,38289097082,0,49565919026,681106212418,0,0,0,0,1698399374254
