Year,Quarter,A. Current Assets,I. Cash and cash equivalents,1. Cash,2. Cash equivalents,II. Net Value Short-term investments,1. Short-term investments,2. Provisions for impairments of short-term investments,III. Accounts receivable,1. Trade accounts receivable,2. Prepayments to suppliers,3. Intercompany receivables,4. Construction contract in progress receivables,5. Other receivables,6. Provision for doubtful debts,"IV. Inventories,net",1. Inventories,2. Provision for decline in inventories,V. Other current assets,1. Short-term prepayments,2. VAT to be claimed,3. Other taxes receivable,4. Other current assets,B. Long-Term Assets,I. Long-term trade receivables,1. Long-term customer receivables,2. Long-term intercompany receivables,3. Other long-term receivables,4. Provision for doubtful LT receivable,II. Fixed Assets,1. Tangible fixed assets Accumulated depreciation,Cost,Accumulated depreciation,2. Finance lease assets,Cost,Accumulated depreciation,3. Intangible fixed assets,Cost,Accumulated depreciation,4. Construction in progress,III. Net Investment properties,1. Cost,2. Accumulated depreciation,IV. Long-term investments,1. Investments in subsidiaries,2. Investments in associates,3. Other long-term investments,4. Provision for diminuation in value of long-term investments,V. Other long-term assets,1. Long-term prepayments,2. Deferred income tax assets,3. Other long-term assets,VI. Commercial advantage, Total Assets,A. Liabilites,I. Current liabilities,1. Short-term borrowings,2. Short-term trade payables,3. Advances from customer,4. Taxes and liabilities to State budget,5. Payable to employees,6. Accrued expenses,7. Intercompany payables,8. Construction contract in progress payables,9. Other payables,10. Provision for ST liabilities,II. Long-term liabilities,1. Long-term trade payables,2. Long-term intercompany payables,3. Other long-term payables,4. Long-term borrowings,5. Deferred income tax liabilities,6. Provision for severance allowances,7. Provision for long-term liabilities,B. Owner's equity,I. Capital and researves,1. Paid-in capital,2. Share premium,3. Owner's other capital,4. Treasury shares,5. Differences upon asset revaluation,6. Foreign exchange differences,7. Investment and development funds,8. Financial researve funds,9. Other funds in owners' equity,10. Undistributed earnings,II. Budget sources and other funds,1. Bonus and welfare funds,2. Budget sources,C. Minority Interests,Total Resources
2016,1,1075014749539,64376332722,64376332722,0,225433000000,0,0,330971529668,308128125995,17220848287,0,0,5622555386,0,420124654407,438052357321,-17927702914,34109232742,9019702102,24736079764,353450876,0,854432580058,-24622969680,0,0,0,-24622969680,634159023785,632461922062,1077172435622,-444710513560,0,0,0,1697101723,3447701660,-1750599937,0,0,0,0,150000000000,0,0,50000000000,0,49598431676,49598431676,0,0,0,1929447329597,1289296682522,926992831557,439411798452,160135599470,13824911138,10855358104,177590035562,55043123989,0,0,32413779253,22042612809,362303850965,0,0,0,362303850965,0,0,0,640150647075,640107097719,226800000000,0,71000000,0,-3275211,0,23297716728,0,1972416636,387969239566,43549356,0,43549356,0,1929447329597
2016,2,1332079221968,74275299735,74275299735,0,349366030320,50000000000,-24622969680,367270237818,332432459006,18931471323,0,0,15906307489,0,500289579026,515977574295,-15687995269,40878075069,8094835220,32444952573,338287276,0,735997501394,0,0,0,0,0,589298709950,587693688980,1055723692646,-468030003666,0,0,0,1605020970,3447701660,-1842680690,0,0,0,0,0,0,0,0,0,86192195392,86192195392,0,0,0,2068076723362,1421037273812,1109387569917,573874367335,148682180050,9467123314,8850056186,219098212147,65648009925,0,0,39305564254,20849076536,311649703895,0,0,0,311649703895,0,0,0,647039449550,647019482194,226800000000,0,71000000,0,0,0,71197921068,0,1972416636,346978144490,19967356,0,19967356,0,2068076723362
2016,3,1305795105388,117095288326,117095288326,0,437831000000,0,0,356103977867,327380434768,23650975494,0,0,5072567605,0,366513396229,377386729833,-10873333604,28251442966,7231451888,20998190527,21800551,0,856428568761,-24622969680,0,0,0,-24622969680,608566033883,607044795329,1101874745336,-494829950007,0,0,0,1521238554,3447701660,-1926463106,0,0,0,0,150000000000,0,0,50000000000,0,53814172526,53814172526,0,0,0,2162223674149,1477989053330,1133046220105,432669989591,172640959637,107966776460,16619013492,252449065258,71836366475,0,0,42801448967,20522987445,344942833225,0,0,0,344942833225,0,0,0,684234620819,684176353463,226800000000,0,71000000,0,0,0,28239399336,0,1972416636,427093537491,58267356,0,58267356,0,2162223674149
2016,4,1461285653139,46751834141,46751834141,0,468980000000,0,0,501967624683,384238263985,12299908053,99046913665,0,6382538980,0,413448741107,432868005452,-19419264345,30137453208,7249422824,22434428322,453602062,0,829929824726,0,0,0,0,0,686513181481,685034623502,1201854289018,-516819665516,0,0,0,1478557979,3489212660,-2010654681,0,0,0,0,50000000000,0,0,50000000000,0,62667067133,62667067133,0,0,0,2291215477865,1639565102187,1264458578658,434746359682,186573312971,65718315545,13039044065,317768051980,84022148323,99005622665,0,33505115214,14667995433,375106523529,0,0,0,375106523529,0,0,0,651650375678,651592108322,226800000000,0,71000000,0,0,0,31939399336,0,1972416636,390809292350,58267356,0,58267356,0,2291215477865
2017,1,1162064893584,11000510062,11000510062,0,273705000000,0,0,374957997950,352747893055,15057313176,0,0,7152791719,0,471712508165,491129011264,-19416503099,30688877407,2678832205,23552103579,4457941623,0,809966553407,0,0,0,0,0,659944071409,657279321943,1197558241354,-540278919411,0,0,0,2664749466,4801660163,-2136910697,0,0,0,0,50000000000,0,0,50000000000,0,83361275101,83361275101,0,0,0,1972031446991,1275830336860,983825774610,469289956839,127375000176,36213528190,564902910,231866435068,28586066146,0,0,55121697314,12040207797,292004562250,0,0,0,292004562250,0,0,0,696201110131,696142842775,226800000000,0,71000000,0,0,0,71197921068,0,1972416636,396101505071,58267356,0,58267356,0,1972031446991
2017,2,1433256560801,39162609862,39162609862,0,319465000000,0,0,479587087053,443081717045,18926704664,0,0,17578665344,0,571778601995,589379713337,-17601111342,23263261891,3408568863,19429019313,425673715,0,787717881733,0,0,0,0,0,622506790641,620038653465,1176778188183,-556739534718,0,0,0,2468137176,4801660163,-2333522987,0,0,0,0,50000000000,0,0,50000000000,0,74137386758,74137386758,0,0,0,2220974442534,1482335845835,1267833107741,725846603233,123140121154,7883199666,9815204584,270756905278,57119491312,0,0,38817073092,11758529252,214502738094,0,0,0,214502738094,0,0,0,738638596699,738580329343,226800000000,0,71000000,0,0,-1960091,123676597449,0,1972416636,386062275349,58267356,0,58267356,0,2220974442534
2017,3,1392191242824,142967417048,142967417048,0,308465000000,0,0,465429010248,430277884057,18181792504,0,0,17100512210,-131178523,446932120251,464450990993,-17518870742,28397695277,3761735633,24635959644,0,0,772287705709,0,0,0,0,0,605091924303,602820399417,1187299001825,-584478602408,0,0,0,2271524886,4801660163,-2530135277,0,0,0,0,50000000000,0,0,50000000000,0,64593605786,64593605786,0,0,0,2164478948533,1366452072727,1055647973920,455174382777,112795460509,41692597010,18395521942,300595711906,57443140541,0,0,37874807800,9176371265,310804098807,0,0,0,310804098807,0,0,0,798026875806,797968608450,238140000000,0,71000000,0,0,0,123676597449,0,1972416636,434108594365,58267356,0,58267356,0,2164478948533
2017,4,1469379098137,60281308444,60281308444,0,385866809000,0,0,496121192126,451843118399,26083273628,0,0,18636886657,-442086558,520621188809,537246373121,-16625184312,6488599758,2429767507,3992553159,11770000,54509092,905296841858,0,0,0,0,0,647648675692,644674187666,1255921954730,-611247767064,0,0,0,2974488026,5706098163,-2731610137,0,0,0,0,200000000000,0,0,50000000000,0,57511870499,57511870499,0,0,0,2374675939995,1629336752491,1323073265749,608582785678,146799886158,59756426379,10177676594,352249322804,73492196593,0,0,34675991373,15000000000,306263486742,0,0,0,306263486742,0,0,0,745339187504,745294411056,238140000000,0,71000000,0,0,0,123676597449,0,1972416636,381434396971,44776448,0,44776448,0,2374675939995
2018,1,1403083161736,19397573162,19397573162,0,320000000000,0,0,443569360686,404383094931,22880393853,0,0,18369711648,-2063839746,591576423825,607259980817,-15683556992,28539804063,2785468739,21214986707,4484839525,54509092,787268943819,0,0,0,0,0,624940366795,622021046293,1259980573510,-637959527217,0,0,0,2919320502,5898098163,-2978777661,0,0,0,0,100000000000,0,0,50000000000,0,51132484445,51132484445,0,0,0,2190352105555,1386539097022,1107509051360,566594042435,160627575039,23848132127,19410907585,223839811080,47471542518,0,0,33431283189,10627777217,279030045662,0,0,0,279030045662,0,0,0,803813008533,803700232085,238140000000,0,71000000,0,0,373708,123676597449,0,1972416636,439839844292,112776448,0,112776448,0,2190352105555
2018,2,1810052527916,248620131443,30620131443,218000000000,184000000000,0,0,622452286619,598562110094,11383806427,0,0,17057143953,-4550773855,716908982495,732592539487,-15683556992,38071127359,4316586689,33754540670,0,0,674950876820,0,0,0,0,0,600896807435,598235321123,1264527682753,-666292361630,0,0,0,2661486312,5898098163,-3236611851,0,0,0,0,0,0,0,0,0,44979777471,44979777471,0,0,0,2485003404736,1585922606326,1410066211253,794291223228,186190395850,5810691204,22279964894,263635972291,53626559703,0,0,53041687092,9907736821,175856395073,0,0,0,175856395073,0,0,0,899080798410,899022531054,476280000000,0,71000000,0,0,0,183792535504,0,1972416636,236906578914,58267356,0,58267356,0,2485003404736
2018,3,1870437368439,80862417817,80862417817,0,439000000000,0,0,738071707830,693612815504,34262723865,0,0,18084499645,-7888331184,563060121737,578743678729,-15683556992,49443121055,3056246062,46060799167,326075826,0,713777495307,0,0,0,0,0,584623595610,582219943488,1276745164001,-694525220513,0,0,0,2403652122,5898098163,-3494446041,0,0,0,0,50000000000,0,0,0,0,39914113708,39914113708,0,0,0,2584214863746,1556382961159,1345612548616,523325900785,194176731333,77869906440,56251942242,337505053169,64276683496,0,0,63699723251,7716627730,210770412543,0,0,0,210770412543,0,0,0,1027831902587,1027668635231,476280000000,0,71000000,0,0,0,183792535504,0,1972416636,365552683091,163267356,0,163267356,0,2584214863746
2018,4,1880826934841,197909803036,197909803036,0,484689500000,0,0,523286625014,488961340664,27804184749,0,0,16880178414,-10359078813,661038904204,678695995846,-17657091642,13902102587,1679651790,11881669047,340781750,0,640266183619,0,0,0,0,0,608313281957,595631174793,1320470996276,-724839821483,0,0,0,12682107164,16744598467,-4062491303,0,0,0,0,0,0,0,0,0,29626963820,29626963820,0,0,0,2521093118460,1586473707849,1501304013663,709761868062,161351255004,48890368068,26658312529,340821321851,137121192258,0,0,51400215721,5000000000,85169694186,0,0,0,85169694186,0,0,0,934619410611,934456143255,476280000000,0,71000000,0,0,0,183792535504,0,1972416636,272340191115,163267356,0,163267356,0,2521093118460
2019,1,1739564453268,119407804656,119407804656,0,245689500000,0,0,604698824983,574766528887,37536220682,0,0,5249113814,-12853038400,742402896655,758405867990,-16002971335,27365426974,2628482006,24734606478,2338490,0,663315139393,3760816000,0,0,3760816000,0,589458014429,577199230952,1330846155448,-753646924496,0,0,0,12258783477,17403326317,-5144542840,0,0,0,0,30000000000,30000000000,0,0,0,33482881164,33482881164,0,0,0,2402879592661,1382640094265,1238199373278,621511533326,117181272973,32181079471,19168616840,300802843817,81767910771,0,0,55512100403,4238040728,144440720987,0,0,0,144440720987,0,0,0,1020239498396,1019971231040,476280000000,0,71000000,0,0,0,183792535504,0,1972416636,357855278900,268267356,0,268267356,0,2402879592661
2019,2,1944800558910,170328896726,97328896726,73000000000,500022000000,0,0,453470651069,405826512303,53277894725,0,0,9718784955,-15352540914,788925324088,802913104974,-13987780886,32053687027,1925123458,29592152767,536410802,0,621554496771,11062783500,0,0,11062783500,0,570838361119,558558839397,1338959397082,-780400557685,0,0,0,12279521722,18562784477,-6283262755,0,0,0,0,0,0,0,0,0,22887587755,22887587755,0,0,0,2566355055681,1334955251852,1274021418775,563592602145,146232322643,13934416703,28302390163,339902928073,148623886588,0,0,8267081538,2549512545,60933833077,0,0,0,60933833077,0,0,0,1231399803829,1231131536473,500094000000,0,71000000,0,0,0,183792535504,0,1972416636,471701584333,268267356,0,268267356,0,2566355055681
2019,3,1949352018210,61271195648,61271195648,0,741124304438,0,0,490773214409,467215671498,31848348089,0,0,7061735736,-15352540914,611835190147,623537762478,-11702572331,44348113568,2257870919,41277360500,812882149,0,625995676434,11062783500,0,0,11062783500,0,558079546220,540204546841,1348217843553,-808013296712,0,0,0,17874999379,25629200436,-7754201057,0,0,0,0,0,0,0,0,0,22293570248,22293570248,0,0,0,2575347694644,1206628129800,1150223757193,338168632969,139992105993,53488190335,60810508938,382378501725,136184090292,0,0,16747058536,270390028,56404372607,0,0,0,56404372607,0,0,0,1368719564844,1368577747488,500094000000,0,71000000,0,0,0,183792535504,0,1972416636,608184406355,141817356,0,141817356,0,2575347694644
2019,4,1906157951792,109077814973,109077814973,0,739846482778,0,0,418311588823,386866100577,45652514059,0,0,5693463541,-19900489354,624541898395,636988507385,-12446608990,14380166823,5474443351,8817379962,88343510,0,625290224260,11062783500,0,0,11062783500,0,576122075504,557830489637,1393716105369,-835885615732,0,0,0,18291585867,27963593153,-9672007286,0,0,0,0,0,0,0,0,0,26049965812,26049965812,0,0,0,2531448176052,1296035403124,1239665201317,436264246615,133822728799,33974869212,22274654330,387965379493,158103339240,0,0,25205705251,20000000000,56370201807,0,0,0,56370201807,0,0,0,1235412772928,1235529505572,500094000000,0,71000000,0,0,0,183792535504,0,1972416636,476121362420,-116732644,0,-116732644,0,2531448176052
2020,1,1841702302390,119617379432,119617379432,0,484554260721,0,0,471171016045,439457230299,47439531278,0,0,4400344224,-20126089756,732253696524,743702846904,-11449150380,34105949668,4266136309,17219688276,12620125083,0,644136948532,11062783500,0,0,11062783500,0,571215083194,554881206626,1419527154511,-864645947885,0,0,0,16333876568,27963593153,-11629716585,0,0,0,0,12000000000,0,0,0,0,35889164819,35889164819,0,0,0,2485839250922,1186541797762,1145538083785,495175567841,200261495011,20931671614,7516021893,308129079471,48453167726,0,0,38206732749,16996545016,41003713977,0,0,0,41003713977,0,0,0,1299297453160,1299122453160,500094000000,0,71000000,0,0,0,183792535504,0,1972416636,537633706139,175000000,0,175000000,0,2485839250922
