Year,Quarter,A. Current Assets,I. Cash and cash equivalents,1. Cash,2. Cash equivalents,II. Net Value Short-term investments,1. Short-term investments,2. Provisions for impairments of short-term investments,III. Accounts receivable,1. Trade accounts receivable,2. Prepayments to suppliers,3. Intercompany receivables,4. Construction contract in progress receivables,5. Other receivables,6. Provision for doubtful debts,"IV. Inventories,net",1. Inventories,2. Provision for decline in inventories,V. Other current assets,1. Short-term prepayments,2. VAT to be claimed,3. Other taxes receivable,4. Other current assets,B. Long-Term Assets,I. Long-term trade receivables,1. Long-term customer receivables,2. Long-term intercompany receivables,3. Other long-term receivables,4. Provision for doubtful LT receivable,II. Fixed Assets,1. Tangible fixed assets Accumulated depreciation,Cost,Accumulated depreciation,2. Finance lease assets,Cost,Accumulated depreciation,3. Intangible fixed assets,Cost,Accumulated depreciation,4. Construction in progress,III. Net Investment properties,1. Cost,2. Accumulated depreciation,IV. Long-term investments,1. Investments in subsidiaries,2. Investments in associates,3. Other long-term investments,4. Provision for diminuation in value of long-term investments,V. Other long-term assets,1. Long-term prepayments,2. Deferred income tax assets,3. Other long-term assets,VI. Commercial advantage, Total Assets,A. Liabilites,I. Current liabilities,1. Short-term borrowings,2. Short-term trade payables,3. Advances from customer,4. Taxes and liabilities to State budget,5. Payable to employees,6. Accrued expenses,7. Intercompany payables,8. Construction contract in progress payables,9. Other payables,10. Provision for ST liabilities,II. Long-term liabilities,1. Long-term trade payables,2. Long-term intercompany payables,3. Other long-term payables,4. Long-term borrowings,5. Deferred income tax liabilities,6. Provision for severance allowances,7. Provision for long-term liabilities,B. Owner's equity,I. Capital and researves,1. Paid-in capital,2. Share premium,3. Owner's other capital,4. Treasury shares,5. Differences upon asset revaluation,6. Foreign exchange differences,7. Investment and development funds,8. Financial researve funds,9. Other funds in owners' equity,10. Undistributed earnings,II. Budget sources and other funds,1. Bonus and welfare funds,2. Budget sources,C. Minority Interests,Total Resources
2017,4,259256984049,53472267262,23472267262,30000000000,0,0,0,21090439790,20882038634,186661950,0,0,21739206,0,182113351735,182113351735,0,2580925262,1383776760,947186230,249962272,0,237979622102,0,0,0,0,0,140254090505,140254090505,166614234885,-26360144380,0,0,0,0,242777779,-242777779,0,0,0,0,0,0,0,0,0,92088415815,92088415815,0,0,0,497236606151,153431495744,153431495744,0,114483306468,0,7136610946,30986689869,75000000,0,0,546395709,0,0,0,0,0,0,0,0,0,343805110407,343805110407,330000000000,0,0,0,0,0,945555507,0,0,12859554900,0,0,0,0,497236606151
2018,1,304986394407,38415003327,38415003327,0,0,0,0,86530649665,84232302062,494657450,0,0,1803690153,0,176589444336,176589444336,0,3451297079,697666408,2753630671,0,0,230296306676,0,0,0,0,0,135047424450,135047424450,226227351128,-91179926678,0,0,0,0,242777779,-242777779,0,0,0,0,0,0,0,0,0,89565866444,89565866444,0,0,0,535282701083,184568461154,184568461154,18288214655,122188312255,978293729,6948126495,35602513476,0,0,0,563000544,0,0,0,0,0,0,0,0,0,350714239929,350714239929,330000000000,0,0,0,0,0,825366726,0,0,19888873203,0,0,0,0,535282701083
2018,2,301016897964,27136281427,27136281427,0,0,0,0,66050822847,64346020638,1233841450,0,0,470960759,0,206915761854,206915761854,0,914031836,914031836,0,0,0,222891374651,0,0,0,0,0,129914517422,129914517422,226324151128,-96409633706,0,0,0,0,242777779,-242777779,0,0,0,0,0,0,0,0,0,87156453165,87156453165,0,0,0,523908272615,154510263501,154510263501,21998743393,88545979175,1530982977,10177968337,30505204436,0,0,0,1242795687,0,0,0,0,0,0,0,0,0,369398009114,369398009114,330000000000,0,0,0,0,0,825366726,0,0,38572642388,0,0,0,0,523908272615
2018,3,377468926399,11818784496,11818784496,0,0,0,0,101507173775,92954186282,8081244502,0,0,471742991,0,263282648237,263282648237,0,860319891,646608737,0,213711154,0,218970837196,0,0,0,0,0,127919917930,127919917930,229488605673,-101568687743,0,0,0,0,242777779,-242777779,0,0,0,0,0,0,0,0,0,84657884053,84657884053,0,0,0,596439763595,208441575737,208441575737,0,95222056097,1001631881,6866283326,24292873106,70000000,0,0,1706398521,78807161922,0,0,0,0,0,0,0,0,387998187858,387998187858,330000000000,0,0,0,0,0,825366726,0,0,57172821132,0,0,0,0,596439763595
2018,4,365946756057,27102166489,27102166489,0,0,0,0,36420388354,31278035097,5064189832,0,0,78163425,0,296408500685,296408500685,0,6015700529,824823702,5190876827,0,0,218507301395,0,0,0,0,0,125990130601,125771380601,232453618673,-106682238072,0,0,0,218750000,467777779,-249027779,0,0,0,0,0,0,0,0,0,82776319397,82776319397,0,0,0,584454057452,174889733234,174889733234,25835766920,107564046456,1294608,8618722046,26963182768,205454545,0,0,2310771139,0,0,0,0,0,0,0,0,0,409564324218,409564324218,330000000000,0,0,0,0,0,6218104399,0,0,73346219819,0,0,0,0,584454057452
2019,1,379686337105,37602958516,37602958516,0,0,0,0,116202987398,103703663441,11992984971,0,0,506338986,0,223697979852,223697979852,0,2182411339,998214845,0,1184196494,0,210937916055,0,0,0,0,0,120842424756,120642424756,232527755037,-111885330281,0,0,0,200000000,467777779,-267777779,0,0,0,0,0,0,0,0,0,80147664902,80147664902,0,0,0,590624253160,160159517659,160159517659,22900451066,122917721566,75600270,9282653165,1481272901,205454545,0,0,3277364146,0,0,0,0,0,0,0,0,0,430464735501,429714735501,330000000000,0,0,0,0,0,7598269555,0,0,92116465946,750000000,0,750000000,0,590624253160
2019,2,355384973157,36983515580,36983515580,0,0,0,0,141506111802,119384624893,21461595198,0,0,659891711,0,167738100161,167738100161,0,9157245614,9157245614,0,0,0,230608084349,0,0,0,0,0,115921829491,115740579491,232840264037,-117099684546,0,0,0,181250000,467777779,-286527779,0,0,0,0,0,0,0,0,0,104573707105,104573707105,0,0,0,585993057506,208877348973,208877348973,49411902348,124676263142,446434705,14254575462,10916844266,0,0,0,9036171958,0,0,0,0,0,0,0,0,0,377115708533,376615708533,330000000000,0,0,0,0,0,8983678667,0,0,37632029866,500000000,0,500000000,0,585993057506
2019,3,391337251066,40162701599,40162701599,0,0,0,0,154420924153,132800578851,20720239761,0,0,900105541,0,186205613627,186205613627,0,10548011687,10538512717,0,9498970,0,223309308324,0,0,0,0,0,112985240453,112822740453,235187364037,-122364623584,0,0,0,162500000,467777779,-305277779,0,0,0,0,0,0,0,0,0,99872239460,99872239460,0,0,0,614646559390,217249792049,216857292049,44024489299,139628587803,197531879,11852210316,14332072963,524000000,0,0,5795844872,0,392500000,0,0,0,392500000,0,0,0,397396767341,396896767341,330000000000,0,0,0,0,0,10333324432,0,0,56563442909,500000000,0,500000000,0,614646559390
2019,4,403684746452,20731559630,20731559630,0,0,0,0,132983890620,115619092458,15597605040,0,0,1767193122,0,237362100995,237362100995,0,12607195207,7628792708,0,4978402499,0,231864038664,0,0,0,0,0,114143582596,113999832596,241602897701,-127603065105,0,0,0,143750000,467777779,-324027779,0,0,0,0,0,0,0,0,0,99858001402,99858001402,0,0,0,635548785116,218276299398,212004047398,49036166829,144745776641,2088354766,1520889052,10206020510,1277075000,0,0,1760523196,0,6272252000,0,0,0,6272252000,0,0,0,417272485718,417271662218,330000000000,0,0,0,0,0,11831021660,0,0,75440640558,823500,0,823500,0,635548785116
2020,1,358028511184,56058704988,56058704988,0,0,0,0,178357261146,150330452005,15858798152,0,0,12168010989,0,117677766055,117677766055,0,5934778995,5912368062,22410933,0,0,224371094140,0,0,0,0,0,110452851879,110327851879,243252302246,-132924450367,0,0,0,125000000,467777779,-342777779,0,0,0,0,0,0,0,0,0,92675731469,92675731469,0,0,0,582399605324,144424197788,136353990318,0,114680871395,346960133,17697876415,1376282370,189448000,0,0,2062552005,0,8070207470,0,0,0,8070207470,0,0,0,437975407536,437624584036,330000000000,0,0,0,0,0,13181999523,0,0,94442584513,350823500,0,350823500,0,582399605324
2020,2,432761578345,112941641407,82941641407,30000000000,0,0,0,159036855343,136227410865,16307591946,0,0,6501852532,0,157192556972,157192556972,0,3590524623,3579806888,10717735,0,0,227518469745,0,0,0,0,0,112031560882,111906560882,244831011249,-132924450367,0,0,0,125000000,467777779,-342777779,0,0,0,0,0,0,0,0,0,92285780606,92285780606,0,0,0,660280048090,207662996604,197897720551,44279127285,131642838650,768699647,10423593228,7844874708,325208800,0,0,2613378233,0,9765276053,0,0,0,9765276053,0,0,0,452617051486,452433456186,330000000000,0,0,0,0,0,14239363713,0,0,108194092473,183595300,0,183595300,0,660280048090
