Year,Quarter,A. Current Assets,I. Cash and cash equivalents,1. Cash,2. Cash equivalents,II. Net Value Short-term investments,1. Short-term investments,2. Provisions for impairments of short-term investments,III. Accounts receivable,1. Trade accounts receivable,2. Prepayments to suppliers,3. Intercompany receivables,4. Construction contract in progress receivables,5. Other receivables,6. Provision for doubtful debts,"IV. Inventories,net",1. Inventories,2. Provision for decline in inventories,V. Other current assets,1. Short-term prepayments,2. VAT to be claimed,3. Other taxes receivable,4. Other current assets,B. Long-Term Assets,I. Long-term trade receivables,1. Long-term customer receivables,2. Long-term intercompany receivables,3. Other long-term receivables,4. Provision for doubtful LT receivable,II. Fixed Assets,1. Tangible fixed assets Accumulated depreciation,Cost,Accumulated depreciation,2. Finance lease assets,Cost,Accumulated depreciation,3. Intangible fixed assets,Cost,Accumulated depreciation,4. Construction in progress,III. Net Investment properties,1. Cost,2. Accumulated depreciation,IV. Long-term investments,1. Investments in subsidiaries,2. Investments in associates,3. Other long-term investments,4. Provision for diminuation in value of long-term investments,V. Other long-term assets,1. Long-term prepayments,2. Deferred income tax assets,3. Other long-term assets,VI. Commercial advantage, Total Assets,A. Liabilites,I. Current liabilities,1. Short-term borrowings,2. Short-term trade payables,3. Advances from customer,4. Taxes and liabilities to State budget,5. Payable to employees,6. Accrued expenses,7. Intercompany payables,8. Construction contract in progress payables,9. Other payables,10. Provision for ST liabilities,II. Long-term liabilities,1. Long-term trade payables,2. Long-term intercompany payables,3. Other long-term payables,4. Long-term borrowings,5. Deferred income tax liabilities,6. Provision for severance allowances,7. Provision for long-term liabilities,B. Owner's equity,I. Capital and researves,1. Paid-in capital,2. Share premium,3. Owner's other capital,4. Treasury shares,5. Differences upon asset revaluation,6. Foreign exchange differences,7. Investment and development funds,8. Financial researve funds,9. Other funds in owners' equity,10. Undistributed earnings,II. Budget sources and other funds,1. Bonus and welfare funds,2. Budget sources,C. Minority Interests,Total Resources
2015,2,402319431260,70466454413,70466454413,0,133419688166,133419688166,0,173787309701,160018095608,3869511580,0,0,9899702513,0,18467724590,18467724590,0,6178254390,1108489818,0,0,5069764572,3611714142289,439371193646,0,0,439371193646,0,856321811112,653585448916,2151311509932,-1497726061016,0,0,0,173555529042,199129412122,-25573883080,29180833154,221156639884,222174136000,-1017496116,2092311308552,834646575373,1061805125310,195859607869,0,2553189095,2553189095,0,0,0,4014033573549,1781032151625,276378768865,0,42386316148,2866174131,42699100032,45152151400,11429730217,1444338610,0,62043849938,0,1504653382760,0,0,859520432170,645132950590,0,0,0,2233001421924,2233001421924,1266268079403,0,0,0,917191415384,0,8840673472,6000000,0,40695253665,0,0,0,0,4014033573549
2015,3,729547201262,256345289550,256345289550,0,183519688166,0,0,269227401442,221492774361,2683859533,0,0,45050767548,0,15818507991,15818507991,0,4636314113,1778953632,2845795602,11564879,0,3678341636959,399675184245,104459518865,0,295377979086,-162313706,849772226557,676021496945,2266551162609,-1590529665664,0,0,0,173750729612,213606369980,-39855640368,0,220987057198,222174136000,-1187078802,1271217304495,0,1071157696626,169559138128,0,9497090400,7107077796,83655916,0,0,4407888838221,2068251691822,574727394448,0,98971184458,5142586872,38179657304,79587927474,3224685193,0,0,308390086785,0,1493524297374,0,0,855876985396,637647311978,0,0,0,2339637146399,2339637146399,2162949610000,0,0,-609600000,0,0,14084740765,0,0,31456553567,0,0,0,0,4407888838221
2015,4,475421914925,193893219947,79359650408,114533569539,52500000000,0,0,211306884432,124225565504,45734063024,0,0,41347255904,0,13737963823,13737963823,0,3983846723,1248071098,2582742466,153033159,0,2718640003968,327089836926,46696023691,0,285506979086,-5113165851,534900540005,505578993141,1970148849437,-1464569856296,0,0,0,29321546864,69956452980,-40634906116,0,219632877010,222174136000,-2541258990,701173981858,0,528902773989,169559138128,-27788400000,6968326224,4600183377,125851877,0,0,3194061918893,1888220134266,422539022319,55570064576,79983378654,4718190683,12878922621,69321486847,1091488608,0,0,159516461588,0,1465681111947,0,0,891571509332,556463050615,17646552000,0,0,1305841784627,1305841784627,2162949610000,0,0,-609600000,0,1337714213,21688716432,0,0,-1008434703751,0,0,0,0,3194061918893
2016,1,552299636258,174593759044,67520189505,107073569539,48000000000,0,0,293000801407,139291794727,35018060002,0,0,118690946678,0,17610990943,17610990943,0,19094084864,1417316848,3790110843,13886657173,0,2636704491554,327044836926,46696023691,0,285461979086,-5113165851,519456169233,490335304887,1971287144627,-1480951839740,0,0,0,29120864346,70028452980,-40907588634,0,218278696822,222174136000,-3895439178,618004316976,0,455291932636,169559138128,-37347223529,8692956818,6352471827,150058405,0,0,3189004127812,1942045155897,478056500194,49761734576,62676752754,8443813123,18367371889,36812042960,10917853603,3195462025,0,254696536452,0,1463988655703,0,0,890606057660,551147810749,22234787294,0,0,1246958971915,1246958971915,2162949610000,0,0,-609600000,0,1729260314,21677610681,0,0,-1067950864880,0,0,0,0,3189004127812
2016,2,705293500123,272329263963,118955694424,153373569539,94500000000,0,0,299517374565,199733600773,24251131234,0,0,83963229389,-8430586831,30204742967,30204742967,0,8742118628,1866360344,6797747625,78010659,0,2544623242247,285151165380,0,0,285313479086,-162313706,503277370721,472682730559,1970131676940,-1497448946381,0,0,0,30594640162,71823452980,-41228812818,0,216924516634,222174136000,-5249619366,560891108259,0,126326850390,469880138128,-65196350000,7027838476,4983004380,125851877,0,0,3249916742370,1930399004951,518089782432,65933873200,71369804459,6158644681,19399509899,47542219676,46204929275,0,0,228307784928,0,1412309222519,0,0,862927893704,512081969770,37299359045,0,0,1319517737419,1319517737419,2162949610000,0,0,-609600000,0,0,21700275478,0,0,-995483545157,0,0,0,0,3249916742370
2016,3,732219431434,210542801703,45942801703,164600000000,167500000000,0,0,301939397947,191812356227,11930546613,0,0,105847707313,-7651212206,33730325017,33730325017,0,18506906767,1671482700,14581645783,2253778284,0,2579938613733,285419199086,0,0,285419199086,0,491479206699,461204957387,1972502379062,-1511297421675,0,0,0,30274249312,71823452980,-41549203668,0,215570336446,222174136000,-6603799554,523846863347,0,106007105478,469260138128,-81920850000,11110172865,8635152497,125851877,482050657,0,3312158045167,1957188370113,535474111272,52884222483,80688383944,6290222806,9822736478,58945120920,41260553686,0,0,255162749436,0,1421714258841,0,0,863164853704,511594946092,46954459045,0,0,1354969675054,1354969675054,2162949610000,0,0,-609600000,0,0,21700275478,0,0,-962213225876,0,0,0,0,3312158045167
2016,4,738185278376,199370414354,68870414354,130500000000,236700000000,0,0,246934246835,252057518628,8067179086,0,0,44398389374,-57588840253,35184087321,35184087321,0,19996529866,2905162678,16747878422,343488766,0,2671172053945,271014087470,1101407470,0,269912680000,0,491082295949,460918437487,1984722220542,-1523803783055,0,0,0,30163858462,72033452980,-41869594518,0,214216156258,222174136000,-7957979742,559148116287,0,156360408418,469260138128,-96972900000,12101805034,9955791268,125851877,204908439,0,3409357332321,2052203623261,653925038718,79980536274,76218922764,4868339622,27091489437,84633826595,39635627325,469672068,0,309728804043,0,1398278584543,0,0,863158688704,479475846794,55644049045,0,0,1357153709060,1357153709060,2162949610000,0,0,-609600000,0,0,22020269891,0,0,-961380113314,0,0,0,0,3409357332321
2017,1,980619878391,131905731504,57905731504,74000000000,262489861100,0,0,538739869469,248360610382,3734484875,0,0,344969758752,-58324984540,46943605306,46943605306,0,540811012,303960033,0,236850979,0,3256492420590,249907680000,0,0,249907680000,0,421179415795,391632525819,1813466600749,-1421834074930,0,0,0,29546889976,57444245122,-27897355146,0,212861976070,222174136000,-9312159930,2326616515501,832866575373,1425302477482,468760138128,-430193145223,6392966997,2572027497,3820939500,0,0,4237112298981,1961162284385,608980779629,66860422794,39904578833,7323579255,28472432902,35449045939,23087275397,0,0,380901068890,0,1352181504756,0,0,852117868520,480958938736,0,0,19104697500,2275950014596,2275950014596,2162949610000,0,0,0,0,0,20378989194,0,0,92621415402,0,0,0,0,4237112298981
2017,2,1063077300319,185576833459,133466694559,52110138900,511589861100,0,0,298519566992,141431586427,34763829060,0,0,134516542429,-12192390924,54877962563,54877962563,0,12513076205,2427984891,10066498760,18592554,0,2917028256973,250284552486,0,0,250284552486,0,462882006651,433292084649,1952674670673,-1519382586024,0,0,0,29589922002,72131202980,-42541280978,0,211507795882,222174136000,-10666340118,762581314182,0,401733506313,469880138128,-138912800000,9219007129,3775491820,3731990627,0,0,3980105557292,2246749950948,853113950074,92759507801,81173872802,12892041388,50419821788,42231960843,28334971234,0,0,513365910514,2823432000,1393636000874,0,0,852849725000,442899513079,79856069045,0,18030693750,1733355606344,1733355606344,2162949610000,0,0,-609600000,0,0,22074044225,0,0,-585571459854,0,0,0,0,3980105557292
2017,3,1172144784780,205123322875,159513183975,45610138900,634089861100,0,0,262785376752,137931402100,20680693697,0,0,117117401602,-12944120647,50629796972,50629796972,0,19516427081,1414038702,18090823500,11564879,0,2956010959660,250377552486,0,0,250377552486,0,452708730233,423455815151,1958513117005,-1535057301854,0,0,0,29252915082,72131202980,-42878287898,0,210153615694,222174136000,-12020520306,744377633901,0,397424026032,469880138128,-152807000000,8404255865,3012604941,3731990627,0,0,4128155744440,2355506658654,952155706906,79620062001,49380146141,10555031447,70186870441,55284962345,31279263113,0,0,627637259411,0,1403350951748,0,0,853866540000,443599888953,87877229045,0,18007293750,1772649085786,1772649085786,2162949610000,0,0,-609600000,0,0,22074044225,0,0,-548936643883,0,0,0,0,4128155744440
