Year,Quarter,A. Current Assets,I. Cash and cash equivalents,1. Cash,2. Cash equivalents,II. Net Value Short-term investments,1. Short-term investments,2. Provisions for impairments of short-term investments,III. Accounts receivable,1. Trade accounts receivable,2. Prepayments to suppliers,3. Intercompany receivables,4. Construction contract in progress receivables,5. Other receivables,6. Provision for doubtful debts,"IV. Inventories,net",1. Inventories,2. Provision for decline in inventories,V. Other current assets,1. Short-term prepayments,2. VAT to be claimed,3. Other taxes receivable,4. Other current assets,B. Long-Term Assets,I. Long-term trade receivables,1. Long-term customer receivables,2. Long-term intercompany receivables,3. Other long-term receivables,4. Provision for doubtful LT receivable,II. Fixed Assets,1. Tangible fixed assets Accumulated depreciation,Cost,Accumulated depreciation,2. Finance lease assets,Cost,Accumulated depreciation,3. Intangible fixed assets,Cost,Accumulated depreciation,4. Construction in progress,III. Net Investment properties,1. Cost,2. Accumulated depreciation,IV. Long-term investments,1. Investments in subsidiaries,2. Investments in associates,3. Other long-term investments,4. Provision for diminuation in value of long-term investments,V. Other long-term assets,1. Long-term prepayments,2. Deferred income tax assets,3. Other long-term assets,VI. Commercial advantage, Total Assets,A. Liabilites,I. Current liabilities,1. Short-term borrowings,2. Short-term trade payables,3. Advances from customer,4. Taxes and liabilities to State budget,5. Payable to employees,6. Accrued expenses,7. Intercompany payables,8. Construction contract in progress payables,9. Other payables,10. Provision for ST liabilities,II. Long-term liabilities,1. Long-term trade payables,2. Long-term intercompany payables,3. Other long-term payables,4. Long-term borrowings,5. Deferred income tax liabilities,6. Provision for severance allowances,7. Provision for long-term liabilities,B. Owner's equity,I. Capital and researves,1. Paid-in capital,2. Share premium,3. Owner's other capital,4. Treasury shares,5. Differences upon asset revaluation,6. Foreign exchange differences,7. Investment and development funds,8. Financial researve funds,9. Other funds in owners' equity,10. Undistributed earnings,II. Budget sources and other funds,1. Bonus and welfare funds,2. Budget sources,C. Minority Interests,Total Resources
2017,2,11457175634681,1786772482540,176772482540,1610000000000,3885900000000,0,0,3994428686849,3572649602698,321825342574,0,0,349008618875,-249054877298,1522789152921,1522789152921,0,267285312371,10610002591,256675309780,0,0,1408302408350,0,0,0,0,0,662388085774,569606686434,876076596837,-306469910403,0,0,0,92781399340,103755928578,-10974529238,0,51224098676,63045669421,-11821570745,299418301924,0,199418301924,0,0,380036566986,376697517287,3339049699,0,0,12865478043031,6479573559371,6468661250534,0,2667907706860,1524867851754,124953620437,0,1164327682681,0,0,545760208274,48419189935,10912308837,0,0,662352826,0,0,0,10249956011,6385904483660,6385904483660,770500000000,2958550175385,0,-1741460000,0,0,1839746169927,0,0,818849598348,0,0,0,0,12865478043031
2017,3,11923156865421,2180920005813,485920005813,1695000000000,3188497000000,0,0,4628295666347,4319438139911,214494220736,0,0,318240131006,-223876825306,1664953955899,1664953955899,0,260490237362,9297940963,251192296399,0,0,1516014684796,0,0,0,0,0,742102278546,648850215105,956317452781,-307467237676,0,0,0,93252063441,104784363578,-11532300137,0,50676126037,63045669421,-12369543384,356413308301,0,206413308301,0,0,361625547286,359221134918,2404412368,0,0,13439171550217,6594610863019,6583698554182,0,2773005086946,1447537241704,189489438756,0,1615492259524,0,0,206621174629,66283626583,10912308837,0,0,662352826,0,0,0,10249956011,6844560687198,6844560687198,770500000000,2958550175385,0,-22832460000,0,0,1858988669927,0,0,1279354301886,0,0,0,0,13439171550217
2017,4,14464271122407,3311114590570,285114590570,3026000000000,2478527000000,0,0,6480158420709,6203035192969,169888237132,0,0,317096888688,-209861898080,1873811750026,1873811750026,0,320659361102,14790917639,305646255012,222188451,0,1549553566742,0,0,0,0,0,767485125209,673342463523,998693962900,-325351499377,0,0,0,94142661686,106346738578,-12204076892,0,50050508279,63045669421,-12995161142,377204788931,0,227204788931,0,0,354741044323,351096796747,3644247576,0,0,16013824689149,8707136840530,8696224531693,0,4630806248430,1544592214718,354008253214,0,1639354520674,0,0,281435190582,76554779913,10912308837,0,0,662352826,0,0,0,10249956011,7306687848619,7306687848619,770500000000,2958550175385,0,-22832460000,0,0,1858988669927,0,0,1741481463307,0,0,0,0,16013824689149
2018,1,12900867360663,1286980221440,246980221440,1040000000000,3848127000000,0,0,5151021562068,4735384798776,321401429581,0,0,304097231791,-209861898080,2286610289812,2286610289812,0,328128287343,9484985673,318643301670,0,0,1576455098791,0,0,0,0,0,756394142687,660215164138,1003787767789,-343572603651,0,0,0,96178978549,109311911600,-13132933051,0,54425528517,69677550622,-15252022105,429768087719,0,329768087719,0,0,335626539868,332923997232,2702542636,0,0,14477322459454,6807138520459,6796226211622,0,3194824847922,1324412274459,104118208301,0,1273712042755,0,0,207954275162,78708358028,10912308837,0,0,662352826,0,0,0,10249956011,7670183938995,7670183938995,783550000000,2997645175385,0,-1741460000,0,0,1858988669927,0,0,2031741553683,0,0,0,0,14477322459454
2018,2,13910669211337,586652101519,178152101519,408500000000,4134627000000,0,0,6980040764275,6510740390015,379368267760,0,0,299794004580,-209861898080,1907491573730,1907491573730,0,301857771813,8629819478,293227952335,0,0,1414837862856,0,0,0,0,0,733249704846,637409969620,1003428812321,-366018842701,0,0,0,95839735226,109994989600,-14155254374,0,53736646909,69677550622,-15940903713,318115357407,0,318115357407,0,0,301080536194,298076036421,3004499773,0,0,15325507074193,7717432516977,7706520208140,0,3525025949142,902263037280,176588469626,1842330410816,0,0,0,632057819246,74210995579,10912308837,0,0,662352826,0,0,0,10249956011,7608074557216,7608074557216,783550000000,2997645175385,0,-1741460000,0,0,3016565960122,0,0,812054881709,0,0,0,0,15325507074193
2018,3,13720623216741,960031995428,325531995428,634500000000,4016930000000,0,0,7006937568368,6596689027721,284787978225,0,0,335322460502,-209861898080,1433901162556,1433901162556,0,302822490389,9111030540,293711459849,0,0,1383323383834,0,0,0,0,0,766006129767,671232506940,1056965065043,-385732558103,0,0,0,94773622827,109994989600,-15221366773,0,53047765302,69677550622,-16629785320,326646884560,0,326646884560,0,0,237453904205,233437346972,4016557233,0,0,15103946600575,7022436775220,7011524466383,0,3965424203973,383761322489,170918646221,0,1879810940849,0,0,282335453033,73631605110,10912308837,0,0,662352826,0,0,0,10249956011,8081509825355,8081509825355,783550000000,2997645175385,0,-1741460000,0,0,3016565960122,0,0,1285490149848,0,0,0,0,15103946600575
2018,4,15323459276998,552833230980,149333230980,403500000000,3907058000000,0,0,9053952559022,8583155443151,408522628085,0,0,272136385866,-209861898080,1443523976605,1443523976605,0,366091510391,3715158612,362376351779,0,0,1499602669344,0,0,0,0,0,743708162486,648195904621,1033129306154,-384933401533,0,0,0,95512257865,111780039500,-16267781635,0,52358883694,69677550622,-17318666928,350744031635,0,350744031635,0,0,351785763029,348602442291,3183320738,0,0,16823061946342,8860568747448,8851372781946,0,5813051490169,671428472219,164994438949,0,1759584094811,0,0,204297216319,75606055937,9195965502,0,0,662352826,0,0,0,8533612676,7962493198894,7962493198894,783550000000,2997645175385,0,-439558938999,0,0,3016565960122,0,0,1604291002386,0,0,0,0,16823061946342
2019,1,13541501079659,596751116728,142951116728,453800000000,3873058000000,0,0,7073304564827,6481904230360,601261420622,0,0,200000811925,-209861898080,1541867122419,1541867122419,0,456520275685,1969656601,454550619084,0,0,1520328779574,0,0,0,0,0,748369275669,652885678939,1056139563383,-403253884444,0,0,0,95483596730,112865502500,-17381905770,0,51670002087,69677550622,-18007548535,411436242209,0,411436242209,0,0,306847443509,304876749559,1970693950,0,0,15061829859233,6860189434561,6850993469059,0,3854549657938,839143658859,50076217719,0,1688814459094,0,0,182416129108,71029700702,9195965502,0,0,662352826,0,0,0,8533612676,8201640424672,8201640424672,792550000000,3038990175385,0,-439558938999,0,0,3016565960122,0,0,1793093228164,0,0,0,0,15061829859233
2019,2,14117402048913,750284929448,248384929448,501900000000,3665561000000,0,0,7814726221800,7048109683465,732321140481,0,0,244157295934,-209861898080,1411386012360,1411386012360,0,475443885305,1509757921,473934127384,0,0,1480717600095,0,0,0,0,0,754761326165,659549372246,1076012043206,-416462670960,0,0,0,95211953919,113673993358,-18462039439,0,50981120479,69677550622,-18696430143,401738381547,0,401738381547,0,0,270837363548,268965501651,1871861897,0,0,15598119649008,7577320640165,7568124674663,0,4325742637419,789043605137,42161213311,0,1712899097491,0,0,389088462620,59871205085,9195965502,0,0,662352826,0,0,0,8533612676,8020799008843,8020799008843,792550000000,3038990175385,0,-439558938999,0,0,3998330960122,0,0,630486812335,0,0,0,0,15598119649008
2019,3,13393155679969,963048150250,154998150250,808050000000,3012198000000,0,0,7672251323471,6833725316275,822891561858,0,0,230142208157,-214507762819,1515655627199,1515655627199,0,230002579049,1581193001,228421386048,0,0,1594301925661,0,0,0,0,0,894011181269,638365066747,1068363459867,-429998393120,0,0,0,255646114522,275303519358,-19657404836,0,50292238872,69677550622,-19385311750,407620043264,0,407620043264,0,0,239064029640,237165188975,1898840665,0,0,14987457605630,6761426914834,6752408438332,0,3362246365524,858264575110,50989369455,0,1901370421624,0,0,390805962203,55937807118,9018476502,0,0,484863826,0,0,0,8533612676,8226030690796,8226030690796,792550000000,3038990175385,0,-443424538999,0,0,3998330960122,0,0,795767399510,0,0,0,0,14987457605630
2019,4,14727405324722,800791418362,116191418362,684600000000,3241650000000,0,0,8797679575624,8416090588256,397567198072,0,0,198529552115,-214507762819,1626319466015,1626319466015,0,260964864721,3456235463,257508629258,0,0,1471429330005,0,0,0,0,0,704482424910,606653633812,1055852299665,-449198665853,0,0,0,97828791098,118687800078,-20859008980,0,49603357264,69677550622,-20074193358,394287974564,0,394287974564,0,0,161939733967,161939733967,0,0,0,16198834654727,7729313976168,7710283750131,0,4571387201404,720914499291,87849950894,0,2102171113108,0,0,41603836458,65205053085,19030226037,0,0,542006657,0,12177967496,0,6310251884,8469520678559,8469520678559,792550000000,3038990175385,0,-443424538999,0,0,3998330960122,0,0,1029019001156,0,0,0,0,16198834654727
2020,1,13441346806981,447905261655,307525261655,140380000000,3311150000000,0,0,7905074059102,7548082354481,410436015601,0,0,161063451839,-214507762819,1486960681514,1486960681514,0,290256804710,2379868838,287876935872,0,0,1427272134075,0,0,0,0,0,677862666225,581412205517,1037252360257,-455840154740,0,0,0,96450460708,118687800078,-22237339370,0,48914475657,69677550622,-20763074965,394357521244,0,394357521244,0,0,145021631649,143373446275,1648185374,0,0,14868618941056,6275635925136,6268743128466,0,3107122369522,827255940266,32975157455,0,2066688240052,0,0,41354850351,73163289704,6892796670,0,0,582544786,0,0,0,6310251884,8592983015920,8592983015920,792550000000,3038990175385,0,-443424538999,0,0,3998330960122,0,0,1152427138759,0,0,0,0,14868618941056
2020,2,13648292412469,225702665430,188632665430,37070000000,3455990000000,0,0,8517922669753,8152472876958,396228388936,0,0,185587512573,-216366108714,1227587035514,1227587035514,0,221090041772,3997912818,217092128954,0,0,1357291628059,0,0,0,0,0,653584256834,558486738075,1033177328539,-474690590464,0,0,0,95097518759,118699826958,-23602308199,0,48225594049,69677550622,-21451956573,350094461107,0,77934461107,272160000000,0,144271476769,135775485758,8495991011,0,0,15005584040528,6534509867802,6527617071132,0,3287657656051,595297818375,81569326830,0,2062723268208,0,0,270777573932,78099539963,6892796670,0,0,582544786,0,0,0,6310251884,8471074172726,8471074172726,792550000000,3038990175385,0,-443424538999,0,0,4667193310873,0,0,361591055780,0,0,0,0,15005584040528
