Year,Quarter,A. Current Assets,I. Cash and cash equivalents,1. Cash,2. Cash equivalents,II. Net Value Short-term investments,1. Short-term investments,2. Provisions for impairments of short-term investments,III. Accounts receivable,1. Trade accounts receivable,2. Prepayments to suppliers,3. Intercompany receivables,4. Construction contract in progress receivables,5. Other receivables,6. Provision for doubtful debts,"IV. Inventories,net",1. Inventories,2. Provision for decline in inventories,V. Other current assets,1. Short-term prepayments,2. VAT to be claimed,3. Other taxes receivable,4. Other current assets,B. Long-Term Assets,I. Long-term trade receivables,1. Long-term customer receivables,2. Long-term intercompany receivables,3. Other long-term receivables,4. Provision for doubtful LT receivable,II. Fixed Assets,1. Tangible fixed assets Accumulated depreciation,Cost,Accumulated depreciation,2. Finance lease assets,Cost,Accumulated depreciation,3. Intangible fixed assets,Cost,Accumulated depreciation,4. Construction in progress,III. Net Investment properties,1. Cost,2. Accumulated depreciation,IV. Long-term investments,1. Investments in subsidiaries,2. Investments in associates,3. Other long-term investments,4. Provision for diminuation in value of long-term investments,V. Other long-term assets,1. Long-term prepayments,2. Deferred income tax assets,3. Other long-term assets,VI. Commercial advantage, Total Assets,A. Liabilites,I. Current liabilities,1. Short-term borrowings,2. Short-term trade payables,3. Advances from customer,4. Taxes and liabilities to State budget,5. Payable to employees,6. Accrued expenses,7. Intercompany payables,8. Construction contract in progress payables,9. Other payables,10. Provision for ST liabilities,II. Long-term liabilities,1. Long-term trade payables,2. Long-term intercompany payables,3. Other long-term payables,4. Long-term borrowings,5. Deferred income tax liabilities,6. Provision for severance allowances,7. Provision for long-term liabilities,B. Owner's equity,I. Capital and researves,1. Paid-in capital,2. Share premium,3. Owner's other capital,4. Treasury shares,5. Differences upon asset revaluation,6. Foreign exchange differences,7. Investment and development funds,8. Financial researve funds,9. Other funds in owners' equity,10. Undistributed earnings,II. Budget sources and other funds,1. Bonus and welfare funds,2. Budget sources,C. Minority Interests,Total Resources
2012,2,1901709075311,106352653568,99046986691,7305666877,8687064191,11531737553,-2844673362,1245349436520,1230030404173,24895153387,0,0,1292319324,-10868440364,500772041207,513986030761,-13213989554,40547879825,815919664,30464933774,250619907,9016406480,340362843620,0,0,0,0,0,252379106837,179444791896,289496493583,-110051701687,0,0,0,54926720585,56943236486,-2016515901,18007594356,0,0,0,75370308382,0,22528071505,84928608421,-32086371544,6159414468,2945137806,209191994,3005084668,6454013933,2242071918931,1651632632065,1613569715175,904211987846,622020917336,43424583926,31484108871,3355399695,2648601597,0,0,3079156226,0,38062916890,0,0,210600000,37310000000,0,542316890,0,585902614496,585902614496,295183610000,153531767160,0,-142489800,0,0,72540118487,13096287421,0,51693321228,0,0,0,4536672370,2242071918931
2012,3,1900001642929,224718047997,224718047997,0,8036393949,10881067311,-2844673362,1130403849697,1115553655066,25286749494,0,0,431885501,-10868440364,504848795070,518062784624,-13213989554,31994556216,994627072,23371852664,0,7628076480,372081809045,0,0,0,0,0,263171537593,170802745991,290668022284,-119865276293,0,0,0,54772142876,56943236486,-2171093610,37596648726,0,0,0,96190513905,0,43348277028,84928608421,-32086371544,6265743614,3051466952,209191994,3005084668,6454013933,2272083451974,1708824807180,1658181369767,898649819292,655674615996,80778028415,7968834096,2088037635,1402607500,0,0,3039562313,0,50643437413,0,0,210600000,49914118123,0,518719290,0,558721972424,558721972424,295183610000,153531767160,0,-142489800,0,308010425,82245289737,16652246242,0,10943538660,0,0,0,4536672370,2272083451974
2012,4,1709890295462,196944264591,91944264591,105000000000,7683098000,10771245925,-3088147925,1090328976169,1040446183805,57755545318,0,0,14467891686,-22340644640,372594568830,382982715847,-10388147017,42339387872,3832014829,30686283315,0,7821089728,415102113761,0,0,0,0,0,300347887843,199432223927,330742531655,-131310307728,38266812860,38915402909,-648590049,54618638505,56943236486,-2324597981,8030212551,0,0,0,102465715628,0,42124092358,93278994814,-32937371544,6350816857,3349339214,0,3001477643,5937693433,2124992409223,1545698351986,1400568819649,696576079502,668436918481,9455151348,10060405055,5202634131,1097557412,0,0,1377701948,0,145129532337,0,0,210600000,73686034377,0,0,0,574113242199,574113242199,295183610000,153531767160,0,-142489800,0,0,74085676264,16652246243,0,34802432332,0,0,0,5180815038,2124992409223
2013,1,2358444268734,91792983655,90960922065,832061590,18614447338,21702595263,-3088147925,1263962461404,1208267214302,74041967379,0,0,3983924363,-22330644640,888213234374,898464018464,-10250784090,95861141963,903396995,78437724168,369031484,16150989316,403663222791,0,0,0,0,0,288020843553,189083186918,331230442830,-142147255912,36321042714,38915402909,-2594360195,54586401370,56943236486,-2356835116,8030212551,0,0,0,92895949682,0,41989326412,83278994814,-32372371544,16808736123,3104215403,10703043077,3001477643,5937693433,2762107491525,2154180280241,2054892754654,1008496434728,994635785887,16013931679,20793596493,715482247,0,0,0,2506983500,0,99287525587,0,0,210600000,73668620867,0,0,0,602688341932,602688341932,295183610000,153531767160,0,-142489800,0,51560893,80484783647,16652246242,0,56926863790,0,0,0,5238869352,2762107491525
2013,2,2645014188229,236261238484,231565625877,4695612607,17379283000,20351855145,-2972572145,1268207554048,1175631209420,109840251599,0,0,1958265186,-19222172157,1018104972177,1032858282354,-14753310177,105061140520,960438757,52610932248,35598374629,15891394886,403955514407,0,0,0,0,0,286936027837,179128552060,329054369928,-149925817868,34375272569,38915402909,-4540130340,54313629761,56886158086,-2572528325,19118573447,0,0,0,92660135847,0,42561739847,82470767544,-32372371544,18937977790,4510736617,11425763530,3001477643,5421372933,3048969702636,2467913103331,2387166719159,1194390510108,1153085321934,9045041071,15096804390,1013769109,1109738073,0,0,3222117522,0,80746384172,0,0,210600000,62090977202,0,0,0,576373430795,576373430795,295183610000,153531767160,5373000000,-142489800,0,0,78999423263,16652246243,0,26775873929,0,0,0,4683168510,3048969702636
2013,3,2627341182253,165527535006,73889719076,91637815930,27892919366,30865491511,-2972572145,1118437108735,1055082848537,80725844736,0,0,1850587619,-19222172157,1222863379326,1237616689503,-14753310177,92620239820,1136329523,73796563049,1702630818,15984716430,433776530611,0,0,0,0,0,314748276683,176822713645,337019112958,-160196399313,45819513533,52037031929,-6217518396,60895355931,63544803611,-2649447680,31210693574,1336037333,1336037333,0,93232918481,0,43134522481,82470767544,-32372371544,19554245681,4206192518,11425763530,3922289633,4905052433,3061117712864,2489926869842,2378727380526,1104485973412,1249149343197,11933532038,1378137360,1049787983,44016978,0,0,2019235677,0,111199489316,0,0,210600000,79694857626,0,0,0,567050460533,567050460533,295183610000,153531767160,5373000000,-142489800,0,353179843,78999423263,16652246243,0,17099723824,0,0,0,4140382489,3061117712864
2013,4,2514596039821,302957529361,135704729361,167252800000,37742057370,40585906732,-2843849362,934735322039,923791012071,6433530887,0,0,27353860882,-22843081801,1157610086444,1167932610553,-10322524109,81551044607,1337310142,44284683689,23287551375,12641499401,559013443462,0,0,0,0,0,440597350921,216726484518,387423024033,-170696539515,44132155115,52037031929,-7904876814,61735607701,64291803611,-2556195910,118003103587,1336037333,1336037333,0,94033073683,0,43934677683,82470767544,-32372371544,17695284941,3925684720,9837107318,3932492903,5351696584,3073609483283,2500853298393,2346385371219,1092865659491,1223233140296,17598846507,1955419185,1092905593,1016743422,0,0,1689138558,0,154467927174,0,0,210600000,154257327174,0,0,0,568830804912,568830804912,295183610000,153531767160,5373000000,-142489800,0,0,78999423263,16652246243,0,19233248046,0,0,0,3925379978,3073609483283
2014,1,2425408634671,367356797184,90753977184,276602820000,30766071260,33661430622,-2895359362,1126126089997,1120410592353,28090869154,0,0,2062635477,-24438006987,844738477101,851988404919,-7249927818,56421199129,2435728903,42467464417,3571333502,7946672307,550215106611,0,0,0,0,0,364252504897,277103710178,460677810779,-183574100601,44457662361,52037031929,-7579369568,42391132358,43032642164,-641509806,300000000,0,0,0,93009353712,0,44061395712,82470767544,-33522809544,88306355819,74656308050,9707554866,3942492903,4646892183,2975623741282,2413026395236,2259263851443,1052115954801,1161163652771,18427517840,17525671116,517020485,0,0,0,1590855778,0,153762543793,0,0,210600000,152497417883,177971848,0,0,558944916140,558944916140,295183610000,153531767160,5373000000,-142489800,0,0,78999423263,16652246243,0,9347359274,0,0,0,3652429906,2975623741282
2014,2,2741681604181,732578153785,105640153785,626938000000,143010981000,145861430622,-2850449622,1221252663393,1206253913661,28188886825,0,0,13688674385,-26878811478,602570126082,607100778621,-4530652539,42269679921,876859984,30648849401,3547553461,7196417075,532494454218,0,0,0,0,0,346339485589,260169024044,456624909608,-196455885564,42694821479,52037031929,-9342210450,42027374916,42813719151,-786344235,1448265150,1278103471,1278103471,0,94066452100,0,44409275100,82470767544,-32813590544,86109081086,74146696314,8010395319,3951989453,4701331972,3274176058399,2703457882076,2560290243103,1605278706102,921544075385,15962221672,7585881297,566008851,3444677740,0,0,1863719369,0,143167638973,0,0,210600000,138513464050,216271911,0,0,567117722217,567117722217,295183610000,153531767160,5373000000,-142489800,0,0,78999423263,16652246243,0,17520165351,0,0,0,3600454106,3274176058399
2014,3,3491216029246,459985537767,134429537767,325556000000,553510981000,556361430622,-2850449622,1477836924957,1290703160228,217402933835,0,0,6414301367,-36683470473,897540499358,902071151897,-4530652539,102342086164,819580245,86760235694,5736382650,9025887575,514737198817,0,0,0,0,0,329990354913,245388762532,454295105539,-208906343007,41144398218,52260629429,-11116231211,40510950787,41438979341,-928028554,2946243376,1278103471,1278103471,0,94066452100,0,44409275100,82470767544,-32813590544,85261934010,73277187578,8032756979,3951989453,4140354323,4005953228063,3417181153958,3232452359031,2300209273002,894689322746,30288793403,3335965430,635470337,671386719,0,0,1686041207,0,184728794927,0,0,0,138458744050,71707745,0,0,585033294950,585033294950,295183610000,153531767160,5373000000,-142489800,0,0,78999423262,16652246243,0,35435738085,0,0,0,3738779155,4005953228063
2014,4,3599925315323,428542581066,170817581066,257725000000,646895045167,650513509789,-3618464622,1207460272678,1029430658121,205057175162,0,0,10568203969,-37595764574,1166850226520,1172726318439,-5876091919,150177189892,548648462,105572369833,33943495391,10112676206,519869917898,0,0,0,0,0,336849654727,237441470428,458222983178,-220781512750,43612118558,56567782029,-12955663471,40369266468,41438979341,-1069712873,15426799273,5337138576,5337138576,0,87734698739,0,46713420739,82470767544,-41449489544,85808071532,72489560247,8934841762,4383669523,4140354324,4119795233221,3539603698970,3411334214612,2664236412867,711544633299,21272316556,2893446405,1197486313,8244504999,0,0,1583163987,0,128269484358,0,0,0,125653780022,18194085,0,0,576138993384,576138993384,295183610000,153531767160,5373000000,-142489800,0,0,78999423263,16652246243,0,26541436518,0,0,0,4052540867,4119795233221
2015,1,3687428579649,437057959591,125153909591,311904050000,437748729889,441367194511,-3618464622,1136283569750,1125691341966,48076245608,0,0,16827306376,-54311324200,1494371871727,1507293718078,-12921846351,181966448692,686631778,145255560570,26821835933,9202420411,554008436501,0,0,0,0,0,364394172976,244203141262,429119440929,-184916299667,41474165171,56344184529,-14870019358,40227582149,41438979341,-1211397192,38489284394,0,0,0,95570958782,0,62601453433,82470767544,-49501262195,90463928067,71853147118,14227111426,4383669523,3579376676,4241437016150,3715822118144,3586853714601,2923663541755,640240214055,17749595330,1810935478,542259474,2011291076,0,0,1747573647,0,128968403543,0,0,0,118548152534,18194085,0,0,521715130051,521715130051,295183610000,153531767160,5373000000,-142489800,0,0,78999423263,16652246243,0,-27882426815,0,0,0,3899767955,4241437016150
2015,2,3346567188359,444556599432,379206599432,65350000000,618669894000,623661430622,-4991536622,1095977261899,1139916489335,27299927096,0,0,16224185131,-87463339663,1036653796324,1074038743705,-37384947381,150709636704,2348465072,113957641551,27036439670,7367090411,583657441841,0,0,0,0,0,380125127625,259403516229,452991616110,-193588099881,39531859597,56344184529,-16812324932,40085897830,41438979341,-1353081511,41103853969,5337138576,5337138576,0,95965100024,0,63413653536,82470767544,-49919321056,98650698941,71374556333,22892473085,4383669523,3579376675,3930224630200,3545077735056,3438395094655,2568289675228,819898825192,15314752227,1062950747,753971198,20254450123,0,0,12439798047,0,106682640401,0,0,0,97739350879,21248428,0,0,358709786433,358709786433,295183610000,153531767160,5373000000,-142489800,0,0,95651669506,0,0,-190887770433,0,0,0,26437108711,3930224630200
2015,3,2665853100958,187820535640,172420535640,15400000000,674070977333,679062513955,-4991536622,975449292324,1005448075906,40824579508,0,0,13304342614,-84127705704,683089334515,683089334515,0,145422961146,2247853293,80881188166,51497269083,10796650604,629872021212,0,0,0,0,0,423068859051,252837955773,454170150656,-201332194883,37589554020,56344184529,-18754630509,39944213511,41438979341,-1494765830,92697135747,5337138576,5337138576,0,96924508763,0,64373062275,82470767544,-49919321056,101006795295,75209179216,21413946556,4383669523,3534719527,3295725122170,2908775894078,2789154725644,2026486919882,741595007469,7891262691,2452817711,1398337551,7575185592,0,0,1672753085,0,119621168434,0,0,0,106902859643,35973238,0,0,360603407755,360603407755,295183610000,153531767160,5373000000,-142489800,0,0,95651669506,0,0,-188994149111,0,0,0,26345820337,3295725122170
2015,4,2313405975852,237469907914,79868824581,157601083333,609610548838,7561430622,-4850881784,841525038731,771957768662,22195445286,0,0,35668202848,-296378065,490692919939,497558389617,-6865469678,134107560430,505683425,51287309525,82314567480,0,715228883011,10343163356,81712108843,0,9246285620,-81090445352,438628272222,363178494583,571931757795,-208753263212,35647248447,56344184529,-20696936082,39802529192,41438979341,-1636450149,0,0,0,0,116781823089,0,65607278090,82470767543,-48296222544,94060081905,75906423356,15135259522,0,0,3028634858863,2633949730927,2523922825016,1781766150645,691819020294,25898869135,8274665289,1851603530,6920503243,0,0,451949363,0,110026905911,0,0,0,110020466513,6439398,0,0,394685127936,394685127936,295183610000,153531767160,5373000000,-142489800,0,0,95651669506,0,0,-184067947795,0,0,0,0,3028634858863
2016,1,2604950180288,122898372836,107725872836,15172500000,690536118838,7887000622,-4850881784,923619135082,856693610948,57220200491,0,0,13148152586,-3692828943,739846211349,741643251801,-1797040452,128050342183,2913339235,73581128637,51555874311,0,704670969845,6085043443,80822541625,0,5153187707,-80365900134,484981592528,411615804785,629336417507,-217720612722,33704942870,56344184529,-22639241659,39660844873,41438979341,-1778134468,0,0,0,0,110032396838,0,65963096840,75365522542,-48296222544,97394021066,78697621843,15768565009,0,0,3309621150133,2836533330672,2724614421250,1812665616202,788509715898,56292744460,7692301462,1573882264,647249249,0,0,541667770,0,111918909422,0,0,0,108340063423,0,0,0,473087819461,473087819461,295183610000,153531767160,5373000000,-142489800,0,0,95651669506,0,0,-126709947666,0,0,0,0,3309621150133
2016,2,3099034293161,131024596007,115679508819,15345087188,892953262841,7914222548,-4260959707,1054099717946,956725192602,72589956639,0,0,33425826455,-8891257750,920383589726,958567276289,-38183686563,100573126641,2916922250,44311185928,53345018463,0,698949851004,10522269468,101613110845,0,5114953242,-96681008864,493915579702,422633781852,653116822240,-230483040388,31762637296,56344184529,-24581547233,39519160554,41438979341,-1919818787,0,0,0,0,94320448222,0,69155733222,70879159043,-45714444043,97494265021,75568194356,19468649287,0,0,3797984144165,3154089889337,3053991495550,2345157107475,619957208164,38199735122,14647264634,5702958145,9280845984,0,0,210666410,0,100098393787,0,0,0,96155748351,0,0,0,643894254828,643894254828,295183610000,153531767160,5373000000,-142489800,0,0,95651669506,0,0,41377781058,0,0,0,0,3797984144165
2016,3,3373737155796,231280629721,215441597681,15839032040,937313704189,7674663896,-4260959707,1162644583266,1011728190306,126828721488,0,0,32978929222,-8891257750,939808947703,953654096198,-13845148495,102689290917,3037727899,45116002424,54535560594,0,685806715956,10193437942,102766924377,0,5114953242,-98163653922,486332944595,417135136641,659827548978,-242692412337,29820331719,56344184529,-26523852810,39377476235,41438979341,-2061503106,0,0,0,0,94112464040,0,69670017214,70156890869,-45714444043,94564223015,74576037672,19988185343,0,0,4059543871752,3373981485501,3273538526246,2344225093506,730957047917,20963980576,26564858901,2803951351,867670087,0,0,353186763,0,100442959255,0,0,0,95931007556,0,0,0,685562386251,685562386251,295183610000,153531767160,5373000000,-142489800,0,0,98151897396,0,0,82952878487,0,0,0,0,4059543871752
2016,4,4106279432522,265899958236,156853998086,109045960150,778945441677,7147698766,-4302257089,1475728604045,1234652176119,217955741048,0,0,28375879654,-5255192776,1437003319778,1443344841966,-6341522188,148702108786,1070327267,100955815123,46675966396,0,698628732446,5012813390,100880598980,0,5177715477,-101520715312,476473758968,409359940906,664451802466,-255091861560,27878026146,56344184529,-28466158383,39235791916,41438979341,-2203187425,0,0,0,0,98721873390,0,70024827390,70221110869,-46524064869,91977098966,74640810795,17336288171,0,0,4804908164968,4054838549548,3965336003881,2626769151694,1155460870116,71931060504,30542226603,15188533664,11193106190,0,0,15110478277,0,89502545667,0,0,0,85667395769,0,0,0,750069615420,750069615420,295183610000,153531767160,5373000000,-142489800,0,0,98151897396,0,0,145101493410,0,0,0,0,4804908164968
2017,1,4064346315735,259191512261,170145552111,89045960150,728186810121,3915843214,-2147902537,1442859942515,1275478617382,149317201277,0,0,23419496611,-5355372755,1483498506667,1489840028855,-6341522188,150609544171,4111661000,115768919599,30728963572,0,760983978128,4972813390,99533015964,0,5157715477,-100193132296,479142763388,414107655222,682758238098,-268650582876,25935720569,56344184529,-30408463960,39099387597,41438979341,-2339591744,0,0,0,0,98971875020,0,70569960568,69925979321,-46524064869,91058628340,73529166891,17529461449,0,0,4825330293863,3970388018347,3855863683477,2664821077848,1042161806790,59406565659,23785763165,5162573345,7070591229,0,0,373999459,0,114524334870,0,0,0,111297155129,0,0,0,854942275516,854942275516,295183610000,153531767160,5373000000,-142489800,0,0,97827815090,0,0,245402820951,0,0,0,0,4825330293863
2017,2,3669558264572,213810856306,160235909740,53574946566,758059469489,3574603031,-2298947431,1394376751849,1292876746028,74612454061,0,0,32741785289,-5854233529,1170676143072,1182667946773,-11991803701,132635043856,3037597839,84550051547,45047394470,0,915866077335,4991370580,88419121190,0,5156272667,-89059237522,595275924362,430994956322,713154133976,-282159177654,23993414995,56344184529,-32350769534,140287553045,142760909108,-2473356063,0,10183515735,10183515735,0,121911357140,0,71176714140,69111582493,-33376939493,88628829322,74037149530,14591679792,0,0,4585424341907,3474636819584,3377501941963,2323222657667,978158008421,13613154633,29450641780,4227638007,3832397429,0,0,297192796,0,97134877621,0,0,0,93749957428,0,0,0,1110787522323,1110787522323,420059610000,253182567160,27705700000,-142489800,0,0,158382834356,0,0,191898622261,0,0,0,0,4585424341907
