Year,Quarter,A. Current Assets,I. Cash and cash equivalents,1. Cash,2. Cash equivalents,II. Net Value Short-term investments,1. Short-term investments,2. Provisions for impairments of short-term investments,III. Accounts receivable,1. Trade accounts receivable,2. Prepayments to suppliers,3. Intercompany receivables,4. Construction contract in progress receivables,5. Other receivables,6. Provision for doubtful debts,"IV. Inventories,net",1. Inventories,2. Provision for decline in inventories,V. Other current assets,1. Short-term prepayments,2. VAT to be claimed,3. Other taxes receivable,4. Other current assets,B. Long-Term Assets,I. Long-term trade receivables,1. Long-term customer receivables,2. Long-term intercompany receivables,3. Other long-term receivables,4. Provision for doubtful LT receivable,II. Fixed Assets,1. Tangible fixed assets Accumulated depreciation,Cost,Accumulated depreciation,2. Finance lease assets,Cost,Accumulated depreciation,3. Intangible fixed assets,Cost,Accumulated depreciation,4. Construction in progress,III. Net Investment properties,1. Cost,2. Accumulated depreciation,IV. Long-term investments,1. Investments in subsidiaries,2. Investments in associates,3. Other long-term investments,4. Provision for diminuation in value of long-term investments,V. Other long-term assets,1. Long-term prepayments,2. Deferred income tax assets,3. Other long-term assets,VI. Commercial advantage, Total Assets,A. Liabilites,I. Current liabilities,1. Short-term borrowings,2. Short-term trade payables,3. Advances from customer,4. Taxes and liabilities to State budget,5. Payable to employees,6. Accrued expenses,7. Intercompany payables,8. Construction contract in progress payables,9. Other payables,10. Provision for ST liabilities,II. Long-term liabilities,1. Long-term trade payables,2. Long-term intercompany payables,3. Other long-term payables,4. Long-term borrowings,5. Deferred income tax liabilities,6. Provision for severance allowances,7. Provision for long-term liabilities,B. Owner's equity,I. Capital and researves,1. Paid-in capital,2. Share premium,3. Owner's other capital,4. Treasury shares,5. Differences upon asset revaluation,6. Foreign exchange differences,7. Investment and development funds,8. Financial researve funds,9. Other funds in owners' equity,10. Undistributed earnings,II. Budget sources and other funds,1. Bonus and welfare funds,2. Budget sources,C. Minority Interests,Total Resources
2014,4,1616723612710,378561046989,166361626824,212199420165,95534147090,95534147090,0,302067746924,231163277281,63449850517,0,0,11677052716,-4222433590,796329917107,796514420085,-184502978,44230754600,798919398,8069767759,438105421,34923962022,577709322630,0,0,0,0,0,176560035779,51178299666,152458765951,-101280466285,0,0,0,74978833335,75635000000,-656166665,50402902778,216533363140,245237406758,-28704043618,178672691554,0,178672691554,0,0,5943232157,2227984602,3662155555,53092000,0,2194432935340,1150623681494,1144167306135,49563923586,173511822035,666107575532,45180248722,46792472601,106846291078,0,0,51051708421,1032342827,6456375359,0,0,0,2130101336,0,702018606,386255417,850560214582,850560214582,651542050000,359932910,0,-6210000,0,0,2698377559,29052711607,0,166913352506,0,0,0,193249039264,2194432935340
2015,1,1845403469845,431390426412,346570426412,84820000000,91022959569,3221745749,0,259866013195,153733331793,64616075378,0,0,45739039614,-4222433590,989737685554,989922188532,-184502978,73386385115,2324465106,18446169760,6201436486,46414313763,665851685563,78240947000,240947000,0,78000000000,0,187854709890,46870087980,152300129370,-105430041390,0,0,0,74880000002,75635000000,-754999998,66104621908,223652266136,259052602082,-35400335946,174316433373,0,174316433373,0,0,1787329164,1724237164,0,63092000,0,2511255155408,1396080363176,1390444665399,188968333275,134483400399,746292341778,4449367299,16310901326,196362276627,0,0,99597889800,1376434285,5635697777,84604896,0,0,1258200000,0,0,1054892881,857280985710,857280985710,651542050000,359932910,0,-6210000,0,0,28576057860,0,0,176809154940,0,0,0,257893806522,2511255155408
2015,2,1853109927283,321625244242,122690683519,198934560723,44008320349,3221745749,0,288617640284,145484369621,44909304799,0,0,90678613811,-4536807680,1170127412419,1170311915397,-184502978,28731309989,640366692,25232189778,2518872950,339880569,735836778725,119476210778,0,0,2476210778,0,122547859919,48337526585,158617332635,-110279806050,0,0,0,74210333334,75635000000,-1424666666,0,210664584211,245226684465,-34562100254,182637587462,0,182559587462,78000000,0,8049599184,1560667634,6425766823,63164727,0,2588946706008,1401762168012,1369716066948,82458782084,203283213752,842006833301,4275352927,16362087484,161334221584,0,0,53388723227,1376434285,32046101064,900952627,0,0,26909999154,0,0,997149283,1187184537996,1187184537996,651542050000,0,0,-6210000,0,4426769883,26864474939,0,0,189435739869,0,0,0,0,2588946706008
2015,3,1625349446226,208550700877,136320700877,72230000000,151744673974,0,0,228516523170,133516894362,44938726967,0,0,54597709521,-4536807680,983707481666,983891984644,-184502978,52830066539,872039842,29150047412,1651091098,21156888187,757362456375,117674975000,0,0,117674975000,0,118184512304,44279198967,156175266090,-111896067123,0,0,0,73905313337,75714230000,-1808916663,0,207902737374,245453171738,-37550434364,192380626936,0,180380626936,12000000000,0,8483537416,1910508617,6489936799,83092000,0,2382711902601,1108757219171,1056572505661,153307590784,138054129314,408150291793,35202596184,14254483228,193011638117,0,0,107836510557,1376434285,52184713510,84604896,0,0,44470129367,0,0,4312696547,1273954683430,1273954683430,651542050000,0,0,-6210000,0,1366633535,26864474939,0,0,266863367524,0,0,0,0,2382711902601
2015,4,2211112368618,599645345077,507885345077,91760000000,197210932772,0,0,426257252629,322130789344,28260151186,0,0,82551081979,-6684769880,927001308492,927127857311,-126548819,60997529648,886780023,30098822939,4336181002,25675745684,824502007522,117400070950,0,0,117400070950,0,117304226761,41644026762,157444644602,-115800617840,0,0,0,75660199999,75714230000,-54030001,0,204522698634,245453171738,-40930473104,203941101663,0,191941101663,12000000000,0,9834908827,2226849548,7588059279,20000000,0,3035614376140,1694620250831,1027909780908,141806288969,198119442684,352221035259,20025738572,32779396880,141285745340,0,150905282,136810838270,1716423177,666710469923,0,0,0,659454331621,0,0,3911827806,1340994125309,1340994125309,684118840000,0,0,-8560000,0,1366633535,26813225991,0,0,274697867371,0,0,0,0,3035614376140
2016,1,2094017298130,216722253621,120207012464,96515241157,76245128689,3221745749,0,433027783652,182165104932,87503810241,0,0,172174811959,-8842269880,1325174129285,1325300678104,-126548819,42848002883,1703379391,35923080604,5221542888,0,919651346111,117000000000,0,0,117000000000,0,115230106198,39581608074,159047483891,-119465875817,0,0,0,75648498124,75714230000,-65731876,0,201529588383,245453171738,-43923583355,298693416326,0,286693343599,12000072727,0,8782732695,2425385465,6337347230,20000000,0,3013668644241,1706008766059,1055930706065,219277797272,190080698606,399795252734,3899000598,6406676279,173012680111,0,6273851059,55725711771,763576969,650078059994,0,0,0,642877611145,0,0,3856138353,1307659878182,1307659878182,690634240000,0,0,-8560000,0,6010395862,32377695413,0,0,261855434651,0,0,0,0,3013668644241
2016,2,3260649303197,434984332384,223463570053,211520762331,21740376637,3422062749,0,661608008014,220817647667,311180697898,0,0,138852101729,-9268765680,2087590092035,2087590092035,0,54726494127,1574804520,47767130068,5085892577,298666962,1969388640073,117007500000,0,0,7500000,0,1081683216206,1006046419957,1383094394035,-377047974078,0,0,0,75636796249,75714230000,-77433751,0,191283259126,236389751057,-45106491931,12412619905,0,412619905,12000000000,0,45814450146,8597587665,8614078540,20072727,0,5230037943270,3700168959088,2159341683418,977396376866,183461170236,680768770562,8292968589,16476578319,206719564895,0,0,81816007334,426484428,1540827275670,0,0,106310496,1533681407207,0,0,3801557967,1529868984182,1529868984182,690634240000,-33000000,0,-238560000,0,6421181991,30395502118,0,0,243143444636,0,0,0,0,5230037943270
2016,3,3727700970103,761739641861,264291690569,497447951292,20002601464,3422062749,0,771469430233,235225967424,356848404440,0,0,188637497649,-9268765680,2121552115112,2121552115112,0,52937181433,2134107576,46449194022,4191068863,162810972,2141740905043,117017500000,0,0,17500000,0,1077404427618,1001477411577,1394218577238,-392741165661,0,0,0,75927016041,76020930000,-93913959,0,178554781576,223542985804,-44988204228,12412607905,0,412607905,12000000000,0,49437057753,8817866698,13013593822,72727,0,5869441875146,4315570322300,2628758135019,756645266867,211551471519,1312920343154,17881559794,15640239186,228855851628,0,0,79987524658,266958070,1686812187281,0,0,106310496,1679672588856,0,0,3795287929,1553871552846,1553871552846,759680800000,-33000000,0,-5426258300,0,6421181991,30406897186,0,0,201686099285,0,0,0,0,5869441875146
2016,4,4152361215026,725252707799,216778646252,508474061547,54534242621,3422062749,0,872365596684,385391262404,296074435688,0,0,132122080773,-8618765680,2442680679993,2442680679993,0,57527987929,1147857732,53054210529,3163108696,162810972,2365801575351,121828100000,0,0,4828100000,0,1009554102422,1008768038184,1417703956784,-408935918600,0,0,0,786064238,955054500,-168990262,0,161709079415,195045147799,-33336068384,12422619905,0,422619905,12000000000,0,30317542651,16781713167,13535756757,72727,0,6518162790377,4819798925664,2632714529399,789728497197,306057752734,1073042073451,71753610329,27786335806,264336077111,0,0,94298232949,221597074,2187084396265,0,0,280255476,1810954251937,0,0,5312132664,1698363864713,1698363864713,759680800000,-33000000,0,-5433926822,0,6421181991,30406897186,0,0,293175584496,0,0,0,0,6518162790377
2017,1,4956035013778,988882834604,324129793197,664753041407,47792653820,3422062749,0,1263701609014,596665114101,276610762587,0,0,167898492127,-8618765680,2599742200701,2599742200701,0,55915715639,1715404522,45654906065,8366020480,179384572,2664830526074,124987440000,0,0,4813100000,0,1175245857754,1174522004345,1795081677555,-620559673210,0,0,0,723853409,955054500,-231201091,0,628559503630,669822373519,-41262869889,12525252409,0,525252409,12000000000,0,97465328734,46177160270,40010683134,15072727,0,7620865539852,5769554035420,2837427158810,349907565849,201939535478,1840647042398,71357369028,18493368796,260564900371,0,0,90079385672,192221613,2932126876610,0,0,906432596,2213953599576,0,0,5238800799,1851311504432,1851311504432,759680800000,-33000000,0,-311780000,0,4291262460,30510823823,0,0,366556582440,0,0,0,0,7620865539852
