Year,Quarter,A. Current Assets,I. Cash and cash equivalents,1. Cash,2. Cash equivalents,II. Net Value Short-term investments,1. Short-term investments,2. Provisions for impairments of short-term investments,III. Accounts receivable,1. Trade accounts receivable,2. Prepayments to suppliers,3. Intercompany receivables,4. Construction contract in progress receivables,5. Other receivables,6. Provision for doubtful debts,"IV. Inventories,net",1. Inventories,2. Provision for decline in inventories,V. Other current assets,1. Short-term prepayments,2. VAT to be claimed,3. Other taxes receivable,4. Other current assets,B. Long-Term Assets,I. Long-term trade receivables,1. Long-term customer receivables,2. Long-term intercompany receivables,3. Other long-term receivables,4. Provision for doubtful LT receivable,II. Fixed Assets,1. Tangible fixed assets Accumulated depreciation,Cost,Accumulated depreciation,2. Finance lease assets,Cost,Accumulated depreciation,3. Intangible fixed assets,Cost,Accumulated depreciation,4. Construction in progress,III. Net Investment properties,1. Cost,2. Accumulated depreciation,IV. Long-term investments,1. Investments in subsidiaries,2. Investments in associates,3. Other long-term investments,4. Provision for diminuation in value of long-term investments,V. Other long-term assets,1. Long-term prepayments,2. Deferred income tax assets,3. Other long-term assets,VI. Commercial advantage, Total Assets,A. Liabilites,I. Current liabilities,1. Short-term borrowings,2. Short-term trade payables,3. Advances from customer,4. Taxes and liabilities to State budget,5. Payable to employees,6. Accrued expenses,7. Intercompany payables,8. Construction contract in progress payables,9. Other payables,10. Provision for ST liabilities,II. Long-term liabilities,1. Long-term trade payables,2. Long-term intercompany payables,3. Other long-term payables,4. Long-term borrowings,5. Deferred income tax liabilities,6. Provision for severance allowances,7. Provision for long-term liabilities,B. Owner's equity,I. Capital and researves,1. Paid-in capital,2. Share premium,3. Owner's other capital,4. Treasury shares,5. Differences upon asset revaluation,6. Foreign exchange differences,7. Investment and development funds,8. Financial researve funds,9. Other funds in owners' equity,10. Undistributed earnings,II. Budget sources and other funds,1. Bonus and welfare funds,2. Budget sources,C. Minority Interests,Total Resources
2012,2,157200435798,8658857960,8658857960,0,0,0,0,89785710412,89434005618,3659709203,1000000,0,1114271044,-4423275453,55823560808,56066715463,-243154655,2932306618,30934360,915334776,11788900,1974248582,81589354538,0,0,0,0,0,78571395716,64325605115,116565612864,-52240007749,9727148999,15369484517,-5642335518,0,0,0,4518641602,0,0,0,0,0,0,0,0,3017958822,1154294572,4393976,1859270274,0,238789790336,155672138480,138208640816,104243245801,19125755212,6236041685,6387626820,898582555,1962448806,0,0,1195345106,0,17463497664,0,0,89792000,17343530664,0,30175000,0,80008317788,80008317788,34276370000,26720892735,1441908340,-427842000,0,0,9610422198,2161431631,0,6225134884,0,0,0,3109334068,238789790336
2012,3,161746378986,4020997503,4020997503,0,0,0,0,80785153909,79397770619,4291242246,1000000,0,2180738262,-5085597218,66220892198,66464046853,-243154655,10719335376,27813501,3243258676,20788900,7427474299,77629612573,0,0,0,0,0,74651999019,60972752420,116595967409,-55623214989,9012808029,15381758550,-6368950521,0,0,0,4666438570,0,0,0,0,0,0,0,0,2977613554,1118343280,0,1859270274,0,239375991559,156227713669,141286285685,104809061348,18926660237,6382642414,11280165169,492147753,211615089,0,0,1140898844,0,14941427984,0,0,89792000,14821460984,0,30175000,0,80389654570,80389654570,34276370000,26720892735,1735122150,-427842000,0,0,9732478759,2164423221,0,6188209705,0,0,0,2758623320,239375991559
2012,4,162180237263,3631898011,3631898011,0,0,0,0,83676602283,81997702890,5460497290,1000000,0,1302999321,-5085597218,68376321590,68619476245,-243154655,6495415379,13416724,3020665153,11788900,3449544602,76013008492,0,0,0,0,0,73052310521,60061646607,118111314710,-58049668103,8227874180,15381758550,-7153884370,0,0,0,4762789734,0,0,0,0,0,0,0,0,2960697971,1101427697,0,1859270274,0,238193245755,149510479445,136524835860,104538084810,15032520252,5722469795,11942316729,492147753,106266594,0,0,791509658,0,12985643585,0,0,89792000,12865676585,0,30175000,0,85924142990,85924142990,34276370000,26720892735,1735122150,-427842000,0,0,9732478759,2164423221,0,11722698125,0,0,0,2758623320,238193245755
2013,1,171553567875,4503003459,4503003459,0,0,0,0,88450288930,84561751229,7995552886,0,0,2428974497,-6535989682,72119126828,73244429380,-1125302552,6481148658,104558049,226260313,1128413654,5021916642,79570713762,0,0,0,0,0,70710380852,57738015543,118702991426,-60964975883,7819351575,15381758550,-7562406975,0,0,0,5153013734,0,0,0,5983000000,0,0,5983000000,0,2877332910,1018062636,0,1859270274,0,251124281637,167093357583,156055813091,116269622457,20828230776,9552142846,9104255992,1055635176,2700000,0,0,1358705575,0,11037544492,0,0,89792000,10947752492,0,0,0,83041872378,83041872378,34276370000,26720892735,0,-427842000,0,0,9610422199,2250740284,0,10611289160,0,0,0,990051676,251125281637
2013,2,194554757548,4582050049,4582050049,0,0,0,0,101181170881,92455471841,9712846361,0,0,4232884972,-5220032293,84052981818,84052981818,0,4738554800,59964702,0,53615538,4624974560,76672682725,0,0,0,0,0,66646350772,55116729699,123174496327,-68057766628,7513628860,9897857279,-2384228419,0,0,0,4015992213,0,0,0,5983000000,0,0,5983000000,0,3945373450,2068373524,17729652,1859270274,97958503,271227440273,188250356963,166800638225,125694981400,23059804027,9148492892,5542401588,1173573417,88075130,0,0,3455588266,0,21449718738,0,0,0,21449718738,0,0,0,82719336490,82719336490,34276370000,26720892735,1441908340,-427842000,0,0,12868028625,2630102063,0,5209876727,0,0,0,257746820,271227440273
2013,3,195307696049,5498329360,5498329360,0,0,0,0,111814713322,101004454410,13458658486,0,0,2571632719,-5220032293,71672126196,71672126196,0,6322527171,56443543,1177429654,46187363,5042466611,70769508376,0,0,0,0,0,67016265686,53322715974,124314308502,-70991592528,0,0,0,9677557499,12538847679,-2861290180,4015992213,0,0,0,0,0,0,0,0,3753242690,1775213724,0,1978028966,0,266077204425,176409992445,169710180265,138058251425,17964713503,6106146701,3191854065,1447149665,0,0,0,4381825401,0,6699812180,0,0,0,6699812180,0,0,0,89667211980,89667211980,34276370000,26720892735,0,-427842000,0,0,12873552296,2650828514,0,13573410435,0,0,0,0,266077204425
2013,4,213155777841,7664430606,7664430606,0,0,0,0,128237950527,111857369579,19003831691,0,0,3390063368,-6013314111,67816170721,67816170721,0,9437225987,62549599,0,4725420,9369950968,71580303533,0,0,0,0,0,68084052987,52818559880,125467963956,-72649404076,10586781064,13961670129,-3374889065,0,0,0,4678712043,0,0,0,0,0,0,0,0,3496250546,1518221580,0,1978028966,0,284736081374,190863544912,174478398832,132129841877,27380354465,8431848994,2542906656,1610021954,414897489,0,0,3582053974,0,16385146080,0,600839436,0,15784306644,0,0,0,93872536462,93872536462,34276370000,26720892735,0,-427842000,0,0,12873552296,2650828514,0,17778734917,0,0,0,0,284736081374
2014,1,225103717374,9660115466,9660115466,0,0,0,0,135723493161,110502081179,30808898043,0,0,1192990751,-6780476812,71260965586,71260965586,0,8459143161,592580102,0,70872891,7795690168,83076530832,0,0,0,0,0,78503778509,51941158507,128618033047,-76676874540,22836453285,27003929600,-4167476315,2818564091,2818564091,0,907602626,0,0,0,0,0,0,0,0,4572752323,1737915489,0,2834836834,0,308180248206,216327901762,203232114561,158211027416,26272378684,9399979684,4726816357,2327755218,172726084,0,0,3734957695,0,13095787201,0,0,0,13095787201,0,0,0,91615203960,91615203960,34276370000,26720892735,0,-427842000,0,0,12873552296,2650828514,0,15521402415,0,0,0,237142484,308180248206
2014,2,227020384272,8015557862,8015557862,0,1000000000,1000000000,0,121049297812,108396065601,16247944347,0,0,3185764676,-6780476812,88920330587,88920330587,0,8035198011,316844481,304802357,5221452,7408329721,83256158240,0,0,0,0,0,74186144352,49876635843,128861378562,-78984742719,21274819478,26227758200,-4952938722,2789803235,2818564091,-28760856,244885796,0,0,0,5130600000,0,5130600000,0,0,3863223941,1746419501,69866900,2046937540,76189947,310276542512,216527902698,204084814528,168067917808,15482111256,7273152038,7189881280,2050525669,41900055,0,0,3844805545,0,12443088170,0,0,0,12443088170,0,0,0,93468221380,93468221380,34276370000,26720892735,1441908340,-427842000,0,0,16269927691,3306334428,0,11880630186,0,0,0,280418434,310276542512
2014,3,246950992221,8272060083,8272060083,0,7600000000,7600000000,0,115812150705,102306798706,19585828811,700000000,0,0,-6780476812,106981998992,106981998992,0,8284782441,1046537027,0,0,7238245414,84081156163,0,0,0,0,0,74771536435,48621297448,131133224177,-82511926729,23129933384,28896090326,-5766156942,2775422807,2818564091,-43141284,244882796,0,0,0,5130600000,0,3294600000,1836000000,0,4102829781,2381129837,0,1721699944,76189947,331032148384,233104231929,222332093379,189571339575,14328948280,8551034256,5512378274,2977210528,54140357,0,0,3047057604,0,10772138550,0,0,0,10772138550,0,0,0,97647498021,97647498021,34276370000,26720892735,1441908340,-427842000,0,0,16269927691,3306334428,0,16059906827,0,0,0,280418434,331032148384
2014,4,329185993914,8709757845,8709757845,0,9370000000,9370000000,0,206470254151,175323718421,7991304348,0,0,31148624466,-7993393084,95949182652,99224808930,-3275626278,8686799266,587568799,285310483,0,7813919984,85941955017,0,0,0,0,0,72922283315,48806485928,133668949948,-84862464020,21068501212,27611085260,-6542584048,2761042379,2818564091,-57521712,286253796,0,0,0,8650890000,0,0,8650890000,0,4292591755,2381129837,0,1911461918,76189947,415127948931,305516858143,296784307500,249785478014,19817125913,5069140511,13056606093,4961447893,283198299,0,0,3817839900,0,8732550643,0,0,0,8732550643,0,0,0,109330672354,109330672354,34276370000,26720892735,1441908340,-342000,0,0,16269927691,3306334428,0,27315581160,0,0,0,280418434,415127948931
2015,1,323545293109,5655605261,5655605261,0,0,0,0,234678387562,182733316570,13696433282,0,0,36037030794,-7993393084,71182967989,74458594267,-3275626278,12028332297,308852057,0,3000000,11716480240,84319018615,0,0,0,0,0,69778714373,47059585638,135604339315,-88544753677,19977260260,27611085260,-7633825000,2741868475,2818564091,-76695616,0,0,0,0,10784390000,0,0,10784390000,0,3469660446,976055471,0,2428299306,0,407864311724,292783163033,286652370882,237753520643,20656127761,5533143228,15334040379,3220230496,354845113,0,0,4176279825,0,6130792151,0,0,0,6462520401,0,0,-331728250,115081148691,115081148691,67865830000,0,1441908340,-342000,0,0,19576262119,0,0,26197490232,0,0,0,0,407864311724
2015,2,337060899966,12023691473,10732132518,1291558955,10285000000,0,0,211633014830,189317027992,20208291301,0,0,14110808308,-12039321560,101847191221,104193991134,-2346799913,1272002442,55110797,910708399,306183246,0,172856373404,2769608042,0,0,2769608042,0,131167643687,103387781804,219064024390,-115676242586,23741080360,30364609036,-6623528676,4038781523,4125064091,-86282568,0,0,0,0,8130600000,0,0,5130600000,0,27230816880,2491494127,0,0,0,509917273370,352080383646,328221409967,276037043010,20416525655,7478014911,13802284080,2959753500,1783290027,0,0,4522984825,0,23858973679,0,0,0,23858973679,0,0,0,157836889724,157836889724,67865830000,0,7339622427,-342000,0,0,18544550961,0,0,39718189777,0,0,0,0,509917273370
2015,3,462602698247,34658893831,34658893831,0,39335000000,0,0,278581795041,233339531486,41987901540,0,0,21107525575,-17853163560,109138270339,111671228252,-2532957913,888739036,423822902,377465146,51242199,36208789,204601305039,3320735314,0,0,3320735314,0,132621420320,105718213340,225667409176,-119949195836,22878805885,30364609036,-7485803151,4024401095,4125064091,-100662996,0,0,0,0,28804382354,0,0,28804382354,0,29425798919,3285620122,0,0,0,667204003286,421235354758,395092636063,330271987882,41053679749,11681947037,5707140789,3312929350,140114397,0,0,2364769587,0,26142718695,0,0,0,26142718695,0,0,0,245968648528,245968648528,135071410000,16905000000,0,-342000,0,0,18544561430,0,0,40998176148,0,0,0,0,667204003286
2015,4,491185605860,98886448090,98886448090,0,39501604043,6000000000,0,238557989404,202305779589,45328204340,0,0,14246391980,-23358595294,110515788914,112862588827,-2346799913,3723775409,429531754,2360796368,933447287,0,225639858642,3554542402,0,0,3554542402,0,135181964110,110290986601,240129998317,-129839011716,20880956842,24784924148,-3903967306,4010020667,4125064091,-115043424,0,0,0,0,46437662000,0,28207062000,15230600000,0,29317527558,5880274423,0,0,0,716825464502,450841272946,420205598220,371270646785,22991638166,7862756725,2904062886,5797540068,1652088315,0,0,3632406030,753899710,30635674726,0,0,0,30635674726,0,0,0,265984191556,265984191556,135071410000,16905000000,11782176721,-342000,0,0,25035999802,0,0,40291857999,0,0,0,0,716825464502
2016,1,686133166176,66753719047,53184171428,13569547619,23658687500,2050000000,-200000000,347116727675,255593309022,92645596650,0,0,19153104115,-20942616380,223401461544,225807590253,-2406128709,25202570410,3261070641,20864511183,1076988586,0,405680671492,10187766623,0,0,10187766623,0,239736854051,165557820165,395598279097,-230040458932,64283284566,94161729617,-29878445051,9895749320,11478409309,-1582659989,0,0,0,0,40515159671,1011920000,31372639671,8130600000,0,88073128795,6773050439,0,0,0,1091813837668,770624110381,635211109253,519266513610,44466542130,32003892024,7453395778,15895381368,4875412765,0,0,6894478722,753899710,135413001128,0,0,1830801735,131231855686,1143042190,0,1207301517,321189727287,321189727287,135071410000,16905000000,0,-342000,0,-12572890,32189200793,0,1903448055,64348621784,0,0,0,0,1091813837668
2016,2,755897560346,66275325042,33780777423,32494547619,50478000000,1399000000,-76000000,365409036083,306023688995,73807152019,0,0,18669719328,-33737733048,249564535043,251970663752,-2406128709,24170664178,5353763112,18226128846,590772220,0,420480706429,12700124155,0,0,12700124155,0,253465214686,171696421609,415444819446,-243748397837,71929020322,105594005970,-33664985648,9839772755,11478409309,-1638636554,0,0,0,0,37859499403,0,29728899403,5130600000,0,88310054631,5590700090,2014517643,0,0,1176378266775,830049596846,631793133632,553242548793,29942670544,13786650558,11817468777,9736353378,6068024186,0,0,2818328927,753899710,198256463214,0,0,1830801735,194227559527,990800435,1207301517,0,346328669929,346328669929,135071410000,16905000000,11782176721,-342000,0,0,27056774635,0,0,82496419957,0,0,0,0,1176378266775
2016,3,857165492230,97780647137,76355647137,21425000000,34486203567,1399000000,-76000000,393507051744,303028041641,108943780379,0,0,12110481333,-31913154359,298023202721,300429331430,-2406128709,33368387061,10011492951,22441425779,915468331,0,1374368640640,20118808632,0,0,20118808632,0,1039656159161,928158631690,1411489434805,-483330803115,78671231292,117279786006,-38608554714,32826296179,37158409309,-4332113130,0,0,0,0,37339461586,0,29208861586,8130600000,0,244936954556,7760329715,0,0,0,2231534132870,1792826361527,786680697783,682883615710,44156891162,26673993995,9553774903,8854309403,5534859381,0,0,6060230260,753899710,1006145663744,0,0,210595820279,793247733949,1094807999,1207301517,0,438707771343,438707771343,270137240000,16905000000,11782176721,-342000,0,0,2746814635,0,0,70760575722,0,0,0,0,2231534132870
2016,4,906495682733,143825854564,132244909341,11580945223,30237263234,399000000,-231800000,396912509655,315140426661,53272757738,32297314606,0,32661806772,-36496004911,304130967843,306512785753,-2381817910,31389087437,6921044791,23516022765,952019881,0,1624949948566,8396104053,0,0,8396104053,0,1201106752753,1076260481924,1581970527263,-505710045339,94846350599,139140409652,-44294059053,29999920230,34276845218,-4276924988,0,0,0,0,144246752000,0,28207062000,116039690000,0,203714663362,4814262539,1562640,0,0,2531445631299,1957170245606,864033892250,745332034049,66083790750,8578456549,8795684243,18922084699,5620674657,0,0,7556172344,0,1093136353356,0,0,313599510279,749803509744,29733333333,0,0,574275385693,574275385693,300056240000,29155000000,16646774186,-342000,0,0,2193716557,0,0,88815052076,0,0,0,0,2531445631299
2017,1,866670021614,93541599846,81008266512,12533333334,19622200000,1399000000,-231800000,420215638028,289222229471,106524909424,46797314606,0,14167189438,-36496004911,308807030268,311188848178,-2381817910,24483553472,8096344926,12663873274,3723335272,0,1646586296789,14238087308,0,0,14238087308,0,1225983547495,1095848563983,1624073446597,-528224882614,100296697027,147208524857,-46911827830,29838286485,34276845218,-4438558733,0,0,0,0,144246752000,0,0,141246752000,0,192335120566,10765239514,0,0,0,2513256318403,1953601087412,841266497004,701989861738,62677610522,47373267069,3123558646,9447865609,8704046592,0,0,4391865744,0,1112334590408,0,0,316668910279,767317958165,28347721964,0,0,559655230991,559655230991,300056240000,29155000000,15794216721,-342000,0,0,2746814635,0,0,90057501174,0,0,0,0,2513256318403
2017,2,1060779194950,182084952822,173051619488,9033333334,20221000000,1399000000,-220400000,543193382808,342681872123,46647169468,0,0,180498278446,-45481251835,286860485022,293233800127,-6373315105,28419374298,8937222013,17986845005,1495307280,0,1822884656580,17179822160,0,0,17179822160,0,1247656855971,1081619699932,1601339864801,-519720164869,138347003299,190120621758,-51773618459,27690152740,32290345218,-4600192478,0,0,0,0,334480223736,0,221440533736,113039690000,0,171683786983,14664714546,0,0,0,2883663851530,2203963319374,1005774439141,768004059242,70542785575,7483890791,10110369282,11537902572,8117093621,0,0,127919650077,0,1198188880233,0,0,316638910279,853656925344,27893044610,0,0,679700532156,679700532156,300056240000,29155000000,12757228445,-342000,0,0,726040131,0,0,185196374555,0,0,0,0,2883663851530
2017,3,1115920786105,100766622657,81111530142,19655092515,152375671711,1399000000,-220400000,527906175789,290695921083,270539823107,0,0,11275541359,-45415109760,295338671430,301711986535,-6373315105,39533644518,8377509402,28787714235,2363420881,5000000,2411087170807,18517951175,0,0,18517951175,0,1612944178858,1395814676282,1981427195067,-585612518785,187614483581,242510709006,-54896225425,29515018995,34276845218,-4761826223,0,0,0,0,205065529024,0,63818777024,141246752000,0,441852684616,18679006319,0,6536000000,0,3527007956912,2536884035132,918184835887,816422030878,62237287953,8996477191,4736709871,9385267003,8920395681,0,0,5018942938,0,1618699199245,0,0,367323252279,1058733280918,79491744733,0,0,990123921780,990123921780,495092720000,29035900000,12757228445,-342000,0,0,726040131,0,0,116241019984,0,0,0,0,3527007956912
2017,4,1420065794182,312899100120,164685277101,148213823019,102904908165,64650000000,0,644900877271,343034734819,285147553259,0,0,2599904445,52456474456,311349273202,314402259567,-3052986365,48011635424,10592835826,35537972224,1880827374,0,2446907597964,18559073032,0,0,18559073032,0,1690763833149,1425144449996,2039633154170,-614488704174,226825032285,283373692658,-56548660373,38794350868,43762402668,-4968051800,0,0,0,0,209560668482,0,96520978482,113039690000,0,371921017103,19830336320,0,6556000000,0,3866973392146,2916613922755,1294154208694,1064565499167,109786913106,6586739594,5332097195,12646213693,12491244680,0,0,80305276888,0,1622459714061,0,0,578122934222,963051953212,81284826627,0,0,950359469391,950359469391,500092720000,29002900000,12757228445,0,0,0,726040131,0,0,132889496772,0,0,0,0,3866973392146
2018,1,1772481509740,206668865189,194186029369,12482835820,83390771021,64650000000,0,1096395477041,402336311058,426970187874,0,0,304585569353,-38306591244,319128601052,325111262360,-5982661308,66897795437,20500207773,45884608451,512979213,0,2684894284847,22308842278,0,0,22308842278,0,1684788596715,1360988488317,1995401206375,-634412718058,285178539233,349656385551,-64477846318,38621569165,43762402668,-5140833503,0,0,0,0,348110077855,0,230070387855,113039690000,0,345737323484,18939051712,0,0,0,4457375794587,3404118738833,1247083870008,1121362017888,83329360581,8101229889,5964198342,7257875168,12817353302,0,0,5903150467,0,2157034868825,0,0,475421179569,1628059264620,53554424636,0,0,1053257055754,1053257055754,500092720000,29002900000,12757228445,-342000,0,0,726040131,0,0,138033780319,0,0,0,0,4457375794587
