Year,Quarter,A. Current Assets,I. Cash and cash equivalents,1. Cash,2. Cash equivalents,II. Net Value Short-term investments,1. Short-term investments,2. Provisions for impairments of short-term investments,III. Accounts receivable,1. Trade accounts receivable,2. Prepayments to suppliers,3. Intercompany receivables,4. Construction contract in progress receivables,5. Other receivables,6. Provision for doubtful debts,"IV. Inventories,net",1. Inventories,2. Provision for decline in inventories,V. Other current assets,1. Short-term prepayments,2. VAT to be claimed,3. Other taxes receivable,4. Other current assets,B. Long-Term Assets,I. Long-term trade receivables,1. Long-term customer receivables,2. Long-term intercompany receivables,3. Other long-term receivables,4. Provision for doubtful LT receivable,II. Fixed Assets,1. Tangible fixed assets Accumulated depreciation,Cost,Accumulated depreciation,2. Finance lease assets,Cost,Accumulated depreciation,3. Intangible fixed assets,Cost,Accumulated depreciation,4. Construction in progress,III. Net Investment properties,1. Cost,2. Accumulated depreciation,IV. Long-term investments,1. Investments in subsidiaries,2. Investments in associates,3. Other long-term investments,4. Provision for diminuation in value of long-term investments,V. Other long-term assets,1. Long-term prepayments,2. Deferred income tax assets,3. Other long-term assets,VI. Commercial advantage, Total Assets,A. Liabilites,I. Current liabilities,1. Short-term borrowings,2. Short-term trade payables,3. Advances from customer,4. Taxes and liabilities to State budget,5. Payable to employees,6. Accrued expenses,7. Intercompany payables,8. Construction contract in progress payables,9. Other payables,10. Provision for ST liabilities,II. Long-term liabilities,1. Long-term trade payables,2. Long-term intercompany payables,3. Other long-term payables,4. Long-term borrowings,5. Deferred income tax liabilities,6. Provision for severance allowances,7. Provision for long-term liabilities,B. Owner's equity,I. Capital and researves,1. Paid-in capital,2. Share premium,3. Owner's other capital,4. Treasury shares,5. Differences upon asset revaluation,6. Foreign exchange differences,7. Investment and development funds,8. Financial researve funds,9. Other funds in owners' equity,10. Undistributed earnings,II. Budget sources and other funds,1. Bonus and welfare funds,2. Budget sources,C. Minority Interests,Total Resources
2018,1,241843689540,12892732579,12892732579,0,0,0,0,113332242400,115480656552,1786907000,0,0,17200000000,-21135321152,114265928873,114265928873,0,1352785688,0,1332384274,20401414,0,397344384528,43484000000,0,0,43484000000,0,241993354194,241993354194,317562853006,-75569498812,0,0,0,0,0,0,0,0,0,0,50000000000,0,50000000000,0,0,3809506382,3809506382,0,0,0,639188074068,129886034318,84416627740,33037594449,3624440284,0,6821247769,464640772,13562399399,0,0,25982305067,0,45469406578,0,0,0,45469406578,0,0,0,509302039750,509302039750,510000000000,0,0,0,0,0,1800000000,0,0,-2497960250,0,0,0,0,639188074068
2018,2,250114031206,12346858146,12346858146,0,0,0,0,120917534200,123031948352,1820907000,0,0,17200000000,-21135321152,115496853172,115496853172,0,1352785688,0,1332384274,20401414,0,391883318076,43484000000,0,0,43484000000,0,236809236897,236809236897,317562853006,-80753616109,0,0,0,0,0,0,0,0,0,0,50000000000,0,50000000000,0,0,3532557227,3532557227,0,0,0,641997349282,132635437376,71165762257,17037325908,3535371134,0,7558304477,468000000,15652055671,0,0,25990705067,0,61469675119,0,0,0,61469675119,0,0,0,509361911906,509361911906,510000000000,0,0,0,0,0,1800000000,0,0,-2438088094,0,0,0,0,641997349282
2018,3,258325645220,8715732754,8715732754,0,0,0,0,131657568080,131519108352,3493780880,0,0,17780000000,-21135321152,116594110100,116594110100,0,1358234286,0,1337832872,20401414,0,386444470039,43484000000,0,0,43484000000,0,231627975645,231627975645,317562853006,-85934877361,0,0,0,0,0,0,0,0,0,0,50000000000,0,50000000000,0,0,3274970442,3274970442,0,0,0,644770115259,135069914319,73600239200,17037325908,3675733524,0,8369782395,0,17691692306,0,0,25901705067,0,61469675119,0,0,0,61469675119,0,0,0,509700200940,509700200940,510000000000,0,0,0,0,0,1800000000,0,0,-2099799060,0,0,0,0,644770115259
2018,4,198092506459,296501279,296501279,0,0,0,0,116257801047,133896648352,3482500000,0,0,13973847,-21135321152,80177269847,80177269847,0,1360934286,0,1340532872,20401414,0,446719936145,43484000000,0,0,43484000000,0,266144779784,266144779784,316878669988,-50733890204,0,0,0,0,0,0,0,0,0,0,75200000000,0,75200000000,0,0,3833632409,3833632409,0,0,0,644812442604,137366600982,75896925863,17037325908,3613431403,0,8653099510,47284231,19699079744,0,0,25922705067,0,61469675119,0,0,0,61469675119,0,0,0,507445841622,507445841622,510000000000,0,0,0,0,0,1800000000,0,0,-4354158378,0,0,0,0,644812442604
2019,1,123830494564,48521418,48521418,0,0,0,0,59478687210,149581541452,3544116800,0,0,0,-93646971042,62937096604,62937096604,0,1366189332,0,1345787918,20401414,0,447653080297,43484000000,0,0,43484000000,0,265729287779,265729287779,316878669988,-51149382209,0,0,0,0,0,0,0,0,0,0,75200000000,0,75200000000,0,0,5182268566,5182268566,0,0,0,571483574861,143988229189,82518554070,17037325908,3525673470,0,10414278425,0,21819232338,0,0,28798043929,0,61469675119,0,0,0,61469675119,0,0,0,427495345672,427495345672,510000000000,0,0,0,0,0,1800000000,0,0,-84304654328,0,0,0,0,571483574861
2019,2,123993570203,1313665847,1313665847,0,0,0,0,58687350577,147660204819,3474116800,0,0,0,-92446971042,62604854370,62604854370,0,1387699409,0,1367297995,20401414,0,447141762950,43484000000,0,0,43484000000,0,265448640731,265448640731,316878669988,-51430029257,0,0,0,0,0,0,0,0,0,0,75200000000,0,75200000000,0,0,4951598267,4951598267,0,0,0,571135333153,146113908714,84644233595,17037325908,3525030298,0,10422886377,0,23983979583,0,0,28751011429,0,61469675119,0,0,0,61469675119,0,0,0,425021424439,425021424439,510000000000,0,0,0,0,0,1800000000,0,0,-86778575561,0,0,0,0,571135333153
2019,3,124694920199,911914831,911914831,0,0,0,0,61435845592,150344316634,3538500000,0,0,0,-92446971042,60937401019,60937401019,0,1409758757,0,1389357343,20401414,0,446257580523,43484000000,0,0,43484000000,0,265180933752,265180933752,316878669988,-51697736236,0,0,0,0,0,0,0,0,0,0,75200000000,0,75200000000,0,0,4335122819,4335122819,0,0,0,570952500722,149011836223,87542161104,17037325908,3674422077,200000000,10795885380,0,26173516310,0,0,28737011429,0,61469675119,0,0,0,61469675119,0,0,0,421940664499,421940664499,510000000000,0,0,0,0,0,1800000000,0,0,-89859335501,0,0,0,0,570952500722
2019,4,134892711133,3002960173,3002960173,0,0,0,0,66454121767,121632204819,3488500000,0,0,22500000000,-81166583052,63947653283,63947653283,0,1487975910,0,1467574496,20401414,0,445447937136,43484000000,0,0,43484000000,0,264913258950,264913258950,316878669988,-51965411038,0,0,0,0,0,0,0,0,0,0,75200000000,0,75200000000,0,0,3793154234,3793154234,0,0,0,580340648269,151192041153,89722366034,17037325908,3609194948,200000000,10887165974,0,28363667775,0,0,28701011429,0,61469675119,0,0,0,61469675119,0,0,0,429148607116,429148607116,510000000000,0,0,0,0,0,1800000000,0,0,-82651392884,0,0,0,0,580340648269
2020,1,139523562941,3137548714,3137548714,0,0,0,0,65454121767,121632204819,3488500000,0,0,21500000000,-81166583052,69417770318,69417770318,0,1514122142,0,1493720728,20401414,0,440197698535,43484000000,0,0,43484000000,0,259876109175,259876109175,316878669988,-57002560813,0,0,0,0,0,0,0,0,0,0,75115762105,0,75200000000,0,-84237895,3664303303,3664303303,0,0,0,579721261476,153175579665,117307610657,42639032019,3609194948,200000000,10649025974,0,30585346287,0,0,28701011429,0,35867969008,0,0,0,35867969008,0,0,0,426545681811,426545681811,510000000000,0,0,0,0,0,1800000000,0,0,-85254318189,0,0,0,0,579721261476
2020,2,144140682456,2633237196,2633237196,0,0,0,0,65480543167,121632204819,3514921400,0,0,21500000000,-81166583052,74494902194,74494902194,0,1531999899,0,1511598485,20401414,0,435043862929,43484000000,0,0,43484000000,0,254848573937,254848573937,316878669988,-62030096051,0,0,0,0,0,0,0,0,0,0,75115762105,0,75200000000,0,-84237895,3538002935,3538002935,0,0,0,579184545385,155397258176,119529289168,42639032019,3609194948,200000000,10649025974,0,32807024798,0,0,28701011429,0,35867969008,0,0,0,35867969008,0,0,0,423787287209,423787287209,510000000000,0,0,0,0,0,1800000000,0,0,-88012712791,0,0,0,0,579184545385
