Year,Quarter,A. Current Assets,I. Cash and cash equivalents,1. Cash,2. Cash equivalents,II. Net Value Short-term investments,1. Short-term investments,2. Provisions for impairments of short-term investments,III. Accounts receivable,1. Trade accounts receivable,2. Prepayments to suppliers,3. Intercompany receivables,4. Construction contract in progress receivables,5. Other receivables,6. Provision for doubtful debts,"IV. Inventories,net",1. Inventories,2. Provision for decline in inventories,V. Other current assets,1. Short-term prepayments,2. VAT to be claimed,3. Other taxes receivable,4. Other current assets,B. Long-Term Assets,I. Long-term trade receivables,1. Long-term customer receivables,2. Long-term intercompany receivables,3. Other long-term receivables,4. Provision for doubtful LT receivable,II. Fixed Assets,1. Tangible fixed assets Accumulated depreciation,Cost,Accumulated depreciation,2. Finance lease assets,Cost,Accumulated depreciation,3. Intangible fixed assets,Cost,Accumulated depreciation,4. Construction in progress,III. Net Investment properties,1. Cost,2. Accumulated depreciation,IV. Long-term investments,1. Investments in subsidiaries,2. Investments in associates,3. Other long-term investments,4. Provision for diminuation in value of long-term investments,V. Other long-term assets,1. Long-term prepayments,2. Deferred income tax assets,3. Other long-term assets,VI. Commercial advantage, Total Assets,A. Liabilites,I. Current liabilities,1. Short-term borrowings,2. Short-term trade payables,3. Advances from customer,4. Taxes and liabilities to State budget,5. Payable to employees,6. Accrued expenses,7. Intercompany payables,8. Construction contract in progress payables,9. Other payables,10. Provision for ST liabilities,II. Long-term liabilities,1. Long-term trade payables,2. Long-term intercompany payables,3. Other long-term payables,4. Long-term borrowings,5. Deferred income tax liabilities,6. Provision for severance allowances,7. Provision for long-term liabilities,B. Owner's equity,I. Capital and researves,1. Paid-in capital,2. Share premium,3. Owner's other capital,4. Treasury shares,5. Differences upon asset revaluation,6. Foreign exchange differences,7. Investment and development funds,8. Financial researve funds,9. Other funds in owners' equity,10. Undistributed earnings,II. Budget sources and other funds,1. Bonus and welfare funds,2. Budget sources,C. Minority Interests,Total Resources
2009,4,786951200414,76880730997,76880730997,0,0,0,0,387271553739,355557031087,15320999990,0,0,16546148571,-152625909,306633883845,311495157371,-4861273526,16165031833,2536843681,12726905019,687058097,214225036,143307199184,0,0,0,0,0,132748393625,76119095693,99666721048,-23547625355,0,0,0,25692882784,26877789185,-1184906401,30936415148,0,0,0,10080000000,0,0,10080000000,0,478805559,478805559,0,0,0,930258399598,737365918092,737259075272,650138224720,55834992603,300470034,24008191222,5102793944,1163531958,0,0,710870791,0,106842820,0,0,0,0,0,106842820,0,192121141962,187629506245,83129150000,2389610000,0,0,127728500,-14207813,48184941727,27709791163,0,26102492668,4491635717,4491635717,0,771339544,930258399598
2010,1,936202795879,11546184652,11546184652,0,0,0,0,420681137165,211377508268,195048229863,0,0,14408024943,-152625909,463080772815,465858921341,-2778148526,40894701247,21970799410,15305179135,3349745946,268976756,154659860714,0,0,0,0,0,154253879270,74327034803,99666721048,-25339686245,0,0,0,25572469096,26877789185,-1305320089,54354375371,0,0,0,0,0,0,0,0,405981444,0,0,405981444,0,1090862656593,908840467674,908734432054,892985705421,6579923022,748507529,1027565172,5539616069,1253888875,0,0,599225966,0,106035620,0,0,0,0,0,106035620,0,181189733140,175957621461,83129150000,2389610000,0,0,127728500,0,58122831970,27709791163,0,4478509828,5232111679,5232111679,0,832455779,1090862656593
2010,2,901311835223,43670913736,43670913736,0,0,0,0,210110951357,115276027557,79165262081,0,0,15822287628,-152625909,610754479228,632638823809,-21884344581,36775490902,7072242212,24596245298,4872936188,234067204,156571453475,0,0,0,0,0,128858296146,71742538083,99839311957,-28096773874,0,0,0,25459134634,26877789185,-1418654551,31656623429,0,0,0,27380000000,27380000000,0,0,0,333157329,333157329,0,0,0,1057883288698,945614656801,945514002181,866011557483,7910507919,63148606006,1039182542,5251073718,1513373218,0,0,639701295,0,100654620,0,0,0,0,0,100654620,0,111346775759,106236249645,83129150000,2389610000,0,0,0,127728500,58122831970,27709791163,0,-65242861988,5110526114,5110526114,0,921856138,1057883288698
2010,3,536646112711,17225261950,17225261950,0,0,0,0,126329843169,110100221259,15528762345,0,0,853485474,-152625909,371279456669,371279456669,0,21811550923,3989418144,12728558292,4786219191,307355296,157241345557,0,0,0,0,0,126855357343,69834335106,100607616957,-30773281851,0,0,0,25345800172,26877789185,-1531989013,31675222065,0,0,0,30125655000,28080000000,0,2045655000,0,260333214,260333214,0,0,0,693887458268,575849724571,575749069951,532617394000,2544553566,7132255753,20232606661,4478498061,2026302883,0,0,2113611769,0,100654620,0,0,0,0,0,100654620,0,117066632043,117066632043,83129150000,2389610000,0,0,127728500,0,58122831970,27709791163,0,-54412479590,0,0,0,971101654,693887458268
2010,4,673470329592,96752900962,96752900962,0,0,0,0,285526463237,265853052106,19015451567,0,0,810585473,-152625909,282685042192,282685042192,0,8505923201,3051409963,1132984191,4051059562,270469485,157410412217,0,0,0,0,0,124733248118,67879194822,100956538956,-33077344134,0,0,0,25232465711,26877789185,-1645323474,31621587585,0,0,0,32489655000,30444000000,0,2045655000,0,187509099,187509099,0,0,0,830880741809,643356701031,643256046411,572677466908,32518895519,15302575186,11939031511,4136288833,1583907644,0,0,795985981,0,100654620,0,0,0,0,0,100654620,0,186720709024,186720709024,83129150000,2389610000,0,0,127728500,3236405103,58122831970,28042787588,0,11672195863,0,0,0,803331754,830880741809
2011,1,845553230761,288250589774,288250589774,0,0,0,0,244419306594,200884921422,42700646303,0,0,986364778,-152625909,298486002415,298486002415,0,14397331978,65890100,9809514692,4051059562,470867624,156522476844,0,0,0,0,0,122118136860,65370134452,101219366229,-35849231777,0,0,0,25121649823,26877789216,-1756139393,31626352585,0,0,0,34289655000,32244000000,0,2045655000,0,114684984,114684984,0,0,0,1002075707605,818054545220,817953890600,761817462692,6386309664,35625039531,1707306495,4331648270,2883682430,0,0,710993698,0,100654620,0,0,0,0,0,100654620,0,183123013538,183123013538,83129150000,2389610000,0,0,127728500,0,58122831970,28042787588,0,11310905480,0,0,0,898148847,1002075707605
2011,2,782800573258,76932017507,76932017507,0,0,0,0,469229040918,150371557826,318054571797,0,0,955537204,-152625909,222260152158,227064268158,-4804116000,14379362675,91308403,13870224442,0,417829830,196832689800,0,0,0,0,0,194745173925,64246658574,102726831683,-38480173109,0,0,0,51029572851,54096528162,-3066955311,79468942500,0,0,0,2045655000,0,0,2045655000,0,41860875,41860875,0,0,0,979633263058,749961329712,720569062492,681717081250,11027641188,10956654304,1966673589,5927213760,4014875763,0,0,751078118,0,29392267220,0,0,0,29300000000,0,92267220,0,189990212835,189990212835,83129150000,2389610000,0,-3000360196,127728500,117962364,58122831970,28042733375,0,21060556822,0,0,0,39681720511,979633263058
2011,3,671106725272,59479464861,59479464861,0,0,0,0,204744074125,84056374524,42650875997,0,0,78189449513,-152625909,394345166448,409579753048,-15234586600,12538019838,55628439,12134737702,0,347653697,223278462094,0,0,0,0,0,221216062744,134470476912,175303459811,-40832982899,0,0,0,50518756933,54096528162,-3577771229,36226828899,0,0,0,2045655000,0,0,2045655000,0,16744350,16744350,0,0,0,894385187366,649006257104,619649440884,554062272890,46030712973,428735587,4299037276,6050833576,5026414229,0,0,378655651,0,29356816220,0,0,0,29300000000,0,56816220,0,205610481056,205610481056,83129150000,2389610000,0,-3807416804,127728500,-55030104,58122831970,28042733374,0,37660874120,0,0,0,39768449206,894385187366
2011,4,739216682426,138451550392,138451550392,0,0,0,0,166543094387,91261776288,64405025895,0,0,11028918113,-152625909,411492620755,419294335935,-7801715180,22729416892,33822500,20682628118,1631983136,380983138,224163946454,0,0,0,0,0,222118291454,134938283883,178347512187,-43409228304,0,0,0,66091319342,69324094790,-3232775448,21088688229,0,0,0,2045655000,0,0,2045655000,0,0,0,0,0,0,963380628880,724362532580,695876823268,641436886165,33049521873,429735693,1019950985,9318318911,805744871,0,0,5341374528,0,28485709312,0,0,0,28300000000,0,185709312,0,198925463026,198925463026,83129150000,2389610000,0,-3807416804,127728500,-663101717,59540014190,28630863998,0,29578614859,0,0,0,40092633274,963380628880
2012,1,801152059936,26104346029,26104346029,0,0,0,0,304354591651,225355021990,73025920306,0,0,6126275264,-152625909,466198551529,466198551529,0,4494570727,301908710,2002362206,1641858413,548441398,222682572075,0,0,0,0,0,220636917075,136121391373,182637899731,-46516508358,0,0,0,65844466968,69324094790,-3479627822,18671058734,0,0,0,2045655000,0,0,2045655000,0,0,0,0,0,0,1023834632011,808934387295,780408357478,733126499231,12914659705,13954524489,9955361480,5317926652,1439575634,0,0,462196000,0,28526029817,0,0,0,28300000000,0,226029817,0,175311065874,175311065874,83129150000,2389610000,0,-3807416804,127728500,0,59540014190,28630863998,0,5301115990,0,0,0,39589178842,1023834632011
