Year,Quarter,A. Current Assets,I. Cash and cash equivalents,1. Cash,2. Cash equivalents,II. Net Value Short-term investments,1. Short-term investments,2. Provisions for impairments of short-term investments,III. Accounts receivable,1. Trade accounts receivable,2. Prepayments to suppliers,3. Intercompany receivables,4. Construction contract in progress receivables,5. Other receivables,6. Provision for doubtful debts,"IV. Inventories,net",1. Inventories,2. Provision for decline in inventories,V. Other current assets,1. Short-term prepayments,2. VAT to be claimed,3. Other taxes receivable,4. Other current assets,B. Long-Term Assets,I. Long-term trade receivables,1. Long-term customer receivables,2. Long-term intercompany receivables,3. Other long-term receivables,4. Provision for doubtful LT receivable,II. Fixed Assets,1. Tangible fixed assets Accumulated depreciation,Cost,Accumulated depreciation,2. Finance lease assets,Cost,Accumulated depreciation,3. Intangible fixed assets,Cost,Accumulated depreciation,4. Construction in progress,III. Net Investment properties,1. Cost,2. Accumulated depreciation,IV. Long-term investments,1. Investments in subsidiaries,2. Investments in associates,3. Other long-term investments,4. Provision for diminuation in value of long-term investments,V. Other long-term assets,1. Long-term prepayments,2. Deferred income tax assets,3. Other long-term assets,VI. Commercial advantage, Total Assets,A. Liabilites,I. Current liabilities,1. Short-term borrowings,2. Short-term trade payables,3. Advances from customer,4. Taxes and liabilities to State budget,5. Payable to employees,6. Accrued expenses,7. Intercompany payables,8. Construction contract in progress payables,9. Other payables,10. Provision for ST liabilities,II. Long-term liabilities,1. Long-term trade payables,2. Long-term intercompany payables,3. Other long-term payables,4. Long-term borrowings,5. Deferred income tax liabilities,6. Provision for severance allowances,7. Provision for long-term liabilities,B. Owner's equity,I. Capital and researves,1. Paid-in capital,2. Share premium,3. Owner's other capital,4. Treasury shares,5. Differences upon asset revaluation,6. Foreign exchange differences,7. Investment and development funds,8. Financial researve funds,9. Other funds in owners' equity,10. Undistributed earnings,II. Budget sources and other funds,1. Bonus and welfare funds,2. Budget sources,C. Minority Interests,Total Resources
2014,4,702365294839,208465681019,34285681019,174180000000,303257316078,303257316078,0,118284745145,114024171633,9650244600,0,0,9175149574,-14564820662,62601694541,62601694541,0,9755858056,1796040426,6849661271,128107709,982048650,290050351907,0,0,0,0,0,168487605483,113556353264,182314294227,-68757940963,0,0,0,45440907699,46367734849,-926827150,9490344520,14794935427,15781667712,-986732285,46986185491,0,28037695491,18948490000,0,30363594813,29127745896,924773917,311075000,29418030693,992415646746,202807209607,201952573847,104627847552,25509123365,4010808032,38350876864,10134318543,4469345547,0,0,7780980205,0,854635760,0,0,135132000,0,561081226,0,0,660600044697,660600044697,499999940000,15260716800,0,0,0,0,2520895078,1734552567,0,141083940252,0,0,0,129008392442,992415646746
2015,1,1072751588473,205076226677,60266226677,144810000000,571484966019,160862439941,0,224498706983,202005941733,32718590283,0,0,4534301698,-14760126731,60413171393,60413171393,0,11278517401,1685733350,9424630201,168153850,0,268047369092,338235000,0,0,338235000,0,153648450748,111120306813,180901093678,-69780786865,0,0,0,42528143935,43967999849,-1439855914,0,14694179455,15781667712,-1087488257,31843315852,0,31843315852,0,0,58032843517,28965752252,403369051,0,0,1340798957565,197025571900,196324073266,50947764624,53510520359,3647297547,57551539471,10268940485,5547264929,0,0,8695163385,0,701498634,0,0,135132000,0,566366634,0,0,1143773385665,1143773385665,892124880000,15140716800,0,0,0,0,886852413,0,0,107720935511,0,0,0,0,1340798957565
2015,2,2824287753495,300983227269,77833227269,223150000000,1359142868023,304387341945,0,798276619418,770869157481,44977242993,0,0,30422107907,-47991888963,341985744799,348643472176,-6657727377,23899293986,6242071737,17474316442,182905807,0,622214715617,458235000,0,0,458235000,0,341676240544,279159214770,624123319906,-344964105136,0,0,0,62517025774,64688139076,-2171113302,0,14593423483,15781667712,-1188244229,32336257405,0,32336257405,0,0,34140437328,30380170566,3760266762,0,189123978855,3446502469112,835988376576,827481399198,566159907668,121415361928,3005992599,73117658399,20935902675,17291251579,0,0,17464276672,0,8506977378,0,0,5028317378,3478660000,0,0,0,2017842312395,2017842312395,1792124770000,14905156176,0,0,0,0,886852413,0,0,209925533806,0,0,0,592671780141,3446502469112
2015,3,2966452100311,164373935263,31151935263,133222000000,1834469067243,784574541165,0,509396030310,353340096813,45176713933,0,0,59367319940,-56968258541,427103305986,432693189872,-5589883886,31109761509,5986941481,20688918706,648250480,3785650842,675467721660,1458235000,0,0,1458235000,0,355685716748,293654779202,645989031851,-352334252649,0,0,0,62030937546,64732139076,-2701201530,0,14492667511,15781667712,-1289000201,60206025050,0,60206025050,0,0,233987908231,33164820487,3992023072,0,0,3641919821971,591366164154,584116387273,323732618504,125000303779,8040908585,51488894703,24217889247,25193890780,0,0,18775231005,0,7249776881,0,0,4815376881,2434400000,0,0,0,2050330344304,2050330344304,1792124770000,14805156176,0,0,0,0,886852413,0,0,242513565715,0,0,0,1000223313513,3641919821971
2015,4,3322357466721,739123566937,270326566937,468797000000,1699525042616,394872766538,0,469680384680,337808113673,54977779413,0,0,80360482828,-62071149399,384239284815,392173033138,-7933748323,29789187673,5631979253,22638142761,1519065659,0,1078180771818,11829863743,10371628743,0,1458235000,0,351124668203,289570811786,647407547563,-357836735777,0,0,0,61553856417,64490699145,-2936842728,0,14391911539,15781667712,-1389756173,450846960000,0,402544780000,3302180000,0,41921261159,38463549738,3457711421,0,191673765163,4400538238539,1343363688956,1041317996020,617064141446,291695198046,2625366251,51962509190,29188852184,22518798494,0,0,18921768760,0,302045692936,0,0,4481355796,4497299405,0,0,0,2077869596655,2077869596655,1792124770000,14805156176,0,0,0,0,886852413,0,0,261562252028,0,0,0,979304952928,4400538238539
2016,1,3182700903750,678916284286,31419284286,647497000000,1543753703984,261964427906,0,576224645362,399837517214,76358677635,204396304,0,103981061872,-62741945163,347551578557,355485326880,-7933748323,36254691561,9843688168,23895324785,2414973608,100705000,1164941546839,11744042500,10302967500,0,1441075000,0,420443023399,296426505208,663323008818,-366896503610,0,0,0,124016518191,127490699145,-3474180954,0,14291155567,15781667712,-1490512145,471526960000,0,423224780000,3302180000,0,44948203070,40953930553,3994272517,0,184512995328,4347642450589,1088180625814,768753750583,472200553858,162407312612,1479375580,23154990747,22339782222,34063880537,0,0,45307413223,0,319426875231,11490006,0,4118732606,19549348470,0,0,0,2135159929121,2135159929121,1792124770000,14805156176,0,0,0,0,886852413,0,0,318852584494,0,0,0,1124301895654,4347642450589
2016,2,2485722945874,98163428335,39950428335,58213000000,1592292073297,259530297219,0,378074540160,362808413496,43379563255,43892476,0,39707160452,-67864489519,391203194644,398867067644,-7663873000,25989709438,7616671325,14565650007,3807388106,0,2050535217385,10345180000,8904105000,0,1441075000,0,417831041255,295070395244,670606675557,-375536280313,0,0,0,122760646011,127490699145,-4730053134,0,14190399595,15781667712,-1591268117,983526960000,0,423224780000,3302180000,0,391468185117,46037493665,3880193452,341550498000,179413838040,4536258163259,1218959113250,903357394227,590430111915,146029742257,6204011064,31340537714,28828666159,39822776745,0,0,47638170607,0,315601719023,0,0,4341535956,13901692503,0,0,0,3317299050009,3317299050009,1935489620000,14805156176,0,0,0,0,886852413,0,0,227732303860,0,0,0,0,4536258163259
2016,3,2331873220098,32642119301,32642119301,0,1536906689887,224109913809,0,391834779671,373680367326,56050955839,192370962,0,39364897429,-77453811885,343486683688,349752371067,-6265687379,27002947551,6365978332,17852391767,2784577452,0,2174414305731,7281400000,5960325000,0,1321075000,0,419724050625,297860009817,682368577847,-384508568030,0,0,0,121864040808,127490699145,-5626658337,0,14089643623,15781667712,-1692024089,1455971815673,0,787805635673,3302180000,0,49048132225,44984675801,4063456424,0,174315487869,4506287525829,1181895895513,855989612038,551652981333,109102940667,6938311314,42815834912,26018142434,56982071071,0,0,49743045144,0,325906283475,0,0,4632668331,21745313260,0,0,0,3324391630316,3324391630316,1935489620000,14805156176,80481887391,0,0,0,886852413,0,0,182989259498,0,0,0,0,4506287525829
2016,4,2298900738968,47232054588,43732054588,3500000000,1227245102236,223638003610,-13089677452,700263184361,646345653860,74803832487,0,0,44257064854,-65617702921,299409105580,305102274229,-5693168649,24751292203,3569315183,19358177212,1823799808,0,2040422570775,6261870115,0,0,6261870115,0,339351366323,232978489726,602956689187,-369978199461,0,0,0,106372876597,108359379145,-1986502548,0,13988887651,15781667712,-1792780061,1420971815673,0,787805635673,3302180000,0,19524340854,17374212797,2150128057,0,169217137698,4339323309743,576364909277,543281500921,291867279413,103293248207,7668528249,45978550165,36785562136,24440509581,0,0,20911752017,0,33083408356,0,0,9446929821,23636478535,0,0,0,2519472612580,2519472612580,2235489620000,23284722214,80481887391,0,0,0,886852413,0,0,179329530562,0,0,0,1243485787886,4339323309743
2017,1,2612158021132,99293902319,46293902319,53000000000,1642806196394,226049328952,-10596908452,475394249739,379053222807,106346109126,0,0,53297913191,-65954290404,356093672868,381370455886,-25276783018,38569999812,12041598365,23600650101,2927751346,0,2298290890545,13351907591,0,0,13351907591,0,458359989847,344343819101,850464477466,-506120658365,0,0,0,114016170746,119154820685,-5138649939,0,13888131679,15781667712,-1893536033,1467573418004,0,793047238004,3302180000,0,20361919900,17125062574,3236857326,0,206920707024,4910448911677,1025715625941,935706632957,601342105259,176692939259,47213721259,13974386934,21331170495,32764302972,0,0,27403562373,0,90008992984,0,0,9673372924,77956024635,1516333147,0,0,3884733285736,3884733285736,2547302470000,70056649714,80481887391,0,0,0,886852413,0,0,146245859812,0,0,0,0,4910448911677
