Year,Quarter,A. Current Assets,I. Cash and cash equivalents,1. Cash,2. Cash equivalents,II. Net Value Short-term investments,1. Short-term investments,2. Provisions for impairments of short-term investments,III. Accounts receivable,1. Trade accounts receivable,2. Prepayments to suppliers,3. Intercompany receivables,4. Construction contract in progress receivables,5. Other receivables,6. Provision for doubtful debts,"IV. Inventories,net",1. Inventories,2. Provision for decline in inventories,V. Other current assets,1. Short-term prepayments,2. VAT to be claimed,3. Other taxes receivable,4. Other current assets,B. Long-Term Assets,I. Long-term trade receivables,1. Long-term customer receivables,2. Long-term intercompany receivables,3. Other long-term receivables,4. Provision for doubtful LT receivable,II. Fixed Assets,1. Tangible fixed assets Accumulated depreciation,Cost,Accumulated depreciation,2. Finance lease assets,Cost,Accumulated depreciation,3. Intangible fixed assets,Cost,Accumulated depreciation,4. Construction in progress,III. Net Investment properties,1. Cost,2. Accumulated depreciation,IV. Long-term investments,1. Investments in subsidiaries,2. Investments in associates,3. Other long-term investments,4. Provision for diminuation in value of long-term investments,V. Other long-term assets,1. Long-term prepayments,2. Deferred income tax assets,3. Other long-term assets,VI. Commercial advantage, Total Assets,A. Liabilites,I. Current liabilities,1. Short-term borrowings,2. Short-term trade payables,3. Advances from customer,4. Taxes and liabilities to State budget,5. Payable to employees,6. Accrued expenses,7. Intercompany payables,8. Construction contract in progress payables,9. Other payables,10. Provision for ST liabilities,II. Long-term liabilities,1. Long-term trade payables,2. Long-term intercompany payables,3. Other long-term payables,4. Long-term borrowings,5. Deferred income tax liabilities,6. Provision for severance allowances,7. Provision for long-term liabilities,B. Owner's equity,I. Capital and researves,1. Paid-in capital,2. Share premium,3. Owner's other capital,4. Treasury shares,5. Differences upon asset revaluation,6. Foreign exchange differences,7. Investment and development funds,8. Financial researve funds,9. Other funds in owners' equity,10. Undistributed earnings,II. Budget sources and other funds,1. Bonus and welfare funds,2. Budget sources,C. Minority Interests,Total Resources
2009,4,79934113424,16261348316,16261348316,0,0,0,0,22185461808,18250078505,633814443,870420139,0,3785248825,-1354100104,40767183260,41230255328,-463072068,720120040,5524317,0,0,714595723,57624338741,0,0,0,0,0,57596338741,57465309288,233501662277,-176036352989,0,0,0,0,0,0,131029453,0,0,0,28000000,0,0,28000000,0,0,0,0,0,0,137558452165,72892903966,56399453917,33727302846,18661077553,560439169,3630789483,1935097369,0,0,0,-2115252503,0,16493450049,0,0,566400000,15816013904,0,111036145,0,64665548199,64664488347,40000000000,0,0,0,0,0,4505949156,311264052,0,19847275139,1059852,1059852,0,0,137558452165
2010,1,78670618058,9359417902,9359417902,0,0,0,0,20258860841,16686039044,1310244627,0,0,3658106973,-1395529803,48010822059,48118313799,-107491740,1041517256,3867021,0,0,1037650235,54495533743,0,0,0,0,0,54443663743,54280217408,230689819379,-176409601971,0,0,0,0,0,0,163446335,0,0,0,28000000,0,0,28000000,0,23870000,23870000,0,0,0,133166151801,69529051372,54472433117,29584087670,18563051389,390952064,5017188867,369841561,39309422,0,0,508002144,0,15056618255,0,0,966400000,13947955320,0,142262935,0,63637100429,63636040577,40000000000,0,0,0,0,0,7304646839,311264052,0,16020129686,1059852,1059852,0,0,133166151801
2010,2,105805308102,26276777173,20876777173,5400000000,0,0,0,27622302186,23221602258,2542180621,0,0,3301835288,-1443315981,51009037061,51093055136,-84018075,897191682,2209725,6466179,0,888515778,51463971189,0,0,0,0,0,51463971189,51300524854,231835061979,-180534537125,0,0,0,0,0,0,163446335,0,0,0,0,0,0,0,0,0,0,0,0,0,157269279291,96350349418,85551396044,43184648003,29770854619,441665888,7039062970,1769625668,62671900,0,0,3282866996,0,10798953374,0,0,966400000,9665000000,0,167553374,0,60918929873,60918929873,40000000000,0,0,0,0,0,7304646839,1140483171,0,12473799863,0,0,0,0,157269279291
2010,3,177431749904,94105196124,16905196124,77200000000,0,0,0,35886251600,19348016817,12725314474,0,0,3926555235,-113634926,46445189751,46529207826,-84018075,995112429,552429,0,0,994560000,49930711118,0,0,0,0,0,49918129354,49340063492,233701681190,-184361617698,0,0,0,0,0,0,578065862,0,0,0,0,0,0,0,0,12581764,12581764,0,0,0,227362461022,103931148931,91308650566,51339775116,29893053332,1219530892,3695117651,2590694726,0,25939319,0,1249216411,0,12622498365,0,0,966400000,11465924077,0,190174288,0,123431312091,123431312091,80000000000,9134644710,0,0,0,0,7304646839,1140483171,0,25851537371,0,0,0,0,227362461022
2010,4,182561633803,20728766808,20728766808,0,66761486141,66761486141,0,35479395243,14903449126,17492682271,0,0,3196898772,-113634926,59073293161,59157311236,-84018075,518692450,552429,16671384,0,501468637,59893077555,0,0,0,0,0,59880495791,58731702350,247491850854,-188760148504,0,0,0,0,0,0,1148793441,0,0,0,0,0,0,0,0,12581764,12581764,0,0,0,242454711358,110533953197,92391220707,62561657980,25012001883,1005860949,162993954,2074996626,0,278386196,0,0,0,18142732490,0,0,966400000,17047398493,0,128933997,0,131920758161,131920758161,80000000000,0,0,0,9134644710,0,7304646839,1140483171,0,34340983441,0,0,0,0,242454711358
2011,1,153743440414,54380858365,17864004381,36516853984,0,0,0,47447388902,14447058509,30515051138,514667232,0,2016102582,-45490559,51087931594,51171949669,-84018075,827261553,5743417,20914499,0,800603637,65542009684,0,0,0,0,0,65529427920,54285096303,247491850854,-193206754551,0,0,0,0,0,0,11244331617,0,0,0,0,0,0,0,0,12581764,12581764,0,0,0,219285450098,94290608521,78341148848,50900647811,18826481985,2945512052,3650219890,918438541,0,0,0,562725450,0,15949459673,0,0,966400000,14792998980,0,190060693,0,125269495190,125269495190,80000000000,9134644710,0,0,0,0,11700300417,1140483171,0,23294066892,0,0,0,0,219560103711
2011,2,150927748264,29624704428,19652235235,9972469193,0,0,0,56442211487,15078119125,40439875252,0,0,2039616555,-1115399445,63841290730,63925308805,-84018075,1019541619,205591413,0,2381718,811568488,73977129979,0,0,0,0,0,72781792165,51467016820,248952526106,-197485509286,0,0,0,0,0,0,21314775345,0,0,0,0,0,0,0,0,1195337814,1195337814,0,0,0,224904878243,113366905178,102007440411,57399688618,31599528957,744655991,3797515612,1299647250,0,0,0,2614633342,0,11359464767,0,0,666400000,10423847824,0,269216943,0,111537973065,111537973065,80000000000,9134644710,0,-2893480000,0,0,11700300417,2446135447,0,11150372491,0,0,0,0,224904878243
2011,3,151923393178,27592863179,22494435403,5098427776,0,0,0,56847570793,11223951789,44376608174,479348539,0,1852561736,-1084899445,66528518562,66612536637,-84018075,954440644,204025029,13588471,0,736827144,73269357550,0,0,0,0,0,72363417866,47763896431,249725253378,-201961356947,0,0,0,0,0,0,24599521435,0,0,0,0,0,0,0,0,905939684,905939684,0,0,0,225192750728,106533341850,92343137279,55688428592,28782273206,1407890104,-1647723239,1318610260,0,0,0,2309887715,0,14190204571,0,0,666400000,13308488576,0,215315995,0,118659408878,118659408878,80000000000,9134644710,0,-3473940000,0,0,11700300417,2446135447,0,18852268304,0,0,0,0,225192750728
2011,4,223668334904,38305459156,25207031380,13098427776,0,0,0,120250649361,10508961680,108190808559,478793933,0,2156984634,-1084899445,64330224096,64414242171,-84018075,782002291,202458636,0,20164655,559379000,93300712330,0,0,0,0,0,92394772646,43308050530,249725253378,-206417202848,0,0,0,0,0,0,49086722116,0,0,0,0,0,0,0,0,905939684,905939684,0,0,0,316969047234,193670112248,109708905515,73242434391,29115029284,440626989,-5493656868,4633235611,0,0,0,3290465467,0,83961206733,0,0,566400000,83187633888,0,207172845,0,123298934986,123298934986,80000000000,9134644710,0,-3473940000,0,0,11700300417,2446135447,0,23491794412,0,0,0,0,316969047234
2012,1,140773280822,16067759824,15969332048,98427776,0,0,0,35835734998,13072737718,21292037392,915795157,0,2086402466,-1531237735,81052767639,81080707381,-27939742,7817018361,202828608,0,0,7614189753,199816527666,0,0,0,0,0,199212567877,38758498523,249758889741,-211000391218,0,0,0,0,0,0,160454069354,0,0,0,0,0,0,0,0,603959789,603959789,0,0,0,340589808488,216136012425,127991995032,76292192988,42217503046,452849379,1253198986,746204640,558635723,0,0,2062639629,0,88144017393,0,0,516400000,87316544548,0,311072845,0,124453796063,124453796063,80000000000,9134644710,0,-3473940000,0,0,14573514500,2446135447,0,21773441406,0,0,0,0,340589808488
