Year,Quarter,A. Current Assets,I. Cash and cash equivalents,1. Cash,2. Cash equivalents,II. Net Value Short-term investments,1. Short-term investments,2. Provisions for impairments of short-term investments,III. Accounts receivable,1. Trade accounts receivable,2. Prepayments to suppliers,3. Intercompany receivables,4. Construction contract in progress receivables,5. Other receivables,6. Provision for doubtful debts,"IV. Inventories,net",1. Inventories,2. Provision for decline in inventories,V. Other current assets,1. Short-term prepayments,2. VAT to be claimed,3. Other taxes receivable,4. Other current assets,B. Long-Term Assets,I. Long-term trade receivables,1. Long-term customer receivables,2. Long-term intercompany receivables,3. Other long-term receivables,4. Provision for doubtful LT receivable,II. Fixed Assets,1. Tangible fixed assets Accumulated depreciation,Cost,Accumulated depreciation,2. Finance lease assets,Cost,Accumulated depreciation,3. Intangible fixed assets,Cost,Accumulated depreciation,4. Construction in progress,III. Net Investment properties,1. Cost,2. Accumulated depreciation,IV. Long-term investments,1. Investments in subsidiaries,2. Investments in associates,3. Other long-term investments,4. Provision for diminuation in value of long-term investments,V. Other long-term assets,1. Long-term prepayments,2. Deferred income tax assets,3. Other long-term assets,VI. Commercial advantage, Total Assets,A. Liabilites,I. Current liabilities,1. Short-term borrowings,2. Short-term trade payables,3. Advances from customer,4. Taxes and liabilities to State budget,5. Payable to employees,6. Accrued expenses,7. Intercompany payables,8. Construction contract in progress payables,9. Other payables,10. Provision for ST liabilities,II. Long-term liabilities,1. Long-term trade payables,2. Long-term intercompany payables,3. Other long-term payables,4. Long-term borrowings,5. Deferred income tax liabilities,6. Provision for severance allowances,7. Provision for long-term liabilities,B. Owner's equity,I. Capital and researves,1. Paid-in capital,2. Share premium,3. Owner's other capital,4. Treasury shares,5. Differences upon asset revaluation,6. Foreign exchange differences,7. Investment and development funds,8. Financial researve funds,9. Other funds in owners' equity,10. Undistributed earnings,II. Budget sources and other funds,1. Bonus and welfare funds,2. Budget sources,C. Minority Interests,Total Resources
2012,4,15866351167951,919107149581,483267762143,435839387438,41766925716,56636884360,-14869958644,6568891424927,4650073486716,1424423406074,0,563926179,827029316719,-333198710761,7498590029482,7524144114452,-25554084970,837995638245,46080071033,109287960614,60450786270,622176820328,13173498886104,26695682747,1403927346,0,26393941897,-1102186496,10297336891146,7538727849069,10224146790265,-2685418941196,51996004923,90225181555,-38229176632,75943200314,82701607547,-6758407233,2630669836840,799881940003,983192545534,-183310605531,1550818575170,0,1082824774227,495130918420,-27137117477,490751620146,261809206553,211553303257,17389110336,8014176892,29039850054055,22039253784677,15456592795783,5308401161831,3151016204679,3324233343580,611187589605,261860649039,899838519025,0,0,1861916385311,2195372022,6582660988894,88080691893,0,501658825905,5606853059732,499996476,0,7504139676,5118775279317,4814220948960,4417106730000,355104902000,3952519884,8258791004,0,0,466955819282,103310270027,3333518529,-543801601766,304554330357,0,304554330357,1881820990061,29039850054055
2013,1,14772744190881,579274824406,387877472975,191397351431,32595642097,42043603626,-9447961529,6158151924217,4674616663381,1073205769294,0,563926179,840417893920,-430652328557,7181819853439,7232245479322,-50425625883,820901946722,36820586366,128576030626,67113241768,588392087962,13143149202449,26343434869,1403927346,0,26041694019,-1102186496,9971812041145,7302968688810,10080304377494,-2777335688684,49974100754,89368683819,-39394583065,53252725456,59596031177,-6343305721,2565616526125,1094739447837,1290467789777,-195728341940,1564132861581,0,1103257624266,468961318952,-8086081637,478327974740,239926810014,221379468091,17021696635,7793442277,27915893393330,20979791907712,14587427289744,5222797654850,2794424474387,3036709275329,644517472024,190858364913,849135786224,0,0,1801423123826,4386717847,6392364617968,86421210821,0,21026343036,5267791447494,945578349,2189597905,164867675294,5199458135025,4975951712171,4417106730000,355104902000,3760304802,0,0,6216886723,474785292587,106289796433,3862247741,-391174448115,223506422854,0,223506422854,1736643350593,27915893393330
2013,2,14484739604739,662442491220,436886420475,225556070745,29160529666,31089723895,-1929194229,6094499228253,4397678235470,1089360135684,0,563926179,896717775504,-289820844584,6975988213844,6999283835268,-23295621424,722649141756,50997055081,145522525281,69662360292,456467201102,12783820777456,24845528743,1518786847,0,24428928392,-1102186496,9859127941302,7151674538645,9978326267656,-2826651729011,48873576110,89368683819,-40495107709,50370760685,56484630477,-6113869792,2608209065862,1084035022565,1293889231256,-209854208691,1360688277739,0,875342325864,510515841593,-25169889718,446674022244,214936229344,218568791379,13169001521,8449984863,27268560382195,20434575858138,13906488178806,5269876341515,2583242528383,2431657709181,583846934533,188728145327,929753091285,0,0,1876286171843,777659138,6528087679332,82012512273,0,15010399086,5146069795603,849873548,6747146978,183413207399,5211185111926,4969090692350,4417106730000,355104902000,7589720233,0,0,7526194540,470118458935,106450098767,3330000340,-398135412465,242094419576,0,242094419576,1622799412131,27268560382195
2013,3,13457341783181,648063463484,398967684770,249095778714,22807831122,23544577551,-736746429,6254486514894,4772782984069,962150477809,0,0,770277235836,-250724182820,5836215562411,5859025060544,-22809498133,695768411270,62482267988,97871830472,82116279274,453298033536,12172516969070,24951249241,1401307346,0,24652128391,-1102186496,9435844137849,6581736537353,9294939129217,-2713202591864,43822301184,85157830455,-41335529271,52020534205,58568911018,-6548376813,2758264765107,1021294706799,1231383687303,-210088980504,1238901799615,0,888660826774,392746624968,-42505652127,450187686724,231783797632,206213644672,12190244420,1337388842,25629858752251,18913111971488,12564772491286,4340237734186,2473241833197,2351241352560,463113712260,124456382453,999328171706,0,0,1754558192336,27958636851,6348339480202,80007749174,0,34268399622,5145170268317,831987758,5756686056,163395525625,5278356534265,5037011582774,4417106730000,355104902000,3760304802,0,0,6920642019,457545062738,102320002471,3862199826,-309608261082,241344951491,0,241344951491,1438390246498,25629858752251
2013,4,12976008057117,1106643378419,801443378419,305200000000,43771121218,44463839892,-692718674,5668537054379,4490951149440,785518215556,0,0,681186915035,-289119225652,5478260433151,5485312736965,-7052303814,678796069950,13577387112,100077108971,99004053940,466137519927,10064738032028,2391516672905,1401307346,0,2391217552055,-1102186496,4938622323928,1890499466194,3088567144571,-1198067678377,42342810504,85159830455,-42817019951,52429330935,59131068562,-6701737627,2953350716295,999005288285,1231114872059,-232109583774,1471462003518,0,1098240238684,381534943593,-8313178759,262027424898,148195493938,111260139367,2571791593,2104318494,23040746089145,16010957440615,10879970920128,2646441301346,2446867394541,2272128689480,471009948161,190140378441,954205316021,0,0,1832295565077,39172559684,5130986520487,88956037500,0,63263326593,3838206308105,888141398,804349571,168677791421,5640622092920,5389418747916,4417106730000,355104902000,3762226859,6186088273,0,0,457448886665,102222793120,3837678905,43749442094,251203345004,0,251203345004,1389166555610,23040746089145
2014,1,12608064136844,829013382097,416963382097,412050000000,166495486976,166598605341,-103118365,5806283996371,4552783090513,804758806096,0,563926179,764462452824,-316284279241,5153583697757,5164187304289,-10603606532,652687573643,16136748218,100237174271,38495986461,497817664693,10011910889611,2274394105055,1396029346,0,2274100262205,-1102186496,4881752933963,1787263861251,3594694422450,-1807430561199,40551088922,84186368637,-43635279715,50558621964,57470124449,-6911502485,3003379361826,1109811924052,1356014229493,-246202305441,1452170730302,0,1073172605245,406505085192,-27506960135,292197799224,172307634740,103565744490,16324419994,1583397015,22619975026455,15551743887670,10093301140883,2471679243634,2320865037703,2133683871689,470989569226,117656251823,924202174359,0,3033703179,1616620920990,3280397031,5458442746787,87269962577,0,68458528571,3613514947011,1573184027,596687580,205912142012,5605424859554,5354189596268,4417106730000,355104902000,3866996458,0,0,5647875397,459747524128,103215678717,3874294123,5625595445,251235263286,0,251235263286,1462806279231,22619975026455
2014,2,12080211659823,782020016858,459432292913,322587723945,159057127578,159194011243,-136883665,5696304752796,4568124691781,749015968401,0,0,726902127826,-347738035212,4802844911921,4813448518453,-10603606532,639984850670,12968617818,81116003357,37152581958,508747647537,10278443621165,2366558688319,1461787879,0,2366199086936,-1102186496,5030262607743,1733763447728,3597265695194,-1863502247466,39351197075,84186368637,-44835171562,48542285388,55002671449,-6460386061,3208605677552,1172733323977,1429135988023,-256402664046,1453874850909,0,1067988722504,412926126634,-27039998229,253925933821,151019773034,100157193437,2748967350,1088216396,22358655280988,15329787327037,10180689385900,2414741216171,2367697972593,2213035221415,464785210600,110064925852,840664952359,0,0,1733276493229,3928438597,5149097941137,85232525686,0,58450119160,3493350827049,1453084359,546837030,218361628080,5573016070614,5319998011550,4417106730000,355104902000,7592571842,0,0,6331903482,459810482517,103185173765,3327427999,-32461180055,253018059064,0,253018059064,1455851883337,22358655280988
2014,3,12022916759868,758064456800,417217754857,340846701943,48350726826,48474578791,-123851965,6158270867327,4984673310793,807354658599,0,563926179,707747981554,-342069009798,4374164744513,4384743888054,-10579143541,684065964402,14887439505,85795285766,33372000542,550011238589,10334225559772,2341570874924,1344308379,0,2341328753041,-1102186496,5057187156124,1692010223086,3589889117514,-1897878894428,38280808787,84471368439,-46190559652,50374541443,57624410449,-7249869006,3276521582808,1176833097518,1446410291746,-269577194228,1467570443726,0,1107573426367,388700806144,-28703788785,290470951703,167128819355,106739089998,16603042350,593035777,22357142319640,15197681852798,9793745999364,2446085334373,2199247847481,2133450737915,447601441808,120550397409,943711612960,0,0,1473262650274,3928438597,5403935853434,84428892043,0,71598492416,3515728114234,170140081,509391625,221091166502,5638431785370,5385226308862,4417106730000,355104902000,3866996457,5982892590,0,0,459887188137,103221911871,3874072682,36181615125,253205476508,0,253205476508,1521028681472,22357142319640
2014,4,12555556699916,1459388879805,847483840856,611905038949,152618683667,152725307132,-106623465,5980582119315,4936317441867,642918543800,0,563926179,796813805866,-396031598397,4361948221986,4390741961029,-28793739043,601018795143,14394892995,66318423129,39298038985,481007440034,10511617463563,2344427911843,5203957324,0,2340326141015,-1102186496,5065896426634,1660434133572,3589886291522,-1929452157950,36953920697,84186368439,-47232447742,50358362512,58076392267,-7718029755,3318150009853,1214407694001,1499650667917,-285242973916,1585908670415,0,1245438410357,377854660832,-37384400774,300968235398,168541934812,105214535333,27211765253,8525272,23067174163479,15758879613575,10287162186933,2507821884447,2594956401490,2142342057670,415704538445,181274674701,848994864802,0,0,1569529503528,3677064359,5471717426642,81373083879,0,68751542949,3583918038054,157100329,496454925,224459293564,5701002095262,5701002095262,4417106730000,355104902000,3866996457,6333655846,0,0,458673332313,103176520711,257150984209,99588973726,0,0,0,1607292454642,23067174163479
2015,1,12470275848117,1262271901623,629567190739,632704710884,331100609044,366061423,-153730392,5822564023269,4592818811023,674912149189,0,0,768029178329,-371629229876,4490096327642,4521931389858,-31835062216,564242986539,43110212639,65334031098,44334572962,411464169840,10479389987458,2296702344673,34192039963,0,350047387299,-32176964182,3646632197736,3562398185477,5554394015354,-1991995829877,35919830588,84186368637,-48266538049,48314181671,55092649017,-6778467346,0,1250593743070,1548166651293,-297572908223,1677446587948,0,1266190949491,439163567904,-27907929447,268770823394,151754941179,115031134397,1984747818,14240943455,22949665835575,15621542713278,10966676174864,2765025077877,2060459804401,2247046046944,382742650453,107288054847,759111062331,0,0,1681442725608,2842493434,4654866538414,93600799935,0,137304063212,3357124785963,1526373578,0,222019850528,7328123122297,7073974976859,4417106730000,355104902000,3867051671,0,0,6676156250,542476974327,0,17014630176,278817586931,254148145438,0,0,0,22949665835575
2015,2,12174419594147,1244968024731,463644963323,781323061408,489212177156,266061423,-160332092,5872358015635,4440405319855,785515166728,0,0,694999164701,-327422307627,4226442834200,4259723991393,-33281157193,341438542425,21807730630,74464220004,49378052666,195788539125,10287387970498,2344554434833,113824373793,0,30857178852,-15681373910,3491592009205,3396092915911,5412384219632,-2016291303721,35214775500,84186368439,-48971592939,60284317794,66431639752,-6147321958,0,1273862254583,1640911837745,-367049583162,1415169339650,0,1123018116413,290730374284,-38579151047,269340840296,143971162194,110544071289,991547458,0,22461807564645,15321384457852,10680065276292,3231245742548,2283596032954,2069550912403,337584644234,96439113304,788703121559,0,0,1696124195782,3923892465,4641319181560,126102609131,0,154876416938,2453586914391,1125107679,0,213920482894,7140423106793,6883772170082,4417106730000,355104902000,7592571842,0,0,0,550654248573,0,3167449267,53980549649,256650936711,0,256650936711,0,22461807564645
2015,3,11194252236920,1022535216433,579358892298,443176324135,403773659003,266061423,-180668092,6050765547700,4593883829729,762690050787,0,0,726836940893,-288675384006,3379281689521,3408500313367,-29218623846,337896124263,22940378729,70919347676,42319018122,201717379736,10628996606485,2467488430143,66572124171,0,42137053153,-14970555229,3408467204422,3315650761122,5330231759074,-2014580997952,34606171060,84155350146,-49549179086,58210272240,64508498369,-6298226129,0,1184131385639,1548230793232,-364099407593,1415808565430,0,1171477324879,250332804549,-46001563998,250591103913,141503229785,94387568911,13427175258,0,21823248843405,14622644441352,10551689700447,3762739415973,2412799486047,1320232095731,330011874523,90589341571,792204857887,0,0,1598004002425,3801408924,4070954740905,29905290461,0,117595617976,2167835757997,1510991192,0,213140037974,7200604402053,6943514343608,4417106730000,355104902000,2968206883,0,0,0,523185334403,0,4935308531,173952697258,257090058445,0,257090058445,0,21823248843405
2015,4,11541244755544,1577005486348,1162581752995,414423733353,422756340247,266061423,-174557392,6448376895081,4117401097781,927737684606,0,0,1486974365849,-277306068339,2770529624735,2786767038154,-16237413419,322576409133,38712583231,58719874658,30335937856,194808013388,10352690534710,2179793042452,1421963879,0,14534224625,-1842470770,3356393079097,3264825710065,5253786111381,-1988960401316,33998895099,82888155482,-48889260383,57568473933,64386633001,-6818159068,0,1151143889589,1526433056429,-375289166840,1402573930477,0,1021732520171,217056959725,-66215549419,254119295769,150273037308,90222650628,603316674,0,21893935290254,14622558479808,10733399977143,2358090470223,2989928740642,1560074419110,314616847122,134759420010,1144517230570,0,0,1962335673100,6299037638,3889158502665,0,0,205129457215,2094362838824,11916267284,0,211971541847,7271376810446,7016053190112,4417106730000,355104902000,189209862,0,0,0,515449525614,0,5585065563,206141064712,255323620334,0,255323620334,0,21893935290254
2016,1,10763737438538,1134612178096,581017857905,553594320191,833982708664,10288161423,-187208630,5696523994706,3923509707147,859919059872,0,0,809365145286,-341712146936,2850424116842,2866661530261,-16237413419,248194440230,34640746910,88701427438,35108432484,89743833398,9999064897781,1922594863853,1411802814,0,21487772624,-1102186496,3349531736173,3260557903806,5323841808696,-2063283904890,33405121296,82888155482,-49483034186,55568711071,61618880001,-6050168930,0,1144719904504,1525525479289,-380805574785,1240943342828,0,1043071118757,208594859725,-60722635654,306423833337,156893848813,88290752411,0,0,20762802336319,13501625052797,9746426528291,2388789965457,2651158803793,1946844917917,271006364872,78053875976,865065394338,0,0,1264733132218,3621559460,3755198524506,0,0,12014333750,2082339526129,294391906,0,211356433104,7261177283522,7072461397840,4417106730000,355104902000,194929900,0,0,0,515938830999,0,3909380035,445077296530,188715885682,0,188715885682,0,20762802336319
