Year,Quarter,A. Current Assets,I. Cash and cash equivalents,1. Cash,2. Cash equivalents,II. Net Value Short-term investments,1. Short-term investments,2. Provisions for impairments of short-term investments,III. Accounts receivable,1. Trade accounts receivable,2. Prepayments to suppliers,3. Intercompany receivables,4. Construction contract in progress receivables,5. Other receivables,6. Provision for doubtful debts,"IV. Inventories,net",1. Inventories,2. Provision for decline in inventories,V. Other current assets,1. Short-term prepayments,2. VAT to be claimed,3. Other taxes receivable,4. Other current assets,B. Long-Term Assets,I. Long-term trade receivables,1. Long-term customer receivables,2. Long-term intercompany receivables,3. Other long-term receivables,4. Provision for doubtful LT receivable,II. Fixed Assets,1. Tangible fixed assets Accumulated depreciation,Cost,Accumulated depreciation,2. Finance lease assets,Cost,Accumulated depreciation,3. Intangible fixed assets,Cost,Accumulated depreciation,4. Construction in progress,III. Net Investment properties,1. Cost,2. Accumulated depreciation,IV. Long-term investments,1. Investments in subsidiaries,2. Investments in associates,3. Other long-term investments,4. Provision for diminuation in value of long-term investments,V. Other long-term assets,1. Long-term prepayments,2. Deferred income tax assets,3. Other long-term assets,VI. Commercial advantage, Total Assets,A. Liabilites,I. Current liabilities,1. Short-term borrowings,2. Short-term trade payables,3. Advances from customer,4. Taxes and liabilities to State budget,5. Payable to employees,6. Accrued expenses,7. Intercompany payables,8. Construction contract in progress payables,9. Other payables,10. Provision for ST liabilities,II. Long-term liabilities,1. Long-term trade payables,2. Long-term intercompany payables,3. Other long-term payables,4. Long-term borrowings,5. Deferred income tax liabilities,6. Provision for severance allowances,7. Provision for long-term liabilities,B. Owner's equity,I. Capital and researves,1. Paid-in capital,2. Share premium,3. Owner's other capital,4. Treasury shares,5. Differences upon asset revaluation,6. Foreign exchange differences,7. Investment and development funds,8. Financial researve funds,9. Other funds in owners' equity,10. Undistributed earnings,II. Budget sources and other funds,1. Bonus and welfare funds,2. Budget sources,C. Minority Interests,Total Resources
2017,2,493452620147,48879916191,37534916191,11345000000,69930033025,71661857186,-2351824161,329824801870,192850719264,25181907567,0,300000000,28207601761,-1186923601,28506036812,28506036812,0,16311832249,10154524497,3949445127,2207862625,0,1070440503348,12017736686,0,0,9817736686,0,816300386452,769036093713,1128144647573,-359108553860,0,0,0,47264292739,58146250311,-10881957572,0,20367389359,27478494527,-7111105168,24978448206,0,23975493571,29961207750,-28958253115,159283245542,84864152050,0,0,0,1563893123495,658925320811,310848466479,148259076524,62464494971,40184079428,13989581216,4907924994,7076736185,0,0,30289766329,0,348076854332,0,0,4141732762,305112235723,14333108937,0,0,904967802684,904967802684,752050000000,885000000,0,0,0,-8065185,6734954167,0,0,25813091704,0,0,0,0,1563893123495
2017,3,645068299369,49547379894,38202379894,11345000000,78708522582,77959051188,-277028606,477451435614,176396135218,33103185373,0,300000000,32022338397,-1186923601,26788259238,26788259238,0,12572702041,8173678850,2602518026,1796505165,0,1053081281281,15874329886,0,0,5674329886,0,795607447500,748645966534,1108891853462,-360245886928,0,0,0,46961480966,58346250311,-11384769345,0,20068203520,27478494527,-7410291007,27360724695,0,24099455889,10144720000,-6883451194,155208726482,82874049629,0,0,0,1698149580650,783064891838,417952747638,133214019994,59901531063,87087835482,16771448299,7024957905,16684984947,0,0,92836658120,0,365112144200,0,0,2019732762,323787113832,14251775182,0,0,915084688812,915084688812,752050000000,885424522,0,0,0,-7722941,6734954167,0,0,30937853602,0,0,0,0,1698149580650
2017,4,506636329273,50805715079,50805715079,0,13883034578,14385454828,-1008920250,417588060467,54531235817,27707410960,0,0,32736366135,-1206191865,12519345866,12519345866,0,11840173283,6586982508,1688839583,3564351192,0,1111199458795,63666768886,0,0,10816768886,0,790701377974,744065194053,1113817887760,-369752693707,0,0,0,46636183921,58549381311,-11913197390,0,19557180573,31625075425,-12067894852,27031671759,0,24225299203,10144720000,-7338347444,143262012235,83957199005,1446181601,0,0,1617835788068,626558817987,309276727994,150222161717,45978221255,8562153392,29063012450,13655684342,19500241969,0,0,37062626322,0,317282089993,0,0,4940058893,288377430446,1373804038,0,0,991276970081,991276970081,752050000000,-649418679,9753465656,0,0,-169367394,6481598583,0,-104918490,15394487231,0,0,0,0,1617835788068
2018,1,588773829831,40889747171,40889747171,0,29122578171,20234295221,-2995717050,492608878701,84993283865,41425601125,0,0,41077426083,-1206191865,11751059322,11751059322,0,14401566466,8500998620,500347480,5400220366,0,1096878743235,51500283886,0,0,9950283886,0,793696150309,747486422082,1125074059852,-377587637770,0,0,0,46209728227,58626535311,-12416807084,0,18595729399,28849839085,-10254109686,27747790751,0,24306451133,10606449091,-7165109473,138500549452,80854732623,1446181602,0,0,1685652573066,632866955882,305589017212,162940866718,73309398666,10903564511,14667685584,2670275341,5343628476,0,0,30492789101,0,327277938670,0,0,8454761131,295521003117,2179199398,0,0,1052785617184,1052785617184,752050000000,748636364,10382620000,0,0,-62997052,6834091730,0,0,59891332324,0,0,0,0,1685652573066
2018,2,673365510148,55620081069,55620081069,0,10130068439,13923725737,-4300157298,582982395596,74088213469,64082258403,0,0,56219322110,-3477609732,9883392394,9883392394,0,14749572650,7417643951,2663704026,4668224673,0,1103235395129,23895353886,0,0,9940353886,0,794258084819,748345562270,1135409663545,-387064101275,0,0,0,45912522549,58834311493,-12921788944,0,27136116162,40136506885,-13000390723,26798402736,0,23869018769,10606449091,-7677065124,140955937591,85327662568,1084636202,3000000,0,1776600905277,707586069271,384490181618,193210731541,60406795907,16722920520,17585133064,4975497882,27726038205,0,0,55535586790,0,323095887653,0,0,3162810000,296145182251,2265105506,0,0,1069014836006,1069014836006,752050000000,748636364,18567240595,0,0,-90425608,6834091730,0,0,64092590099,0,0,0,0,1776600905277
2018,3,637779507870,71582004139,71582004139,0,13702691318,13923725737,-761175475,527861178964,68402378325,34949979786,0,0,68317671092,-3477609732,10149684451,10149684451,0,14483948998,7712445966,2709749242,4061753790,0,1217271507669,24063596486,0,0,9923596486,0,919098983017,823330844171,1222621927653,-399291083482,0,0,0,95768138846,109460559948,-13692421102,0,26640261270,40136506885,-13496245615,25666287131,0,22996265085,10606449091,-7936427045,138245887562,84460381641,903863502,0,0,1855051015539,783366431367,385006486143,186856352440,81271026647,11216228356,18358277656,7099348408,20891800679,0,0,50129227824,0,398359945224,0,0,32787602551,342819939131,2426958382,0,0,1071684584172,1071684584172,797184800000,38493268364,18567240595,0,0,149793795,6834091730,0,0,54102908252,0,0,0,0,1855051015539
2018,4,575659296694,74114998373,74114998373,0,426527071,21515,0,473805649152,54741713117,41226072510,0,0,59886654792,-4517550760,11539784648,11539784648,0,15772337450,4927156425,5675106823,5170074202,0,1274432546011,34933196486,0,0,9923596486,0,939550205683,832792372029,1248159202667,-415366830638,0,0,0,106757833654,120530127864,-13772294210,0,26147811436,40136506885,-13988695449,24516657285,0,22092067252,16443782091,-14019192058,140386898869,88441136976,723090801,0,0,1850091842705,807176162790,396142359871,197013307488,91959147091,11433527089,15613098383,17626495769,8013512307,0,0,45438776413,0,411033802919,0,0,1563356600,386650767930,3314536321,0,0,1042915679915,1042915679915,837044050000,38493268364,18567770000,0,82019640,0,7158888926,0,369574989,5571739206,0,0,0,0,1850091842705
2019,1,531251762639,70339574558,70339574558,0,426527071,21515,0,431537383586,61178478538,52375735113,0,0,61941961202,-4517550760,11715928999,11715928999,0,17232348425,6443216385,5440641415,5348490625,0,1315162639405,48585191486,0,0,6077991486,0,957583688011,850749671474,1283149147780,-432399476306,0,0,0,106834016537,121305287864,-14471271327,0,25655361603,40136506885,-14481145282,24154024878,0,21750589979,16443782091,-14040347192,134837471325,84550699568,723090801,0,0,1846414402044,788529253960,358216921389,197241871927,76228307201,14670072907,15497826505,4478731575,11410811373,0,0,28651075282,0,430312332571,0,0,5833960010,386356380565,3332561969,0,0,1057885148084,1057885148084,837044050000,38493268364,18567770000,0,80578915,0,6838348957,0,369574989,14852066437,0,0,0,0,1846414402044
2019,2,343036517624,29804992308,29804992308,0,426799071,293515,0,278079177331,58173390734,63193626442,0,0,61293555553,-5050610311,12624607233,12624607233,0,22100941681,7334528290,9748511066,5017902325,0,1699686035924,45376365232,0,0,7030765232,0,1207031119531,973845450494,1463892499742,-490047049248,0,0,0,233185669037,250693443654,-17507774617,0,25162911770,40136506885,-14973595115,87148586018,0,20542136927,66606449091,0,152946298161,89351057919,1446767382,0,0,2042722553548,972979802486,431287836536,232577044051,70668691532,31669914040,15257361956,7319898008,17103281349,0,0,35426355376,0,541691965950,0,0,1927356600,484752789634,31877223985,0,0,1069742751062,1069742751062,837044050000,38493268364,27567770000,0,0,103846910,6838366626,0,1367003263,15163568776,0,0,0,0,2042722553548
2019,3,323250101413,27307261726,22307261726,5000000000,426799071,293515,0,261832199358,59128437941,62887392472,0,0,65364453588,-4701136134,11851181380,11851181380,0,21832659878,7126267976,10663805832,4042586070,0,1727525192340,42825191486,0,0,6172991486,0,1203334969501,970338253277,1481188653775,-510850400498,0,0,0,232996716224,252246890208,-19250173984,0,24670461937,40136506885,-15466044948,86445536092,0,19834087001,66611449091,0,147918093537,85986860605,1355741453,0,0,2050775293753,971002823954,441135481289,250329296467,53675756483,27044715482,20430294148,9095435102,20665456254,0,0,37245946707,0,529867342665,0,0,3337256600,476843237868,32307169052,0,0,1079772469799,1079772469799,926666080000,121894411869,27567770000,0,0,82315293,6838366626,0,1367003263,-35917285962,0,0,0,0,2050775293753
2019,4,375233759463,68047831687,37795225687,30252606000,454871316,293515,0,269770921032,53387338744,53813771450,0,0,77183323886,-3794272541,12606721280,12606721280,0,24353414148,6350739846,15364769231,2637905071,0,1772765813810,29455060286,0,0,6422060286,0,1221290551010,984246788589,1512999808049,-528753019460,4895000000,4895000000,0,232148762421,253152114063,-21003351642,0,19739740156,33864953550,-14125213394,85730012622,0,19123563531,66606449091,0,148655867967,86001071839,3812355585,0,0,2147999573273,1091662584406,550024146532,315631074176,80896088770,24315964546,12281422039,4063920280,5113642727,0,0,90494347927,0,541638437874,0,0,3305170000,492054768884,33306197196,0,0,1056336988867,1056336988867,926666080000,91224060536,58076575878,0,0,59717448,6838366626,0,1367003263,-44877433011,0,0,0,0,2147999573273
2020,1,477814034744,22499108226,22499108226,0,454871316,293515,0,414420180041,166829300477,99010816994,0,0,85382979463,-3821676386,10417250803,10417250803,0,30022624358,7518129665,20197284359,2307210334,0,1796269567369,35356021108,0,0,6419960286,0,1236851431353,1003275372663,1465219076272,-461943703609,4691041664,4895000000,-203958336,228885017026,251185429486,-22300412460,0,17506859165,30132253309,-12625394144,126839664477,0,60233215386,66606449091,0,117284214359,81207372556,2694919795,0,0,2274083602113,1099130885995,480277501277,343253368350,56222313621,23499574832,24375256691,2963332464,2143998655,0,0,22237556231,0,618853384718,0,0,5143770000,570804553693,29932759231,0,0,1174952716118,1174952716118,972766080000,129547866414,27567770000,0,0,185988452,6742105755,0,1367003263,3659600138,0,0,0,0,2274083602113
