Year,Quarter,A. Current Assets,I. Cash and cash equivalents,1. Cash,2. Cash equivalents,II. Net Value Short-term investments,1. Short-term investments,2. Provisions for impairments of short-term investments,III. Accounts receivable,1. Trade accounts receivable,2. Prepayments to suppliers,3. Intercompany receivables,4. Construction contract in progress receivables,5. Other receivables,6. Provision for doubtful debts,"IV. Inventories,net",1. Inventories,2. Provision for decline in inventories,V. Other current assets,1. Short-term prepayments,2. VAT to be claimed,3. Other taxes receivable,4. Other current assets,B. Long-Term Assets,I. Long-term trade receivables,1. Long-term customer receivables,2. Long-term intercompany receivables,3. Other long-term receivables,4. Provision for doubtful LT receivable,II. Fixed Assets,1. Tangible fixed assets Accumulated depreciation,Cost,Accumulated depreciation,2. Finance lease assets,Cost,Accumulated depreciation,3. Intangible fixed assets,Cost,Accumulated depreciation,4. Construction in progress,III. Net Investment properties,1. Cost,2. Accumulated depreciation,IV. Long-term investments,1. Investments in subsidiaries,2. Investments in associates,3. Other long-term investments,4. Provision for diminuation in value of long-term investments,V. Other long-term assets,1. Long-term prepayments,2. Deferred income tax assets,3. Other long-term assets,VI. Commercial advantage, Total Assets,A. Liabilites,I. Current liabilities,1. Short-term borrowings,2. Short-term trade payables,3. Advances from customer,4. Taxes and liabilities to State budget,5. Payable to employees,6. Accrued expenses,7. Intercompany payables,8. Construction contract in progress payables,9. Other payables,10. Provision for ST liabilities,II. Long-term liabilities,1. Long-term trade payables,2. Long-term intercompany payables,3. Other long-term payables,4. Long-term borrowings,5. Deferred income tax liabilities,6. Provision for severance allowances,7. Provision for long-term liabilities,B. Owner's equity,I. Capital and researves,1. Paid-in capital,2. Share premium,3. Owner's other capital,4. Treasury shares,5. Differences upon asset revaluation,6. Foreign exchange differences,7. Investment and development funds,8. Financial researve funds,9. Other funds in owners' equity,10. Undistributed earnings,II. Budget sources and other funds,1. Bonus and welfare funds,2. Budget sources,C. Minority Interests,Total Resources
2017,2,2209715632499,180020158164,151862758164,28157400000,13261405717,0,0,1310564651411,994713913287,74730702278,0,0,244083193689,-2963157843,419793471455,419793471455,0,286075945752,2924037329,26153378205,44877816,256953652402,1123831900755,5700011897,0,0,5700011897,0,759425672708,331275131599,562268458079,-230993326480,183729249613,245323718035,-61594468422,244421291496,252877333556,-8456042060,0,0,0,0,249781541620,0,249781541620,0,0,35549688352,33980001160,1569687192,0,0,3333547533254,2059970145331,1306458005724,552902421430,455655507958,79584951055,12240248877,7747198592,111220216174,0,0,80867981992,0,753512139607,0,0,0,392179696137,4559797511,0,0,1273577387923,1273577387923,494994220000,72415303821,0,0,0,0,177160999977,0,128906463,178939067561,0,0,0,0,3333547533254
2017,3,2367712029913,192785208601,161627808601,31157400000,13261405717,0,0,1474899090305,1155579563637,87143113138,0,0,230504571373,-2963157843,522867526014,522867526014,0,163898799276,6386313450,20719667798,145787421,136647030607,1220588696555,7622287489,0,0,7622287489,0,779818475787,335015830884,576107800926,-241091970042,200790784590,267086387086,-66295602496,244011860313,252979135556,-8967275243,0,0,0,0,327305291779,0,327305291779,0,0,41804592162,40234904970,1569687192,0,0,3588300726468,2138422589943,1451542789575,509665310388,437339152524,104241565001,42243142805,9620554024,309580211261,0,0,33869139813,0,686879800368,0,0,0,402770480864,4559797511,0,0,1449878136525,1449878136525,543529160000,120738363821,0,0,0,0,176809597506,0,0,229466813193,0,0,0,0,3588300726468
2017,4,2820350686416,233542428764,191385028764,42157400000,861405717,0,0,1993312756887,1723019896016,97178962668,0,0,171442056046,-2963157843,406298888705,406298888705,0,186335206343,6056506725,10958293753,56674615,169263731250,982661604933,44094406306,0,0,44094406306,0,645902259374,390563570502,664685680591,-274122110089,182667295927,233949333384,-51282037457,72671392945,82155208908,-9483815963,0,0,0,0,205225274905,0,205225274905,0,0,43484046714,41914359522,1569687192,0,0,3803012291349,2405545195540,1771634096569,525837475845,615712968585,66080368224,75780251690,8369642990,444606454614,0,0,27874883962,0,633911098971,0,0,6854319276,347498279076,0,0,0,1397467095809,1397467095809,543529160000,120738363821,0,0,0,0,176809597506,0,0,215899457471,0,0,0,0,3803012291349
2018,1,3198383182786,625918580755,270761180755,355157400000,748050000,0,0,1846877057291,1506893680979,108367631288,0,0,219060862269,-2680117245,501057250444,501057250444,0,223782244296,7252189134,22137890864,628433048,193763731250,954476594172,43504838812,0,0,43504838812,0,629378153910,338556169559,615926747686,-277370578127,194250647164,249462025368,-55211378204,96571337187,107072840033,-10501502846,0,0,0,0,208291590784,0,208291590784,0,0,62057334966,62057334966,0,0,96400000,4152859776958,2325662551877,1702892284464,493936248990,615969535806,110003865896,16851280726,9344248524,339960150790,0,0,110161494823,0,622770267413,0,0,0,338462739606,4879797511,0,0,1671640485107,1671640485107,873529160000,285737869395,0,0,0,0,177111033102,0,128906463,286820804644,0,0,0,155556739974,4152859776958
2018,2,3094599489191,363591295990,208440793124,155150502866,749326027,0,0,1965093591485,1492349154194,146724332280,0,0,312665222256,-2680117245,603802235952,603802235952,0,161363039737,5756880642,34416566810,631632285,120557960000,1095412177889,42962342812,0,0,42962342812,0,715405519162,390801481127,678503227747,-287701746620,189972540528,249462025368,-59489484840,134631497507,149898364807,-15266867300,0,0,0,0,233933429188,0,233933429188,0,0,77282454139,62844824426,0,0,0,4190011667080,2405319409664,1785240238805,525198123581,658521791188,119509819415,17736804447,14040292981,269077781628,0,0,173494150773,0,620079170859,0,0,0,334804931511,5872902547,0,0,1784692257416,1784692257416,898529160000,285737869395,0,0,0,0,228843363423,0,373824591,183762674934,0,0,0,0,4190011667080
2018,3,3323943980384,431286647305,373136144439,58150502866,750618136,0,0,2008862780689,1517897560124,112876131320,0,0,351436434356,-2082345111,657363342344,657363342344,0,225680591910,7097261847,27423162353,900615451,190259552259,904399515205,42701144812,0,0,42701144812,0,738581969559,418822578887,684638175392,-265815596505,186541645175,249462025368,-62920380193,133217745497,150248364807,-17030619310,0,0,0,0,0,0,0,0,0,79862629516,79814429516,0,0,0,4228343495589,2470581298634,1833947123962,531701264499,611197822537,99893386926,26036286526,15738328681,364946824840,0,0,178193489311,0,636634174672,0,0,0,352353339647,4879797511,0,0,1757762196955,1757762196955,898529160000,285737869395,0,0,0,0,197421157693,0,128906463,179085820762,0,0,0,0,4228343495589
2018,4,3811747863694,210857105194,125306602328,85550502866,751912307,0,0,2821979706454,2171448061543,120622953195,0,0,497013870160,-2082345111,483114183264,483114183264,0,295044956475,7446265013,10150768045,578371158,276869552259,904659712552,41649323993,0,0,41649323993,0,750325049051,463685777223,740578839643,-276893062420,154653911308,203104124266,-48450212958,131985360520,150790413807,-18805053287,0,0,0,0,14868981250,0,0,14868981250,0,32669373413,32621173413,0,0,0,4716407576246,2808305187159,2187098223405,552915997532,799776509788,152977738298,85098643528,9648263850,485478949674,0,0,95340970089,0,621206963754,0,0,0,336926428016,4879797511,0,0,1908102389087,1908102389087,943445620000,285737869395,0,0,0,0,197421157693,0,128906463,282105132873,0,0,0,0,4716407576246
2019,1,3916975148302,162833522558,151633751295,11199771263,853208212,0,0,2749864682296,1979191924254,155924514787,0,0,602403521699,-2082345111,645904587201,645904587201,0,357519148035,7975998906,19251995488,727608269,329563545372,861906552985,36313211633,0,0,36313211633,0,710906860964,468281667442,741723619234,-273441951792,151393499394,203104124266,-51710624872,91231694128,106302160588,-15070466460,0,0,0,0,14868981250,0,0,14868981250,0,34936333556,34111618814,0,0,0,4778881701287,2803212134629,2190245945210,559131183438,783246666522,74455648239,101033274261,14910179169,568515472654,0,0,83863270281,0,612966189419,0,0,0,327406513399,4879797511,0,0,1975669566658,1975669566658,943445620000,285737869395,0,0,0,0,219518888438,0,429244164,322650277712,0,0,0,0,4778881701287
2019,2,3984959236118,161155633851,144455862588,16699771263,78854549247,0,0,2831954522157,1896965502625,140543585148,0,0,632450612828,-2082345111,747006431530,747006431530,0,165988099333,7319745947,25844021902,67371484,132756960000,1082399543595,28777401827,0,0,28777401827,0,722264780679,480891644373,733166461199,-252274816826,151458075574,206477044266,-55018968692,89915060732,106811960588,-16896899856,0,0,0,0,229121884621,0,131241311112,97880573509,0,34504481236,33725583980,0,0,0,5067358779713,2788465626909,2389620696561,634896477200,799063245601,32386036234,89598708103,16186653763,580023816895,0,0,231504135438,0,398844930348,0,0,0,391630558138,5872902547,0,0,2278893152804,2278893152804,1138477420000,418206069395,0,0,0,0,284819583860,0,335827353,213507764068,0,0,0,0,5067358779713
2019,3,3926137171308,176140332435,155225332435,20915000000,57855907183,0,0,2690187803157,1858932479443,126426480046,199444624,0,597041577488,-2082345111,817213693356,817213693356,0,184739435177,8734490372,19142685135,1120524670,155741735000,989128035966,29070354042,0,0,29070354042,0,691209261553,479258012682,697559404391,-218301391709,149405708554,199758141669,-50352433115,62545540317,75030457633,-12484917316,0,0,0,0,136205713353,0,121336732103,14868981250,0,60815704124,60815704124,0,0,0,4915265207274,2690402024295,2308452489974,703979863540,681797431727,71207010785,73761906216,17362572872,656502121023,0,0,98194608807,0,381949534321,0,0,0,375773711174,4879797511,0,0,2224863182979,2224863182979,1195388930000,418206069395,0,0,0,0,299916029359,0,429244164,217998749783,0,0,0,0,4915265207274
2019,4,4690661492049,239119436242,202004436242,37115000000,55857294488,0,0,3553735569165,2849499929033,74089508812,0,0,533419643972,-2082345111,668679732051,668679732051,0,173269460103,10600160984,6463906089,448433030,155756960000,1052930814219,30656109445,0,0,30656109445,0,678066741053,479438862638,717718353181,-238279490543,140525224657,170259119384,-29733894727,58102653758,71985003088,-13882349330,0,0,0,0,202448971250,0,162579990000,39868981250,0,70263804395,69439089653,0,0,0,5743592306268,3373490406590,2992633885524,744763865703,924284160280,88176615566,132215716108,16888495282,971447789268,0,0,109214768313,0,380856521066,0,0,0,373549948595,4179797511,0,0,2370101899678,2370101899678,1195388930000,418206069395,0,0,0,0,299916029359,0,455700870,275831292036,0,0,0,0,5743592306268
2020,1,4559103001031,165167271134,156752271134,8415000000,55858671885,0,0,3332075710369,2465992447172,126757174741,0,0,682506965237,-2082345111,811775624523,811775624523,0,194225723120,12383814196,17800467237,1283481687,162757960000,1106446723388,12203573293,3444876872,0,8758696421,0,638377757071,437466924625,791073715857,-353606791232,144098987716,169246486689,-25147498973,56811844730,71997793875,-15185949145,0,0,0,0,307757816009,0,186677242500,120880573509,0,75385694190,74127807629,410724300,73085005,0,5665549724419,3204774110281,2831133673532,780695715756,708213501246,155463173474,117494268831,19650605509,939786385947,0,0,102274842373,0,373640436749,0,0,0,365424632582,5134473234,0,0,2460775614138,2460775614138,1195388930000,418206069395,0,0,0,0,289167297650,0,455700870,308649927288,0,0,0,0,5665549724419
