Year,Quarter,A. Current Assets,I. Cash and cash equivalents,1. Cash,2. Cash equivalents,II. Net Value Short-term investments,1. Short-term investments,2. Provisions for impairments of short-term investments,III. Accounts receivable,1. Trade accounts receivable,2. Prepayments to suppliers,3. Intercompany receivables,4. Construction contract in progress receivables,5. Other receivables,6. Provision for doubtful debts,"IV. Inventories,net",1. Inventories,2. Provision for decline in inventories,V. Other current assets,1. Short-term prepayments,2. VAT to be claimed,3. Other taxes receivable,4. Other current assets,B. Long-Term Assets,I. Long-term trade receivables,1. Long-term customer receivables,2. Long-term intercompany receivables,3. Other long-term receivables,4. Provision for doubtful LT receivable,II. Fixed Assets,1. Tangible fixed assets Accumulated depreciation,Cost,Accumulated depreciation,2. Finance lease assets,Cost,Accumulated depreciation,3. Intangible fixed assets,Cost,Accumulated depreciation,4. Construction in progress,III. Net Investment properties,1. Cost,2. Accumulated depreciation,IV. Long-term investments,1. Investments in subsidiaries,2. Investments in associates,3. Other long-term investments,4. Provision for diminuation in value of long-term investments,V. Other long-term assets,1. Long-term prepayments,2. Deferred income tax assets,3. Other long-term assets,VI. Commercial advantage, Total Assets,A. Liabilites,I. Current liabilities,1. Short-term borrowings,2. Short-term trade payables,3. Advances from customer,4. Taxes and liabilities to State budget,5. Payable to employees,6. Accrued expenses,7. Intercompany payables,8. Construction contract in progress payables,9. Other payables,10. Provision for ST liabilities,II. Long-term liabilities,1. Long-term trade payables,2. Long-term intercompany payables,3. Other long-term payables,4. Long-term borrowings,5. Deferred income tax liabilities,6. Provision for severance allowances,7. Provision for long-term liabilities,B. Owner's equity,I. Capital and researves,1. Paid-in capital,2. Share premium,3. Owner's other capital,4. Treasury shares,5. Differences upon asset revaluation,6. Foreign exchange differences,7. Investment and development funds,8. Financial researve funds,9. Other funds in owners' equity,10. Undistributed earnings,II. Budget sources and other funds,1. Bonus and welfare funds,2. Budget sources,C. Minority Interests,Total Resources
2009,4,550453226455,88331938645,88331938645,0,23400000000,29000000000,-5600000000,135737076265,127400349590,7912148803,0,0,1418818188,-994240316,268650093065,268650093065,0,34334118480,1010015800,4451177852,0,28872924828,273957620867,0,0,0,0,0,265580812749,233425237707,472707999830,-239282762123,0,0,0,32130105042,35996185657,-3866080615,25470000,0,0,0,8155000000,0,0,8155000000,0,221808118,0,221808118,0,0,824410847322,146435239277,145396815966,11260221392,111254152062,881772274,7293572248,8298486044,4807930633,0,0,1600681313,0,1038423311,0,0,0,0,0,1038423311,0,677975608045,672457235927,347691920000,1607782700,0,0,0,0,130864228602,18485564387,16796149211,157011591027,5518372118,5518372118,0,0,824410847322
2010,1,539116210876,91336364956,38936364956,52400000000,27400000000,33000000000,-5600000000,135237828811,121936883804,13018824111,0,0,1381527934,-1099407038,256185698045,256185698045,0,28956319064,0,2588398683,0,26367920381,265395543052,0,0,0,0,0,257039495415,224970363952,476799022609,-251828658657,0,0,0,31939542372,35996185657,-4056643285,129589091,0,0,0,8155000000,0,0,8155000000,0,201047637,0,201047637,0,0,804511753928,87304074386,86213849715,9840000000,55041658814,1478812305,6811914518,5280332321,5313050716,0,0,2448081041,0,1090224671,0,0,0,0,0,1090224671,0,717207679542,715956188291,347691920000,1592782700,0,0,0,0,136864228602,20485564387,18796149211,190525543391,1251491251,1251491251,0,0,804511753928
2010,2,638119297135,121934711388,41534711388,80400000000,17400000000,23000000000,-5600000000,193755371338,171215107222,22187808999,0,0,1451862155,-1099407038,262759463970,262759463970,0,42269750439,0,438238804,111311996,41720199639,261291473435,0,0,0,0,0,252903794192,221025225399,485121414680,-264096189281,0,0,0,31748979702,35996185657,-4247205955,129589091,0,0,0,8125000000,0,0,8125000000,0,262679243,0,262679243,0,0,899410770570,119075361187,117868637463,10440000000,65130550713,2309562649,13532079224,7832327301,8816131716,0,0,9807985860,0,1206723724,0,0,0,0,0,1206723724,0,780335409383,780335409383,348763720000,1592782700,0,0,0,0,276189200518,34985564387,21296149211,97507992567,0,0,0,0,899410770570
2010,3,759055749649,102915416160,35915416160,67000000000,16400000000,22000000000,-5600000000,313366736669,188966605794,124238809815,0,0,1260728098,-1099407038,295915836357,295915836357,0,30457760463,1311468000,0,168914095,28977378368,248279596670,0,0,0,0,0,239857021127,208169015004,485446270998,-277277255994,0,0,0,31558417032,35996185657,-4437768625,129589091,0,0,0,8125000000,0,0,8125000000,0,297575543,0,297575543,0,0,1007335346319,157525033888,156219724467,12600000000,104616388228,494752383,13682316557,7099934348,8817245716,0,0,3482957319,0,1305309421,0,0,0,0,0,1305309421,0,849810312431,849810312431,348763720000,1592782700,0,0,0,0,282189200518,36985564387,23296149211,156982895615,0,0,0,0,1007335346319
2010,4,707329704690,66990563221,32990563221,34000000000,16400000000,22000000000,-5600000000,300794741754,183186503128,118221938742,0,0,546770263,-1160470379,304331496765,304331496765,0,18812902950,1311468000,570902177,40838483,16889694290,273874682564,0,0,0,0,0,265448923020,228260385386,519078067257,-290817681871,0,0,0,31367854362,35996185657,-4628331295,5820683272,0,0,0,8125000000,0,0,8125000000,0,300759544,0,300759544,0,0,981204387254,127572759893,126167724442,12268000000,62204807611,2939249482,12789737625,10570736570,7661113500,0,0,2778731373,0,1405035451,0,0,0,0,1405035451,0,0,853631627361,853631627361,348763720000,1592782700,0,0,0,0,290952267247,37367097752,27096149211,147859610451,0,0,0,0,981204387254
2011,1,795786356742,219124625662,37124625662,182000000000,15840909091,22000000000,-6159090909,201091400883,108656685661,93006430723,0,0,344889611,-916605112,337078338941,337078338941,0,22651082165,0,965167194,170588112,21515326859,311395020255,0,0,0,0,0,254942605961,218275438815,523603451528,-305328012713,0,0,0,31177291692,35996185657,-4818893965,5489875454,0,0,0,8125000000,0,0,8125000000,0,48327414294,47772901044,554513250,0,0,1107181376997,200545656380,199040699113,11678064000,53869378529,79780921396,21809675013,7139437095,14653154552,0,0,1374321782,0,1504957267,0,0,0,0,0,1504957267,0,906635720617,906635720617,348763720000,1592782700,0,0,0,0,296352267247,37367097752,29796149211,192763703707,0,0,0,0,1107181376997
2011,2,810509229126,82366811951,25766811951,56600000000,15022727273,22000000000,-6977272727,282450967906,229702078617,53535843233,0,0,435855867,-1222809811,407290233889,407290233889,0,23378488107,0,2553374917,0,20825113190,354498810461,0,0,0,0,0,298545668588,262069064112,583313278431,-321244214319,0,0,0,30986729022,35996185657,-5009456635,5489875454,0,0,0,7605000000,0,0,8125000000,-520000000,48348141873,47772901044,575240829,0,0,1165008039587,190070761574,188495408782,3588000000,118776760673,569787428,26805846786,9288996482,13033543498,0,0,3547858670,0,1575352792,0,0,0,0,0,1575352792,0,974937278013,974937278013,349835520000,1592782700,0,0,0,0,439217863539,38257601835,37196149211,108837360728,0,0,0,0,1165008039587
2011,3,860185469439,107777142813,34677142813,73100000000,15022727273,22000000000,-6977272727,283178104345,263111343412,20401765726,0,0,548802871,-883807664,422196696415,422196696415,0,32010798593,1377041400,4440478710,15014428,26178264055,381022560807,0,0,0,0,0,301140299506,270022117700,609763910953,-339741793253,0,0,0,30796166352,35996185657,-5200019305,322015454,0,0,0,7605000000,0,0,8125000000,-520000000,72277261301,71659351566,617909735,0,0,1241208030246,198165007530,196512891275,5958000000,125057666462,522346888,26308459404,12017958314,12935093221,0,0,3699389251,0,1652116255,0,0,0,0,0,1652116255,0,1043043022716,1043043022716,349835520000,1592782700,0,0,0,0,446222844553,38360092340,40596149211,166435633912,0,0,0,0,1241208030246
2011,4,803328076599,88672102251,77672102251,11000000000,15068181818,22000000000,-6931818182,352354178024,279357666574,73345034846,0,0,548559292,-897082688,317384904501,317384904501,0,29848710005,1377041400,2172965319,0,26298703286,363373937211,0,0,0,0,0,284685897679,253758278543,611620200482,-357861921939,0,0,0,30605603682,35996185657,-5390581975,322015454,0,0,0,6305000000,0,0,8125000000,-1820000000,72383039532,71659351566,723687966,0,0,1166702013810,117161327670,115356498968,7969880000,23188331562,566229021,38488742337,13862048073,7092494842,0,0,2342493238,0,1804828702,0,0,0,0,0,1804828702,0,1049540686140,1049540686140,349835520000,1592782700,0,0,0,2143584005,454759973452,38578656790,40596149211,162034019982,0,0,0,0,1166702013810
2012,1,896160323526,141683168620,59683168620,82000000000,45000000000,45000000000,0,313573648666,273065089386,41092576116,0,0,289594377,-873611213,362519195757,362519195757,0,33384310483,0,2049850657,651814560,30682645266,376839241031,0,0,0,0,0,281166487644,250751446632,627424220942,-376672774310,0,0,0,30415041012,35996185657,-5581144645,0,0,0,0,23193181818,0,0,30125000000,-6931818182,72479571569,71659351566,820220003,0,0,1272999564557,148934958520,147015755901,8069880000,61540987771,1572681293,32464356196,9747476327,14766767064,0,0,2878489595,0,1919202619,0,0,0,0,0,1919202619,0,1124064606037,1124064606037,349835520000,1592782700,0,0,0,0,462823017812,38810178970,34983552000,236019554555,0,0,0,0,1272999564557
