Year,Quarter,A. Current Assets,I. Cash and cash equivalents,1. Cash,2. Cash equivalents,II. Net Value Short-term investments,1. Short-term investments,2. Provisions for impairments of short-term investments,III. Accounts receivable,1. Trade accounts receivable,2. Prepayments to suppliers,3. Intercompany receivables,4. Construction contract in progress receivables,5. Other receivables,6. Provision for doubtful debts,"IV. Inventories,net",1. Inventories,2. Provision for decline in inventories,V. Other current assets,1. Short-term prepayments,2. VAT to be claimed,3. Other taxes receivable,4. Other current assets,B. Long-Term Assets,I. Long-term trade receivables,1. Long-term customer receivables,2. Long-term intercompany receivables,3. Other long-term receivables,4. Provision for doubtful LT receivable,II. Fixed Assets,1. Tangible fixed assets Accumulated depreciation,Cost,Accumulated depreciation,2. Finance lease assets,Cost,Accumulated depreciation,3. Intangible fixed assets,Cost,Accumulated depreciation,4. Construction in progress,III. Net Investment properties,1. Cost,2. Accumulated depreciation,IV. Long-term investments,1. Investments in subsidiaries,2. Investments in associates,3. Other long-term investments,4. Provision for diminuation in value of long-term investments,V. Other long-term assets,1. Long-term prepayments,2. Deferred income tax assets,3. Other long-term assets,VI. Commercial advantage, Total Assets,A. Liabilites,I. Current liabilities,1. Short-term borrowings,2. Short-term trade payables,3. Advances from customer,4. Taxes and liabilities to State budget,5. Payable to employees,6. Accrued expenses,7. Intercompany payables,8. Construction contract in progress payables,9. Other payables,10. Provision for ST liabilities,II. Long-term liabilities,1. Long-term trade payables,2. Long-term intercompany payables,3. Other long-term payables,4. Long-term borrowings,5. Deferred income tax liabilities,6. Provision for severance allowances,7. Provision for long-term liabilities,B. Owner's equity,I. Capital and researves,1. Paid-in capital,2. Share premium,3. Owner's other capital,4. Treasury shares,5. Differences upon asset revaluation,6. Foreign exchange differences,7. Investment and development funds,8. Financial researve funds,9. Other funds in owners' equity,10. Undistributed earnings,II. Budget sources and other funds,1. Bonus and welfare funds,2. Budget sources,C. Minority Interests,Total Resources
2009,4,305211298672,33701291267,33701291267,0,130781049683,131322101983,-541052300,68114679325,42581163542,27273828841,0,0,634788442,-2375101500,52332532935,52332532935,0,20281745462,0,16691141749,0,3590603713,134633455938,0,0,0,0,0,124952121863,32774748991,52675054542,-19900305551,0,0,0,14468786580,14767369632,-298583052,77708586292,0,0,0,5741578152,0,20000000,5721578152,0,3939755923,3939755923,0,0,0,439844754610,98659468016,97350086602,49329779906,22493172153,4433514974,11275888931,3752288994,0,0,0,6065441644,0,1309381414,0,0,0,0,0,1309381414,0,341185286594,337956410703,102198180000,153910785047,0,-7871875000,0,-1041961467,22254746850,5066560025,0,63439975248,3228875891,3228875891,0,0,439844754610
2010,1,308297788248,19867211353,19867211353,0,137601550347,138142602647,-541052300,66293433727,35963042627,32548791033,0,0,156701567,-2375101500,62416672828,62416672828,0,22118919993,0,18637600083,0,3481319910,136336926333,0,0,0,0,0,125905542406,32020318591,53319594451,-21299275860,0,0,0,14394140817,14767369632,-373228815,79491082998,0,0,0,5741578152,0,20000000,5721578152,0,4689805775,4689805775,0,0,0,444634714581,84356888189,83047506775,28089941787,19065450333,3698373991,14636899152,9378082801,360000000,0,0,4868764820,0,1309381414,0,0,0,0,0,1309381414,0,360277826392,360277826392,102198180000,158751430047,0,0,0,0,22254746850,5066560025,0,72006909470,0,0,0,0,444634714581
2010,2,295680386223,35359867452,35359867452,0,126620694255,126701962355,-81268100,69394319737,42782421717,28802712163,0,0,184287357,-2375101500,54012199856,54012199856,0,10293304923,432611055,6338646632,0,3522047236,159949005970,0,0,0,0,0,126228872042,82615278049,105422902551,-22807624502,0,0,0,14319495054,14767369632,-447874578,29294098939,0,0,0,28757578152,0,20000000,28737578152,0,4962555776,4962555776,0,0,0,455629392193,94859838823,93550457409,35208234876,22677802573,4919308310,14029804883,6905217881,628134908,0,0,9181953978,0,1309381414,0,0,0,0,0,1309381414,0,360769553370,360769553370,127745880000,158751430047,0,0,0,0,22483599600,5109909000,0,46678734723,0,0,0,0,455629392193
2010,3,338331897746,99655130573,90076307987,9578822586,104250000000,104250000000,0,55755629953,32355941738,25590272944,0,0,184516771,-2375101500,65619525983,65619525983,0,13051611237,19427273,9458024199,0,3574159765,134824851590,0,0,0,0,0,109944627691,80513728752,104456464392,-23942735640,0,0,0,136800000,136800000,0,29294098939,0,0,0,5741578152,0,20000000,5721578152,0,19138645747,19138645747,0,0,0,473156749336,103113623484,101804242070,26656384501,38549627346,7460667594,10667811324,9015443290,1080000000,0,0,4782716124,0,1309381414,0,0,0,0,0,1309381414,0,370043125852,370043125852,127745880000,158751430047,0,0,0,0,22483599600,5109909000,0,55952307205,0,0,0,0,473156749336
2010,4,410257687995,32883826582,32883826582,0,221038880000,221038880000,0,75710604191,44819205114,30704232690,0,0,2562267887,-2375101500,63686340770,63686340770,0,16938036452,26245455,13101998706,3809792291,0,137794161426,0,0,0,0,0,126989120978,83351742020,106960077593,-23608335573,0,0,0,14170203528,14767369632,-597166104,29467175430,0,0,0,4741578152,0,20000000,4721578152,0,6063462296,6063462296,0,0,0,548051849421,191423127842,190113746428,129430076900,25202371133,7307799609,7256148596,13031243276,0,0,0,2132557401,0,1309381414,0,0,0,0,0,1309381414,0,356628721579,356628721579,127745880000,158751430047,0,0,0,-5679974040,22483599600,5109909000,0,48217876972,0,0,0,0,548051849421
2011,1,466170957920,20900448909,20900448909,0,213904178889,213904178889,0,118758104186,79357964581,36676964693,0,0,5098276412,-2375101500,101195780426,101195780426,0,11412445510,26245455,11386200055,0,0,154494110262,0,0,0,0,0,132012571220,88449838025,113917237248,-25467399223,0,0,0,14095557765,14767369632,-671811867,29467175430,0,0,0,16741578152,0,12020000000,4721578152,0,5739960890,5739960890,0,0,0,620665068182,240936395381,239627013967,200600139417,13760590134,7847887894,7461474785,5452815572,15000000,0,0,2685159152,0,1309381414,0,0,0,0,0,1309381414,0,379728672801,379728672801,127745880000,158751430047,0,0,0,0,22483599600,5109909000,0,65637854154,0,0,0,0,620665068182
2011,2,461687237439,230070804851,14258106443,215812698408,26298000000,26298000000,0,95797477876,63762316342,32870621948,0,0,1539641086,-2375101500,90925982707,90925982707,0,18594972005,20591251,12346028960,1037105100,5191246694,155076901338,0,0,0,0,0,117816789569,88160004194,115718434198,-27558430004,0,0,0,136800000,136800000,0,29519985375,0,0,0,16741578152,0,12020000000,4721578152,0,20518533617,20518533617,0,0,0,616764138777,258697567752,248246303754,201517315878,21942440811,0,7752393720,14277928560,0,0,0,2710377972,0,10451263998,0,0,7658370194,0,0,1309381414,0,358066571025,358066571025,127745880000,158751430047,0,-22585295791,0,0,22483599600,5109909000,0,66561048169,0,0,0,0,616764138777
2011,3,548797844188,253263944606,25166476159,228097468447,31707037836,31707037836,0,112651181553,67236875056,37484404189,0,0,10305003808,-2375101500,140167094548,140167094548,0,11008585645,13074283,10995511362,0,0,154807263477,0,0,0,0,0,117152514330,87495728955,116520041576,-29024312621,0,0,0,136800000,136800000,0,29519985375,0,0,0,16741578152,0,12020000000,4721578152,0,20913170995,20913170995,0,0,0,703605107665,348495116412,338700974505,261568067242,44397336568,1994325829,7214167708,19694325096,1300000000,0,0,2486905249,0,9794141907,0,0,7696602102,0,0,1228881414,0,355109991253,355109991253,127745880000,158751430047,0,-30120215254,0,0,22483599600,5109909000,0,71139387860,0,0,0,0,703605107665
2011,4,614234033829,272094804568,26057389209,246037415359,43677268939,43677268939,0,137415284629,101667341470,28383056795,0,0,9739987864,-2375101500,146337606630,146337606630,0,14709069063,313656846,13819993266,0,575418951,375454290560,0,0,0,0,0,309374657663,270607846693,317492781779,-46884935086,0,0,0,4185813445,4185813445,0,34580997525,0,0,0,28622398923,0,15109894000,13512504923,0,37457233974,37457233974,0,0,0,989688324389,623539331870,448067971464,319718017688,65587707747,1376925887,9304559394,35532916807,664945539,0,0,16318736627,0,175471360406,0,0,8129355164,33047974314,0,1298174689,0,324553516007,324553516007,129748165488,159489653832,0,-30160425254,0,-10745944791,22929160199,5109909000,15583561,48167413972,0,0,0,41595476512,989688324389
2012,1,673280075512,248932118618,15196221965,233735896653,51234237702,51234237702,0,157568053727,88007144804,25105185143,0,0,46830825280,-2375101500,189716149118,189716149118,0,25829516347,6227271,18877357636,146316998,6799614442,171505570525,0,0,0,0,0,130507692237,96914793417,130577507736,-33662714319,0,0,0,4072913445,4072913445,0,29519985375,0,0,0,16741578152,0,12020000000,4721578152,0,24256300136,24152873365,0,103426771,0,844785646037,481058604243,469145754209,374397235396,60033364241,1730241152,13214966151,12797961191,0,0,0,6926139265,0,11912850034,0,0,8444895164,0,0,1228881414,0,363727041794,363727041794,133245880000,158751430047,0,-30120215254,0,0,22483599600,5109909000,0,74256438401,0,0,0,0,844785646037
