Year,Quarter,A. Current Assets,I. Cash and cash equivalents,1. Cash,2. Cash equivalents,II. Net Value Short-term investments,1. Short-term investments,2. Provisions for impairments of short-term investments,III. Accounts receivable,1. Trade accounts receivable,2. Prepayments to suppliers,3. Intercompany receivables,4. Construction contract in progress receivables,5. Other receivables,6. Provision for doubtful debts,"IV. Inventories,net",1. Inventories,2. Provision for decline in inventories,V. Other current assets,1. Short-term prepayments,2. VAT to be claimed,3. Other taxes receivable,4. Other current assets,B. Long-Term Assets,I. Long-term trade receivables,1. Long-term customer receivables,2. Long-term intercompany receivables,3. Other long-term receivables,4. Provision for doubtful LT receivable,II. Fixed Assets,1. Tangible fixed assets Accumulated depreciation,Cost,Accumulated depreciation,2. Finance lease assets,Cost,Accumulated depreciation,3. Intangible fixed assets,Cost,Accumulated depreciation,4. Construction in progress,III. Net Investment properties,1. Cost,2. Accumulated depreciation,IV. Long-term investments,1. Investments in subsidiaries,2. Investments in associates,3. Other long-term investments,4. Provision for diminuation in value of long-term investments,V. Other long-term assets,1. Long-term prepayments,2. Deferred income tax assets,3. Other long-term assets,VI. Commercial advantage, Total Assets,A. Liabilites,I. Current liabilities,1. Short-term borrowings,2. Short-term trade payables,3. Advances from customer,4. Taxes and liabilities to State budget,5. Payable to employees,6. Accrued expenses,7. Intercompany payables,8. Construction contract in progress payables,9. Other payables,10. Provision for ST liabilities,II. Long-term liabilities,1. Long-term trade payables,2. Long-term intercompany payables,3. Other long-term payables,4. Long-term borrowings,5. Deferred income tax liabilities,6. Provision for severance allowances,7. Provision for long-term liabilities,B. Owner's equity,I. Capital and researves,1. Paid-in capital,2. Share premium,3. Owner's other capital,4. Treasury shares,5. Differences upon asset revaluation,6. Foreign exchange differences,7. Investment and development funds,8. Financial researve funds,9. Other funds in owners' equity,10. Undistributed earnings,II. Budget sources and other funds,1. Bonus and welfare funds,2. Budget sources,C. Minority Interests,Total Resources
2016,1,476332234703,6732429166,6732429166,0,430100000000,0,0,39292498355,2937099028,15838434335,0,0,20516964992,0,0,0,0,207307182,0,0,0,207307182,212518286597,0,0,0,0,0,70160131861,70160131861,74183689684,-4023557823,0,0,0,0,0,0,0,94589352982,114588565325,-19999212343,23500000000,0,0,0,0,16006404032,16006404032,0,0,0,688850521300,472698130829,35424022456,25996732122,383820067,0,2125116985,11899997,24679421,0,0,6777335864,0,437274108373,0,0,0,0,0,0,0,216152390471,145853953986,120000000000,0,0,0,0,0,0,0,0,25853953986,70298436485,0,17439806702,0,688850521300
2016,2,130671012327,10793012726,7793012726,3000000000,79800000000,0,0,40077999601,1253244602,18321355095,0,0,20553399904,-50000000,0,0,0,0,0,0,0,0,534970983697,0,0,0,0,0,69845149289,69845149289,74183689684,-4338540395,0,0,0,0,0,0,0,93105416951,114588565325,-21483148374,348300000000,0,0,0,0,15387284419,15387284419,0,0,0,665641996024,459486213710,20069717365,6473491800,403431624,0,3744536568,371137840,0,0,0,8860293951,0,439416496345,0,0,0,0,0,0,0,206155782314,135857345829,120000000000,0,0,0,0,0,0,0,0,15857345829,70298436485,0,17439806702,0,665641996024
2016,3,418830241394,2309485907,2309485907,0,383957500000,0,0,31638494679,856814393,15311951281,0,0,15519729005,-50000000,0,0,0,924760808,0,537878084,0,386882724,260551005303,0,0,0,0,0,69580565692,69580565692,74235565684,-4654999992,0,0,0,0,0,0,0,91621480920,114588565325,-22967084405,66091750000,0,0,0,0,17624575780,17624575780,0,0,0,679381246697,466950152672,30029357689,8915837789,239970114,4083285360,4463788456,447710694,0,0,0,11869529694,0,436920794983,0,0,0,0,0,0,0,212431094025,142132657540,120000000000,0,0,0,0,0,0,0,0,22132657540,70298436485,0,17439806702,0,679381246697
2016,4,512946394586,30501318785,30501318785,0,450723250000,0,0,31116120785,1173569041,7354367406,0,0,22638184338,-50000000,0,0,0,605705016,0,0,0,605705016,209672245321,0,0,0,0,0,69274698244,69274698244,74235565684,-4960867440,0,0,0,0,0,0,0,90316215726,114771106368,-24454890642,2000000000,0,0,0,0,24907353207,24907353207,0,0,0,722618639907,506041472224,65974093406,16493114389,228825845,0,-646266417,949309218,0,0,0,48215331856,0,440067378818,0,0,0,0,0,0,0,216577167683,146278731198,120000000000,0,0,0,0,0,0,0,0,26278731198,70298436485,0,17439806702,0,722618639907
2017,1,457756810109,6526539491,6526539491,0,417923250000,0,0,32696137861,3850666066,13863196386,0,0,15032275409,-50000000,0,0,0,610882757,0,0,0,610882757,292923703108,0,0,0,0,0,56736287542,56736287542,73179932351,-16443644809,0,0,0,0,0,0,0,90821241124,116763938003,-25942696879,87830833333,0,0,0,0,29339001287,29339001287,0,0,0,750680513217,537562675282,95386462545,16493114389,169109805,26733703500,1831324277,77400000,16493114,0,0,50697279460,0,442176212737,0,0,0,0,0,0,0,213117837935,154079546439,120000000000,0,0,0,0,0,0,0,0,34079546439,59038291496,0,17439806702,0,750680513217
2017,2,522975147309,2974550861,2974550861,0,488754083333,0,0,31246513115,1777289084,7875480624,0,0,21643743407,-50000000,0,0,0,0,0,0,0,0,214437156034,0,0,0,0,0,62524730639,62524730639,80008590200,-17483859561,0,0,0,0,0,0,0,101351847223,129150893083,-27799045860,2000000000,0,0,0,0,34013689983,34013689983,0,0,0,737412303343,539806757212,38822525595,17863721509,587223087,105455956,3573743874,441764629,13089161,0,0,13509065484,0,500984231617,0,0,0,0,0,0,0,197605546131,139312203068,120000000000,0,0,0,0,0,0,0,0,19312203068,58293343063,0,10702561853,0,737412303343
2017,3,551805897905,5951438532,5951438532,0,518872729222,0,0,26567571883,3322348477,7783380624,0,0,15511842782,-50000000,0,0,0,414158268,0,0,0,414158268,227551333318,0,0,0,0,0,61621267239,61621267239,80149955200,-18528687961,0,0,0,0,0,0,0,99149860249,128800267816,-29650407567,2000000000,0,0,0,0,48802308560,48802308560,0,0,0,779357231223,573234070448,40705583538,18985022897,772425894,0,6890759398,499116904,13089161,0,0,13425283633,0,532528486910,0,0,0,0,0,0,0,206123160775,148574766145,120000000000,0,0,0,0,0,0,0,0,28574766145,57548394630,0,10702561853,0,779357231223
2017,4,556990390222,4126417579,4126417579,0,523053322675,0,0,29378196054,2283801348,8674361644,0,0,18470033062,-50000000,0,0,0,432453914,0,0,0,432453914,228059924848,0,0,0,0,0,60759560410,60759560410,80330587999,-19571027589,0,0,0,0,0,0,0,97747610789,129018304180,-31270693391,3870000000,0,0,0,0,50220312532,50220312532,0,0,0,785050315070,572336804058,35175774424,12536168492,609575331,0,1538002972,1276390256,13089161,0,0,18934237894,0,537161029634,0,0,0,0,0,0,0,212713511012,155912322725,120000000000,0,0,0,0,0,0,0,0,35912322725,56801188287,0,10702561853,0,785050315070
2018,1,616058721631,7669936018,7669936018,0,573597697675,0,0,33849755017,4723256629,7956997644,0,0,21219500744,-50000000,0,0,0,941332921,0,0,0,941332921,240235849676,0,0,0,0,0,59682742405,59682742405,80290587999,-20607845594,0,0,0,0,0,0,0,96301851460,129018304180,-32716452720,3870000000,0,0,0,0,63464249104,63464249104,0,0,0,856294571307,634935325008,33712012700,12536168492,659120090,90002,6801769957,429238769,11357374,0,0,14426116698,0,601223312308,0,0,0,0,0,0,0,221359246299,164927178355,120000000000,0,0,0,0,0,0,0,0,44927178355,56432067944,0,11080647853,0,856294571307
2018,2,650161586193,38965000187,21965000187,17000000000,576466975453,0,0,34508690988,2826677135,7849049644,0,0,23932964209,-100000000,0,0,0,220919565,0,0,220919565,0,243754096404,0,0,0,0,0,58642499297,58642499297,80290587999,-21648088702,0,0,0,0,0,0,0,94661220581,129018304180,-34357083599,5370000000,0,0,0,0,66937127011,66937127011,0,0,0,893915682597,663417832465,31906322172,8892069572,2029938690,3000000000,4726132771,463628194,6499509,0,0,10898462283,0,631511510293,0,0,0,0,0,0,0,230497850132,174812988531,120000000000,0,0,0,0,0,0,0,0,54812988531,55684861601,0,11080647853,0,893915682597
2018,3,596934478898,10721591519,10721591519,0,557146904564,0,0,26855703021,3123757570,5953091728,0,0,17878853723,-100000000,0,0,0,2210279794,0,205060,0,2210074734,306542247464,0,0,0,0,0,57602256189,57602256189,80290587999,-22688331810,0,0,0,0,0,0,0,97439184031,133569645978,-36130461947,5370000000,0,0,0,0,130099988489,130099988489,0,0,0,903476726362,688871228449,26207920382,1128422195,840451606,149420700,9312738411,491908832,6499509,0,0,12793273064,0,662663308067,0,0,0,0,0,0,0,214605497913,159667842655,120000000000,0,0,0,0,0,6000000000,0,0,33667842655,54937655258,0,11080647853,0,903476726362
2018,4,622664759052,20040202806,20040202806,0,571348507667,0,0,29069007224,2851186088,5928514188,0,0,20389306948,-100000000,0,0,0,2207041355,0,0,0,2207041355,319352601194,0,0,0,0,0,56562013081,56562013081,80290587999,-23728574918,0,0,0,0,0,0,0,95971785078,133806860569,-37835075491,39003796880,0,0,0,0,111743823764,111743823764,0,0,0,942017360246,648438361030,53046192917,0,1042335459,149420700,30813734834,722700000,14982478381,0,0,5261926053,0,595392168113,0,0,0,0,0,0,0,293578999216,239388550301,120000000000,0,0,0,0,0,6000000000,0,0,113388550301,54190448915,0,10900015054,0,942017360246
2019,1,650435218583,37766195477,9614662342,28151533135,547398413547,0,0,65084689994,32259280947,5941494188,0,0,26983914859,-100000000,0,0,0,185919565,0,0,185919565,0,287731512703,0,0,0,0,0,55521769973,55521769973,80290587999,-24768818026,0,0,0,0,0,0,0,94270277244,133806860569,-39536583325,10370000000,0,0,0,0,111542646731,111542646731,0,0,0,938166731286,712928321964,56482455210,40000000000,971280343,0,5978947507,610052309,0,0,0,5070771591,0,656445866754,0,0,0,0,0,0,0,225238409322,171795166750,120000000000,0,0,0,0,0,6000000000,0,0,45795166750,53443242572,0,10900015054,0,938166731286
