Year,Quarter,A. Current Assets,I. Cash and cash equivalents,1. Cash,2. Cash equivalents,II. Net Value Short-term investments,1. Short-term investments,2. Provisions for impairments of short-term investments,III. Accounts receivable,1. Trade accounts receivable,2. Prepayments to suppliers,3. Intercompany receivables,4. Construction contract in progress receivables,5. Other receivables,6. Provision for doubtful debts,"IV. Inventories,net",1. Inventories,2. Provision for decline in inventories,V. Other current assets,1. Short-term prepayments,2. VAT to be claimed,3. Other taxes receivable,4. Other current assets,B. Long-Term Assets,I. Long-term trade receivables,1. Long-term customer receivables,2. Long-term intercompany receivables,3. Other long-term receivables,4. Provision for doubtful LT receivable,II. Fixed Assets,1. Tangible fixed assets Accumulated depreciation,Cost,Accumulated depreciation,2. Finance lease assets,Cost,Accumulated depreciation,3. Intangible fixed assets,Cost,Accumulated depreciation,4. Construction in progress,III. Net Investment properties,1. Cost,2. Accumulated depreciation,IV. Long-term investments,1. Investments in subsidiaries,2. Investments in associates,3. Other long-term investments,4. Provision for diminuation in value of long-term investments,V. Other long-term assets,1. Long-term prepayments,2. Deferred income tax assets,3. Other long-term assets,VI. Commercial advantage, Total Assets,A. Liabilites,I. Current liabilities,1. Short-term borrowings,2. Short-term trade payables,3. Advances from customer,4. Taxes and liabilities to State budget,5. Payable to employees,6. Accrued expenses,7. Intercompany payables,8. Construction contract in progress payables,9. Other payables,10. Provision for ST liabilities,II. Long-term liabilities,1. Long-term trade payables,2. Long-term intercompany payables,3. Other long-term payables,4. Long-term borrowings,5. Deferred income tax liabilities,6. Provision for severance allowances,7. Provision for long-term liabilities,B. Owner's equity,I. Capital and researves,1. Paid-in capital,2. Share premium,3. Owner's other capital,4. Treasury shares,5. Differences upon asset revaluation,6. Foreign exchange differences,7. Investment and development funds,8. Financial researve funds,9. Other funds in owners' equity,10. Undistributed earnings,II. Budget sources and other funds,1. Bonus and welfare funds,2. Budget sources,C. Minority Interests,Total Resources
2012,2,2702792756935,242191689135,197941689135,44250000000,24029849095,24246809095,-216960000,2143518346273,561442170298,296974548705,0,1250812904279,36356596275,-2067873284,236775352279,236990636006,-215283727,56277520153,34103567781,7800095523,101559306,14272297543,720795765171,4100000000,0,0,4100000000,0,447922294041,401085556054,553135713918,-152050157864,0,0,0,5736396064,6846737843,-1110341779,41100341923,0,0,0,225915169677,0,178392778258,47522391419,0,42858301453,35844764737,5395581916,1617954800,0,3423588522106,2747250402736,2620744624828,1050997949713,538128550902,748060661885,41659814285,57133685524,160477180662,0,0,27933036238,430047394,126505777908,0,0,0,36850281450,0,12066973723,13151257753,670587628677,670587628677,413061340000,198683013203,0,-110073072979,0,12840706,54398602471,18806096339,0,95698808937,0,0,0,5750490693,3423588522106
2012,3,3287492833678,307850974524,147431942027,160419032497,76318382815,76318382815,0,2605509418110,658422416580,358136454928,0,1553004687825,38490979313,-2545120536,249675340604,249890624331,-215283727,48138717625,32173831890,2939484964,55312783,12970087988,768606351526,4100000000,0,0,4100000000,0,477723505692,427280868966,595011686783,-167730817817,0,0,0,5654726893,6846737843,-1192010950,44787909833,0,0,0,233493980953,0,183875172284,49618808669,0,53288864881,46298653424,5441621857,1548589600,0,4056099185204,3365260852419,3102277335316,1133542319636,772384588210,833605415427,32251411216,79607566002,240874147997,0,0,14045355492,219234395,262983517103,0,0,0,40807233450,0,11796769597,13728312506,681818388494,681818388494,413061340000,198683013203,0,-110073072979,0,0,56153871798,19391186114,0,104602050358,0,0,0,9019944291,4056099185204
2012,4,3802289063313,605156441523,114721441523,490435000000,15013410270,15013410270,0,2869975293289,748806521608,380589516531,0,1722141060466,39415767581,-20977572897,266435136478,266650420205,-215283727,45708781753,26542225658,3360165606,92736255,15713654234,770241776335,4100000000,0,0,4100000000,0,510901148940,454445642206,640053019384,-185607377178,0,0,0,20607281077,22031225129,-1423944052,35848225657,0,0,0,203316224170,0,153697415501,49618808669,0,51924403225,43328489606,3500592619,5095321000,0,4572530839648,3793786613553,3544892969726,1388983675796,862848474686,821347475768,53878615597,124247415953,290413122735,0,0,751145862,144371913,248893643827,0,0,0,19093568457,0,11755448764,18854964509,770475150672,770475150672,413061340000,198683013203,0,-110073072979,0,0,66289238164,22769641568,0,179744990716,0,0,0,8269075423,4572530839648
2013,1,3778259446493,41114944765,32814944765,8300000000,499831480885,499831480885,0,2965354736840,794241233279,448088565021,0,1708931061732,35496493043,-21402616235,226525589339,229071861166,-2546271827,45432694664,24412367498,3352151796,111572582,17556602788,825827631453,4100000000,0,0,4100000000,0,510716876649,461092549221,663551757636,-202459208415,0,0,0,8968176131,10475175129,-1506998998,40656151297,0,0,0,252663929403,0,203986684368,49607391419,-930146384,58346825401,47835072670,3840505362,6671247369,0,4604087077946,3807038504663,3547694334934,1400490822094,823922888330,781572059980,58110728965,93345514553,372703873601,0,0,12827951014,0,259344169729,0,0,13203003882,29459620317,0,0,20355726755,789480048663,789480048663,415806640000,198683013203,0,-110073072979,0,0,66274497618,24069306854,0,194719663967,0,0,0,7568524620,4604087077946
2013,2,3846050591854,572190198991,192083672991,380106526000,23281176165,23281176165,0,3003436525059,817788435267,405932893151,0,1792751957557,32283117756,-45319878672,210707057093,212927118774,-2220061681,36435634546,18320716068,6701362782,95195093,11318360603,788818998979,4100000000,0,0,4100000000,0,473583727205,419868024409,633663934859,-213795910450,0,0,0,8985310416,10701550729,-1716240313,44730392380,0,0,0,247960433160,0,198837871355,49607391419,-484829614,63174838614,53703514268,3413160326,6058164020,0,4634869590833,3682664315803,3505894413079,1419031757037,835995582544,686456017093,70087732110,97607060396,364550616004,0,0,24177736849,143187806,176769902724,0,0,10895414951,17484974910,0,0,31357096121,944067659176,944067659176,515806640000,301199313203,0,-110073072979,0,0,66363452518,25670162921,0,145101163513,0,0,0,8137615854,4634869590833
2013,3,3729902479045,309628798172,101779960839,207848837333,38881098473,39181098473,-300000000,3175637796702,1038188799887,347970232111,0,1802885611769,33514117557,-46920964622,183912495443,184209736622,-297241179,21842290255,8301616175,5350504979,92958255,8097210846,757463266249,4100000000,0,0,4100000000,0,448319346246,395354745851,625381957813,-230027211962,0,0,0,9881179075,11855282502,-1974103427,43083421320,0,0,0,245873436958,0,198535490022,49607391419,-2269444483,59170483045,49781942601,3341345423,6047195021,0,4487365745294,3526472550803,3358519893372,1239320414809,704795386201,830272696120,58926606366,90480990708,418440744260,0,0,8200376767,107566106,167952657431,0,0,14934294324,16484974910,0,0,49291305391,953354100383,953354100383,515806640000,301199313203,0,-110073072979,0,0,66267554498,26316456088,0,153837209573,0,0,0,7539094108,4487365745294
2013,4,4013169564165,756407915562,425062802562,331345113000,44770373657,45070373657,-300000000,3011995836728,932811674508,369583841036,0,1732624775236,36080341737,-59104795789,169270352420,169646159595,-375807175,30725085798,11065485861,5553417232,53618241,14052564464,743752192970,4100000000,0,0,4100000000,0,432553769484,377480138020,620958086853,-243477948833,0,0,0,10549202108,12801965002,-2252762894,44524429356,0,0,0,249451329845,0,199843938426,49607391419,0,57647093641,48387934746,3293973875,5965185020,0,4756921757135,3772402036331,3640508550980,1363697293031,664131193681,1071860948411,30447921428,114653969877,381360945870,0,0,10237911582,180933191,131893485351,0,0,14608344254,10501103860,0,0,38885917804,977541946865,977541946865,518754940000,301199313203,0,-110073072979,0,0,66285349957,26913234073,0,174462182611,0,0,0,6977773939,4756921757135
2014,1,3993630732255,444451597694,57395005002,387056592692,185452364745,187243261841,-1790897096,3111804450555,935719816497,362307858069,0,1851019637585,36469470807,-73712332403,207793684575,208169491750,-375807175,44128634686,10428185241,12536811687,616918974,20546718784,733987696436,0,0,0,0,0,419788034042,367578678631,619898550524,-252319871893,0,0,0,11191618062,13779498002,-2587879940,41017737349,0,0,0,249761760457,0,198034369038,51727391419,0,64437901937,52366758178,5729360079,6341783680,0,4727618428691,3771104840460,3616726772109,1263099787543,727569513093,1148635262342,12329899513,91246977471,376347395756,0,0,-5089997587,0,154378068351,0,0,31558333225,9691103860,0,39566568970,0,951925864853,951925864853,518754940000,301199313203,0,-110073072979,0,0,66408095376,26286441174,0,149350148079,0,0,0,4587723378,4727618428691
2014,2,4322072206054,119210535417,119210535417,0,769077350015,769377350015,-300000000,3052957785481,817448261639,625208725921,0,1691756465906,45381771159,-126837439144,349901859141,357827594001,-7925734860,30924676000,15924039852,5919656401,54118241,9026861506,755036614462,0,0,0,0,0,418843871201,367307019132,632389358163,-265082339031,0,0,0,10836597465,13779498002,-2942900537,40700254604,0,0,0,265890926306,0,214354649739,51727391419,-191114852,70301816955,57595989685,5482243590,7223583680,0,5077108820516,4139443815521,4009995793294,1415148446044,662905269565,1372763132781,17781716876,97121123698,389015243295,0,0,52967795666,0,129448022227,0,0,17586875556,17520003860,0,0,40024859352,935525754888,935525754888,518754940000,301199313203,0,-110073072979,0,0,66285349957,26447170138,0,132912054569,0,0,0,2139250107,5077108820516
2014,3,4723679187311,632240363598,73071878790,559168484808,365887798149,366187798149,-300000000,3373688846137,765587917431,778772816487,0,1964019147508,59550208299,-194241243588,312273442790,323996167296,-11722724506,39588736637,16734820964,14877504359,113463046,7862948268,758763037885,4100000000,0,0,4100000000,0,408209010187,357185816685,636173034316,-278987217631,0,0,0,10481576868,13779498002,-3297921134,40541616634,0,0,0,268002469754,0,216633042577,51727391419,-357964242,78451557944,60244988642,7288985622,10917583680,0,5482442225196,4541743642542,4349593533406,1729073399757,873603107334,1205433390578,8294616939,99817931294,415383374732,0,0,15792215846,0,192150109136,0,0,18048057551,6871003860,0,0,38192256899,939492742636,939492742636,566649770000,301199313203,0,-110073072979,0,0,66408095376,26966345649,0,88342291387,0,0,0,1205840018,5482442225196
2014,4,4912001301655,677326661857,335681794107,341644867750,698332201996,698632201996,-300000000,3123045381584,800966751724,727919102031,0,1686767932430,135768149467,-228376554068,354620664766,363302980089,-8682315323,58676391452,22492413410,7144957828,54118241,28984901973,761071142087,0,0,0,0,0,412458092414,356614048688,652302163726,-295688115038,0,0,0,10330806265,13994498001,-3663691736,45513237461,0,0,0,270717538293,0,219369457998,51707391419,-359311124,77895511380,62691072294,8336855406,6867583680,0,5673072443742,4674813321612,4432917267723,1811235306218,918424595154,1085626435481,55784106624,134681073702,418787683705,0,0,8024904797,0,241896053889,0,0,20612549992,5215003860,0,0,36575287935,997066166543,997066166543,573685670000,301199313203,0,-110073072979,0,0,66285349957,29863511441,0,136105394921,0,0,0,1192955587,5673072443742
2015,1,4818139378019,726657650465,71483711257,655173939208,546987060000,0,0,3083034148844,744242939294,696904532310,0,1727180215036,88487381887,-212641837818,418172570484,425824426409,-7651855925,43287948226,28014742195,14190659781,125062456,957483794,1271197070440,292519638193,988843740,0,17196919428,0,385896054367,375920199927,690856503228,-314936303301,0,0,0,9975854440,13994498001,-4018643561,0,0,0,0,269719181401,0,218785748209,51707391419,-773958227,90336039714,81825879064,7271180970,1238979680,0,6089336448459,5063307064083,4517079400632,1715720270892,940240804764,1246776930799,27440498222,124513462789,393376907661,0,0,3555023920,217587510,546227663451,2943972333,0,128904692793,103387003860,33102277,0,52482602513,1026029384376,1023864630643,573685670000,301199313203,0,-110073072979,0,0,96212078910,0,0,162840641509,2164753733,0,2164753733,0,6089336448459
2015,2,6220302899767,138830063988,136530063988,2300000000,1199503060000,0,0,4078571159338,841231670211,838304133342,0,2144795960114,98289315846,-198811063681,727172217861,734369308246,-7197090385,76226398580,37528041811,38644738528,53618241,0,1035027066203,148070399066,1140066482,0,30709184503,0,445218167954,435595490339,770494549090,-334899058751,0,0,0,9622677615,13994498001,-4371820386,0,0,0,0,270595046815,0,218887655396,51707391419,0,124497657471,108415549195,16082108276,0,0,7255329965970,6217341642770,6018436096776,2154433945771,1088038074349,1749622416908,21586346038,136398924777,509627776119,0,0,236762480660,0,198905545994,0,0,6269460494,103121503860,12618725537,0,60793979893,1037988323200,1037988323200,573685670000,278137722981,0,0,0,21375000,95921787691,0,0,87593013387,0,0,0,0,7255329965970
2015,3,5923709486528,81242870956,79942870956,1300000000,1064512842060,0,0,3827862185615,1207507670057,814952296544,0,1889791139600,102842995572,-210066170256,900402233099,904963130263,-4560897164,49689354798,36458604257,13176223209,54527332,0,1293078070119,247167542293,1137280482,0,69510851860,18358655604,518157922970,508874015874,853262692935,-344388677061,0,0,0,9283907096,13994498001,-4710590905,0,0,0,0,271602056816,0,220162825253,51707391419,-268159856,144361381184,125403714415,18957666769,0,0,7216787556647,6170928721701,5827266450459,2050458441967,1195059872415,1455614977986,49767647844,132429283985,571094610013,0,0,168853743990,0,343662271242,0,0,6296125881,181492908806,12812742214,65431021835,0,1045858834946,1045858834946,745780070000,106043322981,0,0,0,0,96220299196,0,0,96303884652,0,0,0,0,7216787556647
2015,4,6280078519962,148937841488,143937841488,5000000000,801953842060,0,0,4341958667143,1037188798013,1178579160766,0,2048249018329,208780494009,-162738463684,925888357786,929408180866,-3519823080,61339811485,36335052896,24657351182,347407407,0,1165423590348,9010569036,358453912,0,8652115124,0,638268877646,629551231471,992004025547,-362452794076,0,0,0,8717646175,13692756401,-4975110226,0,0,0,0,298749718705,0,247120717962,51707391419,-78390676,177537163130,160128060931,17409102199,0,0,7445502110310,6373217689686,5551726177261,1816766062342,1384141498168,1316071699954,35821583949,191475539625,616876369003,0,0,155317160585,16238516,821491512425,0,0,5824901849,229654442721,18754262934,74774179988,0,1072284420624,1072284420624,755598370000,106043322981,0,0,0,0,96250989228,0,0,113224876848,0,0,0,0,7445502110310
2016,1,7727420621924,158775086936,157366215246,1408871690,1096195890900,0,0,5097477304315,1144131689020,1674768131708,0,2291249577691,136312939634,-169333679155,1277130947794,1279806820203,-2675872409,97841391979,37882333536,59904026163,55032280,0,1151393159642,30225813326,17796567543,0,12429245783,0,706745011528,698335533719,1092047690138,-393712156419,0,0,0,8409477809,13692756401,-5283278592,0,0,0,0,146077293064,0,91171710261,52707391419,-78390676,212855292538,174385689341,24512305662,0,0,8878813781566,7754691835934,7102819150984,2277190805230,1542573481686,2068011677858,28996738680,153852246922,843711095035,0,0,143565037894,2852819102,651872684950,0,0,6254457449,280861450978,35131309417,78844014183,0,1124121945632,1124121945632,755598370000,106043322981,0,0,0,55562500,95983250809,0,0,160453385939,0,0,0,0,8878813781566
2016,2,8640442187726,399027118717,398827118717,200000000,1233548121733,0,0,5396413063083,1344988787434,1765350929068,0,2277146607547,180554359929,-224464419413,1551788259938,1555447464086,-3659204148,59665624255,43786805997,15823785978,55032280,0,1290831321298,35231089612,17796567543,0,17434522069,0,783786931089,775340038302,1202050256511,-426710218209,0,0,0,8446892787,14043756401,-5596863614,0,0,0,0,148506878942,0,94826861849,51481825709,-78390676,257450592845,168382535758,28184277332,0,0,9931273509024,8634570622233,8106362992723,2280635956040,1936030109451,2516787814055,28105471710,183323214012,1008371739942,0,0,137942248564,0,528207629510,0,0,6176005349,267543423574,61081357345,0,89769852829,1296702886791,1296702886791,944474670000,30494112981,0,0,0,47125000,96233122810,0,0,138788811292,0,0,0,0,9931273509024
2016,3,9438378786735,480692383437,478012383437,2680000000,1248053260000,0,0,5870553112271,1521473935259,1322172279735,0,2967509514363,276438046925,-245680649690,1777928215119,1781587419267,-3659204148,61151815908,44495370782,12419716250,4236728876,0,1437316707939,40921748497,17796567543,0,23125180954,0,873170851456,864773143638,1326847234826,-462074091188,0,0,0,8397707818,14332658401,-5934950583,0,0,0,0,183454880579,0,116137463486,65119225709,-78390676,258930934804,169948639651,29645928355,0,0,10875695494674,9423266843688,8643607931282,2536789295618,1508843101363,2721544904114,70751829895,209173737859,1466598596238,0,0,91749948355,2825819102,779658912406,0,0,5745344630,332304475860,69713567516,0,99672918590,1452428650986,1452428650986,944474670000,30494112981,0,0,0,47125000,96207650805,0,0,295215312087,0,0,0,0,10875695494674
2016,4,9838864650662,576052150573,396810352367,179241798206,1192043060000,0,0,6697281348281,2094711089448,1255946785585,0,3183400688281,405296903674,-282533099145,1245949429240,1255347857462,-9398428222,127538662568,110906389834,11219757612,5412515122,0,1577684354467,39059283994,10648485939,0,28410798055,0,1106615185173,1062409599189,1555957411240,-493547812051,0,0,0,44205585984,50482696401,-6277110417,0,0,0,0,178840931136,0,115826759315,63893660000,-3156070239,228682079641,149006664864,21886460936,0,0,11416549005129,9579493012836,8697429255679,2618539616578,1928883679779,2500017701703,92651253384,343017424939,1109387165576,573055533,0,88386129274,2652837441,882063757157,0,0,6737844645,534860666147,70207348867,0,111262833160,1837055992293,1837055992293,954464570000,30494112981,0,0,0,47125000,96233122810,0,0,543172780495,0,0,0,0,11416549005129
2017,1,11180692549623,377027758177,183163527519,193864230658,1391288399560,0,0,7999343465801,2236910266235,1752470103447,0,3859351226293,401575868768,-297154339078,1287634243505,1297032671727,-9398428222,125398682580,48447362847,69599569634,7351750099,0,1707465765433,38740755446,10648485939,0,27760269507,0,1112890715695,1069248619383,1599210170966,-529961551583,0,0,0,43642096312,50306996401,-6664900089,0,0,0,0,191404344123,0,131195950419,63893660000,-3685266296,272263403798,192703092743,23318770173,0,0,12888158315056,10930663778236,10021755312658,3430588189243,1985783331303,2796532524380,101655785144,279925849010,1326484396892,0,0,71089814746,45662855,908908465578,0,0,3834734888,386858897793,75090588178,0,127320482309,1957494536820,1957494536820,954464570000,30494112981,0,0,0,47125000,96298969784,0,0,662242822344,0,0,0,0,12888158315056
2017,2,11038092216975,545684906127,309536350749,236148555378,906078979722,0,0,8006734009442,1696814655322,1503838782185,0,4510452130534,585647083785,-333114901788,1470540456580,1480678565832,-10138109252,109053865104,74329388865,26943076739,7781399500,0,1864575242643,40311433399,9524401197,0,30473032202,0,1240771714365,1197517406732,1760566218877,-563048812145,0,0,0,43254307633,50306996401,-7052688768,0,0,0,0,221337050964,0,161552733781,63893660000,-4109342817,321515503819,244649898263,21975090433,196387200,0,12902667459618,10873932226492,10045841423251,3671073527113,2030316794394,2202579978205,90600078033,302589112323,1542118440409,0,0,159937605211,45662855,828090803241,0,0,33284748592,387192614167,77920428401,0,138340284807,2028735233126,2028735233126,1288507570000,30494112981,0,0,0,47125000,96298969784,0,0,399159547689,0,0,0,0,12902667459618
